jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460918.9055671,1,3164405562815,20.393699645996094,/ztf/archive/sci/2025/0831/405544/ztf_20250831405544_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3164,28,345,26.27239990234375,1.3216599654697347e-05,0.028546299785375595,-0.07718449831008911,1.8886299585574307e-05,t17_f5_c3,3.164405562815015e+18,t,4.0,1938.6600341796875,662.0919799804688,2.7159337,-10.1079392,19.48040008544922,0.11230900138616562,1.6977200508117676,19.43470001220703,0.15399999916553497,0.12179800122976303,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.0857279971241951,-0.04565099999308586,2.8399999141693115,0.9779999852180481,662.0919799804688,0.9589499831199646,0.9348030090332031,0.871999979019165,0.7829999923706055,0.3070420026779175,0.2757039964199066,1.1136599779129028,3.0,0.0,0.9357140064239502,1.0,19.405799865722656,0.19179999828338623,2.7159578,-10.1079145,14.6891,,,,ZTF20aaepbbf
2460919.8552778,2,3165355272815,20.48150062561035,/ztf/archive/sci/2025/0901/355266/ztf_20250901355266_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3165,28,345,26.267099380493164,9.140079782810062e-06,0.02382189966738224,0.12221500277519226,1.288010025746189e-05,t17_f5_c3,3.165355272815015e+18,t,3.0,1929.530029296875,673.926025390625,2.7159433,-10.1079067,19.382099151611328,0.09993399679660797,2.7864298820495605,19.559999465942383,0.17949999868869781,0.12304800003767014,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.16030199825763702,0.17790299654006958,2.5399999618530273,0.9779999852180481,673.926025390625,0.9214649796485901,0.9312999844551086,0.6589999794960022,0.597000002861023,0.2594490051269531,0.23503899574279785,1.10385000705719,4.0,0.0,0.9085710048675537,1.0,19.48550033569336,0.2142000049352646,2.7159523,-10.1079402,15.0026,,,,ZTF20aaepbbf
2460920.8387731,1,3166338772815,20.122600555419922,/ztf/archive/sci/2025/0902/338773/ztf_20250902338773_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3166,28,345,25.937400817871094,0.0003145580121781677,0.13922899961471558,-0.03480739891529083,0.00045643499470315874,t17_f5_c3,3.166338772815015e+18,1,5.0,1926.6300048828125,670.8309936523438,2.7159451,-10.1079196,19.317399978637695,0.12856599688529968,1.7231099605560303,19.343000411987305,0.19599999487400055,0.04779500141739845,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.5083850026130676,0.02558800019323826,2.4000000953674316,0.9810000061988831,670.8309936523438,0.7796090245246887,1.0216799974441528,0.7749999761581421,0.6850000023841858,0.32291701436042786,0.28541699051856995,1.1313899755477905,3.0,0.0,0.8314290046691895,0.9653139710426331,19.314599990844727,0.2443999946117401,2.7159578,-10.1079145,14.4425,,,,ZTF20aaepbbf
2460921.7827546,1,3167282752815,19.653600692749023,/ztf/archive/sci/2025/0903/282755/ztf_20250903282755_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3167,28,345,26.1658992767334,5.7911700423574075e-05,0.0574847012758255,-0.07414980232715607,9.808129834709689e-05,t17_f5_c3,3.167282752815015e+18,t,1.0,1941.25,660.8090209960938,2.7159558,-10.1079116,19.41790008544922,0.17695899307727814,1.3399800062179565,19.80270004272461,0.41999998688697815,0.012593000195920467,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.20453999936580658,0.38475701212882996,2.4000000953674316,0.9739999771118164,660.8090209960938,-0.14914800226688385,1.10617995262146,0.6740000247955322,0.6179999709129333,0.28083300590515137,0.2574999928474426,1.0906200408935547,5.0,0.0,0.9300000071525574,0.9201779961585999,19.756200790405273,0.5170000195503235,2.7159578,-10.1079145,9.35701,,,,ZTF20aaepbbf
2460920.8387731,1,3166338772815,20.122600555419922,/ztf/archive/sci/2025/0902/338773/ztf_20250902338773_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3166,28,345,25.937400817871094,0.0003145580121781677,0.13922899961471558,-0.03480739891529083,0.00045643499470315874,t17_f5_c3,3.166338772815015e+18,t,5.0,1926.6300048828125,670.8309936523438,2.7159451,-10.1079196,19.317399978637695,0.12856599688529968,1.7231099605560303,19.343000411987305,0.19599999487400055,0.04779500141739845,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.5083850026130676,0.02558800019323826,2.4000000953674316,0.9810000061988831,670.8309936523438,0.7796090245246887,1.0216799974441528,0.7749999761581421,0.6850000023841858,0.32291701436042786,0.28541699051856995,1.1313899755477905,3.0,0.0,0.8314290046691895,0.9653139710426331,19.314599990844727,0.2443999946117401,2.7159578,-10.1079145,14.4425,,,,ZTF20aaepbbf
2460920.9324421,1,3166432442815,20.38279914855957,/ztf/archive/sci/2025/0902/432442/ztf_20250902432442_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3166,28,345,26.20639991760254,1.3050300367467571e-05,0.02842409908771515,-0.07288119941949844,1.8420199921820313e-05,t17_f5_c3,3.166432442815015e+18,t,4.0,1917.1500244140625,674.364990234375,2.715957,-10.1079136,19.46540069580078,0.12308699637651443,1.864650011062622,19.600099563598633,0.19820000231266022,0.004495999775826931,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.09408999979496002,0.13465499877929688,1.8200000524520874,0.9810000061988831,674.364990234375,0.78267502784729,1.330180048942566,0.640999972820282,0.593999981880188,0.3521980047225952,0.32637399435043335,1.0791300535202026,4.0,0.0,0.9314290285110474,0.9254850149154663,19.60219955444336,0.2540999948978424,2.7159578,-10.1079145,12.3253,,,,ZTF20aaepbbf
2460923.8565509,2,3169356552815,19.572799682617188,/ztf/archive/sci/2025/0905/356528/ztf_20250905356528_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3169,28,345,26.236099243164062,1.4050900063011795e-05,0.029725899919867516,0.1192530021071434,1.9728500774363056e-05,t17_f5_c3,3.169356552815015e+18,t,0.0,1948.989990234375,685.6849975585938,2.7159189,-10.1079016,19.418100357055664,0.1407810002565384,1.1073399782180786,19.73710060119629,0.4977000057697296,0.18031999468803406,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.7517470121383667,0.319021999835968,2.069999933242798,0.9760000109672546,685.6849975585938,-0.16429199278354645,1.0966800451278687,0.6050000190734863,0.5329999923706055,0.2922709882259369,0.2574880123138428,1.1350799798965454,7.0,0.0,0.892857015132904,0.9094539880752563,19.44890022277832,0.49059998989105225,2.7159523,-10.1079402,8.97057,,,,ZTF20aaepbbf
2460923.9190741,1,3169419072815,19.495399475097656,/ztf/archive/sci/2025/0905/419062/ztf_20250905419062_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3169,28,345,26.191499710083008,3.1531501008430496e-05,0.04142880067229271,-0.05374319851398468,5.639950177283026e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460924.8127778,2,3170312772815,19.25349998474121,/ztf/archive/sci/2025/0906/312766/ztf_20250906312766_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3170,28,345,26.281099319458008,2.298239996889606e-05,0.037615999579429626,0.12909500300884247,3.2325799111276865e-05,t17_f5_c3,3.170312772815015e+18,t,0.0,1941.3199462890625,673.0369873046875,2.7159332,-10.1078932,19.60610008239746,0.2835949957370758,1.2526700496673584,19.364500045776367,0.41670000553131104,0.1798419952392578,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,-0.34204599261283875,-0.24159400165081024,1.2875699996948242,0.6819999814033508,673.0369873046875,-0.11102599650621414,2.0,0.8700000047683716,0.5569999814033508,0.6756910085678101,0.4325979948043823,1.5619399547576904,6.0,0.0,0.5899999737739563,0.8815140128135681,19.596599578857422,0.6632000207901001,2.7159523,-10.1079402,5.7034,,,,ZTF20aaepbbf
2460924.8491319,1,3170349132815,19.13559913635254,/ztf/archive/sci/2025/0906/349132/ztf_20250906349132_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3170,28,345,26.260499954223633,2.8394000764819793e-05,0.03624949976801872,-0.04195459932088852,5.4938998800935224e-05,t17_f5_c3,3.170349132815015e+18,t,0.0,1947.199951171875,670.958984375,2.7159472,-10.1080033,19.33650016784668,0.2200479954481125,0.8323690295219421,18.94849967956543,0.31209999322891235,0.3177439868450165,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.8619499802589417,-0.3879910111427307,2.6700000762939453,0.9430000185966492,670.958984375,0.18709899485111237,0.9790589809417725,1.13100004196167,0.8309999704360962,0.42359599471092224,0.3112359941005707,1.361009955406189,6.0,0.0,0.5685709714889526,0.9651970267295837,18.808300018310547,0.352400004863739,2.7159578,-10.1079145,6.51982,,,,ZTF20aaepbbf
2460924.8567824,1,3170356782815,19.207599639892578,/ztf/archive/sci/2025/0906/356782/ztf_20250906356782_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3170,28,345,26.262300491333008,3.0099399737082422e-05,0.03777540102601051,-0.03410860151052475,5.824699837830849e-05,t17_f5_c3,3.170356782815015e+18,t,0.0,1966.52001953125,679.8660278320312,2.7161272,-10.1078213,19.450300216674805,0.22810499370098114,0.8964639902114868,19.09910011291504,0.35040000081062317,0.6792389750480652,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.6561359763145447,-0.35120901465415955,2.5299999713897705,0.9950000047683716,679.8660278320312,0.10852999985218048,0.9903280138969421,0.8140000104904175,0.6520000100135803,0.32173898816108704,0.25770801305770874,1.2484699487686157,9.0,0.0,0.6742860078811646,0.8880130052566528,19.567399978637695,0.6923999786376953,2.7159578,-10.1079145,6.36247,,,,ZTF20aaepbbf
2460925.8285417,1,3171328542815,18.779300689697266,/ztf/archive/sci/2025/0907/328542/ztf_20250907328542_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3171,28,345,26.188100814819336,4.05432001571171e-05,0.03749559819698334,-0.04128599911928177,9.099779708776623e-05,t17_f5_c3,3.171328542815015e+18,t,0.0,1951.22998046875,667.3380126953125,2.7160246,-10.1078901,19.087099075317383,0.25116801261901855,1.0841699838638306,19.213699340820312,0.638700008392334,0.2495570033788681,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.4684180021286011,0.12656499445438385,1.1294900178909302,0.9890000224113464,667.3380126953125,-0.4344030022621155,2.0,0.7929999828338623,0.5929999947547913,0.7020869851112366,0.5250160098075867,1.3372700214385986,5.0,0.0,0.6157140135765076,0.9543110132217407,19.01609992980957,0.6843000054359436,2.7159578,-10.1079145,5.22502,,,,ZTF20aaepbbf
2460925.8958218,2,3171395822815,18.821199417114258,/ztf/archive/sci/2025/0907/395822/ztf_20250907395822_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3171,28,345,26.273700714111328,0.00012101900210836902,0.08254080265760422,0.10405199974775314,0.00017418399511370808,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460927.899375,2,3173399372815,19.12529945373535,/ztf/archive/sci/2025/0909/399375/ztf_20250909399375_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3173,28,345,26.34040069580078,4.9150501581607386e-05,0.05478249862790108,0.1275150030851364,6.882369780214503e-05,t17_f5_c3,3.173399372815015e+18,t,50.0,1952.0,690.0390014648438,2.7160801,-10.1079574,19.265399932861328,0.20521000027656555,1.0174200534820557,18.789199829101562,0.30970001220703125,0.4512979984283447,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.1739010065793991,-0.4762440025806427,2.859999895095825,0.9990000128746033,690.0390014648438,0.33610299229621887,0.8024600148200989,0.7630000114440918,0.4880000054836273,0.2667829990386963,0.17062899470329285,1.5635199546813965,10.0,0.0,0.3499999940395355,0.5443130135536194,18.59429931640625,0.33250001072883606,2.7159523,-10.1079402,6.65017,,,,ZTF20aaepbbf
2460928.8781597,1,3174378152815,19.165300369262695,/ztf/archive/sci/2025/0910/378137/ztf_20250910378137_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3174,28,345,26.295299530029297,4.186939986539073e-05,0.04173779860138893,-0.04159250110387802,8.743719808990136e-05,t17_f5_c3,3.174378152815015e+18,1,5.0,1926.8599853515625,677.9979858398438,2.7160123,-10.1078806,19.39229965209961,0.22922100126743317,1.1766999959945679,19.17449951171875,0.313400000333786,0.22554899752140045,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.5329059958457947,-0.21776700019836426,4.5,0.9940000176429749,677.9979858398438,-0.009221999906003475,0.6943820118904114,1.1959999799728394,1.0360000133514404,0.2657780051231384,0.23022200167179108,1.1544400453567505,4.0,0.0,0.6200000047683716,1.0,18.981300354003906,0.336899995803833,2.7159578,-10.1079145,6.66193,,,,ZTF20aaepbbf
2460928.8781597,1,3174378152815,19.165300369262695,/ztf/archive/sci/2025/0910/378137/ztf_20250910378137_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3174,28,345,26.295299530029297,4.186939986539073e-05,0.04173779860138893,-0.04159250110387802,8.743719808990136e-05,t17_f5_c3,3.174378152815015e+18,t,5.0,1926.8599853515625,677.9979858398438,2.7160123,-10.1078806,19.39229965209961,0.22922100126743317,1.1766999959945679,19.17449951171875,0.313400000333786,0.22554899752140045,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.5329059958457947,-0.21776700019836426,4.5,0.9940000176429749,677.9979858398438,-0.009221999906003475,0.6943820118904114,1.1959999799728394,1.0360000133514404,0.2657780051231384,0.23022200167179108,1.1544400453567505,4.0,0.0,0.6200000047683716,1.0,18.981300354003906,0.336899995803833,2.7159578,-10.1079145,6.66193,,,,ZTF20aaepbbf
2460928.9592361,2,3174459232815,19.216400146484375,/ztf/archive/sci/2025/0910/459225/ztf_20250910459225_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3174,28,345,26.287799835205078,1.9705899831024e-05,0.03480859845876694,0.11971999704837799,2.7904899980057962e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460928.9902315,2,3174490232815,18.829200744628906,/ztf/archive/sci/2025/0910/490220/ztf_20250910490220_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3174,28,345,26.260000228881836,0.00021035999816376716,0.10065200179815292,0.15554800629615784,0.0003112969861831516,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460929.8177662,1,3175317762815,19.2101993560791,/ztf/archive/sci/2025/0911/317766/ztf_20250911317766_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3175,28,345,26.174699783325195,3.523270061123185e-05,0.04124759882688522,-0.05172409862279892,6.967299850657582e-05,t17_f5_c3,3.175317762815015e+18,1,2.0,1934.1800537109375,685.8389892578125,2.7159527,-10.1079003,19.639699935913086,0.22681599855422974,0.724407970905304,19.87350082397461,0.6625999808311462,0.05341999977827072,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.10987299680709839,0.23379699885845184,1.345139980316162,0.8809999823570251,685.8389892578125,-0.6632810235023499,2.0,0.8009999990463257,0.6650000214576721,0.5954750180244446,0.4943709969520569,1.204509973526001,6.0,0.0,0.7900000214576721,0.9820979833602905,19.92060089111328,0.8896999955177307,2.7159578,-10.1079145,5.96579,,,,ZTF20aaepbbf
2460928.9592361,2,3174459232815,19.216400146484375,/ztf/archive/sci/2025/0910/459225/ztf_20250910459225_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3174,28,345,26.287799835205078,1.9705899831024e-05,0.03480859845876694,0.11971999704837799,2.7904899980057962e-05,t17_f5_c3,3.174459232815015e+18,t,3.0,1916.6300048828125,666.9879760742188,2.7159576,-10.1079228,19.34280014038086,0.176364004611969,1.3610600233078003,19.305099487304688,0.35580000281333923,0.06447699666023254,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.8356840014457703,-0.037728000432252884,2.319999933242798,0.8510000109672546,666.9879760742188,-0.08871500194072723,1.2761800289154053,0.8930000066757202,0.8220000267028809,0.38491401076316833,0.354310005903244,1.0863699913024902,4.0,0.0,0.8585709929466248,1.0,18.97170066833496,0.33629998564720154,2.7159523,-10.1079402,7.14913,,,,ZTF20aaepbbf
2460929.8177662,1,3175317762815,19.2101993560791,/ztf/archive/sci/2025/0911/317766/ztf_20250911317766_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3175,28,345,26.174699783325195,3.523270061123185e-05,0.04124759882688522,-0.05172409862279892,6.967299850657582e-05,t17_f5_c3,3.175317762815015e+18,t,2.0,1934.1800537109375,685.8389892578125,2.7159527,-10.1079003,19.639699935913086,0.22681599855422974,0.724407970905304,19.87350082397461,0.6625999808311462,0.05341999977827072,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.10987299680709839,0.23379699885845184,1.345139980316162,0.8809999823570251,685.8389892578125,-0.6632810235023499,2.0,0.8009999990463257,0.6650000214576721,0.5954750180244446,0.4943709969520569,1.204509973526001,6.0,0.0,0.7900000214576721,0.9820979833602905,19.92060089111328,0.8896999955177307,2.7159578,-10.1079145,5.96579,,,,ZTF20aaepbbf
2460929.8357523,1,3175335752815,19.319299697875977,/ztf/archive/sci/2025/0911/335752/ztf_20250911335752_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3175,28,345,26.204099655151367,2.7293299353914335e-05,0.03749249875545502,-0.06360480189323425,5.109549965709448e-05,t17_f5_c3,3.175335752815015e+18,t,1.0,1928.1700439453125,694.0449829101562,2.715976,-10.1078928,19.24810028076172,0.17257200181484222,1.1711900234222412,19.099899291992188,0.3091000020503998,0.10004600137472153,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-1.4649300575256348,-0.14817999303340912,2.700000047683716,0.9800000190734863,694.0449829101562,0.2193859964609146,0.9492030143737793,0.8980000019073486,0.8450000286102295,0.33259299397468567,0.31296300888061523,1.0627199411392212,5.0,0.0,0.9128569960594177,1.0,19.201900482177734,0.43619999289512634,2.7159578,-10.1079145,8.17976,,,,ZTF20aaepbbf
2460930.8568519,1,3176356852815,19.917999267578125,/ztf/archive/sci/2025/0912/356852/ztf_20250912356852_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3176,28,345,26.298999786376953,2.36904998018872e-05,0.03797600045800209,-0.0800928995013237,3.7115700251888484e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaepbbf
2460930.8380093,2,3176338002815,20.170900344848633,/ztf/archive/sci/2025/0912/337998/ztf_20250912337998_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3176,28,345,26.290599822998047,1.5913899915176444e-05,0.0314640998840332,0.11604399979114532,2.244099960080348e-05,t17_f5_c3,3.176338002815015e+18,t,1.0,1931.0400390625,710.4769897460938,2.7159148,-10.1079183,19.366600036621094,0.1027889996767044,2.6366798877716064,19.2406005859375,0.193900004029274,0.15277500450611115,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.04785599932074547,-0.1259949952363968,1.6699999570846558,0.9990000128746033,710.4769897460938,0.9303169846534729,1.2839699983596802,0.5989999771118164,0.4959999918937683,0.3586829900741577,0.2970060110092163,1.2076599597930908,7.0,0.0,0.8371430039405823,0.8882219791412354,19.35569953918457,0.2761000096797943,2.7159523,-10.1079402,11.6957,,,,ZTF20aaepbbf
2460930.8859954,2,3176385992815,20.063899993896484,/ztf/archive/sci/2025/0912/385984/ztf_20250912385984_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3176,28,345,26.262800216674805,1.2603500181285199e-05,0.028052199631929398,0.1172109991312027,1.778049954737071e-05,t17_f5_c3,3.176385992815015e+18,t,2.0,1918.739990234375,698.1959838867188,2.7159144,-10.1078797,19.45479965209961,0.1030300036072731,1.6559200286865234,19.309600830078125,0.22210000455379486,0.2525869905948639,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.2963950037956238,-0.14524200558662415,1.590000033378601,0.9819999933242798,698.1959838867188,0.7543169856071472,1.3833199739456177,0.671999990940094,0.5950000286102295,0.4226419925689697,0.3742139935493469,1.1294100284576416,5.0,0.0,0.9100000262260437,0.9929649829864502,19.435800552368164,0.3197000026702881,2.7159523,-10.1079402,9.5048,,,,ZTF20aaepbbf
2460932.8134606,1,3178313462815,20.11280059814453,/ztf/archive/sci/2025/0914/313356/ztf_20250914313356_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3178,28,345,26.241600036621094,1.4699599887535442e-05,0.0303971990942955,-0.05547890067100525,2.204670090577565e-05,t17_f5_c3,3.178313462815015e+18,1,1.0,1911.72998046875,684.4650268554688,2.7159238,-10.1079219,19.37459945678711,0.146916002035141,1.840149998664856,19.22089958190918,0.16099999845027924,0.122079998254776,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.12029899656772614,-0.15365499258041382,2.890000104904175,0.9509999752044678,684.4650268554688,0.8919199705123901,0.9300829768180847,0.9729999899864197,0.9039999842643738,0.33667799830436707,0.3128030002117157,1.0763299465179443,2.0,0.0,0.9285709857940674,1.0,19.366199493408203,0.23549999296665192,2.7159578,-10.1079145,13.9774,,,,ZTF20aaepbbf
2460932.8551157,1,3178355112815,20.197500228881836,/ztf/archive/sci/2025/0914/354884/ztf_20250914354884_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3178,28,345,26.255300521850586,1.3292299627210014e-05,0.028767799958586693,-0.06107209995388985,1.9476299712550826e-05,t17_f5_c3,3.178355112815015e+18,1,1.0,1924.469970703125,691.5390014648438,2.7159688,-10.1079111,19.480300903320312,0.14485399425029755,2.7094199657440186,19.357999801635742,0.18279999494552612,0.04020100086927414,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.005619999952614307,-0.12225800007581711,2.880000114440918,0.9990000128746033,691.5390014648438,0.8394590020179749,0.861178994178772,0.7720000147819519,0.7369999885559082,0.2680560052394867,0.2559030055999756,1.0474900007247925,2.0,0.0,0.9214289784431458,1.0,19.46619987487793,0.25850000977516174,2.7159578,-10.1079145,13.9527,,,,ZTF20aaepbbf
2460932.8134606,1,3178313462815,20.11280059814453,/ztf/archive/sci/2025/0914/313356/ztf_20250914313356_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3178,28,345,26.241600036621094,1.4699599887535442e-05,0.0303971990942955,-0.05547890067100525,2.204670090577565e-05,t17_f5_c3,3.178313462815015e+18,t,1.0,1911.72998046875,684.4650268554688,2.7159238,-10.1079219,19.37459945678711,0.146916002035141,1.840149998664856,19.22089958190918,0.16099999845027924,0.122079998254776,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,-0.12029899656772614,-0.15365499258041382,2.890000104904175,0.9509999752044678,684.4650268554688,0.8919199705123901,0.9300829768180847,0.9729999899864197,0.9039999842643738,0.33667799830436707,0.3128030002117157,1.0763299465179443,2.0,0.0,0.9285709857940674,1.0,19.366199493408203,0.23549999296665192,2.7159578,-10.1079145,13.9774,,,,ZTF20aaepbbf
2460932.8551157,1,3178355112815,20.197500228881836,/ztf/archive/sci/2025/0914/354884/ztf_20250914354884_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3178,28,345,26.255300521850586,1.3292299627210014e-05,0.028767799958586693,-0.06107209995388985,1.9476299712550826e-05,t17_f5_c3,3.178355112815015e+18,t,1.0,1924.469970703125,691.5390014648438,2.7159688,-10.1079111,19.480300903320312,0.14485399425029755,2.7094199657440186,19.357999801635742,0.18279999494552612,0.04020100086927414,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.005619999952614307,-0.12225800007581711,2.880000114440918,0.9990000128746033,691.5390014648438,0.8394590020179749,0.861178994178772,0.7720000147819519,0.7369999885559082,0.2680560052394867,0.2559030055999756,1.0474900007247925,2.0,0.0,0.9214289784431458,1.0,19.46619987487793,0.25850000977516174,2.7159578,-10.1079145,13.9527,,,,ZTF20aaepbbf
2460932.9575231,2,3178457522815,20.15089988708496,/ztf/archive/sci/2025/0914/457512/ztf_20250914457512_000345_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3178,28,345,26.23270034790039,9.994239917432424e-06,0.02495349943637848,0.12350299954414368,1.4048599950911012e-05,t17_f5_c3,3.178457522815015e+18,t,0.0,1921.530029296875,684.4039916992188,2.7159217,-10.1079135,19.340700149536133,0.1258379966020584,2.5155398845672607,19.55940055847168,0.23829999566078186,0.14317800104618073,20.507999420166016,0.03999999910593033,0.9070000052452087,-0.02199999988079071,0.26083600521087646,0.21868500113487244,2.009999990463257,0.9860000014305115,684.4039916992188,0.5915470123291016,1.1887600421905518,0.6159999966621399,0.5950000286102295,0.30646800994873047,0.2960200011730194,1.035290002822876,4.0,0.0,0.9214289784431458,0.9586570262908936,19.441600799560547,0.27399998903274536,2.7159523,-10.1079402,14.3112,,,,ZTF20aaepbbf
2460933.774294,1,3179274292815,20.484500885009766,/ztf/archive/sci/2025/0915/274282/ztf_20250915274282_000345_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3179,28,345,26.201099395751953,1.2729099580610637e-05,0.028478600084781647,-0.05734090134501457,1.8064200048684143e-05,t17_f5_c3,3.179274292815015e+18,t,3.0,1927.8199462890625,681.2459716796875,2.7159238,-10.1079196,19.38409996032715,0.10019300132989883,2.2123899459838867,19.26569938659668,0.1298999935388565,0.12039099633693695,21.00200080871582,0.054999999701976776,0.9629999995231628,-0.03200000151991844,0.034685999155044556,-0.11838199943304062,2.609999895095825,0.9810000061988831,681.2459716796875,1.2188400030136108,0.9570710062980652,0.8080000281333923,0.7519999742507935,0.3095790147781372,0.2881230115890503,1.074470043182373,1.0,0.0,0.947143018245697,1.0,19.234600067138672,0.16089999675750732,2.7159578,-10.1079145,15.0567,,,,ZTF20aaepbbf
