jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459503.8940856,2,1749394084515,19.888099670410156,/ztf/archive/sci/2021/1016/393912/ztf_20211016393912_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.749394084515015e+18,t,16.0,1749,45,504,1898.3900146484375,1608.7099609375,33.3264347,13.1122494,20.15049934387207,0.3217659890651703,1.1290600299835205,19.84269905090332,0.3149000108242035,0.6086350083351135,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.6402639746665955,-0.30776000022888184,1.4846299886703491,0.3659999966621399,1174.1099853515625,0.04535999894142151,2.0,1.0579999685287476,1.003000020980835,0.7126340270042419,0.6755880117416382,1.0548299551010132,1.0,0.0,0.6942859888076782,1.0,20.11750030517578,0.5198000073432922,33.3262599,13.1122312,5.39245,26.351499557495117,3.131770063191652e-05,0.03522219881415367,0.1372630000114441,4.2482599383220077e-05,t17_f5_c3,,,,ZTF19abjaqno
2459505.7135069,1,1751213503215,19.202600479125977,/ztf/archive/sci/2021/1018/213507/ztf_20211018213507_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1751,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.189199447631836,6.146910163806751e-05,0.039736099541187286,-0.01701340079307556,0.00010246600140817463,t17_f5_c3,,,,ZTF19abjaqno
2459505.7241088,1,1751224104515,19.382099151611328,/ztf/archive/sci/2021/1018/224097/ztf_20211018224097_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.751224104515015e+18,t,17.0,1751,45,504,1890.6500244140625,1592.4000244140625,33.3262979,13.1121512,19.672399520874023,0.23915399610996246,0.7237229943275452,19.50950050354004,0.4194999933242798,0.3104270100593567,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,0.9821100234985352,-0.1629450023174286,1.3009899854660034,0.8949999809265137,1181.8499755859375,-0.12737399339675903,2.0,0.6800000071525574,0.6240000128746033,0.5226789712905884,0.47963500022888184,1.0897400379180908,7.0,0.0,0.7657139897346497,0.814873993396759,19.282699584960938,0.43700000643730164,33.3262434,13.1122205,6.25107,26.30739974975586,5.4890700994292274e-05,0.03943049907684326,-0.05030810087919235,9.282519749831408e-05,t17_f5_c3,,,,ZTF19abjaqno
2459505.776169,2,1751276163215,19.53820037841797,/ztf/archive/sci/2021/1018/276053/ztf_20211018276053_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1751,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.233800888061523,2.354179923713673e-05,0.0313958004117012,0.13232000172138214,2.9398599508567713e-05,t17_f5_c3,,,,ZTF19abjaqno
2459505.8027662,2,1751302764515,19.666000366210938,/ztf/archive/sci/2021/1018/302743/ztf_20211018302743_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1751,45,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.311199188232422,2.169860090361908e-05,0.02940169908106327,0.10458700358867645,2.9840299248462543e-05,t17_f5_c3,,,,ZTF19abjaqno
2459511.7775116,2,1757277513215,18.87779998779297,/ztf/archive/sci/2021/1024/277512/ztf_20211024277512_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1757,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.92460060119629,4.48594983026851e-05,0.04128250107169151,0.10515400022268295,5.479030005517416e-05,t17_f5_c3,,,,ZTF19abjaqno
2459512.7796065,2,1758279604515,20.07550048828125,/ztf/archive/sci/2021/1025/279572/ztf_20211025279572_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.758279604515015e+18,t,14.0,1758,45,504,1901.5899658203125,1666.93994140625,33.3262253,13.1121982,19.747600555419922,0.17834800481796265,1.1642400026321411,19.920799255371094,0.3495999872684479,0.17020699381828308,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.23682700097560883,0.17321400344371796,2.4700000286102295,0.9769999980926514,1170.9100341796875,0.15465900301933289,0.9801290035247803,0.7480000257492065,0.5989999771118164,0.30283400416374207,0.24251000583171844,1.2487499713897705,6.0,0.0,0.9228569865226746,0.9581859707832336,19.692800521850586,0.36329999566078186,33.3262599,13.1122312,10.2174,26.32659912109375,2.03435993171297e-05,0.02822289988398552,0.11525099724531174,2.7808899176307023e-05,t17_f5_c3,,,,ZTF19abjaqno
2459512.8887037,1,1758388704515,19.7637996673584,/ztf/archive/sci/2021/1025/388704/ztf_20211025388704_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1758,45,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.356000900268555,4.573299884214066e-05,0.03963109850883484,-0.021460099145770073,6.810070044593886e-05,t17_f5_c3,,,,ZTF19abjaqno
2459517.7549769,1,1763254973215,20.496299743652344,/ztf/archive/sci/2021/1030/254965/ztf_20211030254965_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763254973215015e+18,t,16.0,1763,32,503,587.7869873046875,1595.0699462890625,33.3262298,13.1121701,20.203500747680664,0.188400000333786,1.2702499628067017,19.923799514770508,0.21379999816417694,0.3344759941101074,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.0478070005774498,-0.27965599298477173,1.9600000381469727,0.8289999961853027,587.7869873046875,0.5725340247154236,1.3892600536346436,0.9700000286102295,0.7699999809265137,0.4948979914188385,0.39285698533058167,1.2597399950027466,2.0,0.0,0.8999999761581421,1.0,20.08099937438965,0.3156000077724457,33.3262308,13.1122642,9.56589,26.29949951171875,3.767700036405586e-05,0.03902989998459816,-0.08507049828767776,4.662570063374005e-05,t17_f5_c3,,,,ZTF19abjaqno
2459517.79,2,1763290003215,20.502099990844727,/ztf/archive/sci/2021/1030/289977/ztf_20211030289977_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763290003215015e+18,t,18.0,1763,32,503,570.5339965820312,1591.22998046875,33.3261438,13.1121952,20.22209930419922,0.15899400413036346,1.5926300287246704,20.030099868774414,0.26440000534057617,0.4518570005893707,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.367467999458313,-0.1920430064201355,2.9200000762939453,0.8849999904632568,570.5339965820312,0.4719879925251007,0.8237040042877197,0.8640000224113464,0.7129999995231628,0.2958900034427643,0.24417799711227417,1.2117799520492554,3.0,0.0,0.8828570246696472,0.893913984298706,19.904800415039062,0.3012000024318695,33.3262671,13.1122368,7.17236,26.280099868774414,1.4548900253430475e-05,0.02431970089673996,0.11155900359153748,1.781679929990787e-05,t17_f5_c3,,,,ZTF19abjaqno
2459471.9215046,2,1717421503215,20.343799591064453,/ztf/archive/sci/2021/0914/421493/ztf_20210914421493_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.717421503215015e+18,t,16.0,1717,32,503,604.4979858398438,1629.6600341796875,33.3261858,13.1121181,20.19610023498535,0.1849530041217804,1.0514299869537354,20.23200035095215,0.36230000853538513,0.5073509812355042,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,0.2287829965353012,0.03586599975824356,2.9100000858306885,0.7950000166893005,604.4979858398438,0.11176200211048126,0.8381829857826233,0.7350000143051147,0.6610000133514404,0.252577006816864,0.22714799642562866,1.1119500398635864,4.0,0.0,0.951429009437561,0.9551119804382324,20.159299850463867,0.43380001187324524,33.3262671,13.1122368,7.28265,26.07710075378418,1.6494399460498244e-05,0.026166899129748344,0.12499099969863892,2.0478100850596093e-05,t17_f5_c3,,,,ZTF19abjaqno
2459471.935463,2,1717435464515,20.37380027770996,/ztf/archive/sci/2021/0914/435463/ztf_20210914435463_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.717435464515015e+18,t,13.0,1717,45,504,1909.800048828125,1602.72998046875,33.3262629,13.1121588,19.993600845336914,0.17898499965667725,1.4639500379562378,20.268299102783203,0.3637999892234802,0.2576340138912201,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.026048000901937485,0.2747119963169098,3.299999952316284,0.9160000085830688,1162.699951171875,0.10554199665784836,0.7422569990158081,0.8270000219345093,0.6869999766349792,0.2506060004234314,0.20818200707435608,1.2037800550460815,5.0,0.0,0.9371430277824402,0.9844509959220886,20.134599685668945,0.41200000047683716,33.3262599,13.1122312,9.69609,26.12459945678711,1.6632600818411447e-05,0.025611400604248047,0.12772199511528015,2.237390071968548e-05,t17_f5_c3,,,,ZTF19abjaqno
2459474.8282639,2,1720328264515,20.06329917907715,/ztf/archive/sci/2021/0917/328264/ztf_20210917328264_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.720328264515015e+18,t,15.0,1720,45,504,1927.8800048828125,1571.260009765625,33.3262205,13.1122224,20.058399200439453,0.2412080019712448,1.0204499959945679,20.344999313354492,0.567300021648407,0.14009299874305725,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.520658016204834,0.2865920066833496,1.5299999713897705,0.8790000081062317,1144.6199951171875,-0.28169000148773193,1.454360008239746,0.4860000014305115,0.460999995470047,0.3176470100879669,0.30130699276924133,1.054229974746704,7.0,0.0,0.8014289736747742,0.6940609812736511,20.610000610351562,0.9284999966621399,33.3262599,13.1122312,6.66093,26.2544002532959,1.5841800632188097e-05,0.02464519999921322,0.11382299661636353,2.12954000744503e-05,t17_f5_c3,,,,ZTF19abjaqno
2459474.829213,2,1720329213215,19.938199996948242,/ztf/archive/sci/2021/0917/329201/ztf_20210917329201_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.720329213215015e+18,t,5.0,1720,32,503,616.2880249023438,1590.47998046875,33.3263951,13.1121721,20.047100067138672,0.27006399631500244,1.2942700386047363,19.56439971923828,0.2930000126361847,0.49930399656295776,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,-0.0804629996418953,-0.48272401094436646,2.5399999618530273,0.7889999747276306,616.2880249023438,0.37379199266433716,0.9270859956741333,0.9440000057220459,0.7570000290870667,0.3716540038585663,0.2980310022830963,1.2470300197601318,8.0,0.0,0.6828569769859314,0.8542270064353943,19.41349983215332,0.3269999921321869,33.3262671,13.1122368,5.29366,26.199100494384766,1.8515000192564912e-05,0.027208300307393074,0.1226620003581047,2.2662399715045467e-05,t17_f5_c3,,,,ZTF19abjaqno
2459474.899919,1,1720399913215,20.422500610351562,/ztf/archive/sci/2021/0917/399919/ztf_20210917399919_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.720399913215015e+18,t,12.0,1720,32,503,623.458984375,1608.9200439453125,33.3262558,13.1121544,20.062599182128906,0.17718900740146637,0.9714000225067139,20.09749984741211,0.299699991941452,0.39973899722099304,20.179000854492188,0.032999999821186066,0.609000027179718,0.026000000536441803,0.3240259885787964,0.0348609983921051,2.2100000381469727,0.9409999847412109,623.458984375,0.3249950110912323,1.0978000164031982,0.7900000214576721,0.7540000081062317,0.3574660122394562,0.34117600321769714,1.0477399826049805,6.0,0.0,0.9271429777145386,0.981905996799469,20.507200241088867,0.5594000220298767,33.3262308,13.1122642,9.16403,26.235599517822266,2.270960067107808e-05,0.03056490048766136,-0.05190509930253029,2.882330045395065e-05,t17_f5_c3,,,,ZTF19abjaqno
2459474.9018056,1,1720401804515,20.455299377441406,/ztf/archive/sci/2021/0917/401794/ztf_20210917401794_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.720401804515015e+18,t,11.0,1720,45,504,1937.56005859375,1584.75,33.3262787,13.11218,19.90130043029785,0.1890220046043396,1.7268999814987183,19.92650032043457,0.2526000142097473,0.18880599737167358,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.15509499609470367,0.025206999853253365,3.5299999713897705,0.9580000042915344,1134.93994140625,0.5287839770317078,0.6768869757652283,0.796999990940094,0.7260000109672546,0.2257789969444275,0.20566600561141968,1.0978000164031982,2.0,0.0,0.8728569746017456,1.0,19.912399291992188,0.3190999925136566,33.3262434,13.1122205,11.7685,26.321300506591797,2.232309998362325e-05,0.029347900301218033,-0.04483959823846817,3.058729998883791e-05,t17_f5_c3,,,,ZTF19abjaqno
2459477.7821181,2,1723282113215,19.492300033569336,/ztf/archive/sci/2021/0920/282118/ztf_20210920282118_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.723282113215015e+18,t,21.0,1723,32,503,587.469970703125,1596.06005859375,33.3262124,13.1122003,19.8257999420166,0.24863900244235992,1.087689995765686,20.010000228881836,0.6622999906539917,0.22951599955558777,19.65399932861328,0.03500000014901161,1.1449999809265137,0.08699999749660492,1.0493600368499756,0.1841769963502884,1.1787400245666504,0.8759999871253967,587.469970703125,-0.5177069902420044,2.0,0.8320000171661377,0.5690000057220459,0.7058389782905579,0.4827190041542053,1.4622100591659546,5.0,0.0,0.754285991191864,0.8053600192070007,19.56329917907715,0.5638999938964844,33.3262671,13.1122368,5.19121,26.221799850463867,2.7774500267696567e-05,0.033420901745557785,0.12986299395561218,3.401769936317578e-05,t17_f5_c3,,,,ZTF19abjaqno
2459477.7825926,2,1723282594515,19.42650032043457,/ztf/archive/sci/2021/0920/282593/ztf_20210920282593_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1723,45,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.284400939941406,2.4405300791841e-05,0.03096739947795868,0.11686799675226212,3.290819950052537e-05,t17_f5_c3,,,,ZTF19abjaqno
2459477.85375,1,1723353754515,19.450700759887695,/ztf/archive/sci/2021/0920/353750/ztf_20210920353750_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.723353754515015e+18,t,9.0,1723,45,504,1924.22998046875,1582.8800048828125,33.3263711,13.1122731,19.63610076904297,0.27313899993896484,1.1403499841690063,19.3705997467041,0.357699990272522,0.4800809919834137,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.37744998931884766,-0.26548200845718384,1.9700000286102295,0.9959999918937683,1148.27001953125,0.08013299852609634,1.2782200574874878,0.8360000252723694,0.5690000057220459,0.42436501383781433,0.28883200883865356,1.4692399501800537,6.0,0.0,0.6600000262260437,0.7896559834480286,19.483200073242188,0.5094000101089478,33.3262434,13.1122205,7.3905,26.37310028076172,5.9816498833242804e-05,0.0418660007417202,-0.06761740148067474,9.999400208471343e-05,t17_f5_c3,,,,ZTF19abjaqno
2459477.8733218,1,1723373323215,19.402599334716797,/ztf/archive/sci/2021/0920/373287/ztf_20210920373287_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1723,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29599952697754,5.209899973124266e-05,0.03927449882030487,-0.03863250091671944,8.084809815045446e-05,t17_f5_c3,,,,ZTF19abjaqno
2459479.8511227,1,1725351124515,19.04669952392578,/ztf/archive/sci/2021/0922/351123/ztf_20210922351123_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1725,45,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31570053100586,7.00427990523167e-05,0.038693901151418686,-0.05916459858417511,0.00012527299986686558,t17_f5_c3,,,,ZTF19abjaqno
2459479.9032523,2,1725403254515,19.41160011291504,/ztf/archive/sci/2021/0922/403241/ztf_20210922403241_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.725403254515015e+18,t,9.0,1725,45,504,1931.050048828125,1587.7900390625,33.3262889,13.1123,19.695999145507812,0.21285000443458557,0.6727309823036194,19.863399505615234,0.6692000031471252,0.2644819915294647,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,1.9063400030136108,0.1674019992351532,1.096869945526123,0.753000020980835,1141.449951171875,-0.45179298520088196,2.0,0.609000027179718,0.5210000276565552,0.555217981338501,0.47498899698257446,1.168910026550293,8.0,0.0,0.7528570294380188,0.7724490165710449,19.734899520874023,0.76419997215271,33.3262599,13.1122312,6.32599,26.29199981689453,2.6561800041235983e-05,0.031894199550151825,0.11648699641227722,3.566960003809072e-05,t17_f5_c3,,,,ZTF19abjaqno
2459483.7796412,1,1729279643215,18.922199249267578,/ztf/archive/sci/2021/0926/279641/ztf_20210926279641_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1729,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88680076599121,7.983940304256976e-05,0.042473699897527695,-0.02064570039510727,0.0001385829964419827,t17_f5_c3,,,,ZTF19abjaqno
2459484.8418403,2,1730341844515,20.20639991760254,/ztf/archive/sci/2021/0927/341840/ztf_20210927341840_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.730341844515015e+18,t,5.0,1730,45,504,1912.030029296875,1589.8900146484375,33.3262555,13.1121728,20.047000885009766,0.19033199548721313,0.627364993095398,20.08009910583496,0.4083000123500824,0.20812299847602844,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.28502699732780457,0.0331370010972023,1.0700000524520874,0.9110000133514404,1160.469970703125,0.12632900476455688,1.9873700141906738,0.5590000152587891,0.453000009059906,0.5224300026893616,0.4233640134334564,1.2339999675750732,13.0,0.0,0.75,0.5035880208015442,20.21929931640625,0.5949000120162964,33.3262599,13.1122312,8.08847,26.27400016784668,1.9778799469349906e-05,0.02793229930102825,0.11088500171899796,2.655500065884553e-05,t17_f5_c3,,,,ZTF19abjaqno
2459484.8870718,1,1730387074515,20.00279998779297,/ztf/archive/sci/2021/0927/387060/ztf_20210927387060_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.730387074515015e+18,t,2.0,1730,45,504,1912.739990234375,1595.43994140625,33.3262996,13.1122595,20.063600540161133,0.2928279936313629,1.1134400367736816,19.79400062561035,0.3319999873638153,0.23911499977111816,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,0.2724829912185669,-0.2695780098438263,2.5399999618530273,0.7860000133514404,1159.760009765625,0.20882900059223175,0.9541440010070801,0.9350000023841858,0.6489999890327454,0.3681100010871887,0.255511999130249,1.4406800270080566,3.0,0.0,0.745714008808136,0.9577599763870239,19.950599670410156,0.4916999936103821,33.3262434,13.1122205,6.88285,26.301599502563477,3.139809996355325e-05,0.03415599837899208,-0.04348229989409447,4.5705499360337853e-05,t17_f5_c3,,,,ZTF19abjaqno
2459485.8378704,1,1731337873215,17.911699295043945,/ztf/archive/sci/2021/0928/337870/ztf_20210928337870_000503_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1731,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.51219940185547,0.00025895200087688863,0.04608820006251335,0.019200799986720085,0.0005813880125060678,t17_f5_c3,,,,ZTF19abjaqno
2459485.9017477,2,1731401743215,18.139999389648438,/ztf/archive/sci/2021/0928/401748/ztf_20210928401748_000503_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1731,32,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00149917602539,7.901390199549496e-05,0.04718630015850067,0.16350199282169342,0.00010256699897581711,t17_f5_c3,,,,ZTF19abjaqno
2459486.8053472,2,1732305344515,19.695600509643555,/ztf/archive/sci/2021/0929/305336/ztf_20210929305336_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.732305344515015e+18,t,6.0,1732,45,504,1911.8800048828125,1577.3900146484375,33.3261603,13.1122395,19.9950008392334,0.34597399830818176,0.8670889735221863,19.891700744628906,0.31290000677108765,0.3461120128631592,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.2311439961194992,-0.10326100140810013,2.3499999046325684,0.5419999957084656,1160.6199951171875,-0.19610899686813354,1.589050054550171,0.9909999966621399,0.7889999747276306,0.42170199751853943,0.3357450067996979,1.256019949913025,7.0,0.0,0.75142902135849,0.9393249750137329,20.018299102783203,0.45080000162124634,33.3262599,13.1122312,5.34914,26.202999114990234,2.482290074112825e-05,0.031158600002527237,0.12278100103139877,3.3402600820409134e-05,t17_f5_c3,,,,ZTF19abjaqno
2459518.7779514,1,1764277954515,20.922800064086914,/ztf/archive/sci/2021/1031/277940/ztf_20211031277940_000504_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.764277954515015e+18,1,24.0,1764,45,504,1898.0400390625,1598.9300537109375,33.3262759,13.11219,19.972299575805664,0.118648000061512,1.6754599809646606,19.90019989013672,0.1656000018119812,0.15738800168037415,20.19700050354004,0.026000000536441803,0.328000009059906,0.035999998450279236,-0.013961000367999077,-0.07207699865102768,2.7899999618530273,0.9779999852180481,1174.4599609375,1.0225600004196167,0.8440139889717102,0.7300000190734863,0.6809999942779541,0.2616490125656128,0.24408599734306335,1.0719499588012695,3.0,0.0,0.8700000047683716,0.9897390007972717,19.876399993896484,0.2061000019311905,33.3262434,13.1122205,13.8874,26.393299102783203,1.8369199096923694e-05,0.027019599452614784,-0.07895469665527344,2.47153002419509e-05,t17_f5_c3,,,,ZTF19abjaqno
