jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2461026.822037,2,3272322030415,20.64459991455078,/ztf/archive/sci/2025/1217/322037/ztf_20251217322037_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.272322030415015e+18,1,6.0,3272,4,746,2588.159912109375,2993.5,102.2555907,44.8954699,19.429399490356445,0.11832000315189362,3.746959924697876,19.36709976196289,0.13279999792575836,0.12334199994802475,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.040334999561309814,-0.06230900064110756,1.2375500202178955,0.9229999780654907,87.00129699707031,1.2774699926376343,2.0,0.7300000190734863,0.7139999866485596,0.5898759961128235,0.5769469738006592,1.0224100351333618,6.0,0.0,0.8814290165901184,0.8600649833679199,19.378299713134766,0.16699999570846558,102.2555591,44.895494,5.04422,26.30739974975586,1.424710035280441e-06,0.018579399213194847,0.0765748992562294,3.2873199415917043e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461005.0345486,2,3250534540715,20.35810089111328,/ztf/archive/sci/2025/1125/534537/ztf_20251125534537_000746_zr_c02_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,,,,3250,7,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267200469970703,1.3830699572281446e-06,0.017978599295020103,0.07313360273838043,3.0994999633549014e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461021.7854398,1,3267285430415,20.588699340820312,/ztf/archive/sci/2025/1212/285336/ztf_20251212285336_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.267285430415015e+18,t,15.0,3267,4,746,2577.300048828125,3004.610107421875,102.2555863,44.8954616,19.70490074157715,0.1155410036444664,1.8380000591278076,19.464799880981445,0.14239999651908875,0.13333000242710114,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.37710699439048767,-0.24007999897003174,2.299999952316284,0.9769999980926514,75.89240264892578,1.1239399909973145,1.1121400594711304,0.7379999756813049,0.6930000185966492,0.3208700120449066,0.30130401253700256,1.0649299621582031,7.0,0.0,0.9114289879798889,0.9441440105438232,19.4867000579834,0.18289999663829803,102.2555412,44.8954711,10.2602,26.383899688720703,2.141510094588739e-06,0.022936800494790077,-0.06689409911632538,4.909129984298488e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461021.7967361,1,3267296730415,20.596399307250977,/ztf/archive/sci/2025/1212/296690/ztf_20251212296690_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.267296730415015e+18,t,15.0,3267,4,746,2584.139892578125,3009.60009765625,102.2556265,44.8955463,19.713600158691406,0.1341249942779541,1.884600043296814,19.470199584960938,0.1412000060081482,0.34281599521636963,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.7709140181541443,-0.24337999522686005,1.2924699783325195,0.796999990940094,70.89640045166016,1.1262099742889404,2.0,0.9309999942779541,0.8560000061988831,0.7203279733657837,0.6622999906539917,1.0876200199127197,3.0,0.0,0.8842859864234924,1.0,19.183700561523438,0.13680000603199005,102.2555412,44.8954711,5.77474,26.382600784301758,2.1244900381134357e-06,0.022810600697994232,-0.06538949906826019,4.8650299504515715e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461022.7019329,2,3268201930415,20.148099899291992,/ztf/archive/sci/2025/1213/201933/ztf_20251213201933_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,,,,3268,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.107500076293945,1.7353900148009416e-06,0.020546499639749527,0.08253829926252365,3.991220182797406e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461022.8196875,2,3268319683915,20.54319953918457,/ztf/archive/sci/2025/1213/319676/ztf_20251213319676_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3268,39,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.325700759887695,1.773560029505461e-06,0.020371800288558006,0.09530989825725555,3.895920144714182e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461024.6937847,2,3270193780415,20.33099937438965,/ztf/archive/sci/2025/1215/193773/ztf_20251215193773_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,,,,3270,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.272899627685547,1.4953600384615129e-06,0.019108299165964127,0.08287329971790314,3.429509888519533e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461024.7662616,1,3270266263915,20.58449935913086,/ztf/archive/sci/2025/1215/266250/ztf_20251215266250_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3270,39,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.304399490356445,3.338009946673992e-06,0.028055699542164803,-0.051343001425266266,7.392899988190038e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461025.7858218,2,3271285823915,20.48069953918457,/ztf/archive/sci/2025/1216/285822/ztf_20251216285822_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3271,39,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33060073852539,1.4408899460249813e-06,0.01838039979338646,0.09527160227298737,3.1669899271946633e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.8100463,2,3272310043915,20.48189926147461,/ztf/archive/sci/2025/1217/310046/ztf_20251217310046_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3272,39,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.226699829101562,1.9275200884294463e-06,0.021248100325465202,0.0912700966000557,4.239269856043393e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.912338,1,3272412333915,20.378599166870117,/ztf/archive/sci/2025/1217/412338/ztf_20251217412338_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.272412333915015e+18,1,1.0,3272,39,1745,207.48500061035156,697.47802734375,102.2554574,44.8955487,19.819799423217773,0.18902799487113953,1.6044100522994995,19.49650001525879,0.1728000044822693,0.3870519995689392,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,-0.5692200064659119,-0.32329800724983215,1.3034100532531738,0.5699999928474426,207.48500061035156,0.8821300268173218,2.0,0.9800000190734863,0.9319999814033508,0.7518709897994995,0.7150449752807617,1.0514999628067017,4.0,0.0,0.9200000166893005,1.0,19.3710994720459,0.19470000267028809,102.2555578,44.8954665,6.54716,26.1697998046875,3.4529700769780902e-06,0.0287369005382061,-0.05309490114450455,7.6228598118177615e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.8095833,2,3272309583915,20.542999267578125,/ztf/archive/sci/2025/1217/309560/ztf_20251217309560_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.272309583915015e+18,t,1.0,3272,39,1745,223.30799865722656,689.885009765625,102.255608,44.8954668,19.613300323486328,0.15688000619411469,3.613039970397949,19.48259925842285,0.16439999639987946,0.1687850058078766,17.55500030517578,0.01899999938905239,1.0579999685287476,0.06499999761581421,0.08280500024557114,-0.13066799938678741,1.1920599937438965,0.4390000104904175,223.30799865722656,1.0603599548339844,2.0,0.8949999809265137,0.7509999871253967,0.7508019804954529,0.6300029754638672,1.1917400360107422,5.0,0.0,0.88857102394104,0.9613890051841736,19.444000244140625,0.19910000264644623,102.2555435,44.8954757,5.45546,26.272300720214844,1.6245099914158345e-06,0.019530799239873886,0.09200520068407059,3.5667299016495235e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.822037,2,3272322030415,20.64459991455078,/ztf/archive/sci/2025/1217/322037/ztf_20251217322037_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.272322030415015e+18,t,6.0,3272,4,746,2588.159912109375,2993.5,102.2555907,44.8954699,19.429399490356445,0.11832000315189362,3.746959924697876,19.36709976196289,0.13279999792575836,0.12334199994802475,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.040334999561309814,-0.06230900064110756,1.2375500202178955,0.9229999780654907,87.00129699707031,1.2774699926376343,2.0,0.7300000190734863,0.7139999866485596,0.5898759961128235,0.5769469738006592,1.0224100351333618,6.0,0.0,0.8814290165901184,0.8600649833679199,19.378299713134766,0.16699999570846558,102.2555591,44.895494,5.04422,26.30739974975586,1.424710035280441e-06,0.018579399213194847,0.0765748992562294,3.2873199415917043e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.912338,1,3272412333915,20.378599166870117,/ztf/archive/sci/2025/1217/412338/ztf_20251217412338_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.272412333915015e+18,t,1.0,3272,39,1745,207.48500061035156,697.47802734375,102.2554574,44.8955487,19.819799423217773,0.18902799487113953,1.6044100522994995,19.49650001525879,0.1728000044822693,0.3870519995689392,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,-0.5692200064659119,-0.32329800724983215,1.3034100532531738,0.5699999928474426,207.48500061035156,0.8821300268173218,2.0,0.9800000190734863,0.9319999814033508,0.7518709897994995,0.7150449752807617,1.0514999628067017,4.0,0.0,0.9200000166893005,1.0,19.3710994720459,0.19470000267028809,102.2555578,44.8954665,6.54716,26.1697998046875,3.4529700769780902e-06,0.0287369005382061,-0.05309490114450455,7.6228598118177615e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.9128125,1,3272412813915,20.418399810791016,/ztf/archive/sci/2025/1217/412801/ztf_20251217412801_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,3.272412813915015e+18,t,1.0,3272,39,1745,208.07699584960938,697.3519897460938,102.2554676,44.8955332,19.839399337768555,0.1747490018606186,1.2960200309753418,19.581300735473633,0.18889999389648438,0.3376449942588806,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,-0.3339169919490814,-0.25810500979423523,1.2401000261306763,0.8230000138282776,208.07699584960938,0.8370839953422546,2.0,0.8500000238418579,0.8119999766349792,0.6854299902915955,0.654787003993988,1.0468000173568726,2.0,0.0,0.9614289999008179,1.0,19.45400047302246,0.2126999944448471,102.2555578,44.8954665,6.57371,26.170400619506836,3.4071299523930065e-06,0.02854520082473755,-0.05151979997754097,7.510060186177725e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461026.9295139,1,3272429510415,19.735700607299805,/ztf/archive/sci/2025/1217/429514/ztf_20251217429514_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.272429510415015e+18,t,6.0,3272,4,746,2588.5,2999.6201171875,102.2554356,44.895457,19.460100173950195,0.23264099657535553,2.7114100456237793,19.671499252319336,0.3896999955177307,0.258637011051178,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.10822200030088425,0.2114119976758957,2.3499999046325684,0.8539999723434448,80.88020324707031,0.06421499699354172,1.0178899765014648,0.8820000290870667,0.753000020980835,0.3753190040588379,0.32042598724365234,1.1713099479675293,4.0,0.0,0.8199999928474426,0.9085649847984314,19.630399703979492,0.47920000553131104,102.2555412,44.8954711,6.568,25.590099334716797,4.992530193703715e-06,0.03358810022473335,-0.058848198503255844,1.2099299965484533e-05,t17_f5_c3,,,,ZTF20aaexkkh
2461027.7620486,2,3273262043915,20.327899932861328,/ztf/archive/sci/2025/1218/262049/ztf_20251218262049_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3273,39,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332300186157227,1.546290036458231e-06,0.019014200195670128,0.09176889806985855,3.3978899409703445e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461027.7625231,2,3273262523915,20.263999938964844,/ztf/archive/sci/2025/1218/262523/ztf_20251218262523_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,3.273262523915015e+18,t,0.0,3273,39,1745,221.69900512695312,680.6060180664062,102.2556563,44.895532,19.512800216674805,0.1293479949235916,1.2863999605178833,19.665800094604492,0.20890000462532043,0.3525159955024719,17.55500030517578,0.01899999938905239,1.0579999685287476,0.06499999761581421,-0.21597999334335327,0.1529809981584549,1.404860019683838,0.9240000247955322,221.69900512695312,0.5982040166854858,2.0,0.8799999952316284,0.8669999837875366,0.6263989806175232,0.6171460151672363,1.014989972114563,1.0,0.0,0.9242860078811646,1.0,19.441699981689453,0.21469999849796295,102.2555435,44.8954757,6.87035,26.33180046081543,1.6045700022004894e-06,0.019413700327277184,0.09381160140037537,3.5223499708081363e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461028.7786458,2,3274278643915,20.474300384521484,/ztf/archive/sci/2025/1219/278530/ztf_20251219278530_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.274278643915015e+18,1,6.0,3274,39,1745,214.3520050048828,701.2059936523438,102.2556239,44.8955249,19.54960060119629,0.1246509999036789,2.6805899143218994,19.37980079650879,0.1590999960899353,0.271696001291275,17.55500030517578,0.01899999938905239,1.0579999685287476,0.06499999761581421,0.11165200173854828,-0.1697539985179901,1.1814099550247192,0.8109999895095825,214.3520050048828,1.094480037689209,2.0,0.7599999904632568,0.734000027179718,0.6432960033416748,0.6212890148162842,1.0354199409484863,5.0,0.0,0.9328569769859314,0.9659799933433533,19.218000411987305,0.17270000278949738,102.2555435,44.8954757,7.77568,26.28860092163086,1.5180900163613842e-06,0.01885640062391758,0.09144429862499237,3.3394999263691716e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461028.7786458,2,3274278643915,20.474300384521484,/ztf/archive/sci/2025/1219/278530/ztf_20251219278530_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.274278643915015e+18,t,6.0,3274,39,1745,214.3520050048828,701.2059936523438,102.2556239,44.8955249,19.54960060119629,0.1246509999036789,2.6805899143218994,19.37980079650879,0.1590999960899353,0.271696001291275,17.55500030517578,0.01899999938905239,1.0579999685287476,0.06499999761581421,0.11165200173854828,-0.1697539985179901,1.1814099550247192,0.8109999895095825,214.3520050048828,1.094480037689209,2.0,0.7599999904632568,0.734000027179718,0.6432960033416748,0.6212890148162842,1.0354199409484863,5.0,0.0,0.9328569769859314,0.9659799933433533,19.218000411987305,0.17270000278949738,102.2555435,44.8954757,7.77568,26.28860092163086,1.5180900163613842e-06,0.01885640062391758,0.09144429862499237,3.3394999263691716e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.7854514,1,3275285450415,20.475000381469727,/ztf/archive/sci/2025/1220/285440/ztf_20251220285440_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.275285450415015e+18,1,12.0,3275,4,746,2580.64990234375,3010.610107421875,102.2555547,44.895417,19.583900451660156,0.11259900033473969,1.8303200006484985,19.52739906311035,0.14499999582767487,0.2109690010547638,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.729324996471405,-0.05646499991416931,2.2699999809265137,0.9710000157356262,69.89080047607422,0.9476069808006287,1.3033499717712402,0.8169999718666077,0.7630000114440918,0.3599120080471039,0.336122989654541,1.070770025253296,1.0,0.0,0.9399999976158142,1.0,19.625200271606445,0.19979999959468842,102.2555412,44.8954711,12.8618,26.420900344848633,2.3706600131845335e-06,0.024090200662612915,-0.10451500117778778,5.432470061350614e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.8070139,2,3275307010415,20.62660026550293,/ztf/archive/sci/2025/1220/306991/ztf_20251220306991_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3275,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.328100204467773,1.2646700042751036e-06,0.017575500532984734,0.07684080302715302,2.891380063374527e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461028.7791204,2,3274279123915,20.47719955444336,/ztf/archive/sci/2025/1219/279120/ztf_20251219279120_001745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,3.274279123915015e+18,t,2.0,3274,39,1745,214.77000427246094,701.6300048828125,102.255554,44.8954944,19.60379981994629,0.15325799584388733,2.2435998916625977,19.691200256347656,0.21150000393390656,0.07488500326871872,17.55500030517578,0.01899999938905239,1.0579999685287476,0.06499999761581421,0.07378199696540833,0.08738899976015091,1.17739999294281,0.9409999847412109,214.77000427246094,0.7860109806060791,2.0,0.8069999814033508,0.6880000233650208,0.6854090094566345,0.5843390226364136,1.1729700565338135,5.0,0.0,0.9200000166893005,1.0,19.564800262451172,0.23739999532699585,102.2555435,44.8954757,6.1401,26.291799545288086,1.4442100564338034e-06,0.01842069998383522,0.09120789915323257,3.1611900794814574e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.8229977,1,3275322993915,20.589799880981445,/ztf/archive/sci/2025/1220/322998/ztf_20251220322998_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.275322993915015e+18,1,4.0,3275,39,1745,216.73899841308594,719.9639892578125,102.2555734,44.8954924,19.662399291992188,0.1271509975194931,1.7773200273513794,19.586200714111328,0.15360000729560852,0.10962700098752975,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.002015999983996153,-0.07620900124311447,3.549999952316284,0.9309999942779541,216.73899841308594,1.0035799741744995,0.7465010285377502,0.7770000100135803,0.746999979019165,0.21887299418449402,0.21042299270629883,1.0401599407196045,2.0,0.0,0.9614289999008179,1.0,19.647199630737305,0.2046000063419342,102.2555578,44.8954665,8.16664,26.356399536132812,3.3746900953701697e-06,0.028287800028920174,-0.08397640287876129,7.3803098530333955e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.7854514,1,3275285450415,20.475000381469727,/ztf/archive/sci/2025/1220/285440/ztf_20251220285440_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.275285450415015e+18,t,12.0,3275,4,746,2580.64990234375,3010.610107421875,102.2555547,44.895417,19.583900451660156,0.11259900033473969,1.8303200006484985,19.52739906311035,0.14499999582767487,0.2109690010547638,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.729324996471405,-0.05646499991416931,2.2699999809265137,0.9710000157356262,69.89080047607422,0.9476069808006287,1.3033499717712402,0.8169999718666077,0.7630000114440918,0.3599120080471039,0.336122989654541,1.070770025253296,1.0,0.0,0.9399999976158142,1.0,19.625200271606445,0.19979999959468842,102.2555412,44.8954711,12.8618,26.420900344848633,2.3706600131845335e-06,0.024090200662612915,-0.10451500117778778,5.432470061350614e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.8229977,1,3275322993915,20.589799880981445,/ztf/archive/sci/2025/1220/322998/ztf_20251220322998_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.275322993915015e+18,t,4.0,3275,39,1745,216.73899841308594,719.9639892578125,102.2555734,44.8954924,19.662399291992188,0.1271509975194931,1.7773200273513794,19.586200714111328,0.15360000729560852,0.10962700098752975,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.002015999983996153,-0.07620900124311447,3.549999952316284,0.9309999942779541,216.73899841308594,1.0035799741744995,0.7465010285377502,0.7770000100135803,0.746999979019165,0.21887299418449402,0.21042299270629883,1.0401599407196045,2.0,0.0,0.9614289999008179,1.0,19.647199630737305,0.2046000063419342,102.2555578,44.8954665,8.16664,26.356399536132812,3.3746900953701697e-06,0.028287800028920174,-0.08397640287876129,7.3803098530333955e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461030.7405787,1,3276240573915,20.750499725341797,/ztf/archive/sci/2025/1221/240579/ztf_20251221240579_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.276240573915015e+18,t,7.0,3276,39,1745,219.33099365234375,700.7849731445312,102.2554618,44.8955078,19.622299194335938,0.12293799966573715,1.7504600286483765,19.512100219726562,0.14509999752044678,0.29086801409721375,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.2914389967918396,-0.1101830005645752,3.2799999713897705,0.8949999809265137,219.33099365234375,1.2383699417114258,0.692113995552063,0.7400000095367432,0.6940000057220459,0.22561000287532806,0.21158500015735626,1.0662800073623657,5.0,0.0,0.9242860078811646,0.929548978805542,19.54010009765625,0.18729999661445618,102.2555578,44.8954665,7.5562,26.31529998779297,2.6813700060301926e-06,0.02523850090801716,-0.07176180183887482,5.889799922442762e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461029.8253704,1,3275325373915,20.747100830078125,/ztf/archive/sci/2025/1220/325347/ztf_20251220325347_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,3.275325373915015e+18,t,5.0,3275,39,1745,214.86900329589844,719.5579833984375,102.2554183,44.8954939,19.834999084472656,0.16540999710559845,2.2368900775909424,19.78689956665039,0.1712000072002411,0.36783498525619507,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.2068140059709549,-0.0480940006673336,2.299999952316284,0.9649999737739563,214.86900329589844,0.9602280259132385,1.0849699974060059,0.9419999718666077,0.8130000233650208,0.4095650017261505,0.35347801446914673,1.1586699485778809,3.0,0.0,0.949999988079071,0.9966509938240051,20.067699432373047,0.27810001373291016,102.2555578,44.8954665,10.5505,26.35099983215332,2.9199400159996003e-06,0.026365099474787712,-0.07998029887676239,6.373320047714515e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.7393866,1,3277239383915,20.463499069213867,/ztf/archive/sci/2025/1222/239375/ztf_20251222239375_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.277239383915015e+18,1,4.0,3277,39,1745,217.7169952392578,699.7449951171875,102.255493,44.8955117,19.838600158691406,0.1556670069694519,1.0877399444580078,19.669099807739258,0.21299999952316284,0.23770800232887268,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.32872799038887024,-0.16949999332427979,1.137850046157837,0.9490000009536743,217.7169952392578,0.7943950295448303,2.0,0.7630000114440918,0.6949999928474426,0.6705660223960876,0.61080402135849,1.0978399515151978,4.0,0.0,0.9414290189743042,0.9913229942321777,19.716800689697266,0.28209999203681946,102.2555578,44.8954665,7.09149,26.18560028076172,3.0649900963908294e-06,0.02689730003476143,-0.06864629685878754,6.767830200260505e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.7990625,1,3277299060415,20.768999099731445,/ztf/archive/sci/2025/1222/298993/ztf_20251222298993_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.277299060415015e+18,1,23.0,3277,4,746,2588.300048828125,3016.389892578125,102.2555676,44.8954749,19.326099395751953,0.1169309988617897,3.4909300804138184,19.31559944152832,0.11020000278949738,0.07477699965238571,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,0.273050993680954,-0.010545999743044376,1.909999966621399,0.7910000085830688,64.11250305175781,1.4533599615097046,1.3078299760818481,0.6809999942779541,0.6420000195503235,0.35654500126838684,0.3361259996891022,1.0607500076293945,8.0,0.0,0.9085710048675537,0.9212430119514465,19.527099609375,0.1671999990940094,102.2555412,44.8954711,13.3251,26.394100189208984,1.8014000033872435e-06,0.02092220075428486,-0.06461060047149658,4.154439920966979e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.7393866,1,3277239383915,20.463499069213867,/ztf/archive/sci/2025/1222/239375/ztf_20251222239375_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,3.277239383915015e+18,t,4.0,3277,39,1745,217.7169952392578,699.7449951171875,102.255493,44.8955117,19.838600158691406,0.1556670069694519,1.0877399444580078,19.669099807739258,0.21299999952316284,0.23770800232887268,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.32872799038887024,-0.16949999332427979,1.137850046157837,0.9490000009536743,217.7169952392578,0.7943950295448303,2.0,0.7630000114440918,0.6949999928474426,0.6705660223960876,0.61080402135849,1.0978399515151978,4.0,0.0,0.9414290189743042,0.9913229942321777,19.716800689697266,0.28209999203681946,102.2555578,44.8954665,7.09149,26.18560028076172,3.0649900963908294e-06,0.02689730003476143,-0.06864629685878754,6.767830200260505e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.7398611,1,3277239863915,20.66029930114746,/ztf/archive/sci/2025/1222/239850/ztf_20251222239850_001745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,3.277239863915015e+18,t,3.0,3277,39,1745,217.35000610351562,700.1010131835938,102.2554927,44.8954915,19.643600463867188,0.10970500111579895,1.929479956626892,19.603599548339844,0.17080000042915344,0.19345100224018097,18.006000518798828,0.024000000208616257,1.0740000009536743,0.11900000274181366,0.7365130186080933,-0.03995700180530548,2.640000104904175,0.9750000238418579,217.35000610351562,1.0566500425338745,0.8567320108413696,0.7049999833106995,0.6790000200271606,0.2670449912548065,0.25719699263572693,1.038290023803711,6.0,0.0,0.9057139754295349,0.7552499771118164,19.406400680541992,0.17990000545978546,102.2555578,44.8954665,6.53443,26.27560043334961,2.869489890144905e-06,0.026064399629831314,-0.07043950259685516,6.2837698351358995e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.7990625,1,3277299060415,20.768999099731445,/ztf/archive/sci/2025/1222/298993/ztf_20251222298993_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.277299060415015e+18,t,23.0,3277,4,746,2588.300048828125,3016.389892578125,102.2555676,44.8954749,19.326099395751953,0.1169309988617897,3.4909300804138184,19.31559944152832,0.11020000278949738,0.07477699965238571,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,0.273050993680954,-0.010545999743044376,1.909999966621399,0.7910000085830688,64.11250305175781,1.4533599615097046,1.3078299760818481,0.6809999942779541,0.6420000195503235,0.35654500126838684,0.3361259996891022,1.0607500076293945,8.0,0.0,0.9085710048675537,0.9212430119514465,19.527099609375,0.1671999990940094,102.2555412,44.8954711,13.3251,26.394100189208984,1.8014000033872435e-06,0.02092220075428486,-0.06461060047149658,4.154439920966979e-06,t17_f5_c3,,,,ZTF20aaexkkh
2461031.8611921,2,3277361190415,20.690500259399414,/ztf/archive/sci/2025/1222/361192/ztf_20251222361192_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.277361190415015e+18,t,21.0,3277,4,746,2563.340087890625,3029.3798828125,102.2556252,44.8955134,19.501100540161133,0.13697099685668945,4.267079830169678,19.288299560546875,0.11919999867677689,0.1848450005054474,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.38070300221443176,-0.21278299391269684,1.2362699508666992,0.949999988079071,51.12189865112305,1.402169942855835,2.0,0.6710000038146973,0.5950000286102295,0.5427610278129578,0.4812859892845154,1.1277300119400024,7.0,0.0,0.8528569936752319,0.8712199926376343,19.266300201416016,0.1451999992132187,102.2555591,44.895494,11.8284,26.339099884033203,1.818439955059148e-06,0.021037200465798378,0.07773560285568237,4.167000042798463e-06,t17_f5_c3,,,,ZTF20aaexkkh
