jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460918.9186343,1,3164418632715,20.186899185180664,/ztf/archive/sci/2025/0831/418623/ztf_20250831418623_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.164418632715015e+18,t,2.0,3164,27,298,2224.340087890625,584.593017578125,29.2526996,-18.1602884,18.65130043029785,0.09507899731397629,4.017439842224121,18.56369972229004,0.08020000159740448,0.08251599967479706,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.3834100067615509,-0.08758199959993362,2.759999990463257,0.9829999804496765,584.593017578125,1.62322998046875,1.0188299417495728,0.890999972820282,0.8510000109672546,0.32282599806785583,0.30833300948143005,1.0470000505447388,1.0,0.0,0.9657139778137207,1.0,18.51059913635254,0.09690000116825104,29.2526903,-18.1602669,25.0295,26.14929962158203,4.0360198909183964e-05,0.03606490045785904,-0.06625519692897797,6.066390051273629e-05,t17_f5_c3,,,,ZTF19abjgazt
2460920.9224769,2,3166422472715,20.380399703979492,/ztf/archive/sci/2025/0902/422442/ztf_20250902422442_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.166422472715015e+18,t,2.0,3166,27,298,2228.25,602.4190063476562,29.2527005,-18.16027,18.665199279785156,0.07958699762821198,4.643970012664795,18.6289005279541,0.08829999715089798,0.06932500004768372,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.07086099684238434,-0.03626300022006035,1.840000033378601,0.9950000047683716,602.4190063476562,1.7515300512313843,1.239799976348877,0.6579999923706055,0.6039999723434448,0.35760900378227234,0.32826098799705505,1.089400053024292,3.0,0.0,0.9628570079803467,0.9942839741706848,18.598600387573242,0.1088000014424324,29.2527156,-18.1602833,15.838,26.17919921875,2.8706099328701384e-05,0.030573800206184387,0.11899799853563309,4.184860154055059e-05,t17_f5_c3,,,,ZTF19abjgazt
2460922.8966898,1,3168396682715,19.895099639892578,/ztf/archive/sci/2025/0904/396331/ztf_20250904396331_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.168396682715015e+18,t,1.0,3168,27,298,2244.1201171875,607.3489990234375,29.2526681,-18.1602602,18.586200714111328,0.10282599925994873,2.454279899597168,18.667299270629883,0.12880000472068787,0.07858700305223465,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.5059909820556641,0.0811379998922348,1.9600000381469727,0.9800000190734863,607.3489990234375,1.2277499437332153,1.2588900327682495,0.6729999780654907,0.6320000290870667,0.3433670103549957,0.3224489986896515,1.064869999885559,5.0,0.0,0.9657139778137207,0.9750099778175354,18.799699783325195,0.18569999933242798,29.2526903,-18.1602669,15.0293,26.101200103759766,4.179470124654472e-05,0.036869000643491745,-0.07698070257902145,6.910000229254365e-05,t17_f5_c3,,,,ZTF19abjgazt
2460924.9385764,2,3170438572715,19.416099548339844,/ztf/archive/sci/2025/0906/438576/ztf_20250906438576_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.170438572715015e+18,t,1.0,3170,27,298,2243.2900390625,610.7109985351562,29.2526944,-18.1602648,18.6387996673584,0.10504499822854996,2.0640499591827393,18.66670036315918,0.2175000011920929,0.09702000021934509,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,1.4785799980163574,0.02785000018775463,2.4200000762939453,0.9980000257492065,610.7109985351562,0.749360978603363,0.9288290143013,0.574999988079071,0.5400000214576721,0.23760299384593964,0.22314000129699707,1.0648200511932373,5.0,0.0,0.9328569769859314,0.9977660179138184,18.69930076599121,0.2872999906539917,29.2527156,-18.1602833,10.6748,26.15180015563965,2.625880006235093e-05,0.02954700030386448,0.10618899762630463,3.890939842676744e-05,t17_f5_c3,,,,ZTF19abjgazt
2460924.964375,1,3170464372715,19.254600524902344,/ztf/archive/sci/2025/0906/464375/ztf_20250906464375_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3170,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.069400787353516,6.201820360729471e-05,0.040189698338508606,-0.06963559985160828,0.0001264409947907552,t17_f5_c3,,,,ZTF19abjgazt
2460926.8971991,1,3172397192715,18.92020034790039,/ztf/archive/sci/2025/0908/397199/ztf_20250908397199_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.172397192715015e+18,1,0.0,3172,27,298,2234.219970703125,610.3270263671875,29.252724,-18.1602848,18.56450080871582,0.15222400426864624,1.108139991760254,18.95170021057129,0.375,0.13041499257087708,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.9462990164756775,0.3872469961643219,2.9700000286102295,0.9819999933242798,610.3270263671875,-0.031537000089883804,0.8962849974632263,0.796999990940094,0.6650000214576721,0.2683500051498413,0.2239059954881668,1.1985000371932983,4.0,0.0,0.9142860174179077,0.9559170007705688,19.012399673461914,0.5092999935150146,29.2526903,-18.1602669,10.3872,26.208499908447266,9.855609823716804e-05,0.04362250119447708,-0.08762360364198685,0.0002139550051651895,t17_f5_c3,,,,ZTF19abjgazt
2460919.875463,2,3165375462715,20.25429916381836,/ztf/archive/sci/2025/0901/375405/ztf_20250901375405_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.165375462715015e+18,t,3.0,3165,27,298,2239.60009765625,595.6920166015625,29.2526715,-18.1602714,18.694000244140625,0.08265600353479385,4.871779918670654,18.66390037536621,0.09830000251531601,0.15482200682163239,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.24299299716949463,-0.03008599951863289,2.2899999618530273,0.9950000047683716,595.6920166015625,1.5904500484466553,1.0318000316619873,0.6359999775886536,0.593999981880188,0.27772900462150574,0.2593890130519867,1.0707099437713623,3.0,0.0,0.9599999785423279,0.9895229935646057,18.510700225830078,0.10840000212192535,29.2527156,-18.1602833,18.5224,26.170000076293945,2.428719926683698e-05,0.02810719981789589,0.11886700242757797,3.5620698326965794e-05,t17_f5_c3,,,,ZTF19abjgazt
2460926.8971991,1,3172397192715,18.92020034790039,/ztf/archive/sci/2025/0908/397199/ztf_20250908397199_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.172397192715015e+18,t,0.0,3172,27,298,2234.219970703125,610.3270263671875,29.252724,-18.1602848,18.56450080871582,0.15222400426864624,1.108139991760254,18.95170021057129,0.375,0.13041499257087708,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.9462990164756775,0.3872469961643219,2.9700000286102295,0.9819999933242798,610.3270263671875,-0.031537000089883804,0.8962849974632263,0.796999990940094,0.6650000214576721,0.2683500051498413,0.2239059954881668,1.1985000371932983,4.0,0.0,0.9142860174179077,0.9559170007705688,19.012399673461914,0.5092999935150146,29.2526903,-18.1602669,10.3872,26.208499908447266,9.855609823716804e-05,0.04362250119447708,-0.08762360364198685,0.0002139550051651895,t17_f5_c3,,,,ZTF19abjgazt
2460926.9605556,2,3172460552715,19.39389991760254,/ztf/archive/sci/2025/0908/460556/ztf_20250908460556_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.172460552715015e+18,t,0.0,3172,27,298,2252.8701171875,617.760986328125,29.2526499,-18.1603094,18.57040023803711,0.09355799853801727,1.9380500316619873,18.36479949951172,0.1712000072002411,0.24063800275325775,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.4173539876937866,-0.20559799671173096,1.899999976158142,0.9819999933242798,617.760986328125,1.0291099548339844,1.160640001296997,0.7749999761581421,0.7360000014305115,0.4078949987888336,0.38736799359321594,1.0529899597167969,4.0,0.0,0.9528570175170898,1.0,18.164499282836914,0.1826999932527542,29.2527156,-18.1602833,13.0838,26.240400314331055,3.318659946671687e-05,0.033545300364494324,0.12325599789619446,4.8866899305721745e-05,t17_f5_c3,,,,ZTF19abjgazt
2460927.8909028,2,3173390902715,19.273500442504883,/ztf/archive/sci/2025/0909/390891/ztf_20250909390891_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.173390902715015e+18,t,1.0,3173,27,298,2235.199951171875,615.656005859375,29.2526587,-18.1603116,18.766700744628906,0.12878400087356567,1.5090199708938599,18.802600860595703,0.23489999771118164,0.21691200137138367,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.7690449953079224,0.03593200072646141,2.2100000381469727,0.9610000252723694,615.656005859375,0.47087299823760986,1.2162599563598633,0.7289999723434448,0.6019999980926514,0.3298639953136444,0.2723979949951172,1.210960030555725,8.0,0.0,0.949999988079071,0.9675750136375427,18.991600036621094,0.35830000042915344,29.2527156,-18.1602833,10.3194,26.279699325561523,2.903479980886914e-05,0.030662400647997856,0.10760500282049179,4.297029954614118e-05,t17_f5_c3,,,,ZTF19abjgazt
2460930.8704282,1,3176370422715,19.521799087524414,/ztf/archive/sci/2025/0912/370417/ztf_20250912370417_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3176,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146400451660156,4.60836999991443e-05,0.03631259873509407,-0.06481350213289261,9.147920354735106e-05,t17_f5_c3,,,,ZTF19abjgazt
2460933.876331,2,3179376332715,20.209400177001953,/ztf/archive/sci/2025/0915/376331/ztf_20250915376331_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.179376332715015e+18,1,1.0,3179,27,298,2228.280029296875,618.6300048828125,29.2526785,-18.1602697,18.656600952148438,0.07215800136327744,4.448450088500977,18.728200912475586,0.10189999639987946,0.134225994348526,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.33430901169776917,0.07162000238895416,2.1700000762939453,1.0,618.6300048828125,1.4811899662017822,1.1592600345611572,0.6890000104904175,0.6660000085830688,0.31751200556755066,0.30691200494766235,1.034540057182312,3.0,0.0,0.9628570079803467,1.0,18.713300704956055,0.1274999976158142,29.2527156,-18.1602833,17.0605,26.221599578857422,2.361129918426741e-05,0.027987400069832802,0.1158439964056015,3.4673001209739596e-05,t17_f5_c3,,,,ZTF19abjgazt
2460933.876331,2,3179376332715,20.209400177001953,/ztf/archive/sci/2025/0915/376331/ztf_20250915376331_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.179376332715015e+18,t,1.0,3179,27,298,2228.280029296875,618.6300048828125,29.2526785,-18.1602697,18.656600952148438,0.07215800136327744,4.448450088500977,18.728200912475586,0.10189999639987946,0.134225994348526,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.33430901169776917,0.07162000238895416,2.1700000762939453,1.0,618.6300048828125,1.4811899662017822,1.1592600345611572,0.6890000104904175,0.6660000085830688,0.31751200556755066,0.30691200494766235,1.034540057182312,3.0,0.0,0.9628570079803467,1.0,18.713300704956055,0.1274999976158142,29.2527156,-18.1602833,17.0605,26.221599578857422,2.361129918426741e-05,0.027987400069832802,0.1158439964056015,3.4673001209739596e-05,t17_f5_c3,,,,ZTF19abjgazt
2460933.9193056,1,3179419302715,20.187400817871094,/ztf/archive/sci/2025/0915/419306/ztf_20250915419306_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.179419302715015e+18,t,3.0,3179,27,298,2231.989990234375,623.6920166015625,29.2526699,-18.1602714,18.49570083618164,0.06931299716234207,2.8020899295806885,18.43709945678711,0.07689999788999557,0.07062400132417679,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.1341319978237152,-0.058566998690366745,2.0299999713897705,0.9829999804496765,623.6920166015625,1.7503000497817993,1.2805700302124023,0.7519999742507935,0.7440000176429749,0.3704429864883423,0.36650198698043823,1.0107500553131104,1.0,0.0,0.9685710072517395,1.0,18.329299926757812,0.0885000005364418,29.2526903,-18.1602669,22.173,26.189699172973633,3.246249980293214e-05,0.03271299973130226,-0.08628520369529724,4.945139880874194e-05,t17_f5_c3,,,,ZTF19abjgazt
2460935.8509144,1,3181350912715,20.03580093383789,/ztf/archive/sci/2025/0917/350880/ztf_20250917350880_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.181350912715015e+18,t,0.0,3181,27,298,2237.60009765625,604.3369750976562,29.2526958,-18.1602741,18.413000106811523,0.07980599999427795,3.2855401039123535,18.30030059814453,0.07020000368356705,0.031644999980926514,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.42328301072120667,-0.11270400136709213,2.5999999046325684,0.9879999756813049,604.3369750976562,1.7355200052261353,1.1155400276184082,0.8920000195503235,0.8349999785423279,0.34307700395584106,0.32115399837493896,1.0682599544525146,1.0,0.0,0.9657139778137207,1.0,18.32539939880371,0.09099999815225601,29.2526903,-18.1602669,26.621,26.062999725341797,5.404249895946123e-05,0.041475098580121994,-0.08544190227985382,8.3759798144456e-05,t17_f5_c3,,,,ZTF19abjgazt
2460948.8343634,1,3194334362715,20.404699325561523,/ztf/archive/sci/2025/0930/333877/ztf_20250930333877_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.194334362715015e+18,1,1.0,3194,27,298,2229.929931640625,621.5260009765625,29.2526805,-18.1602784,18.341999053955078,0.07702100276947021,7.906529903411865,18.357799530029297,0.052799999713897705,0.05264899879693985,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.40481099486351013,0.015802999958395958,2.619999885559082,0.9850000143051147,621.5260009765625,2.0468599796295166,1.1349300146102905,0.8059999942779541,0.7739999890327454,0.30763399600982666,0.29541999101638794,1.0413399934768677,0.0,0.0,0.9571430087089539,1.0,18.319400787353516,0.06400000303983688,29.2526903,-18.1602669,34.2374,26.233999252319336,3.492410178296268e-05,0.033754099160432816,-0.14069800078868866,5.288339889375493e-05,t17_f5_c3,,,,ZTF19abjgazt
2460932.9726157,2,3178472612715,20.1023006439209,/ztf/archive/sci/2025/0914/472604/ztf_20250914472604_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.178472612715015e+18,t,1.0,3178,27,298,2241.469970703125,627.6129760742188,29.2527059,-18.1602921,18.509300231933594,0.07396599650382996,5.898159980773926,18.490800857543945,0.09210000187158585,0.04531500115990639,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.425682008266449,-0.01848600059747696,2.0,1.0,627.6129760742188,1.6115399599075317,1.2285900115966797,0.7149999737739563,0.6980000138282776,0.35749998688697815,0.3490000069141388,1.024359941482544,2.0,0.0,0.9700000286102295,1.0,18.56439971923828,0.12520000338554382,29.2527156,-18.1602833,24.9419,26.202299118041992,2.250400029879529e-05,0.0273560993373394,0.12494900077581406,3.348239988554269e-05,t17_f5_c3,,,,ZTF19abjgazt
2460948.8343634,1,3194334362715,20.404699325561523,/ztf/archive/sci/2025/0930/333877/ztf_20250930333877_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.194334362715015e+18,t,1.0,3194,27,298,2229.929931640625,621.5260009765625,29.2526805,-18.1602784,18.341999053955078,0.07702100276947021,7.906529903411865,18.357799530029297,0.052799999713897705,0.05264899879693985,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.40481099486351013,0.015802999958395958,2.619999885559082,0.9850000143051147,621.5260009765625,2.0468599796295166,1.1349300146102905,0.8059999942779541,0.7739999890327454,0.30763399600982666,0.29541999101638794,1.0413399934768677,0.0,0.0,0.9571430087089539,1.0,18.319400787353516,0.06400000303983688,29.2526903,-18.1602669,34.2374,26.233999252319336,3.492410178296268e-05,0.033754099160432816,-0.14069800078868866,5.288339889375493e-05,t17_f5_c3,,,,ZTF19abjgazt
2460948.8970833,2,3194397082715,20.360599517822266,/ztf/archive/sci/2025/0930/396470/ztf_20250930396470_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.194397082715015e+18,t,0.0,3194,27,298,2230.75,630.2230224609375,29.2526843,-18.1602568,18.48590087890625,0.05510000139474869,4.012599945068359,18.564199447631836,0.08139999955892563,0.14166299998760223,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.39950400590896606,0.07825999706983566,1.7699999809265137,0.9829999804496765,630.2230224609375,1.7963999509811401,1.3469599485397339,0.6439999938011169,0.6129999756813049,0.3638420104980469,0.3463279902935028,1.050570011138916,5.0,0.0,0.9599999785423279,0.948731005191803,18.61359977722168,0.10760000348091125,29.2527156,-18.1602833,17.2711,26.179899215698242,2.306990063516423e-05,0.02741359919309616,0.11104600131511688,3.423180169193074e-05,t17_f5_c3,,,,ZTF19abjgazt
2460951.8016319,2,3197301632715,19.803499221801758,/ztf/archive/sci/2025/1003/301620/ztf_20251003301620_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.197301632715015e+18,1,0.0,3197,27,298,2231.330078125,616.6019897460938,29.2526812,-18.160251,18.492700576782227,0.09175900369882584,4.5375800132751465,18.545400619506836,0.12409999966621399,0.16345399618148804,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,-0.526856005191803,0.05273199826478958,1.9299999475479126,0.9929999709129333,616.6019897460938,1.2580699920654297,1.2890299558639526,0.6449999809265137,0.5860000252723694,0.3341970145702362,0.30362701416015625,1.1006799936294556,3.0,0.0,0.9599999785423279,1.0,18.383100509643555,0.13670000433921814,29.2527156,-18.1602833,17.9004,26.255699157714844,2.4533499527024105e-05,0.028437599539756775,0.1146330013871193,3.603089862735942e-05,t17_f5_c3,,,,ZTF19abjgazt
2460985.7484028,1,3231248405015,19.09760093688965,/ztf/archive/sci/2025/1106/248403/ztf_20251106248403_001290_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3.231248405015015e+18,1,6.0,3231,50,1290,1388.8699951171875,1501.9599609375,29.2526379,-18.1601256,18.822099685668945,0.16522499918937683,1.065209984779358,18.593599319458008,0.23330000042915344,0.7035279870033264,18.777000427246094,0.03799999877810478,2.0280001163482666,0.14499999582767487,2.225640058517456,-0.228534996509552,4.940000057220459,0.9810000061988831,1388.8699951171875,0.504006028175354,0.5291669964790344,1.0449999570846558,0.8109999895095825,0.21153800189495087,0.16416999697685242,1.2885299921035767,2.0,0.0,0.6571429967880249,1.0,18.493099212646484,0.27320000529289246,29.2527487,-18.1602932,8.69942,26.318099975585938,7.624200225109234e-05,0.03870740160346031,-0.035661499947309494,0.0001393919956171885,t17_f5_c3,,,,ZTF19abjgazt
2461016.6369907,1,3262136992715,19.09160041809082,/ztf/archive/sci/2025/1207/136979/ztf_20251207136979_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.262136992715015e+18,1,0.0,3262,27,298,2216.0400390625,614.8159790039062,29.2527079,-18.1604146,18.838300704956055,0.1574299931526184,0.7425959706306458,18.91080093383789,0.19699999690055847,0.5283070206642151,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,1.2383400201797485,0.07250099629163742,4.619999885559082,0.9599999785423279,614.8159790039062,0.18083900213241577,0.9076089859008789,1.4240000247955322,1.3179999589920044,0.30822500586509705,0.2852810025215149,1.080430030822754,0.0,0.0,0.6442859768867493,1.0,18.822099685668945,0.23270000517368317,29.2526903,-18.1602669,10.1218,26.181299209594727,0.00010491000284673646,0.041876401752233505,0.014064700342714787,0.00024864100851118565,t17_f5_c3,,,,ZTF19abjgazt
2461016.5729398,1,3262072932715,19.07939910888672,/ztf/archive/sci/2025/1207/072604/ztf_20251207072604_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni/knolan,3,,,,3262,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08009910583496,0.00015361599798779935,0.04962189868092537,-0.021976599469780922,0.00034413099638186395,t17_f5_c3,,,,ZTF19abjgazt
2461016.5783565,2,3262078352715,19.087200164794922,/ztf/archive/sci/2025/1207/077720/ztf_20251207077720_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni/knolan,3,,,,3262,27,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.205900192260742,8.242610056186095e-05,0.049591198563575745,0.14124000072479248,0.00012781900295522064,t17_f5_c3,,,,ZTF19abjgazt
2461016.6369907,1,3262136992715,19.09160041809082,/ztf/archive/sci/2025/1207/136979/ztf_20251207136979_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.262136992715015e+18,t,0.0,3262,27,298,2216.0400390625,614.8159790039062,29.2527079,-18.1604146,18.838300704956055,0.1574299931526184,0.7425959706306458,18.91080093383789,0.19699999690055847,0.5283070206642151,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,1.2383400201797485,0.07250099629163742,4.619999885559082,0.9599999785423279,614.8159790039062,0.18083900213241577,0.9076089859008789,1.4240000247955322,1.3179999589920044,0.30822500586509705,0.2852810025215149,1.080430030822754,0.0,0.0,0.6442859768867493,1.0,18.822099685668945,0.23270000517368317,29.2526903,-18.1602669,10.1218,26.181299209594727,0.00010491000284673646,0.041876401752233505,0.014064700342714787,0.00024864100851118565,t17_f5_c3,,,,ZTF19abjgazt
2461016.6809722,2,3262180972715,18.909900665283203,/ztf/archive/sci/2025/1207/180972/ztf_20251207180972_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.262180972715015e+18,t,0.0,3262,27,298,2211.300048828125,624.427978515625,29.2527275,-18.1601172,18.82270050048828,0.17040300369262695,1.6425000429153442,18.658599853515625,0.14749999344348907,0.5915300250053406,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.41197699308395386,-0.16412299871444702,3.359999895095825,0.5879999995231628,624.427978515625,0.2513209879398346,1.5685399770736694,1.7510000467300415,1.5379999876022339,0.5211309790611267,0.4577380120754242,1.1384899616241455,6.0,0.0,0.42428600788116455,0.9719399809837341,18.613000869750977,0.1809999942779541,29.2527156,-18.1602833,8.69376,26.2726993560791,8.316060120705515e-05,0.04568399861454964,0.13828599452972412,0.00013161600509192795,t17_f5_c3,,,,ZTF19abjgazt
2461017.6690046,2,3263169002715,20.265100479125977,/ztf/archive/sci/2025/1208/169005/ztf_20251208169005_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Ahumada,3,3.263169002715015e+18,1,1.0,3263,27,298,2226.10009765625,619.7579956054688,29.2526955,-18.160291,18.745100021362305,0.08257199823856354,2.603640079498291,18.792600631713867,0.11739999800920486,0.07326400279998779,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,1.2080899477005005,0.04745500162243843,1.4800000190734863,0.9829999804496765,619.7579956054688,1.4725099802017212,1.4764100313186646,0.6060000061988831,0.5350000262260437,0.4094589948654175,0.3614859879016876,1.1327099800109863,4.0,0.0,0.9385709762573242,0.9783909916877747,18.931499481201172,0.1696999967098236,29.2527156,-18.1602833,9.80441,26.28809928894043,2.6195299142273143e-05,0.029305899515748024,0.10731600224971771,3.8801299524493515e-05,t17_f5_c3,,,,ZTF19abjgazt
2461020.6768056,1,3266176802715,19.884700775146484,/ztf/archive/sci/2025/1211/176794/ztf_20251211176794_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.266176802715015e+18,1,1.0,3266,27,298,2217.219970703125,584.0590209960938,29.2526757,-18.1604042,18.746700286865234,0.09007100015878677,1.127869963645935,18.636999130249023,0.09769999980926514,0.4905399978160858,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.8647390007972717,-0.10966599732637405,4.150000095367432,0.9419999718666077,584.0590209960938,1.2477200031280518,0.7764419913291931,1.1629999876022339,1.0920000076293945,0.2802410125732422,0.2631329894065857,1.065019965171814,1.0,0.0,0.8871430158615112,1.0,18.492799758911133,0.10909999907016754,29.2526903,-18.1602669,18.8546,26.235700607299805,6.687609857181087e-05,0.045940499752759933,-0.061148300766944885,0.00011478800297481939,t17_f5_c3,,,,ZTF19abjgazt
2461020.6768056,1,3266176802715,19.884700775146484,/ztf/archive/sci/2025/1211/176794/ztf_20251211176794_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.266176802715015e+18,t,1.0,3266,27,298,2217.219970703125,584.0590209960938,29.2526757,-18.1604042,18.746700286865234,0.09007100015878677,1.127869963645935,18.636999130249023,0.09769999980926514,0.4905399978160858,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.8647390007972717,-0.10966599732637405,4.150000095367432,0.9419999718666077,584.0590209960938,1.2477200031280518,0.7764419913291931,1.1629999876022339,1.0920000076293945,0.2802410125732422,0.2631329894065857,1.065019965171814,1.0,0.0,0.8871430158615112,1.0,18.492799758911133,0.10909999907016754,29.2526903,-18.1602669,18.8546,26.235700607299805,6.687609857181087e-05,0.045940499752759933,-0.061148300766944885,0.00011478800297481939,t17_f5_c3,,,,ZTF19abjgazt
2461020.7120486,2,3266212042715,20.058900833129883,/ztf/archive/sci/2025/1211/212037/ztf_20251211212037_000298_zr_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.266212042715015e+18,t,1.0,3266,27,298,2223.659912109375,592.39599609375,29.2526975,-18.1603044,18.89620018005371,0.09663700312376022,2.1745400428771973,18.951799392700195,0.13619999587535858,0.09665299952030182,18.631999969482422,0.03999999910593033,2.5199999809265137,0.1889999955892563,0.3118320107460022,0.05556900054216385,2.4800000190734863,0.9800000190734863,592.39599609375,1.1070499420166016,1.0618300437927246,0.8100000023841858,0.7509999871253967,0.32661300897598267,0.302823007106781,1.0785599946975708,3.0,0.0,0.9642860293388367,1.0,19.018299102783203,0.1843000054359436,29.2527156,-18.1602833,17.8345,26.259199142456055,2.6091000108863227e-05,0.0292470995336771,0.1223519966006279,3.8053400203352794e-05,t17_f5_c3,,,,ZTF19abjgazt
2461021.6416204,1,3267141622715,20.224000930786133,/ztf/archive/sci/2025/1212/141343/ztf_20251212141343_000298_zg_c07_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.267141622715015e+18,1,0.0,3267,27,298,2228.469970703125,597.2520141601562,29.2527009,-18.1602471,18.78569984436035,0.10092099756002426,4.21334981918335,18.8262996673584,0.11180000007152557,0.07885099947452545,19.31800079345703,0.04500000178813934,2.510999917984009,0.15299999713897705,0.8373349905014038,0.04064600169658661,2.4100000858306885,0.9869999885559082,597.2520141601562,1.3976999521255493,1.0185099840164185,0.7310000061988831,0.6759999990463257,0.3033199906349182,0.2804979979991913,1.0813599824905396,3.0,0.0,0.9614289999008179,0.9877960085868835,18.744199752807617,0.13210000097751617,29.2526903,-18.1602669,18.5238,26.204700469970703,3.0647301173303276e-05,0.031702298671007156,-0.058625999838113785,4.709390123025514e-05,t17_f5_c3,,,,ZTF19abjgazt
