jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459461.7780208,2,1707278024015,20.70330047607422,/ztf/archive/sci/2021/0904/278009/ztf_20210904278009_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1707,40,544,26.441200256347656,1.0567099479885655e-06,0.015538900159299374,0.08385290205478668,2.9716500193899265e-06,t17_f5_c3,1.707278024015015e+18,1,4.0,1556.219970703125,1574.3900146484375,319.4070138,13.1425994,20.142200469970703,0.1747090071439743,1.9218300580978394,20.126100540161133,0.2535000145435333,0.20186300575733185,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5063419938087463,-0.016102999448776245,2.9000000953674316,0.9390000104904175,1506.1099853515625,0.577206015586853,0.7923399806022644,0.6700000166893005,0.5870000123977661,0.23103399574756622,0.20241400599479675,1.1413999795913696,7.0,0.0,0.8428570032119751,0.900052011013031,20.21500015258789,0.3504999876022339,319.4070714,13.142608,8.20557,,,,ZTF19abjflnc
2459429.814919,1,1675314914015,20.781200408935547,/ztf/archive/sci/2021/0803/314907/ztf_20210803314907_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1675,40,544,26.3518009185791,1.6832300389069133e-06,0.019945399835705757,-0.04791929945349693,4.721260211226763e-06,t17_f5_c3,1.675314914015015e+18,1,9.0,1492.3900146484375,1566.239990234375,319.407076,13.1425902,20.084800720214844,0.17800800502300262,1.6044199466705322,20.097700119018555,0.21660000085830688,0.13303500413894653,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.3005639910697937,0.012861000373959541,2.180000066757202,0.9819999933242798,1492.3900146484375,0.6835399866104126,1.1236000061035156,0.7179999947547913,0.6499999761581421,0.3293580114841461,0.2981649935245514,1.1046099662780762,3.0,0.0,0.9300000071525574,0.9320889711380005,19.868499755859375,0.22349999845027924,319.4070572,13.1426206,9.14713,,,,ZTF19abjflnc
2459436.8409375,1,1682340934015,20.67140007019043,/ztf/archive/sci/2021/0810/340891/ztf_20210810340891_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1682,40,544,26.278900146484375,1.926890035974793e-06,0.021136900410056114,-0.05881870165467262,5.404960120358737e-06,t17_f5_c3,1.682340934015015e+18,1,10.0,1536.510009765625,1618.260009765625,319.4070679,13.1426554,20.002899169921875,0.189068004488945,1.6102700233459473,20.21739959716797,0.2653999924659729,0.13134099543094635,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,-0.014202999882400036,0.21450799703598022,2.819999933242798,0.9589999914169312,1462.239990234375,0.4540179967880249,0.8722479939460754,0.7200000286102295,0.6129999756813049,0.2553189992904663,0.2173759937286377,1.1745500564575195,5.0,0.0,0.9442859888076782,0.9423999786376953,20.072799682617188,0.2962999939918518,319.4070572,13.1426206,9.60885,,,,ZTF19abjflnc
2459428.7776736,3,1674277674015,19.926799774169922,/ztf/archive/sci/2021/0802/277674/ztf_20210802277674_000544_zi_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1674,40,544,25.796499252319336,8.339479791175108e-07,0.01783679984509945,0.18629899621009827,1.243110000359593e-05,t17_f5_c3,1.674277674015015e+18,1,8.0,1554.739990234375,1558.9000244140625,319.4071275,13.1425763,20.24850082397461,0.26982301473617554,0.8730490207672119,19.86590003967285,0.3939000070095062,0.2121579945087433,19.298999786376953,0.02800000086426735,0.6470000147819519,0.01600000075995922,1.2702000141143799,-0.3825930058956146,1.1760599613189697,0.6320000290870667,1517.760009765625,0.06085500121116638,2.0,0.8320000171661377,0.6990000009536743,0.7074490189552307,0.5943589806556702,1.190269947052002,6.0,0.0,0.8014289736747742,0.9019970297813416,19.855499267578125,0.4993000030517578,319.4070757,13.1426082,5.1291,,,,ZTF19abjflnc
2459429.8576042,2,1675357604015,20.602399826049805,/ztf/archive/sci/2021/0803/357593/ztf_20210803357593_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1675,40,544,26.409500122070312,1.0236600473945145e-06,0.015362299978733063,0.08318609744310379,2.870310026992229e-06,t17_f5_c3,1.675357604015015e+18,1,7.0,1529.68994140625,1567.260009765625,319.4070673,13.1425939,20.206499099731445,0.16418999433517456,1.0380100011825562,20.517499923706055,0.37059998512268066,0.05107799917459488,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.2773900032043457,0.3109700083732605,2.380000114440918,0.9629999995231628,1513.239990234375,0.08489000052213669,1.0367399454116821,0.8519999980926514,0.722000002861023,0.3579829931259155,0.3033609986305237,1.1800600290298462,2.0,0.0,0.9100000262260437,1.0,20.398799896240234,0.423799991607666,319.4070714,13.142608,7.76043,,,,ZTF19abjflnc
2459453.7762037,2,1699276204015,20.499300003051758,/ztf/archive/sci/2021/0827/276204/ztf_20210827276204_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1699,40,544,26.4414005279541,1.5822799923626008e-06,0.019244100898504257,0.08553510159254074,4.421270205057226e-06,t17_f5_c3,1.699276204015015e+18,1,7.0,1522.010009765625,1561.989990234375,319.4070137,13.1425694,20.120399475097656,0.16407600045204163,1.2302600145339966,20.35070037841797,0.39010000228881836,0.23963400721549988,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,1.0464500188827515,0.23028500378131866,1.096869945526123,0.9639999866485596,1518.510009765625,0.14858800172805786,2.0,0.527999997138977,0.503000020980835,0.4813709855079651,0.45857900381088257,1.0497000217437744,7.0,0.0,0.8171430230140686,0.9386510252952576,20.38279914855957,0.5138999819755554,319.4070714,13.142608,7.93641,,,,ZTF19abjflnc
2459453.7974769,2,1699297474015,20.46980094909668,/ztf/archive/sci/2021/0827/297431/ztf_20210827297431_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1699,40,544,26.44930076599121,1.243079964297067e-06,0.016944199800491333,0.08037710189819336,3.488449920041603e-06,t17_f5_c3,1.699297474015015e+18,1,2.0,1528.27001953125,1565.969970703125,319.4071072,13.1425848,20.187299728393555,0.23473000526428223,1.6710400581359863,19.932600021362305,0.2705000042915344,0.14032000303268433,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.48451200127601624,-0.2547279894351959,2.3499999046325684,0.9940000176429749,1514.530029296875,0.5371869802474976,0.9420400261878967,0.5709999799728394,0.453000009059906,0.2429790049791336,0.1927659958600998,1.2604899406433105,9.0,0.0,0.802856981754303,0.8728520274162292,20.097200393676758,0.4023999869823456,319.4070714,13.142608,6.48291,,,,ZTF19abjflnc
2459464.7533912,1,1710253394015,20.824899673461914,/ztf/archive/sci/2021/0907/253380/ztf_20210907253380_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1710,40,544,26.36039924621582,2.071250037261052e-06,0.021949900314211845,-0.05544399842619896,5.784109816886485e-06,t17_f5_c3,1.710253394015015e+18,1,8.0,1544.4100341796875,1561.1300048828125,319.4070448,13.1426148,19.999399185180664,0.15770399570465088,1.7763999700546265,19.95009994506836,0.18850000202655792,0.05052199959754944,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.3022669851779938,-0.0492670014500618,2.2699999809265137,0.9869999885559082,1519.3699951171875,0.8747749924659729,1.0432499647140503,0.6930000185966492,0.6190000176429749,0.3052859902381897,0.27268698811531067,1.1195499897003174,5.0,0.0,0.9028570055961609,0.9479799866676331,19.977500915527344,0.24560000002384186,319.4070572,13.1426206,9.11317,,,,ZTF19abjflnc
2459467.7348148,2,1713234814015,20.72249984741211,/ztf/archive/sci/2021/0910/234815/ztf_20210910234815_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1713,40,544,26.374300003051758,1.0947200053124106e-06,0.015831900760531425,0.08128070086240768,3.0757798867853126e-06,t17_f5_c3,1.713234814015015e+18,1,11.0,1550.8699951171875,1563.260009765625,319.4070565,13.1426781,20.101299285888672,0.16485300660133362,1.3037099838256836,19.978900909423828,0.21809999644756317,0.2596819996833801,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.602599024772644,-0.12242499738931656,2.130000114440918,0.9710000157356262,1517.239990234375,0.7436079978942871,1.0800600051879883,0.7749999761581421,0.6880000233650208,0.3638499975204468,0.32300499081611633,1.1264499425888062,5.0,0.0,0.8999999761581421,0.9661620259284973,20.06279945373535,0.299699991941452,319.4070714,13.142608,8.94345,,,,ZTF19abjflnc
2459467.7357523,2,1713235754015,20.756500244140625,/ztf/archive/sci/2021/0910/235752/ztf_20210910235752_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1713,40,544,26.37980079650879,1.1218299960091827e-06,0.016020499169826508,0.08273500204086304,3.1498900625592796e-06,t17_f5_c3,1.713235754015015e+18,1,9.0,1554.3499755859375,1563.0899658203125,319.4070134,13.1426227,20.12380027770996,0.20548099279403687,1.9878499507904053,19.740100860595703,0.1720000058412552,0.20057399570941925,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6269429922103882,-0.38372498750686646,1.6699999570846558,0.9539999961853027,1517.4100341796875,1.0164400339126587,1.3626899719238281,0.7829999923706055,0.5450000166893005,0.46886199712753296,0.3263469934463501,1.4366999864578247,4.0,0.0,0.6700000166893005,1.0,19.463300704956055,0.16990000009536743,319.4070714,13.142608,6.76018,,,,ZTF19abjflnc
2459467.8236227,3,1713323624015,19.991300582885742,/ztf/archive/sci/2021/0910/323611/ztf_20210910323611_000544_zi_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1713,40,544,25.79319953918457,1.5038799574540462e-06,0.024013999849557877,0.19474999606609344,2.2698499378748238e-05,t17_f5_c3,1.713323624015015e+18,1,2.0,1510.7099609375,1568.6600341796875,319.4069674,13.1425712,19.880199432373047,0.2277189940214157,1.7082500457763672,19.80459976196289,0.3467000126838684,0.40126198530197144,19.298999786376953,0.02800000086426735,0.6470000147819519,0.01600000075995922,1.5711499452590942,-0.07559700310230255,2.75,0.9739999771118164,1510.7099609375,0.18671199679374695,0.8698369860649109,0.8510000109672546,0.7509999871253967,0.309455007314682,0.27309098839759827,1.1331599950790405,2.0,0.0,0.8228570222854614,1.0,19.831899642944336,0.45399999618530273,319.4070757,13.1426082,8.23227,,,,ZTF19abjflnc
2459428.8216435,1,1674321644015,20.595399856567383,/ztf/archive/sci/2021/0802/321632/ztf_20210802321632_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1674,40,544,26.33650016784668,1.9752599200728582e-06,0.021476799622178078,-0.057548098266124725,5.53836980543565e-06,t17_f5_c3,1.674321644015015e+18,1,10.0,1544.72998046875,1568.6099853515625,319.4070972,13.1426024,20.00950050354004,0.16312900185585022,1.6777700185775757,20.04490089416504,0.22210000455379486,0.15289700031280518,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.23414599895477295,0.03539000079035759,2.390000104904175,0.972000002861023,1511.8900146484375,0.5504950284957886,1.1246600151062012,0.7760000228881836,0.7300000190734863,0.3246859908103943,0.3054389953613281,1.0630099773406982,2.0,0.0,0.947143018245697,1.0,19.980100631713867,0.2669999897480011,319.4070572,13.1426206,11.3373,,,,ZTF19abjflnc
2459415.8768634,2,1661376864015,20.409000396728516,/ztf/archive/sci/2021/0720/376863/ztf_20210720376863_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1661,40,544,26.35650062561035,9.66972038440872e-07,0.014826499857008457,0.08300670236349106,2.7134199171996443e-06,t17_f5_c3,1.661376864015015e+18,t,5.0,1559.8599853515625,1564.2099609375,319.4070618,13.1426204,20.1564998626709,0.17686699330806732,0.7726759910583496,20.127099990844727,0.32010000944137573,0.04645400121808052,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.8925439715385437,-0.029357999563217163,1.9900000095367432,0.9549999833106995,1512.6400146484375,0.2819409966468811,1.1900299787521362,0.7149999737739563,0.6079999804496765,0.3592959940433502,0.30552801489830017,1.1759899854660034,5.0,0.0,0.9385709762573242,0.9831470251083374,20.11910057067871,0.40610000491142273,319.4070714,13.142608,7.10854,,,,ZTF19abjflnc
2459415.8984375,2,1661398434015,20.749099731445312,/ztf/archive/sci/2021/0720/398414/ztf_20210720398414_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1661,40,544,26.360000610351562,1.0434599744257866e-06,0.015393099747598171,0.08440300077199936,2.9301800168468617e-06,t17_f5_c3,1.661398434015015e+18,t,9.0,1568.1300048828125,1564.0400390625,319.4070276,13.1425954,19.889999389648438,0.13547100126743317,0.96806800365448,19.567699432373047,0.1500999927520752,0.16469399631023407,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6246950030326843,-0.3222549855709076,1.7599999904632568,0.9800000190734863,1504.3699951171875,1.181439995765686,1.2755399942398071,0.7450000047683716,0.671999990940094,0.4232949912548065,0.3818179965019226,1.1086299419403076,3.0,0.0,0.7714290022850037,0.9598190188407898,19.541799545288086,0.18629999458789825,319.4070714,13.142608,8.10105,,,,ZTF19abjflnc
2459415.9349306,1,1661434934015,20.661699295043945,/ztf/archive/sci/2021/0720/434931/ztf_20210720434931_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1661,40,544,26.292499542236328,1.9864201021846384e-06,0.021619699895381927,-0.04140619933605194,5.55121005163528e-06,t17_f5_c3,1.661434934015015e+18,t,11.0,1519.8599853515625,1564.4300537109375,319.4070394,13.1425919,20.048500061035156,0.16522200405597687,1.301859974861145,20.18090057373047,0.2565999925136566,0.12299299985170364,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.399060994386673,0.13244099915027618,2.390000104904175,0.9700000286102295,1516.0699462890625,0.4808160066604614,1.0388000011444092,0.7509999871253967,0.6759999990463257,0.3142260015010834,0.28284499049186707,1.110949993133545,4.0,0.0,0.9571430087089539,0.9426699876785278,19.862300872802734,0.2443999946117401,319.4070572,13.1426206,10.2713,,,,ZTF19abjflnc
2459459.7106829,2,1705210684015,20.68079948425293,/ztf/archive/sci/2021/0902/210648/ztf_20210902210648_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1705,40,544,26.430599212646484,1.3061900290267658e-06,0.01739940047264099,0.0844506025314331,3.6580599953595083e-06,t17_f5_c3,1.705210684015015e+18,1,4.0,1530.72998046875,1567.760009765625,319.4070297,13.1425434,19.954599380493164,0.14515900611877441,1.3834600448608398,19.898300170898438,0.20260000228881836,0.2877599895000458,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.28029701113700867,-0.056341998279094696,2.3499999046325684,0.9679999947547913,1512.739990234375,0.7824659943580627,1.0156500339508057,0.7929999828338623,0.6949999928474426,0.33744698762893677,0.29574498534202576,1.141010046005249,2.0,0.0,0.9071429967880249,0.9739140272140503,19.716400146484375,0.21819999814033508,319.4070714,13.142608,12.0993,,,,ZTF19abjflnc
2459459.7533102,2,1705253314015,20.34510040283203,/ztf/archive/sci/2021/0902/253299/ztf_20210902253299_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1705,40,544,26.444900512695312,1.0372299584560096e-05,0.0488245002925396,0.07895810157060623,2.9128499591024593e-05,t17_f5_c3,1.705253314015015e+18,1,3.0,1552.9100341796875,1571.1400146484375,319.40702,13.1426547,20.21190071105957,0.22312399744987488,1.100000023841858,20.2593994140625,0.28870001435279846,0.24334700405597687,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.0952180027961731,0.047453999519348145,1.579450011253357,0.6980000138282776,1509.3599853515625,0.08569200336933136,2.0,0.7720000147819519,0.6809999942779541,0.4887790083885193,0.4311639964580536,1.1336300373077393,5.0,0.0,0.8914290070533752,1.0,20.0093994140625,0.29280000925064087,319.4070714,13.142608,7.10985,,,,ZTF19abjflnc
2459459.7775926,1,1705277594015,20.741899490356445,/ztf/archive/sci/2021/0902/277593/ztf_20210902277593_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1705,40,544,26.396799087524414,2.4499099708918948e-06,0.02379249967634678,-0.05838419869542122,6.833250154159032e-06,t17_f5_c3,1.705277594015015e+18,1,8.0,1551.9200439453125,1574.3599853515625,319.4070622,13.1425787,19.984800338745117,0.14797300100326538,1.141010046005249,20.070899963378906,0.2029999941587448,0.14538200199604034,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.276621013879776,0.08609200268983841,2.609999895095825,0.9629999995231628,1506.1400146484375,0.6709610223770142,1.0135300159454346,0.7139999866485596,0.6700000166893005,0.2735629975795746,0.25670498609542847,1.0656700134277344,2.0,0.0,0.9557139873504639,1.0,20.083999633789062,0.2614000141620636,319.4070572,13.1426206,11.3246,,,,ZTF19abjflnc
2459436.8583218,2,1682358324015,20.61090087890625,/ztf/archive/sci/2021/0810/358287/ztf_20210810358287_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1682,40,544,26.33489990234375,1.2589899824888562e-06,0.01702990010380745,0.07920510321855545,3.5422899600234814e-06,t17_f5_c3,1.682358324015015e+18,1,10.0,1528.5,1618.8900146484375,319.4071195,13.1426191,20.306900024414062,0.19933700561523438,1.6024099588394165,20.38050079345703,0.33410000801086426,0.1644050031900406,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.635083019733429,0.0736360028386116,3.0799999237060547,0.9309999942779541,1461.6099853515625,0.23037199676036835,0.7792069911956787,0.8870000243186951,0.6790000200271606,0.28798699378967285,0.22045500576496124,1.3063299655914307,3.0,0.0,0.8442860245704651,0.9727550148963928,20.038700103759766,0.3111000061035156,319.4070714,13.142608,7.44678,,,,ZTF19abjflnc
2459428.852662,2,1674352664015,20.718299865722656,/ztf/archive/sci/2021/0802/352662/ztf_20210802352662_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1674,40,544,26.385900497436523,1.1607099850152736e-06,0.016464099287986755,0.08302740007638931,3.2474499676027335e-06,t17_f5_c3,1.674352664015015e+18,1,5.0,1508.27001953125,1564.77001953125,319.4070438,13.1425761,20.17690086364746,0.17308199405670166,1.4966700077056885,20.795900344848633,0.46810001134872437,0.14925600588321686,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.5093119740486145,0.6190130114555359,2.2899999618530273,0.9829999804496765,1508.27001953125,-0.07763399928808212,0.9901090264320374,0.6840000152587891,0.5799999833106995,0.29868999123573303,0.2532750070095062,1.1793099641799927,4.0,0.0,0.807142972946167,0.9844160079956055,20.419200897216797,0.42250001430511475,319.4070714,13.142608,8.19732,,,,ZTF19abjflnc
2459428.8535995,2,1674353594015,20.677799224853516,/ztf/archive/sci/2021/0802/353600/ztf_20210802353600_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1674,40,544,26.382200241088867,1.1226100014027907e-06,0.01619650050997734,0.08828700333833694,3.1427900921698892e-06,t17_f5_c3,1.674353594015015e+18,1,5.0,1507.1700439453125,1564.81005859375,319.4071021,13.1425567,20.086200714111328,0.17703300714492798,1.3344000577926636,20.212200164794922,0.2825999855995178,0.21613499522209167,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6049289703369141,0.12596499919891357,2.259999990463257,0.9610000252723694,1507.1700439453125,0.4655910134315491,1.0118399858474731,0.7379999756813049,0.6019999980926514,0.3265489935874939,0.2663719952106476,1.225909948348999,5.0,0.0,0.8728569746017456,0.9444929957389832,20.004499435424805,0.29750001430511475,319.4070714,13.142608,8.32252,,,,ZTF19abjflnc
2459427.8367477,2,1673336744015,20.609600067138672,/ztf/archive/sci/2021/0801/336748/ztf_20210801336748_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1673,40,544,26.393800735473633,1.3135700100974645e-06,0.017407799139618874,0.08279310166835785,3.6923299830959877e-06,t17_f5_c3,1.673336744015015e+18,1,5.0,1526.6800537109375,1567.8599853515625,319.4070406,13.1425534,20.26180076599121,0.17875699698925018,0.9434210062026978,20.37350082397461,0.3418999910354614,0.2157759964466095,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.29610300064086914,0.11171700060367584,1.1612000465393066,0.8949999809265137,1512.6400146484375,0.23606300354003906,2.0,0.7099999785423279,0.640999972820282,0.6114389896392822,0.5520169734954834,1.107640027999878,5.0,0.0,0.8842859864234924,0.9736970067024231,19.922399520874023,0.28839999437332153,319.4070714,13.142608,8.71654,,,,ZTF19abjflnc
2459424.778669,1,1670278664015,20.252599716186523,/ztf/archive/sci/2021/0729/278657/ztf_20210729278657_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1670,40,544,26.323200225830078,2.0280799617466982e-06,0.021799100562930107,-0.040258098393678665,5.656489975081058e-06,t17_f5_c3,1.670278664015015e+18,1,5.0,1540.4599609375,1555.93994140625,319.4071087,13.1426099,20.02519989013672,0.20619499683380127,1.7526899576187134,19.87339973449707,0.28360000252723694,0.19799299538135529,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.7613019943237305,-0.15184499323368073,2.240000009536743,0.9670000076293945,1524.56005859375,0.3792470097541809,1.0865800380706787,0.7369999885559082,0.6679999828338623,0.3290179967880249,0.29821398854255676,1.1032899618148804,4.0,0.0,0.9114289879798889,0.9535170197486877,19.923099517822266,0.38019999861717224,319.4070572,13.1426206,7.636,,,,ZTF19abjflnc
2459436.8943056,2,1682394304015,20.6466007232666,/ztf/archive/sci/2021/0810/394294/ztf_20210810394294_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1682,40,544,26.292299270629883,1.814820052459254e-06,0.020389899611473083,0.08029039949178696,5.106629942019936e-06,t17_f5_c3,1.682394304015015e+18,1,6.0,1534.22998046875,1600.010009765625,319.4070338,13.1425706,20.09830093383789,0.1808360069990158,1.173009991645813,20.055999755859375,0.2563000023365021,0.1788789927959442,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6437289714813232,-0.04231699928641319,1.9299999475479126,0.8100000023841858,1480.489990234375,0.5905770063400269,1.1631900072097778,0.7289999723434448,0.5070000290870667,0.3777199983596802,0.26269400119781494,1.4378700256347656,6.0,0.0,0.8114290237426758,0.9259129762649536,20.309900283813477,0.4124000072479248,319.4070714,13.142608,6.46572,,,,ZTF19abjflnc
2459415.8768634,2,1661376864015,20.409000396728516,/ztf/archive/sci/2021/0720/376863/ztf_20210720376863_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1661,40,544,26.35650062561035,9.66972038440872e-07,0.014826499857008457,0.08300670236349106,2.7134199171996443e-06,t17_f5_c3,1.661376864015015e+18,1,5.0,1559.8599853515625,1564.2099609375,319.4070618,13.1426204,20.1564998626709,0.17686699330806732,0.7726759910583496,20.127099990844727,0.32010000944137573,0.04645400121808052,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.8925439715385437,-0.029357999563217163,1.9900000095367432,0.9549999833106995,1512.6400146484375,0.2819409966468811,1.1900299787521362,0.7149999737739563,0.6079999804496765,0.3592959940433502,0.30552801489830017,1.1759899854660034,5.0,0.0,0.9385709762573242,0.9831470251083374,20.11910057067871,0.40610000491142273,319.4070714,13.142608,7.10854,,,,ZTF19abjflnc
2459415.8984375,2,1661398434015,20.749099731445312,/ztf/archive/sci/2021/0720/398414/ztf_20210720398414_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1661,40,544,26.360000610351562,1.0434599744257866e-06,0.015393099747598171,0.08440300077199936,2.9301800168468617e-06,t17_f5_c3,1.661398434015015e+18,1,9.0,1568.1300048828125,1564.0400390625,319.4070276,13.1425954,19.889999389648438,0.13547100126743317,0.96806800365448,19.567699432373047,0.1500999927520752,0.16469399631023407,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.6246950030326843,-0.3222549855709076,1.7599999904632568,0.9800000190734863,1504.3699951171875,1.181439995765686,1.2755399942398071,0.7450000047683716,0.671999990940094,0.4232949912548065,0.3818179965019226,1.1086299419403076,3.0,0.0,0.7714290022850037,0.9598190188407898,19.541799545288086,0.18629999458789825,319.4070714,13.142608,8.10105,,,,ZTF19abjflnc
2459440.7377546,2,1686237754015,20.517099380493164,/ztf/archive/sci/2021/0814/237755/ztf_20210814237755_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1686,40,544,26.273700714111328,1.3981000392959686e-06,0.017999200150370598,0.0850457027554512,3.912110059900442e-06,t17_f5_c3,1.686237754015015e+18,1,9.0,1528.0699462890625,1558.0899658203125,319.4070988,13.1426433,20.183700561523438,0.17575900256633759,1.0927200317382812,19.915700912475586,0.2493000030517578,0.1460379958152771,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.4468480050563812,-0.2680110037326813,1.350000023841858,0.9520000219345093,1522.4100341796875,0.6014329791069031,1.687749981880188,0.6510000228881836,0.5429999828338623,0.4822219908237457,0.40222200751304626,1.198889970779419,6.0,0.0,0.8585709929466248,0.7889509797096252,19.943899154663086,0.3262999951839447,319.4070714,13.142608,6.45034,,,,ZTF19abjflnc
2459402.8187963,1,1648318794015,20.274999618530273,/ztf/archive/sci/2021/0707/318727/ztf_20210707318727_000544_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1648,40,544,26.3262996673584,3.823020051640924e-06,0.029993299394845963,-0.04571489989757538,1.0612499863782432e-05,t17_f5_c3,1.648318794015015e+18,1,3.0,1533.9200439453125,1546.0699462890625,319.4070588,13.1424908,19.944299697875977,0.1605360060930252,0.8033580183982849,20.009899139404297,0.2345999926328659,0.462022989988327,19.624000549316406,0.020999999716877937,0.26899999380111694,-0.008999999612569809,0.09988299757242203,0.06555899977684021,4.230000019073486,0.8629999756813049,1533.9200439453125,0.2650969922542572,0.7805240154266357,1.090000033378601,1.0230000019073486,0.25768300890922546,0.24184399843215942,1.0654900074005127,1.0,0.0,0.8428570032119751,1.0,19.95050048828125,0.28349998593330383,319.4070572,13.1426206,9.73379,,,,ZTF19abjflnc
2459430.76125,2,1676261254015,20.6117000579834,/ztf/archive/sci/2021/0804/261250/ztf_20210804261250_000544_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1676,40,544,26.3882999420166,1.0519599982217187e-06,0.015618300065398216,0.0830191969871521,2.9446600819937885e-06,t17_f5_c3,1.676261254015015e+18,1,10.0,1535.1800537109375,1546.68994140625,319.4070016,13.1425639,20.220300674438477,0.20047099888324738,1.6020900011062622,20.442800521850586,0.35260000824928284,0.292356014251709,19.38599967956543,0.027000000700354576,0.8709999918937683,0.03799999877810478,0.055681999772787094,0.22249899804592133,1.6299999952316284,0.949999988079071,1533.81005859375,0.16886499524116516,1.4723700284957886,0.6480000019073486,0.5090000033378601,0.3975459933280945,0.31226998567581177,1.2730799913406372,5.0,0.0,0.8742859959602356,0.9870210289955139,19.995899200439453,0.29840001463890076,319.4070714,13.142608,9.02971,,,,ZTF19abjflnc
