jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460179.7586574,1,2425258651915,19.907699584960938,/ztf/archive/sci/2023/0823/258657/ztf_20230823258657_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.152299880981445,5.965239779470721e-06,0.03569880127906799,-0.04816890135407448,1.4045999705558643e-05,t17_f5_c3,2.425258651915015e+18,1,8.0,1190.25,2649.699951171875,313.1980098,-25.8908397,20.057300567626953,0.252920001745224,1.2119200229644775,20.325700759887695,0.4571000039577484,0.8530349731445312,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.06871899962425232,0.2683889865875244,2.309999942779541,0.5329999923706055,430.8009948730469,-0.4180470108985901,1.3761099576950073,1.0460000038146973,0.8690000176429749,0.4528140127658844,0.3761900067329407,1.2036800384521484,4.0,0.0,0.504285991191864,0.9801660180091858,20.555999755859375,0.7226999998092651,313.1977432,-25.8908456,6.5014,,,,ZTF23aaqujvz
2460179.7634144,1,2425263411915,19.985000610351562,/ztf/archive/sci/2023/0823/263368/ztf_20230823263368_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.166500091552734,5.7446100072411355e-06,0.035707999020814896,-0.06695389747619629,1.3098399904265534e-05,t17_f5_c3,2.425263411915015e+18,1,10.0,1191.5799560546875,2650.010009765625,313.1980883,-25.8909837,20.07349967956543,0.24789200723171234,1.4768699407577515,20.49049949645996,0.5206000208854675,1.2178499698638916,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.3192889988422394,0.4169580042362213,3.690000057220459,0.7289999723434448,430.49200439453125,-0.5054849982261658,0.8189629912376404,0.7160000205039978,0.6060000061988831,0.1940380036830902,0.16422800719738007,1.1815199851989746,5.0,0.0,0.6342859864234924,0.948947012424469,19.9783992767334,0.4162999987602234,313.1977432,-25.8908456,7.27482,,,,ZTF23aaqujvz
2460179.7638889,1,2425263881915,19.94540023803711,/ztf/archive/sci/2023/0823/263877/ztf_20230823263877_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.165300369262695,5.386959855968598e-06,0.03435340151190758,-0.0634588971734047,1.2473299648263492e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460179.7643634,1,2425264361915,19.966899871826172,/ztf/archive/sci/2023/0823/264352/ztf_20230823264352_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.169300079345703,5.132189926371211e-06,0.03383110091090202,-0.06512489914894104,1.1752200407499913e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460179.7691204,1,2425269121915,19.884300231933594,/ztf/archive/sci/2023/0823/269062/ztf_20230823269062_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.161699295043945,5.6784101616358384e-06,0.034502699971199036,-0.05629520118236542,1.3478599612426478e-05,t17_f5_c3,2.425269121915015e+18,1,14.0,1193.31005859375,2650.260009765625,313.1979967,-25.8909821,20.091699600219727,0.2681939899921417,0.9600110054016113,20.09320068359375,0.3709000051021576,0.9449189901351929,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,0.3312219977378845,0.0015290000010281801,3.7100000381469727,0.5989999771118164,430.23699951171875,-0.20886099338531494,0.8716909885406494,0.9739999771118164,0.7900000214576721,0.2625339925289154,0.21293799579143524,1.2329100370407104,5.0,0.0,0.5857139825820923,1.0,19.848600387573242,0.3792000114917755,313.1977432,-25.8908456,6.57175,,,,ZTF23aaqujvz
2460183.8354051,2,2429335401915,19.4143009185791,/ztf/archive/sci/2023/0827/335185/ztf_20230827335185_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2429,19,287,26.202999114990234,3.4942299862450454e-06,0.029903700575232506,0.10085900127887726,7.313440164580243e-06,t17_f5_c3,2.429335401915015e+18,t,9.0,972.844970703125,2671.97998046875,313.198127,-25.8908515,19.559999465942383,0.20459699630737305,1.0927300453186035,19.195899963378906,0.29660001397132874,1.258020043373108,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,1.1224700212478638,-0.36414599418640137,1.7100000381469727,0.9430000185966492,408.5150146484375,0.21838000416755676,1.5746400356292725,1.152999997138977,1.0479999780654907,0.6742690205574036,0.6128649711608887,1.1001900434494019,4.0,0.0,0.4371429979801178,0.929839015007019,19.046300888061523,0.3314000070095062,313.1977372,-25.8908988,7.54297,,,,ZTF23aaqujvz
2460187.7521875,2,2433252181915,19.05769920349121,/ztf/archive/sci/2023/0831/252187/ztf_20230831252187_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2433,19,287,26.189899444580078,5.2579998737201095e-06,0.035881999880075455,0.10560200363397598,1.0815299901878461e-05,t17_f5_c3,2.433252181915015e+18,t,19.0,1009.719970703125,2634.530029296875,313.1981114,-25.890847,19.25790023803711,0.2515380084514618,1.3819299936294556,18.992000579833984,0.4106000065803528,1.2114399671554565,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,2.921689987182617,-0.2659499943256378,1.1111700534820557,0.9959999918937683,445.9700012207031,0.06566400080919266,2.0,0.7039999961853027,0.5839999914169312,0.6335679888725281,0.5255730152130127,1.2054799795150757,7.0,0.0,0.3757140040397644,0.9234669804573059,18.940500259399414,0.5031999945640564,313.1977372,-25.8908988,6.30589,,,,ZTF23aaqujvz
2460187.752662,2,2433252663015,19.101999282836914,/ztf/archive/sci/2023/0831/252662/ztf_20230831252662_000288_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2433,30,288,26.177099227905273,4.7896701289573684e-06,0.03515230119228363,0.10234300047159195,1.0019300134445075e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460193.7722801,2,2439272281915,20.067399978637695,/ztf/archive/sci/2023/0906/272268/ztf_20230906272268_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2439,19,287,26.150699615478516,2.018040049733827e-06,0.022846700623631477,0.10288599878549576,4.223300038574962e-06,t17_f5_c3,2.439272281915015e+18,1,11.0,956.0999755859375,2660.080078125,313.1980187,-25.8908629,19.68269920349121,0.14361600577831268,0.901153028011322,20.094499588012695,0.4074000120162964,0.9095379710197449,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.3209129869937897,0.4118489921092987,1.9800000190734863,0.9750000238418579,420.4219970703125,-0.027117999270558357,1.2603199481964111,0.6800000071525574,0.6340000033378601,0.34343400597572327,0.3202019929885864,1.0725500583648682,5.0,0.0,0.857142984867096,0.986956000328064,19.99220085144043,0.4742000102996826,313.1977372,-25.8908988,10.8323,,,,ZTF23aaqujvz
2460179.7520139,1,2425252011915,19.288299560546875,/ztf/archive/sci/2023/0823/251852/ztf_20230823251852_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.14620018005371,2.129789936589077e-05,0.045866601169109344,-0.03712660074234009,6.189910345710814e-05,t17_f5_c3,2.425252011915015e+18,t,5.0,1181.719970703125,2647.639892578125,313.1979082,-25.8907841,19.37220001220703,0.34807300567626953,0.8715580105781555,19.5093994140625,0.2198999971151352,0.5712080001831055,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.6869400143623352,0.13715699315071106,4.670000076293945,0.48100000619888306,432.8609924316406,-0.2210640013217926,1.182420015335083,2.005000114440918,1.7089999914169312,0.4293360114097595,0.3659529983997345,1.173200011253357,3.0,0.0,0.26714301109313965,0.9915030002593994,19.268199920654297,0.22540000081062317,313.1977432,-25.8908456,6.64629,,,,ZTF23aaqujvz
2460179.7577199,1,2425257711915,19.790199279785156,/ztf/archive/sci/2023/0823/257674/ztf_20230823257674_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.1476993560791,7.939390343381092e-06,0.039836201816797256,-0.0377684012055397,1.934280044224579e-05,t17_f5_c3,2.425257711915015e+18,t,14.0,1189.1700439453125,2649.659912109375,313.1982084,-25.8909281,20.05970001220703,0.2768869996070862,1.081969976425171,19.851999282836914,0.2989000082015991,1.516819953918457,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.2866159975528717,-0.20771099627017975,3.0199999809265137,0.5609999895095825,430.83599853515625,-0.06183899939060211,1.1584500074386597,1.3289999961853027,0.9340000152587891,0.44006600975990295,0.30927199125289917,1.4229099750518799,3.0,0.0,0.24142900109291077,1.0,20.000699996948242,0.43849998712539673,313.1977432,-25.8908456,5.91335,,,,ZTF23aaqujvz
2460179.7581944,1,2425258191915,19.765399932861328,/ztf/archive/sci/2023/0823/258183/ztf_20230823258183_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.15489959716797,8.242759577115066e-06,0.03980569913983345,-0.042637601494789124,2.0788600522791967e-05,t17_f5_c3,2.425258191915015e+18,t,10.0,1188.699951171875,2649.909912109375,313.1982543,-25.8909176,20.142900466918945,0.3200159966945648,0.7962120175361633,19.995399475097656,0.3375999927520752,1.5137499570846558,19.84000015258789,0.03799999877810478,1.274999976158142,0.05700000002980232,-0.11256799846887589,-0.14749300479888916,1.8113399744033813,0.5419999957084656,430.5849914550781,-0.22996899485588074,2.0,0.7820000052452087,0.7699999809265137,0.43172499537467957,0.4250999987125397,1.0155800580978394,7.0,0.0,0.5585709810256958,0.8799539804458618,20.079700469970703,0.4666000008583069,313.1985018,-25.8905547,5.57191,,,,ZTF23aaqujvz
2460179.7586574,1,2425258651915,19.907699584960938,/ztf/archive/sci/2023/0823/258657/ztf_20230823258657_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.152299880981445,5.965239779470721e-06,0.03569880127906799,-0.04816890135407448,1.4045999705558643e-05,t17_f5_c3,2.425258651915015e+18,t,8.0,1190.25,2649.699951171875,313.1980098,-25.8908397,20.057300567626953,0.252920001745224,1.2119200229644775,20.325700759887695,0.4571000039577484,0.8530349731445312,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.06871899962425232,0.2683889865875244,2.309999942779541,0.5329999923706055,430.8009948730469,-0.4180470108985901,1.3761099576950073,1.0460000038146973,0.8690000176429749,0.4528140127658844,0.3761900067329407,1.2036800384521484,4.0,0.0,0.504285991191864,0.9801660180091858,20.555999755859375,0.7226999998092651,313.1977432,-25.8908456,6.5014,,,,ZTF23aaqujvz
2460179.7634144,1,2425263411915,19.985000610351562,/ztf/archive/sci/2023/0823/263368/ztf_20230823263368_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.166500091552734,5.7446100072411355e-06,0.035707999020814896,-0.06695389747619629,1.3098399904265534e-05,t17_f5_c3,2.425263411915015e+18,t,10.0,1191.5799560546875,2650.010009765625,313.1980883,-25.8909837,20.07349967956543,0.24789200723171234,1.4768699407577515,20.49049949645996,0.5206000208854675,1.2178499698638916,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.3192889988422394,0.4169580042362213,3.690000057220459,0.7289999723434448,430.49200439453125,-0.5054849982261658,0.8189629912376404,0.7160000205039978,0.6060000061988831,0.1940380036830902,0.16422800719738007,1.1815199851989746,5.0,0.0,0.6342859864234924,0.948947012424469,19.9783992767334,0.4162999987602234,313.1977432,-25.8908456,7.27482,,,,ZTF23aaqujvz
2460179.7691204,1,2425269121915,19.884300231933594,/ztf/archive/sci/2023/0823/269062/ztf_20230823269062_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.161699295043945,5.6784101616358384e-06,0.034502699971199036,-0.05629520118236542,1.3478599612426478e-05,t17_f5_c3,2.425269121915015e+18,t,14.0,1193.31005859375,2650.260009765625,313.1979967,-25.8909821,20.091699600219727,0.2681939899921417,0.9600110054016113,20.09320068359375,0.3709000051021576,0.9449189901351929,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,0.3312219977378845,0.0015290000010281801,3.7100000381469727,0.5989999771118164,430.23699951171875,-0.20886099338531494,0.8716909885406494,0.9739999771118164,0.7900000214576721,0.2625339925289154,0.21293799579143524,1.2329100370407104,5.0,0.0,0.5857139825820923,1.0,19.848600387573242,0.3792000114917755,313.1977432,-25.8908456,6.57175,,,,ZTF23aaqujvz
2460179.7695949,1,2425269591915,19.866500854492188,/ztf/archive/sci/2023/0823/269583/ztf_20230823269583_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.162599563598633,5.270930159895215e-06,0.03371930122375488,-0.054485101252794266,1.2228400009917095e-05,t17_f5_c3,2.425269591915015e+18,t,8.0,1193.0699462890625,2649.929931640625,313.1979989,-25.8908901,19.903600692749023,0.19388100504875183,0.9837650060653687,20.138700485229492,0.40560001134872437,0.8332350254058838,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,0.3944360017776489,0.23509499430656433,2.549999952316284,0.8939999938011169,430.57000732421875,-0.2721770107746124,1.2245899438858032,0.8629999756813049,0.7570000290870667,0.3384310007095337,0.29686298966407776,1.140030026435852,4.0,0.0,0.7842860221862793,1.0,19.858999252319336,0.40149998664855957,313.1977432,-25.8908456,7.93793,,,,ZTF23aaqujvz
2460179.7700579,1,2425270051915,19.98859977722168,/ztf/archive/sci/2023/0823/270058/ztf_20230823270058_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.159700393676758,4.847760010306956e-06,0.0331059992313385,-0.05790109932422638,1.0874099643842783e-05,t17_f5_c3,2.425270051915015e+18,t,8.0,1193.9599609375,2649.72998046875,313.1979432,-25.8909271,20.409700393676758,0.29378199577331543,0.8531129956245422,20.376100540161133,0.4778999984264374,0.6998639702796936,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.509552001953125,-0.03357800096273422,2.3499999046325684,0.6100000143051147,430.77099609375,-0.3875100016593933,1.2553399801254272,0.8930000066757202,0.7269999980926514,0.3799999952316284,0.30936199426651,1.2283400297164917,6.0,0.0,0.552856981754303,0.8581889867782593,19.95789909362793,0.41690000891685486,313.1977432,-25.8908456,5.51625,,,,ZTF23aaqujvz
2460179.7748148,1,2425274811915,19.805599212646484,/ztf/archive/sci/2023/0823/274768/ztf_20230823274768_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.159099578857422,7.0655601120961364e-06,0.03725520148873329,-0.053578298538923264,1.744559995131567e-05,t17_f5_c3,2.425274811915015e+18,t,8.0,1194.949951171875,2649.669921875,313.197934,-25.8908649,19.94409942626953,0.23600199818611145,1.32778000831604,19.952999114990234,0.3240000009536743,0.6141809821128845,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.57567298412323,0.00887100026011467,4.46999979019165,0.5519999861717224,430.8290100097656,-0.14743000268936157,0.7830680012702942,1.152999997138977,0.9100000262260437,0.25794199109077454,0.20357899367809296,1.2670300006866455,5.0,0.0,0.44999998807907104,0.9999269843101501,20.187000274658203,0.5135999917984009,313.1977432,-25.8908456,6.75036,,,,ZTF23aaqujvz
2460179.7752894,1,2425275281915,19.90690040588379,/ztf/archive/sci/2023/0823/275289/ztf_20230823275289_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.161500930786133,5.936879915680038e-06,0.03562159836292267,-0.0596470981836319,1.3960299838799983e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460179.7757639,1,2425275761915,19.831499099731445,/ztf/archive/sci/2023/0823/275752/ztf_20230823275752_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Prince,3,2425,19,287,26.161800384521484,5.95400979364058e-06,0.0352041982114315,-0.05763870105147362,1.4220699995348696e-05,t17_f5_c3,2.425275761915015e+18,t,6.0,1195.510009765625,2649.77001953125,313.1979068,-25.8909571,20.042800903320312,0.26040300726890564,0.8109809756278992,20.057100296020508,0.3653999865055084,0.6566349864006042,21.100000381469727,0.10300000011920929,0.9980000257492065,0.10700000077486038,-0.32656601071357727,0.014262000098824501,1.6650899648666382,0.5350000262260437,430.7279968261719,-0.22555600106716156,2.0,1.1549999713897705,1.0169999599456787,0.6936550140380859,0.6107770204544067,1.1356899738311768,5.0,0.0,0.45714300870895386,0.9705560207366943,20.22209930419922,0.5440999865531921,313.1977432,-25.8908456,6.25674,,,,ZTF23aaqujvz
2460193.7722801,2,2439272281915,20.067399978637695,/ztf/archive/sci/2023/0906/272268/ztf_20230906272268_000287_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2439,19,287,26.150699615478516,2.018040049733827e-06,0.022846700623631477,0.10288599878549576,4.223300038574962e-06,t17_f5_c3,2.439272281915015e+18,t,11.0,956.0999755859375,2660.080078125,313.1980187,-25.8908629,19.68269920349121,0.14361600577831268,0.901153028011322,20.094499588012695,0.4074000120162964,0.9095379710197449,20.673999786376953,0.09700000286102295,1.4249999523162842,0.12099999934434891,0.3209129869937897,0.4118489921092987,1.9800000190734863,0.9750000238418579,420.4219970703125,-0.027117999270558357,1.2603199481964111,0.6800000071525574,0.6340000033378601,0.34343400597572327,0.3202019929885864,1.0725500583648682,5.0,0.0,0.857142984867096,0.986956000328064,19.99220085144043,0.4742000102996826,313.1977372,-25.8908988,10.8323,,,,ZTF23aaqujvz
2460193.7930208,2,2439293023015,19.973600387573242,/ztf/archive/sci/2023/0906/293009/ztf_20230906293009_000288_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2439,30,288,26.148000717163086,2.1405799088825006e-06,0.023702599108219147,0.11518099904060364,4.476619778870372e-06,t17_f5_c3,2.439293023015015e+18,t,12.0,1726.300048828125,2670.3701171875,313.1980925,-25.8908415,19.60300064086914,0.1914210021495819,1.2812299728393555,19.427400588989258,0.23739999532699585,1.308609962463379,19.62299919128418,0.08299999684095383,3.5759999752044678,0.3330000042915344,0.24955099821090698,-0.17556999623775482,2.819999933242798,0.9679999947547913,410.1300048828125,0.5461620092391968,0.9026740193367004,0.9010000228881836,0.8429999947547913,0.3195039927959442,0.29893600940704346,1.0687999725341797,1.0,0.0,0.8585709929466248,1.0,19.645000457763672,0.3707999885082245,313.1984323,-25.8906409,9.37921,,,,ZTF23aaqujvz
2460193.8334491,1,2439333441915,19.45870018005371,/ztf/archive/sci/2023/0906/333449/ztf_20230906333449_000287_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2439,19,287,25.992300033569336,7.069700131978607e-06,0.037886399775743484,-0.034681398421525955,1.776389945007395e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7380671,1,2441238063015,20.145700454711914,/ztf/archive/sci/2023/0908/237905/ztf_20230908237905_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.003799438476562,4.101979811821366e-06,0.03224809840321541,-0.04022369906306267,8.966149835032411e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7385417,1,2441238543015,20.039899826049805,/ztf/archive/sci/2023/0908/238530/ztf_20230908238530_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.022300720214844,4.405109848448774e-06,0.03316589817404747,-0.059653401374816895,9.7167003332288e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7390162,1,2441239013015,20.051300048828125,/ztf/archive/sci/2023/0908/239005/ztf_20230908239005_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.034700393676758,4.25690996053163e-06,0.03252119943499565,-0.07638759911060333,9.323020094598178e-06,t17_f5_c3,2.441239013015015e+18,t,13.0,1757.280029296875,2668.110107421875,313.1981416,-25.8909552,20.501699447631836,0.2862910032272339,0.8557890057563782,20.79560089111328,0.7613999843597412,1.7323299646377563,20.930999755859375,0.1420000046491623,2.4509999752044678,0.2800000011920929,0.35376599431037903,0.2939020097255707,1.2851200103759766,0.6610000133514404,412.3919982910156,-0.7442700266838074,2.0,0.7149999737739563,0.5929999947547913,0.5563700199127197,0.4614369869232178,1.2057299613952637,7.0,0.0,0.548570990562439,0.902754008769989,20.161300659179688,0.5447999835014343,313.1976018,-25.8909524,5.91144,,,,ZTF23aaqujvz
2460195.7437616,1,2441243763015,20.127700805664062,/ztf/archive/sci/2023/0908/243715/ztf_20230908243715_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.022499084472656,3.893950179190142e-06,0.031536001712083817,-0.060344599187374115,8.475420145259704e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7442361,1,2441244233015,20.158599853515625,/ztf/archive/sci/2023/0908/244225/ztf_20230908244225_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.025100708007812,3.7994700505805667e-06,0.03115909919142723,-0.05781630054116249,8.23401023808401e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7447106,1,2441244713015,20.14150047302246,/ztf/archive/sci/2023/0908/244699/ztf_20230908244699_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.024499893188477,3.4761399092531065e-06,0.029673300683498383,-0.05500210076570511,7.636430382262915e-06,t17_f5_c3,2.441244713015015e+18,t,13.0,1770.3399658203125,2667.06005859375,313.1977953,-25.8909903,20.348499298095703,0.2877520024776459,1.4529900550842285,20.36720085144043,0.5013999938964844,0.649245023727417,20.930999755859375,0.1420000046491623,2.4509999752044678,0.2800000011920929,0.639814019203186,0.018736999481916428,2.3499999046325684,0.6330000162124634,413.43499755859375,-0.22566500306129456,1.0346100330352783,1.031999945640564,0.7850000262260437,0.43914899230003357,0.3340429961681366,1.314650058746338,6.0,0.0,0.3471429944038391,0.9444730281829834,20.25629997253418,0.5802000164985657,313.1976018,-25.8909524,6.0016,,,,ZTF23aaqujvz
2460195.749456,1,2441249453015,20.04319953918457,/ztf/archive/sci/2023/0908/249410/ztf_20230908249410_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.017900466918945,4.448169875104213e-06,0.03332019969820976,-0.04556189849972725,9.844819942372851e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7499306,1,2441249933015,20.084999084472656,/ztf/archive/sci/2023/0908/249919/ztf_20230908249919_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.015499114990234,4.138959866395453e-06,0.032039400190114975,-0.04514149948954582,9.186600436805747e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7504051,1,2441250403015,20.12660026550293,/ztf/archive/sci/2023/0908/250394/ztf_20230908250394_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.025800704956055,4.624880148185184e-06,0.03420890122652054,-0.05125100165605545,1.0130400369234849e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.7551505,1,2441255153015,20.140600204467773,/ztf/archive/sci/2023/0908/255104/ztf_20230908255104_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.018199920654297,3.716080072990735e-06,0.03050749935209751,-0.03903700038790703,8.227800208260305e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.755625,1,2441255623015,20.115400314331055,/ztf/archive/sci/2023/0908/255613/ztf_20230908255613_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.023799896240234,3.9114797800721135e-06,0.031537801027297974,-0.040738798677921295,8.532039828423876e-06,t17_f5_c3,2.441255623015015e+18,t,13.0,1773.010009765625,2666.56005859375,313.1980494,-25.8908204,20.212799072265625,0.2521750032901764,1.0065499544143677,20.033599853515625,0.3752000033855438,1.5120600461959839,20.930999755859375,0.1420000046491623,2.4509999752044678,0.2800000011920929,0.09660399705171585,-0.17916899919509888,2.3499999046325684,0.9390000104904175,413.9389953613281,0.08181100338697433,1.04121994972229,0.6259999871253967,0.5270000100135803,0.26638299226760864,0.22425499558448792,1.1878600120544434,8.0,0.0,0.6085709929466248,0.8344539999961853,20.565799713134766,0.7832000255584717,313.1976018,-25.8909524,7.28183,,,,ZTF23aaqujvz
2460195.756088,1,2441256083015,20.154699325561523,/ztf/archive/sci/2023/0908/256088/ztf_20230908256088_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.021400451660156,3.2916800591920037e-06,0.029093800112605095,-0.050465699285268784,7.146430107241031e-06,t17_f5_c3,2.441256083015015e+18,t,19.0,1773.3699951171875,2667.35009765625,313.1980137,-25.8910613,20.430400848388672,0.2829180061817169,0.9789100289344788,20.506000518798828,0.5691999793052673,1.3707599639892578,20.930999755859375,0.1420000046491623,2.4509999752044678,0.2800000011920929,0.18786199390888214,0.07560700178146362,1.2039200067520142,0.7760000228881836,413.1470031738281,-0.35133299231529236,2.0,0.5960000157356262,0.5389999747276306,0.49504899978637695,0.4477039873600006,1.1057499647140503,5.0,0.0,0.552856981754303,0.853655993938446,20.480199813842773,0.7109000086784363,313.1976018,-25.8909524,6.14483,,,,ZTF23aaqujvz
2460195.7608565,1,2441260853015,20.08769989013672,/ztf/archive/sci/2023/0908/260810/ztf_20230908260810_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.018800735473633,4.46243984697503e-06,0.03371100127696991,-0.043716300278902054,9.734189916343894e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.761331,1,2441261333015,20.022300720214844,/ztf/archive/sci/2023/0908/261319/ztf_20230908261319_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.01689910888672,4.737290055345511e-06,0.03402940183877945,-0.04556829854846001,1.0673100405256264e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
2460195.761794,1,2441261793015,20.059499740600586,/ztf/archive/sci/2023/0908/261794/ztf_20230908261794_000288_zg_c08_o_q3_scimrefdiffimg.fits.fz,Prince,3,2441,30,288,26.014699935913086,4.0219701986643486e-06,0.03162059932947159,-0.03990580141544342,8.933149729273282e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqujvz
