jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460182.6931134,3,2428193112615,19.773099899291992,/ztf/archive/sci/2023/0826/193079/ztf_20230826193079_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.428193112615015e+18,t,5.0,2428,26,875,1400.6300048828125,2790.75,250.53821,81.9323418,15.94629955291748,0.03725700080394745,140.1009979248047,15.917699813842773,0.014000000432133675,0.2158920019865036,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,-0.1289840042591095,-0.02861100062727928,1.9299999475479126,0.9869999885559082,289.7460021972656,3.8553900718688965,1.167549967765808,0.6449999809265137,0.5709999799728394,0.3341970145702362,0.29585498571395874,1.1296000480651855,0.0,0.0,0.8828570246696472,1.0,15.910799980163574,0.017100000753998756,250.5377777,81.9323371,92.106,25.713300704956055,2.456499942127266e-06,0.023990899324417114,0.17758600413799286,1.2095700185454916e-05,t17_f5_c3,ZTF23aavlnot
2460183.8206366,1,2429320632615,19.731199264526367,/ztf/archive/sci/2023/0827/320625/ztf_20230827320625_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2429,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26810073852539,1.3987600141263101e-05,0.03453269973397255,-0.10533300042152405,2.432670044072438e-05,t17_f5_c3,ZTF23aavlnot
2460183.8385532,2,2429338552615,20.12980079650879,/ztf/archive/sci/2023/0827/338507/ztf_20230827338507_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2429,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.291099548339844,6.449869943025988e-06,0.025310799479484558,0.09877510368824005,9.882720405585133e-06,t17_f5_c3,ZTF23aavlnot
2460185.6760185,1,2431176012615,19.617599487304688,/ztf/archive/sci/2023/0829/175972/ztf_20230829175972_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2431,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29050064086914,1.7893800759338774e-05,0.03728890046477318,-0.09617669880390167,3.326819933135994e-05,t17_f5_c3,ZTF23aavlnot
2460185.7155556,2,2431215552615,19.92930030822754,/ztf/archive/sci/2023/0829/215475/ztf_20230829215475_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2431,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.295000076293945,8.119660378724802e-06,0.02839219942688942,0.08967979997396469,1.2475000403355807e-05,t17_f5_c3,ZTF23aavlnot
2460186.6669213,3,2432166922615,19.424400329589844,/ztf/archive/sci/2023/0830/166898/ztf_20230830166898_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2432,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.697900772094727,2.3684099232923472e-06,0.02338859997689724,0.17090800404548645,1.1783499758166727e-05,t17_f5_c3,ZTF23aavlnot
2460187.6669792,1,2433166972615,19.407800674438477,/ztf/archive/sci/2023/0831/166933/ztf_20230831166933_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2433,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.278600692749023,1.8993800040334463e-05,0.03653940185904503,-0.11521399766206741,3.7774498196085915e-05,t17_f5_c3,ZTF23aavlnot
2460187.7183333,2,2433218332615,19.613800048828125,/ztf/archive/sci/2023/0831/218322/ztf_20230831218322_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.433218332615015e+18,t,36.0,2433,26,875,1403.530029296875,2795.43994140625,250.538194,81.9323442,15.897299766540527,0.021236000582575798,311.22100830078125,15.89430046081543,0.014399999752640724,0.05594800040125847,20.638999938964844,0.1420000046491623,0.29600000381469727,-0.05299999937415123,34.28219985961914,-0.002959999954327941,2.1500000953674316,0.9940000176429749,285.0580139160156,3.7195301055908203,1.0776499509811401,0.6690000295639038,0.6549999713897705,0.3111630082130432,0.3046509921550751,1.0213700532913208,1.0,0.0,0.6871430277824402,1.0,15.866299629211426,0.01759999990463257,250.5381945,81.9323266,127.556,26.27829933166504,9.491330274613574e-06,0.030737299472093582,0.09864159673452377,1.4630099940404762e-05,t17_f5_c3,ZTF23aavlnot
2460192.83375,1,2438333742615,19.653400421142578,/ztf/archive/sci/2023/0905/333657/ztf_20230905333657_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2438,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.184200286865234,1.4440500308410265e-05,0.03438720107078552,-0.0494890995323658,2.6075000278069638e-05,t17_f5_c3,ZTF23aavlnot
2460194.7128356,2,2440212832615,20.339599609375,/ztf/archive/sci/2023/0907/212720/ztf_20230907212720_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2440,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30389976501465,5.428769782156451e-06,0.023016000166535378,0.09796500205993652,8.315069862874225e-06,t17_f5_c3,ZTF23aavlnot
2460194.7404167,3,2440240412615,19.707700729370117,/ztf/archive/sci/2023/0907/240266/ztf_20230907240266_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.440240412615025e+18,t,12.0,2440,26,875,1386.3199462890625,2798.10009765625,250.5382346,81.9323481,16.402999877929688,0.034178998321294785,31.539199829101562,16.42639923095703,0.02199999988079071,0.23632700741291046,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,0.18511000275611877,0.023422999307513237,1.8300000429153442,0.9829999804496765,282.3999938964844,3.2812600135803223,1.2646000385284424,0.6660000085830688,0.5899999737739563,0.3639340102672577,0.32240399718284607,1.1288100481033325,1.0,0.0,0.9185709953308105,1.0,16.42620086669922,0.027499999850988388,250.5377777,81.9323371,47.1926,25.7189998626709,1.8785300426316098e-06,0.021006900817155838,0.17817799746990204,9.163380127574783e-06,t17_f5_c3,ZTF23aavlnot
2460194.805162,1,2440305162615,19.971399307250977,/ztf/archive/sci/2023/0907/305116/ztf_20230907305116_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.440305162615025e+18,t,87.0,2440,26,875,1385.56005859375,2766.969970703125,250.5384302,81.9323591,16.217199325561523,0.024379000067710876,69.2406997680664,16.199600219726562,0.01209999993443489,0.1826310008764267,20.523000717163086,0.08500000089406967,0.5649999976158142,0.09300000220537186,-5.415689945220947,-0.01763400062918663,2.5199999809265137,0.9959999918937683,313.5299987792969,3.7718000411987305,1.1015000343322754,0.8339999914169312,0.8009999990463257,0.330951988697052,0.3178569972515106,1.041200041770935,0.0,0.0,0.804286003112793,1.0,16.18560028076172,0.014700000174343586,250.5380655,81.9323302,73.0854,26.239200592041016,1.2690899893641472e-05,0.034460898488759995,-0.07260119915008545,2.0702900656033307e-05,t17_f5_c3,ZTF23aavlnot
2460196.7295833,2,2442229582615,20.016000747680664,/ztf/archive/sci/2023/0909/229549/ztf_20230909229549_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2442,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06450080871582,4.604980131261982e-05,0.06751629710197449,0.10330100357532501,7.033249858068302e-05,t17_f5_c3,ZTF23aavlnot
2460196.782338,1,2442282332615,19.3971004486084,/ztf/archive/sci/2023/0909/282072/ztf_20230909282072_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.442282332615015e+18,t,41.0,2442,26,875,1402.5799560546875,2756.0,250.5383383,81.9323832,18.25670051574707,0.07365699857473373,2.221369981765747,18.13789939880371,0.12080000340938568,0.22572200000286102,20.523000717163086,0.08500000089406967,0.5649999976158142,0.09300000220537186,-2.6085500717163086,-0.11876200139522552,2.109999895095825,0.9810000061988831,324.49798583984375,1.259179949760437,1.20169997215271,0.6899999976158142,0.6510000228881836,0.3270139992237091,0.3085309863090515,1.0599100589752197,4.0,0.0,0.9128569960594177,0.9793620109558105,18.116500854492188,0.1517000049352646,250.5380655,81.9323302,17.2391,25.394699096679688,0.00021561300673056394,0.12730999290943146,-0.02370299957692623,0.00040857199928723276,t17_f5_c3,ZTF23aavlnot
2460200.6562153,3,2446156212615,19.725900650024414,/ztf/archive/sci/2023/0913/156169/ztf_20230913156169_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.446156212615015e+18,t,6.0,2446,26,875,1391.7900390625,2820.1201171875,250.5383174,81.9323325,18.30500030517578,0.06756000220775604,1.947409987449646,18.124300003051758,0.09430000185966492,0.26981601119041443,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,-0.155349001288414,-0.18066300451755524,2.0,0.9829999804496765,260.37799072265625,1.6015700101852417,1.1960300207138062,0.7649999856948853,0.6840000152587891,0.3824999928474426,0.34200000762939453,1.1184200048446655,2.0,0.0,0.8899999856948853,1.0,18.018800735473633,0.10930000245571136,250.5377777,81.9323371,24.6667,25.73699951171875,1.802049951038498e-06,0.02047549933195114,0.1709119975566864,8.897330189938657e-06,t17_f5_c3,ZTF23aavlnot
2460200.6978819,2,2446197882615,20.38089942932129,/ztf/archive/sci/2023/0913/197836/ztf_20230913197836_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2446,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.292999267578125,5.892869921808597e-06,0.02408670075237751,0.1011430025100708,9.054760084836744e-06,t17_f5_c3,ZTF23aavlnot
2460200.7634606,1,2446263462615,20.131000518798828,/ztf/archive/sci/2023/0913/263380/ztf_20230913263380_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2446,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.247800827026367,1.1169599929417018e-05,0.032814301550388336,-0.09883339703083038,1.7694899725029245e-05,t17_f5_c3,ZTF23aavlnot
2460202.658287,2,2448158282615,20.30769920349121,/ztf/archive/sci/2023/0915/158241/ztf_20230915158241_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2448,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2455997467041,6.501630195998587e-06,0.025158900767564774,0.09862799942493439,9.988039892050438e-06,t17_f5_c3,ZTF23aavlnot
2460202.6969097,1,2448196902615,19.839799880981445,/ztf/archive/sci/2023/0915/196875/ztf_20230915196875_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2448,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238500595092773,1.3955000213172752e-05,0.03628240153193474,-0.13888700306415558,2.2563099264516495e-05,t17_f5_c3,ZTF23aavlnot
2460203.6615741,3,2449161572615,19.818500518798828,/ztf/archive/sci/2023/0916/161528/ztf_20230916161528_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.449161572615015e+18,t,6.0,2449,26,875,1391.280029296875,2789.489990234375,250.5381701,81.932352,18.199600219726562,0.08297599852085114,7.216969966888428,18.127500534057617,0.08990000188350677,0.2027280032634735,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,0.009650999680161476,-0.07210999727249146,2.2799999713897705,0.9879999756813049,291.0090026855469,1.690999984741211,1.0174000263214111,0.7120000123977661,0.6470000147819519,0.3122810125350952,0.28377199172973633,1.1004600524902344,1.0,0.0,0.9314290285110474,1.0,18.118000030517578,0.1137000024318695,250.5377777,81.9323371,25.8618,25.68560028076172,2.0446500457182992e-06,0.021842099726200104,0.17004799842834473,1.0011899576056749e-05,t17_f5_c3,ZTF23aavlnot
2460204.6779051,2,2450177902615,20.51740074157715,/ztf/archive/sci/2023/0917/177870/ztf_20230917177870_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2450,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26420021057129,4.969179826730397e-06,0.022059399634599686,0.0961633026599884,7.652790372958407e-06,t17_f5_c3,ZTF23aavlnot
2460204.72625,1,2450226242615,20.621700286865234,/ztf/archive/sci/2023/0917/226204/ztf_20230917226204_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2450,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.231599807739258,7.933749657240696e-06,0.028157999739050865,-0.12243899703025818,1.2199299817439169e-05,t17_f5_c3,ZTF23aavlnot
2460206.6603935,3,2452160392615,19.75469970703125,/ztf/archive/sci/2023/0919/160347/ztf_20230919160347_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.452160392615015e+18,t,11.0,2452,26,875,1383.77001953125,2817.0400390625,250.5382746,81.9323693,18.496000289916992,0.07100299745798111,1.5380200147628784,18.527099609375,0.13429999351501465,0.28984901309013367,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,0.11947599798440933,0.031129999086260796,2.190000057220459,0.9829999804496765,263.45599365234375,1.227620005607605,1.0777000188827515,0.6809999942779541,0.6349999904632568,0.31095901131629944,0.2899540066719055,1.0724400281906128,3.0,0.0,0.9242860078811646,0.99891597032547,18.44569969177246,0.15940000116825104,250.5377777,81.9323371,22.4023,25.736000061035156,1.677919954090612e-06,0.019696300849318504,0.17219200730323792,8.310100383823738e-06,t17_f5_c3,ZTF23aavlnot
2460206.7001042,2,2452200102615,20.374399185180664,/ztf/archive/sci/2023/0919/199942/ztf_20230919199942_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29949951171875,5.2719701670866925e-06,0.022929200902581215,0.10438600182533264,8.085279660008382e-06,t17_f5_c3,ZTF23aavlnot
2460206.7420255,1,2452242022615,20.372100830078125,/ztf/archive/sci/2023/0919/241979/ztf_20230919241979_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29010009765625,1.161070031230338e-05,0.033583998680114746,-0.13294200599193573,1.7917800505529158e-05,t17_f5_c3,ZTF23aavlnot
2460209.6566551,1,2455156652615,18.978500366210938,/ztf/archive/sci/2023/0922/156551/ztf_20230922156551_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.455156652615015e+18,t,10.0,2455,26,875,1375.9200439453125,2834.780029296875,250.5382146,81.9323061,18.88640022277832,0.10373900085687637,0.8118069767951965,18.997299194335938,0.30090001225471497,0.1122480034828186,20.523000717163086,0.08500000089406967,0.5649999976158142,0.09300000220537186,-5.12224006652832,0.11093199998140335,3.819999933242798,0.9509999752044678,245.72000122070312,-0.018769999966025352,0.8597790002822876,1.093999981880188,0.8899999856948853,0.28638699650764465,0.2329840064048767,1.2292100191116333,2.0,0.0,0.6271430253982544,1.0,19.182300567626953,0.45809999108314514,250.5380655,81.9323302,9.34974,26.146400451660156,2.4881599529180676e-05,0.04115929827094078,-0.09843110293149948,4.970809823134914e-05,t17_f5_c3,ZTF23aavlnot
2460209.6954514,2,2455195452615,19.452299118041992,/ztf/archive/sci/2023/0922/195417/ztf_20230922195417_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146299362182617,1.4283000382420141e-05,0.03730589896440506,0.10544800013303757,2.1767200450995006e-05,t17_f5_c3,ZTF23aavlnot
2460209.7381597,3,2455238152615,18.300500869750977,/ztf/archive/sci/2023/0922/238148/ztf_20230922238148_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.455238152615015e+18,t,10.0,2455,26,875,1377.72998046875,2799.10009765625,250.5383075,81.9323188,18.44879913330078,0.15915599465370178,0.6186779737472534,18.105899810791016,0.27070000767707825,0.2720249891281128,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,1.6921900510787964,-0.3429020047187805,2.430000066757202,0.8970000147819519,281.40301513671875,0.19462600350379944,1.2306400537490845,1.065000057220459,1.0479999780654907,0.43827199935913086,0.43127599358558655,1.016219973564148,3.0,0.0,0.6185709834098816,1.0,18.066099166870117,0.3352999985218048,250.5377777,81.9323371,7.13588,25.205799102783203,6.298720109043643e-06,0.03819350153207779,0.1619420051574707,2.9970800824230537e-05,t17_f5_c3,ZTF23aavlnot
2460212.6378704,3,2458137872615,19.526199340820312,/ztf/archive/sci/2023/0925/137859/ztf_20230925137859_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.458137872615015e+18,t,9.0,2458,26,875,1385.3399658203125,2824.0400390625,250.5382179,81.9323822,18.74220085144043,0.11015599966049194,1.858680009841919,18.553800582885742,0.17659999430179596,0.2720550000667572,20.871999740600586,0.09099999815225601,0.8980000019073486,-0.13099999725818634,0.054416999220848083,-0.18842199444770813,1.809999942779541,0.9829999804496765,256.45599365234375,0.9724400043487549,1.2465100288391113,0.5920000076293945,0.5669999718666077,0.32707199454307556,0.3132599890232086,1.0440900325775146,10.0,0.0,0.7414289712905884,0.705141007900238,18.42889976501465,0.20190000534057617,250.5377777,81.9323371,14.7498,25.699199676513672,2.2629399154538987e-06,0.02284180000424385,0.1729629933834076,1.1255299796175677e-05,t17_f5_c3,ZTF23aavlnot
2460212.6825347,2,2458182532615,20.046199798583984,/ztf/archive/sci/2023/0925/182523/ztf_20230925182523_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2458,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.285499572753906,6.549600129801547e-06,0.025378499180078506,0.10275399684906006,1.0068300070997793e-05,t17_f5_c3,ZTF23aavlnot
2460212.717662,1,2458217662615,19.64579963684082,/ztf/archive/sci/2023/0925/217639/ztf_20230925217639_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2458,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250900268554688,1.6866399164428003e-05,0.037621401250362396,-0.08629489690065384,3.0227500246837735e-05,t17_f5_c3,ZTF23aavlnot
2460214.6618056,1,2460161802615,19.383100509643555,/ztf/archive/sci/2023/0927/161782/ztf_20230927161782_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2460,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.302200317382812,1.5761399481561966e-05,0.034919898957014084,-0.10672999918460846,2.974679955514148e-05,t17_f5_c3,ZTF23aavlnot
2460214.7044907,2,2460204492615,19.90290069580078,/ztf/archive/sci/2023/0927/204479/ztf_20230927204479_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2460,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.293100357055664,9.504579793429002e-06,0.030655499547719955,0.10076600313186646,1.4560099771188106e-05,t17_f5_c3,ZTF23aavlnot
2460126.8607407,2,2372360742615,19.86240005493164,/ztf/archive/sci/2023/0701/360694/ztf_20230701360694_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2372,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238300323486328,6.8820600063190795e-06,0.026080600917339325,0.10498499870300293,1.0581999958958477e-05,t17_f5_c3,ZTF23aavlnot
2460126.9130208,1,2372413022615,19.722400665283203,/ztf/archive/sci/2023/0701/413009/ztf_20230701413009_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2372,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17930030822754,1.4336000276671257e-05,0.03508809953927994,-0.07825729995965958,2.5138000637525693e-05,t17_f5_c3,ZTF23aavlnot
2460128.844919,2,2374344912615,19.248600006103516,/ztf/archive/sci/2023/0703/344896/ztf_20230703344896_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2374,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.265399932861328,9.90904027275974e-06,0.031344298273324966,0.10710299760103226,1.5223699847410899e-05,t17_f5_c3,ZTF23aavlnot
2460128.9531713,1,2374453172615,19.140600204467773,/ztf/archive/sci/2023/0703/453125/ztf_20230703453125_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2374,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.214099884033203,2.66502993326867e-05,0.04043420031666756,-0.07891260087490082,5.3690899221692234e-05,t17_f5_c3,ZTF23aavlnot
2460132.7377199,3,2378237712615,19.705900192260742,/ztf/archive/sci/2023/0707/237674/ztf_20230707237674_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2378,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.754199981689453,1.8929199541162234e-06,0.020957600325345993,0.16864299774169922,9.311010217061266e-06,t17_f5_c3,ZTF23aavlnot
2460134.9023958,1,2380402392615,20.074199676513672,/ztf/archive/sci/2023/0709/402303/ztf_20230709402303_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2380,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.268299102783203,1.0843599739018828e-05,0.03193860128521919,-0.09370250254869461,1.7386699255439453e-05,t17_f5_c3,ZTF23aavlnot
2460134.9516898,2,2380451682615,20.204200744628906,/ztf/archive/sci/2023/0709/451678/ztf_20230709451678_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2380,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.284000396728516,5.904810223000823e-06,0.024325499311089516,0.10239200294017792,9.051759661815595e-06,t17_f5_c3,ZTF23aavlnot
2460135.7190741,3,2381219072615,19.510299682617188,/ztf/archive/sci/2023/0710/219074/ztf_20230710219074_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2381,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.748899459838867,2.1792700408695964e-06,0.022375499829649925,0.17464900016784668,1.091190006263787e-05,t17_f5_c3,ZTF23aavlnot
2460136.9123032,2,2382412302615,20.30430030822754,/ztf/archive/sci/2023/0711/412257/ztf_20230711412257_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2382,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.268199920654297,5.051109837950207e-06,0.02235179953277111,0.09774920344352722,7.777770406391937e-06,t17_f5_c3,ZTF23aavlnot
2460136.9505556,1,2382450552615,20.109800338745117,/ztf/archive/sci/2023/0711/450544/ztf_20230711450544_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2382,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.215200424194336,1.0026799827755895e-05,0.031035300344228745,-0.0875248983502388,1.6084899471024983e-05,t17_f5_c3,ZTF23aavlnot
2460138.8648611,2,2384364862615,19.47800064086914,/ztf/archive/sci/2023/0713/364838/ztf_20230713364838_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2384,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.871299743652344,2.7841799237648956e-05,0.05243869870901108,0.09039600193500519,4.283920134184882e-05,t17_f5_c3,ZTF23aavlnot
2460138.9050579,1,2384405052615,19.838699340820312,/ztf/archive/sci/2023/0713/405012/ztf_20230713405012_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2384,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.943099975585938,1.4539000403601676e-05,0.03618279844522476,-0.09770219773054123,2.4676499378983863e-05,t17_f5_c3,ZTF23aavlnot
2460139.9122569,3,2385412252615,19.54050064086914,/ztf/archive/sci/2023/0714/411898/ztf_20230714411898_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2385,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.67140007019043,1.8769500229609548e-06,0.021199600771069527,0.17558099329471588,8.96125038707396e-06,t17_f5_c3,ZTF23aavlnot
2460140.8309375,1,2386330932615,20.322500228881836,/ztf/archive/sci/2023/0715/330914/ztf_20230715330914_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2386,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24489974975586,1.1201699635421392e-05,0.03306439891457558,-0.11796600371599197,1.7538899555802345e-05,t17_f5_c3,ZTF23aavlnot
2460140.8651736,1,2386365172615,20.284799575805664,/ztf/archive/sci/2023/0715/365150/ztf_20230715365150_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2386,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.230600357055664,1.033100033964729e-05,0.03173080086708069,-0.11788800358772278,1.60708004841581e-05,t17_f5_c3,ZTF23aavlnot
2460143.823912,3,2389323912615,19.70039939880371,/ztf/archive/sci/2023/0718/323912/ztf_20230718323912_000875_zi_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2389,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.67009925842285,1.9051200297326432e-06,0.021160399541258812,0.1784600019454956,9.123110430664383e-06,t17_f5_c3,ZTF23aavlnot
2460143.8630787,2,2389363072615,20.297500610351562,/ztf/archive/sci/2023/0718/363032/ztf_20230718363032_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2389,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26889991760254,5.067759957455564e-06,0.02241850085556507,0.09351000189781189,7.74748968979111e-06,t17_f5_c3,ZTF23aavlnot
2460143.9297106,1,2389429712615,20.126800537109375,/ztf/archive/sci/2023/0718/429664/ztf_20230718429664_000875_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2389,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.206899642944336,1.1326300409564283e-05,0.03324529901146889,-0.11255499720573425,1.8028600607067347e-05,t17_f5_c3,ZTF23aavlnot
2460145.8031366,2,2391303132615,20.3843994140625,/ztf/archive/sci/2023/0720/303125/ztf_20230720303125_000875_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2391,26,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2893009185791,5.501779924088623e-06,0.02335060015320778,0.0996268019080162,8.420380254392512e-06,t17_f5_c3,ZTF23aavlnot
