jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459087.9835301,1,1333483535815,20.632999420166016,/ztf/archive/sci/2020/0826/483530/ztf_20200826483530_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1333,58,452,26.148500442504883,2.2899999748915434e-05,0.031943898648023605,-0.07211849838495255,2.9078499210299924e-05,t17_f5_c3,1.333483535815015e+18,t,1.0,243.5,400.7560119628906,39.3233401,7.293345,19.925500869750977,0.15128900110721588,2.0131800174713135,20.022499084472656,0.23330000042915344,10.883299827575684,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.001841000048443675,0.09704399853944778,2.4100000858306885,0.9700000286102295,243.5,0.6104949712753296,1.0045299530029297,0.7170000076293945,0.6629999876022339,0.2975099980831146,0.27510398626327515,1.0814499855041504,2.0,0.0,0.7628570199012756,1.0,19.99720001220703,0.29170000553131104,39.3212467,7.2955955,13.4396,,,,ZTF20abnnftk
2459088.9414699,2,1334441465815,20.277799606323242,/ztf/archive/sci/2020/0827/441470/ztf_20200827441470_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1334,58,452,26.121599197387695,1.1877899851242546e-05,0.02257850021123886,0.10588499903678894,1.5146300029300619e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459088.9972106,1,1334497215815,20.060300827026367,/ztf/archive/sci/2020/0827/497153/ztf_20200827497153_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1334,58,452,27.135400772094727,0.007913020439445972,0.3084309995174408,0.20148800313472748,0.011859600432217121,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459089.9731597,2,1335473155815,20.231800079345703,/ztf/archive/sci/2020/0828/473148/ztf_20200828473148_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1335,58,452,26.18720054626465,1.2320800124143716e-05,0.023043399676680565,0.10812900215387344,1.553579932078719e-05,t17_f5_c3,1.335473155815015e+18,1,2.0,244.29100036621094,679.5079956054688,39.3232885,7.2932941,19.969200134277344,0.17359000444412231,1.1755000352859497,20.22130012512207,0.3456999957561493,5.020150184631348,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.19682300090789795,0.25209298729896545,3.5399999618530273,0.9039999842643738,244.29100036621094,0.010476999916136265,0.7943379878997803,1.0219999551773071,0.8370000123977661,0.28870099782943726,0.2364410012960434,1.2210299968719482,2.0,0.0,0.6642860174179077,1.0,20.072599411010742,0.38670000433921814,39.3220982,7.2925192,9.50126,,,,ZTF20abnnftk
2459089.9731597,2,1335473155815,20.231800079345703,/ztf/archive/sci/2020/0828/473148/ztf_20200828473148_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1335,58,452,26.18720054626465,1.2320800124143716e-05,0.023043399676680565,0.10812900215387344,1.553579932078719e-05,t17_f5_c3,1.335473155815015e+18,t,2.0,244.29100036621094,679.5079956054688,39.3232885,7.2932941,19.969200134277344,0.17359000444412231,1.1755000352859497,20.22130012512207,0.3456999957561493,5.020150184631348,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.19682300090789795,0.25209298729896545,3.5399999618530273,0.9039999842643738,244.29100036621094,0.010476999916136265,0.7943379878997803,1.0219999551773071,0.8370000123977661,0.28870099782943726,0.2364410012960434,1.2210299968719482,2.0,0.0,0.6642860174179077,1.0,20.072599411010742,0.38670000433921814,39.3220982,7.2925192,9.50126,,,,ZTF20abnnftk
2459089.9827546,1,1335482755815,20.52829933166504,/ztf/archive/sci/2020/0828/482627/ztf_20200828482627_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1335,58,452,26.48310089111328,4.812760016648099e-05,0.04506320133805275,-0.06953419744968414,6.32365990895778e-05,t17_f5_c3,1.335482755815015e+18,t,2.0,234.80799865722656,691.364013671875,39.3233112,7.2933707,20.044099807739258,0.14193099737167358,1.6183600425720215,20.219600677490234,0.27090001106262207,10.747699737548828,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-2.34306001663208,0.17552299797534943,2.309999942779541,0.9509999752044678,234.80799865722656,0.3087179958820343,1.176759958267212,0.7360000014305115,0.6819999814033508,0.31861498951911926,0.2952379882335663,1.0791800022125244,4.0,0.0,0.6728569865226746,1.0,20.188400268554688,0.3375999927520752,39.3212467,7.2955955,11.5409,,,,ZTF20abnnftk
2459090.932419,1,1336432415815,20.668500900268555,/ztf/archive/sci/2020/0829/432419/ztf_20200829432419_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1336,58,452,26.30940055847168,2.1191999621805735e-05,0.030695399269461632,-0.06898839771747589,2.7128300644108094e-05,t17_f5_c3,1.336432415815015e+18,1,5.0,220.82000732421875,666.9329833984375,39.3233504,7.2933472,19.972400665283203,0.18183200061321259,1.4821399450302124,20.059099197387695,0.20600000023841858,10.903200149536133,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.08609499782323837,0.0866829976439476,3.569999933242798,0.37599998712539673,220.82000732421875,0.6093699932098389,0.7672669887542725,1.027999997138977,0.8830000162124634,0.28795498609542847,0.24733899533748627,1.1642099618911743,2.0,0.0,0.7385709881782532,1.0,20.095600128173828,0.27219998836517334,39.3212467,7.2955955,14.5828,,,,ZTF20abnnftk
2459090.932419,1,1336432415815,20.668500900268555,/ztf/archive/sci/2020/0829/432419/ztf_20200829432419_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1336,58,452,26.30940055847168,2.1191999621805735e-05,0.030695399269461632,-0.06898839771747589,2.7128300644108094e-05,t17_f5_c3,1.336432415815015e+18,t,5.0,220.82000732421875,666.9329833984375,39.3233504,7.2933472,19.972400665283203,0.18183200061321259,1.4821399450302124,20.059099197387695,0.20600000023841858,10.903200149536133,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.08609499782323837,0.0866829976439476,3.569999933242798,0.37599998712539673,220.82000732421875,0.6093699932098389,0.7672669887542725,1.027999997138977,0.8830000162124634,0.28795498609542847,0.24733899533748627,1.1642099618911743,2.0,0.0,0.7385709881782532,1.0,20.095600128173828,0.27219998836517334,39.3212467,7.2955955,14.5828,,,,ZTF20abnnftk
2459090.9673843,2,1336467385815,20.650299072265625,/ztf/archive/sci/2020/0829/467373/ztf_20200829467373_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1336,58,452,26.255800247192383,9.732420039654244e-06,0.020709099248051643,0.10645999759435654,1.2423300177033525e-05,t17_f5_c3,1.336467385815015e+18,t,5.0,211.66099548339844,659.375,39.3232835,7.2933834,20.036800384521484,0.15043699741363525,2.178489923477173,20.041200637817383,0.23389999568462372,5.071199893951416,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.1974020004272461,0.0044200001284480095,2.240000009536743,0.9980000257492065,211.66099548339844,0.6091480255126953,1.0795999765396118,0.6359999775886536,0.574999988079071,0.2839289903640747,0.2566959857940674,1.1060899496078491,8.0,0.0,0.695713996887207,0.9543290138244629,20.029399871826172,0.2962000072002411,39.3226005,7.294639,12.3684,,,,ZTF20abnnftk
2459091.0110301,2,1336511035815,20.013500213623047,/ztf/archive/sci/2020/0829/511030/ztf_20200829511030_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1336,58,452,26.25320053100586,2.983030026371125e-05,0.03576749935746193,0.1079540029168129,3.790749906329438e-05,t17_f5_c3,1.336511035815015e+18,t,6.0,210.38900756835938,674.6530151367188,39.3232524,7.2934041,19.741199493408203,0.20059199631214142,1.454110026359558,19.909500122070312,0.26600000262260437,4.9552998542785645,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.4721750020980835,0.16827300190925598,3.069999933242798,0.8270000219345093,210.38900756835938,0.1040169969201088,1.0915199518203735,1.0420000553131104,0.8119999766349792,0.33941400051116943,0.26449498534202576,1.2832499742507935,5.0,0.0,0.5328570008277893,0.9935770034790039,19.73419952392578,0.29030001163482666,39.3226005,7.294639,9.12363,,,,ZTF20abnnftk
2459091.8950463,1,1337395045815,19.897499084472656,/ztf/archive/sci/2020/0830/395035/ztf_20200830395035_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1337,58,452,26.367000579833984,3.4007898648269475e-05,0.03696009889245033,-0.030629299581050873,4.897590042673983e-05,t17_f5_c3,1.337395045815015e+18,1,3.0,218.64700317382812,643.6220092773438,39.3233422,7.2934028,19.847000122070312,0.2697620093822479,1.4893900156021118,20.122800827026367,0.4625999927520752,10.737099647521973,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.3490779995918274,0.2757999897003174,2.7100000381469727,0.9470000267028809,218.64700317382812,-0.22531099617481232,0.9538499712944031,0.6650000214576721,0.4970000088214874,0.245387002825737,0.18339499831199646,1.3380299806594849,6.0,0.0,0.5199999809265137,0.9433779716491699,20.381900787353516,0.7541999816894531,39.3212467,7.2955955,8.35001,,,,ZTF20abnnftk
2459091.940787,1,1337440785815,20.535999298095703,/ztf/archive/sci/2020/0830/440775/ztf_20200830440775_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,1337,58,452,26.400100708007812,1.9798899302259088e-05,0.0295329000800848,-0.05613600090146065,2.5640199964982457e-05,t17_f5_c3,1.337440785815015e+18,1,3.0,218.38400268554688,662.572021484375,39.3233396,7.2932925,19.949100494384766,0.1830500066280365,3.223560094833374,19.505800247192383,0.15199999511241913,11.014599800109863,22.94099998474121,0.28999999165534973,1.055999994277954,-0.5120000243186951,0.11181700229644775,-0.4433000087738037,3.049999952316284,0.9240000247955322,218.38400268554688,1.0302499532699585,0.8223109841346741,1.0570000410079956,1.0069999694824219,0.34655699133872986,0.33016398549079895,1.049649953842163,3.0,0.0,0.38571399450302124,0.9850789904594421,19.359699249267578,0.17030000686645508,39.3207046,7.2916277,12.2942,,,,ZTF20abnnftk
2459091.8950463,1,1337395045815,19.897499084472656,/ztf/archive/sci/2020/0830/395035/ztf_20200830395035_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1337,58,452,26.367000579833984,3.4007898648269475e-05,0.03696009889245033,-0.030629299581050873,4.897590042673983e-05,t17_f5_c3,1.337395045815015e+18,t,3.0,218.64700317382812,643.6220092773438,39.3233422,7.2934028,19.847000122070312,0.2697620093822479,1.4893900156021118,20.122800827026367,0.4625999927520752,10.737099647521973,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,0.3490779995918274,0.2757999897003174,2.7100000381469727,0.9470000267028809,218.64700317382812,-0.22531099617481232,0.9538499712944031,0.6650000214576721,0.4970000088214874,0.245387002825737,0.18339499831199646,1.3380299806594849,6.0,0.0,0.5199999809265137,0.9433779716491699,20.381900787353516,0.7541999816894531,39.3212467,7.2955955,8.35001,,,,ZTF20abnnftk
2459092.9058449,1,1338405845815,19.75909996032715,/ztf/archive/sci/2020/0831/405845/ztf_20200831405845_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1338,58,452,26.31410026550293,3.1164501706371084e-05,0.03479649871587753,-0.031160200014710426,4.566440111375414e-05,t17_f5_c3,1.338405845815015e+18,t,3.0,198.7310028076172,654.0850219726562,39.3232903,7.2933765,19.831100463867188,0.2027129977941513,0.715906023979187,19.531400680541992,0.3395000100135803,10.681900024414062,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.08981800079345703,-0.29970699548721313,2.7200000286102295,0.9639999866485596,198.7310028076172,0.22767600417137146,0.8528199791908264,0.906000018119812,0.800000011920929,0.3330880105495453,0.2941179871559143,1.1325000524520874,5.0,0.0,0.5642859935760498,0.9857869744300842,19.266199111938477,0.3416999876499176,39.3212467,7.2955955,7.8392,,,,ZTF20abnnftk
2459093.882963,2,1339382965815,19.5177001953125,/ztf/archive/sci/2020/0901/382963/ztf_20200901382963_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1339,58,452,26.235300064086914,2.123850026691798e-05,0.0306720994412899,0.11398299783468246,2.678480086615309e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459093.9373843,1,1339437385815,19.49970054626465,/ztf/archive/sci/2020/0901/437373/ztf_20200901437373_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1339,58,452,26.363399505615234,4.191630068817176e-05,0.037745699286460876,-0.05662750080227852,6.720380042679608e-05,t17_f5_c3,1.339437385815015e+18,t,3.0,196.4600067138672,636.0460205078125,39.3232369,7.2932366,19.95439910888672,0.2348639965057373,0.7416639924049377,20.10219955444336,0.6463000178337097,10.601699829101562,22.94099998474121,0.28999999165534973,1.055999994277954,-0.5120000243186951,-1.6532100439071655,0.1478479951620102,2.3499999046325684,0.9670000076293945,196.4600067138672,-0.6024900078773499,1.110319972038269,0.6970000267028809,0.597000002861023,0.2965959906578064,0.25404301285743713,1.1675000190734863,2.0,0.0,0.5414289832115173,1.0,19.601699829101562,0.5242999792098999,39.3207046,7.2916277,5.60782,,,,ZTF20abnnftk
2459094.8915046,2,1340391505815,19.10409927368164,/ztf/archive/sci/2020/0902/391458/ztf_20200902391458_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1340,58,452,26.124099731445312,3.645089964265935e-05,0.039338599890470505,0.12144800275564194,4.6041201130719855e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459094.9344097,2,1340434405815,19.182100296020508,/ztf/archive/sci/2020/0902/434410/ztf_20200902434410_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1340,58,452,26.189899444580078,2.2505499146063812e-05,0.03153889998793602,0.10965699702501297,2.8890099201817065e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459094.9970833,1,1340497085815,19.296600341796875,/ztf/archive/sci/2020/0902/497060/ztf_20200902497060_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1340,58,452,26.256799697875977,4.735269976663403e-05,0.0379129983484745,-0.03618159890174866,8.234960114350542e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459095.841794,1,1341341795815,18.826000213623047,/ztf/archive/sci/2020/0903/341794/ztf_20200903341794_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1341,58,452,26.172100067138672,6.356360245263204e-05,0.036851800978183746,-0.015907900407910347,0.0001210429982165806,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459095.9360995,2,1341436095815,19.36870002746582,/ztf/archive/sci/2020/0903/436100/ztf_20200903436100_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1341,58,452,26.226699829101562,2.265900002385024e-05,0.031587500125169754,0.11826600134372711,2.8621399906114675e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459095.963125,2,1341463125815,19.38949966430664,/ztf/archive/sci/2020/0903/463125/ztf_20200903463125_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,SRG,1,1341,58,452,26.229799270629883,2.5658000595285557e-05,0.03371179848909378,0.11813800036907196,3.251219823141582e-05,t17_f5_c3,1.341463125815015e+18,t,1.0,239.05499267578125,636.3779907226562,39.3232036,7.2933981,19.792800903320312,0.23870499432086945,0.9408900141716003,19.341299057006836,0.39719998836517334,4.896480083465576,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-2.5248000621795654,-0.45149001479148865,1.1666200160980225,0.722000002861023,239.05499267578125,0.048239998519420624,2.0,0.8889999985694885,0.5320000052452087,0.7620289921760559,0.45601800084114075,1.671049952507019,8.0,0.0,0.20142899453639984,0.8755620121955872,19.601499557495117,0.6485000252723694,39.3226005,7.294639,5.64732,,,,ZTF20abnnftk
2459096.8849537,2,1342384955815,19.4468994140625,/ztf/archive/sci/2020/0904/384954/ztf_20200904384954_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1342,58,452,26.238300323486328,1.8336300854571164e-05,0.02859029918909073,0.11878400295972824,2.3063499611453153e-05,t17_f5_c3,1.342384955815015e+18,t,1.0,244.47000122070312,624.9520263671875,39.3232679,7.2933819,19.858299255371094,0.24762900173664093,0.9757699966430664,19.485300064086914,0.4187999963760376,5.049709796905518,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-1.3273799419403076,-0.37298300862312317,1.1999800205230713,0.9509999752044678,244.47000122070312,-0.038423001766204834,2.0,0.8019999861717224,0.6320000290870667,0.6683449745178223,0.5266759991645813,1.2689900398254395,9.0,0.0,0.32285699248313904,0.6940680146217346,19.38559913635254,0.4909000098705292,39.3226005,7.294639,5.20472,,,,ZTF20abnnftk
2459097.0012963,1,1342501295815,19.3705997467041,/ztf/archive/sci/2020/0904/501296/ztf_20200904501296_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1342,58,452,26.37220001220703,4.6750599722145125e-05,0.03764669969677925,-0.04839500039815903,8.05668969405815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459102.9455556,2,1348445555815,18.705799102783203,/ztf/archive/sci/2020/0910/445544/ztf_20200910445544_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1348,58,452,25.782699584960938,4.977770004188642e-05,0.04329439997673035,0.12910999357700348,6.495539855677634e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459104.924294,2,1350424295815,19.54170036315918,/ztf/archive/sci/2020/0912/424294/ztf_20200912424294_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1350,58,452,25.64579963684082,2.375250005570706e-05,0.03209409862756729,0.11431799829006195,3.0059500204515643e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459107.016088,1,1352516085815,19.78820037841797,/ztf/archive/sci/2020/0914/516088/ztf_20200914516088_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1352,58,452,25.65489959716797,4.004190122941509e-05,0.03866399824619293,-0.021284399554133415,6.009560092934407e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459107.8903588,1,1353390355815,20.463499069213867,/ztf/archive/sci/2020/0915/390359/ztf_20200915390359_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1353,58,452,25.887500762939453,3.0409299142775126e-05,0.03642110154032707,-0.07990869879722595,3.9755301258992404e-05,t17_f5_c3,1.353390355815015e+18,1,3.0,237.22000122070312,640.510986328125,39.3232742,7.2933575,20.125499725341797,0.21192899346351624,1.7318999767303467,20.392499923706055,0.3919999897480011,10.697799682617188,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.1725980043411255,0.26703301072120667,2.25,0.9290000200271606,237.22000122070312,0.07100299745798111,1.0441900491714478,0.6359999775886536,0.5460000038146973,0.28266701102256775,0.24266700446605682,1.164829969406128,6.0,0.0,0.7071430087089539,0.9725090265274048,20.388500213623047,0.5004000067710876,39.3212467,7.2955955,10.0237,,,,ZTF20abnnftk
2459107.8903588,1,1353390355815,20.463499069213867,/ztf/archive/sci/2020/0915/390359/ztf_20200915390359_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1353,58,452,25.887500762939453,3.0409299142775126e-05,0.03642110154032707,-0.07990869879722595,3.9755301258992404e-05,t17_f5_c3,1.353390355815015e+18,t,3.0,237.22000122070312,640.510986328125,39.3232742,7.2933575,20.125499725341797,0.21192899346351624,1.7318999767303467,20.392499923706055,0.3919999897480011,10.697799682617188,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.1725980043411255,0.26703301072120667,2.25,0.9290000200271606,237.22000122070312,0.07100299745798111,1.0441900491714478,0.6359999775886536,0.5460000038146973,0.28266701102256775,0.24266700446605682,1.164829969406128,6.0,0.0,0.7071430087089539,0.9725090265274048,20.388500213623047,0.5004000067710876,39.3212467,7.2955955,10.0237,,,,ZTF20abnnftk
2459107.898125,1,1353398125815,20.5049991607666,/ztf/archive/sci/2020/0915/398113/ztf_20200915398113_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1353,58,452,25.910900115966797,2.4739500076975673e-05,0.03310900181531906,-0.06814060360193253,3.186400135746226e-05,t17_f5_c3,1.353398125815015e+18,t,2.0,236.36399841308594,639.2269897460938,39.323344,7.2933661,20.216899871826172,0.20684799551963806,1.086150050163269,20.088499069213867,0.28870001435279846,10.83810043334961,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.08712100237607956,-0.12842799723148346,2.140000104904175,0.8330000042915344,236.36399841308594,0.41652700304985046,1.0852299928665161,0.6909999847412109,0.6439999938011169,0.3228969871997833,0.3009350001811981,1.0729800462722778,8.0,0.0,0.6728569865226746,0.7920550107955933,19.883699417114258,0.30660000443458557,39.3212467,7.2955955,9.35818,,,,ZTF20abnnftk
2459107.9209838,2,1353420985815,20.344900131225586,/ztf/archive/sci/2020/0915/420984/ztf_20200915420984_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1353,58,452,25.931800842285156,1.4262200238590594e-05,0.02515449933707714,0.10568799823522568,1.8151800759369507e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459110.8395139,1,1356339515815,20.14579963684082,/ztf/archive/sci/2020/0918/339514/ztf_20200918339514_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1356,58,452,25.936500549316406,4.033510049339384e-05,0.041450098156929016,-0.05906229838728905,5.4751701100030914e-05,t17_f5_c3,1.356339515815015e+18,t,6.0,223.8509979248047,611.6619873046875,39.3232547,7.2932785,20.22249984741211,0.2505219876766205,0.8967710137367249,20.31100082397461,0.3905999958515167,10.737700462341309,22.94099998474121,0.28999999165534973,1.055999994277954,-0.5120000243186951,0.029444999992847443,0.08850699663162231,2.4100000858306885,0.5440000295639038,223.8509979248047,-0.16520699858665466,1.2142800092697144,0.8529999852180481,0.8330000042915344,0.35394200682640076,0.345643013715744,1.0240099430084229,5.0,0.0,0.6985710263252258,0.9895229935646057,20.2987003326416,0.4952000081539154,39.3207046,7.2916277,7.71138,,,,ZTF20abnnftk
2459110.9395833,2,1356439585815,20.074199676513672,/ztf/archive/sci/2020/0918/439583/ztf_20200918439583_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1356,58,452,25.794300079345703,0.00024123200273606926,0.10369600355625153,0.0720399022102356,0.0003060199960600585,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abnnftk
2459110.9722569,2,1356472255815,20.41629981994629,/ztf/archive/sci/2020/0918/472257/ztf_20200918472257_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1356,58,452,26.149499893188477,1.1448600162111688e-05,0.022663099691271782,0.11139000207185745,1.4499900316877756e-05,t17_f5_c3,1.356472255815015e+18,t,3.0,229.16200256347656,617.7960205078125,39.3233089,7.2933469,20.760499954223633,0.2594810128211975,1.143030047416687,20.571800231933594,0.491100013256073,5.183919906616211,22.777999877929688,0.23499999940395355,0.5120000243186951,-0.4729999899864197,-0.20402899384498596,-0.18866300582885742,1.154379963874817,0.8610000014305115,229.16200256347656,-0.15549500286579132,2.0,0.5619999766349792,0.46399998664855957,0.4868429899215698,0.4019480049610138,1.211210012435913,9.0,0.0,0.38714298605918884,0.6162499785423279,20.229999542236328,0.4602999985218048,39.3220982,7.2925192,6.23921,,,,ZTF20abnnftk
2459112.9159606,2,1358415965815,20.64889907836914,/ztf/archive/sci/2020/0920/415949/ztf_20200920415949_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1358,58,452,26.246400833129883,1.243069982592715e-05,0.023518500849604607,0.1037760004401207,1.5734200133010745e-05,t17_f5_c3,1.358415965815015e+18,t,3.0,229.30799865722656,609.843994140625,39.3233588,7.2933775,20.832399368286133,0.2626430094242096,1.0549399852752686,21.08449935913086,0.6504999995231628,5.219789981842041,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,-0.11106099933385849,0.25212499499320984,1.2100000381469727,0.7739999890327454,229.30799865722656,-0.4355989992618561,1.8738399744033813,0.47600001096725464,0.45500001311302185,0.3933880031108856,0.3760330080986023,1.0461499691009521,8.0,0.0,0.45428600907325745,0.46815699338912964,20.366100311279297,0.43149998784065247,39.3226005,7.294639,6.86502,,,,ZTF20abnnftk
2459113.9165625,1,1359416565815,20.765499114990234,/ztf/archive/sci/2020/0921/416551/ztf_20200921416551_000452_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1359,58,452,26.2716007232666,1.9523100490914658e-05,0.029576500877738,-0.06758669763803482,2.4679300622665323e-05,t17_f5_c3,1.359416565815015e+18,t,2.0,247.80099487304688,595.7340087890625,39.3233166,7.2933576,20.243600845336914,0.16954199969768524,0.9527609944343567,20.214799880981445,0.24310000240802765,10.795100212097168,22.79800033569336,0.25699999928474426,1.090000033378601,0.061000000685453415,-0.08351600170135498,-0.02881300076842308,2.0,0.9490000009536743,247.80099487304688,0.550707995891571,1.2234300374984741,0.7160000205039978,0.6460000276565552,0.3580000102519989,0.3230000138282776,1.1083600521087646,3.0,0.0,0.7842860221862793,1.0,19.9950008392334,0.25429999828338623,39.3212467,7.2955955,11.5934,,,,ZTF20abnnftk
2459113.9205208,2,1359420525815,20.449899673461914,/ztf/archive/sci/2020/0921/420521/ztf_20200921420521_000452_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1359,58,452,26.18400001525879,1.2172799870313611e-05,0.023226099088788033,0.11173699796199799,1.5417299437103793e-05,t17_f5_c3,1.359420525815015e+18,t,5.0,228.82200622558594,605.6530151367188,39.3233344,7.2934108,20.711999893188477,0.2457360029220581,0.9491050243377686,20.824499130249023,0.5748000144958496,5.074729919433594,22.93899917602539,0.34599998593330383,1.1430000066757202,-0.5260000228881836,0.08534599840641022,0.11249399930238724,1.6699999570846558,0.8149999976158142,228.82200622558594,-0.3745740056037903,1.4496500492095947,0.5889999866485596,0.4819999933242798,0.3526949882507324,0.28862300515174866,1.2219899892807007,8.0,0.0,0.5157139897346497,0.7864969968795776,20.710500717163086,0.6640999913215637,39.3226005,7.294639,6.4001,,,,ZTF20abnnftk
