jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460458.8427431,2,2704342741415,19.453800201416016,/ztf/archive/sci/2024/0528/342662/ztf_20240528342662_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2704,14,525,25.870100021362305,1.85192002390977e-05,0.03545190021395683,0.11833400279283524,2.9694299882976338e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.6911111,1,2706191111415,20.377199172973633,/ztf/archive/sci/2024/0530/191111/ztf_20240530191111_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2706,14,525,26.15180015563965,2.055180084425956e-05,0.03718540072441101,-0.07910580188035965,3.306250073364936e-05,t17_f5_c3,2.706191111415025e+18,t,8.0,1309.5400390625,1719.6400146484375,183.6109055,8.2166835,19.547800064086914,0.1591770052909851,2.124929904937744,19.697399139404297,0.2045000046491623,0.5906450152397156,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.3536210060119629,0.1495950073003769,1.3380800485610962,0.8870000243186951,1309.5400390625,0.6797850131988525,2.0,0.7369999885559082,0.6399999856948853,0.5507879853248596,0.4782960116863251,1.1515599489212036,3.0,0.0,0.9671429991722107,0.9554499983787537,19.676700592041016,0.2531999945640564,183.6107417,8.2166475,6.61773,,,,ZTF24aaiiosm
2460460.7257639,1,2706225761415,20.519500732421875,/ztf/archive/sci/2024/0530/225764/ztf_20240530225764_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2706,14,525,26.11639976501465,1.57942995429039e-05,0.032628901302814484,-0.062476400285959244,2.5650300813140348e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7262384,1,2706226235715,20.479999542236328,/ztf/archive/sci/2024/0530/226238/ztf_20240530226238_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2706,57,473,26.208999633789062,1.1426700439187698e-05,0.027969500049948692,-0.03168899938464165,1.962850001291372e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7569907,2,2706256991415,20.23240089416504,/ztf/archive/sci/2024/0530/256991/ztf_20240530256991_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2706,14,525,25.99209976196289,1.0736600415839348e-05,0.02674880065023899,0.11322599649429321,1.6952299120021053e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7574653,2,2706257465715,20.115699768066406,/ztf/archive/sci/2024/0530/257465/ztf_20240530257465_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2706,57,473,26.098800659179688,9.650059837440494e-06,0.025790300220251083,0.1174900010228157,1.6110800061142072e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7579398,2,2706257931415,20.181800842285156,/ztf/archive/sci/2024/0530/257928/ztf_20240530257928_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2706,14,525,25.97610092163086,1.1659600204438902e-05,0.027906199917197227,0.11711200326681137,1.8435999663779512e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7748495,2,2706274841415,20.11720085144043,/ztf/archive/sci/2024/0530/274780/ztf_20240530274780_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2706,14,525,25.9335994720459,1.1092700333392713e-05,0.02736769989132881,0.11951799690723419,1.7596799807506613e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.6937847,1,2707193785715,20.49959945678711,/ztf/archive/sci/2024/0531/193773/ztf_20240531193773_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2707,57,473,26.212499618530273,1.2897899978270289e-05,0.029740799218416214,-0.05831709876656532,2.177359965571668e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.6942477,1,2707194241415,20.3218994140625,/ztf/archive/sci/2024/0531/194248/ztf_20240531194248_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2707,14,525,26.156299591064453,2.354339994781185e-05,0.039301998913288116,-0.10915400087833405,3.853640009765513e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.7366204,1,2707236625715,20.42770004272461,/ztf/archive/sci/2024/0531/236609/ztf_20240531236609_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2707,57,473,26.17840003967285,1.1787199582613539e-05,0.028407400473952293,-0.06518600136041641,2.0199600839987397e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460460.7262384,1,2706226235715,20.479999542236328,/ztf/archive/sci/2024/0530/226238/ztf_20240530226238_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2706,57,473,26.208999633789062,1.1426700439187698e-05,0.027969500049948692,-0.03168899938464165,1.962850001291372e-05,t17_f5_c3,2.706226235715025e+18,t,1.0,2743.97998046875,857.60302734375,183.6109086,8.2166149,19.524999618530273,0.14216500520706177,1.6566699743270874,19.415700912475586,0.1559000015258789,0.5076910257339478,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.5660989880561829,-0.10926099866628647,1.2324299812316895,0.7760000228881836,328.51800537109375,1.06427001953125,2.0,0.7059999704360962,0.675000011920929,0.5728499889373779,0.5476959943771362,1.045930027961731,7.0,0.0,0.9628570079803467,0.9801130294799805,19.48349952697754,0.20909999310970306,183.6107658,8.2166345,9.29816,,,,ZTF24aaiiosm
2460462.7040278,2,2708204021415,20.459699630737305,/ztf/archive/sci/2024/0601/204028/ztf_20240601204028_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2708,14,525,25.986499786376953,8.928530405682977e-06,0.02448740042746067,0.11690600216388702,1.414439975633286e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460462.7045023,2,2708204505715,20.552799224853516,/ztf/archive/sci/2024/0601/204502/ztf_20240601204502_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2708,57,473,26.142799377441406,8.147089829435572e-06,0.023548999801278114,0.10834799706935883,1.362389957648702e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.7529051,1,2707252901415,20.088899612426758,/ztf/archive/sci/2024/0531/252824/ztf_20240531252824_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2707,14,525,26.07469940185547,2.623610089358408e-05,0.041252799332141876,-0.12313900142908096,4.419510150910355e-05,t17_f5_c3,2.707252901415015e+18,t,4.0,1299.52001953125,1708.449951171875,183.610982,8.2165534,19.518699645996094,0.16223399341106415,1.6096899509429932,19.573299407958984,0.2004999965429306,0.9096869826316833,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.3268269896507263,0.054618000984191895,1.5784499645233154,0.42899999022483826,1299.52001953125,0.5156049728393555,2.0,0.9959999918937683,0.8889999985694885,0.6309999823570251,0.563211977481842,1.120360016822815,1.0,0.0,0.9371430277824402,1.0,19.418399810791016,0.2198999971151352,183.6107417,8.2166475,5.31083,,,,ZTF24aaiiosm
2460461.7864352,2,2707286431415,20.09630012512207,/ztf/archive/sci/2024/0531/286435/ztf_20240531286435_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2707,14,525,25.924400329589844,1.2472500202420633e-05,0.02930550090968609,0.11702899634838104,1.9783199604717083e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.7869097,2,2707286905715,20.07710075378418,/ztf/archive/sci/2024/0531/286910/ztf_20240531286910_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2707,57,473,26.03969955444336,9.680529728939291e-06,0.025682300329208374,0.11465399712324142,1.6112300727399997e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.7977546,2,2707297755715,20.054100036621094,/ztf/archive/sci/2024/0531/297558/ztf_20240531297558_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2707,57,473,26.00860023498535,1.0068200026580598e-05,0.026204600930213928,0.11919599771499634,1.6754900570958853e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460461.7982292,2,2707298221415,20.090499877929688,/ztf/archive/sci/2024/0531/298218/ztf_20240531298218_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2707,14,525,25.897300720214844,1.07237001429894e-05,0.02677750028669834,0.114826999604702,1.7050300812115893e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460462.7049769,2,2708204971415,20.520299911499023,/ztf/archive/sci/2024/0601/204965/ztf_20240601204965_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2708,14,525,25.99489974975586,1.2825899830204435e-05,0.029255999252200127,0.11830200254917145,2.023650085902773e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460462.728287,1,2708228281415,20.61549949645996,/ztf/archive/sci/2024/0601/228287/ztf_20240601228287_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2708,14,525,26.134300231933594,1.7384700186084956e-05,0.03441379964351654,-0.0670711025595665,2.7832600608235225e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460462.7287616,1,2708228765715,20.66860008239746,/ztf/archive/sci/2024/0601/228762/ztf_20240601228762_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2708,57,473,26.217500686645508,1.2459900062822271e-05,0.029361100867390633,-0.03830530121922493,2.1003399524488486e-05,t17_f5_c3,2.708228765715015e+18,t,9.0,2754.969970703125,847.81298828125,183.6108739,8.2166152,19.38450050354004,0.12348999828100204,1.638200044631958,19.70549964904785,0.17180000245571136,0.38675400614738464,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.626114010810852,0.32103899121284485,2.3399999141693115,0.9269999861717224,317.53399658203125,0.9630720019340515,1.070739984512329,0.7039999961853027,0.6119999885559082,0.30085501074790955,0.26153799891471863,1.1503299474716187,7.0,0.0,0.9442859888076782,0.9874269962310791,19.867700576782227,0.24969999492168427,183.6107658,8.2166345,7.53917,,,,ZTF24aaiiosm
2460462.7345486,1,2708234541415,20.62019920349121,/ztf/archive/sci/2024/0601/234525/ztf_20240601234525_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2708,14,525,26.12179946899414,1.5355799405369908e-05,0.032362498342990875,-0.0676485002040863,2.45789997279644e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460462.7570139,1,2708257011415,20.50819969177246,/ztf/archive/sci/2024/0601/256991/ztf_20240601256991_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2708,14,525,26.103599548339844,1.8288399587618187e-05,0.035089701414108276,-0.07902330160140991,2.929719994426705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.6809144,3,2709180915715,19.707700729370117,/ztf/archive/sci/2024/0602/180903/ztf_20240602180903_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,25.476200103759766,3.846159870590782e-06,0.02474289946258068,0.184812992811203,1.712059929559473e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.694919,1,2709194915715,20.65530014038086,/ztf/archive/sci/2024/0602/194907/ztf_20240602194907_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,26.24690055847168,1.1770899618568365e-05,0.02812029980123043,-0.06003670021891594,1.9599599909270182e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.6953819,1,2709195381415,20.449600219726562,/ztf/archive/sci/2024/0602/195382/ztf_20240602195382_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2709,14,525,26.146799087524414,2.1163999917916954e-05,0.03725380077958107,-0.09215070307254791,3.394550003577024e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7380903,2,2709238095715,20.399900436401367,/ztf/archive/sci/2024/0602/238079/ztf_20240602238079_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,26.115699768066406,8.730889931030106e-06,0.02439500018954277,0.11639600247144699,1.4711699805047829e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7385648,2,2709238561415,20.334800720214844,/ztf/archive/sci/2024/0602/238553/ztf_20240602238553_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2709,14,525,25.97410011291504,1.1231500138819683e-05,0.02742760069668293,0.11817599833011627,1.7868500435724854e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7578241,2,2709257825715,20.10770034790039,/ztf/archive/sci/2024/0602/257766/ztf_20240602257766_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,26.105600357055664,9.396509994985536e-06,0.025365300476551056,0.1061989963054657,1.5625200830982067e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7582986,2,2709258291415,20.17329978942871,/ztf/archive/sci/2024/0602/258299/ztf_20240602258299_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2709,14,525,25.97279930114746,1.3829599993187003e-05,0.03035309910774231,0.12469200044870377,2.1935600670985878e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7818981,1,2709281895715,20.112199783325195,/ztf/archive/sci/2024/0602/281852/ztf_20240602281852_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,26.13360023498535,2.1909900169703178e-05,0.0378464013338089,-0.03204889968037605,4.0535898733651266e-05,t17_f5_c3,2.709281895715015e+18,1,5.0,2745.260009765625,844.447998046875,183.6109213,8.2165659,19.384599685668945,0.22619099915027618,1.5814100503921509,19.265100479125977,0.14190000295639038,0.5992799997329712,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.4496360123157501,-0.11949200183153152,2.359999895095825,0.6970000267028809,327.2359924316406,0.8471009731292725,1.4022300243377686,1.190000057220459,1.0130000114440918,0.5042369961738586,0.4292370080947876,1.1747299432754517,3.0,0.0,0.8171430230140686,1.0,19.285499572753906,0.18240000307559967,183.6107658,8.2166345,9.35858,,,,ZTF24aaiiosm
2460464.7134606,2,2710213461415,18.292400360107422,/ztf/archive/sci/2024/0603/213449/ztf_20240603213449_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2710,14,525,24.42959976196289,0.000210066995350644,0.09372120350599289,0.07557039707899094,0.0003339179966133088,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7148727,2,2710214875715,18.81410026550293,/ztf/archive/sci/2024/0603/214861/ztf_20240603214861_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2710,57,473,25.070199966430664,7.26927028154023e-05,0.06590080261230469,0.10015600174665451,0.0001223940053023398,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460463.7818981,1,2709281895715,20.112199783325195,/ztf/archive/sci/2024/0602/281852/ztf_20240602281852_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2709,57,473,26.13360023498535,2.1909900169703178e-05,0.0378464013338089,-0.03204889968037605,4.0535898733651266e-05,t17_f5_c3,2.709281895715015e+18,t,5.0,2745.260009765625,844.447998046875,183.6109213,8.2165659,19.384599685668945,0.22619099915027618,1.5814100503921509,19.265100479125977,0.14190000295639038,0.5992799997329712,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.4496360123157501,-0.11949200183153152,2.359999895095825,0.6970000267028809,327.2359924316406,0.8471009731292725,1.4022300243377686,1.190000057220459,1.0130000114440918,0.5042369961738586,0.4292370080947876,1.1747299432754517,3.0,0.0,0.8171430230140686,1.0,19.285499572753906,0.18240000307559967,183.6107658,8.2166345,9.35858,,,,ZTF24aaiiosm
2460463.7823727,1,2709282371415,20.244699478149414,/ztf/archive/sci/2024/0602/282361/ztf_20240602282361_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2709,14,525,26.01799964904785,2.0535500880214386e-05,0.03756149858236313,-0.046703800559043884,3.316810034448281e-05,t17_f5_c3,2.709282371415015e+18,t,2.0,1293.989990234375,1696.6400146484375,183.6109053,8.2166688,19.583999633789062,0.15146300196647644,1.180150032043457,19.74810028076172,0.22689999639987946,0.5804970264434814,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,0.01253500021994114,0.16410799324512482,1.4282599687576294,0.6549999713897705,1293.989990234375,0.49655601382255554,2.0,0.7680000066757202,0.6830000281333923,0.5377169847488403,0.47820401191711426,1.1244499683380127,3.0,0.0,0.9628570079803467,0.9894880056381226,19.56570053100586,0.24220000207424164,183.6107417,8.2166475,8.7289,,,,ZTF24aaiiosm
2460464.7139236,2,2710213925715,18.532100677490234,/ztf/archive/sci/2024/0603/213924/ztf_20240603213924_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2710,57,473,24.758399963378906,4.938369966112077e-05,0.049851201474666595,0.09774450212717056,8.150599751388654e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7143981,2,2710214391415,18.64419937133789,/ztf/archive/sci/2024/0603/214398/ztf_20240603214398_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2710,14,525,24.679800033569336,5.795140168629587e-05,0.05738380178809166,0.08911079913377762,9.284909901907668e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7344444,1,2710234445715,20.482200622558594,/ztf/archive/sci/2024/0603/234444/ztf_20240603234444_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2710,57,473,26.15290069580078,1.3558000318880659e-05,0.030581099912524223,-0.03862740099430084,2.3253500330611132e-05,t17_f5_c3,2.710234445715015e+18,t,1.0,2761.679931640625,858.9229736328125,183.6109086,8.2165957,19.444900512695312,0.15469400584697723,1.7824000120162964,19.63559913635254,0.18070000410079956,0.5215839743614197,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,0.731777012348175,0.19074499607086182,1.3094600439071655,0.9549999833106995,310.8169860839844,0.8465800285339355,2.0,0.7049999833106995,0.6449999809265137,0.5383909940719604,0.49257099628448486,1.093019962310791,5.0,0.0,0.9314290285110474,0.8740699887275696,19.74959945678711,0.2524000108242035,183.6107658,8.2166345,5.8375,,,,ZTF24aaiiosm
2460464.734919,1,2710234911415,20.336299896240234,/ztf/archive/sci/2024/0603/234907/ztf_20240603234907_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2710,14,525,26.06439971923828,2.2860100216348656e-05,0.03906929865479469,-0.09332349896430969,3.703699985635467e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7353935,1,2710235395715,20.365699768066406,/ztf/archive/sci/2024/0603/235382/ztf_20240603235382_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2710,57,473,26.122299194335938,1.6665000657667406e-05,0.03359080106019974,-0.047027599066495895,2.8648999432334676e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7691088,1,2710269101415,19.53019905090332,/ztf/archive/sci/2024/0603/269097/ztf_20240603269097_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2710,14,525,25.411100387573242,4.2987001506844535e-05,0.05025320127606392,-0.04708139970898628,8.036810322664678e-05,t17_f5_c3,2.710269101415015e+18,t,10.0,1282.22998046875,1700.0999755859375,183.61091,8.2166402,19.401100158691406,0.22792600095272064,1.0930099487304688,19.410400390625,0.3262999951839447,0.5930020213127136,18.215999603271484,0.03999999910593033,2.625999927520752,0.26100000739097595,1.2022500038146973,0.009348999708890915,1.3649499416351318,0.7129999995231628,1282.22998046875,0.11981900036334991,2.0,0.7409999966621399,0.6069999933242798,0.5428760051727295,0.44470399618148804,1.2207599878311157,6.0,0.0,0.9242860078811646,0.8622350096702576,19.10810089111328,0.31520000100135803,183.6107417,8.2166475,5.6951,,,,ZTF24aaiiosm
2460464.7695833,1,2710269585715,19.47089958190918,/ztf/archive/sci/2024/0603/269572/ztf_20240603269572_000473_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2710,57,473,25.51059913635254,3.243669925723225e-05,0.04285230115056038,-0.02918880060315132,6.779449904570356e-05,t17_f5_c3,2.710269585715015e+18,t,0.0,2725.47998046875,849.8270263671875,183.6109561,8.21664,19.335599899291992,0.23247399926185608,1.2134300470352173,19.2893009185791,0.2921999990940094,0.669937014579773,18.253000259399414,0.03500000014901161,2.8340001106262207,0.11500000208616257,1.8981300592422485,-0.046271998435258865,1.435979962348938,0.628000020980835,347.01800537109375,0.18160200119018555,2.0,0.7720000147819519,0.7400000095367432,0.5376129746437073,0.5153279900550842,1.043239951133728,4.0,0.0,0.8999999761581421,0.9745309948921204,19.220399856567383,0.3497999906539917,183.6107658,8.2166345,5.72111,,,,ZTF24aaiiosm
2460464.7700463,1,2710270041415,19.37150001525879,/ztf/archive/sci/2024/0603/270046/ztf_20240603270046_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2710,14,525,25.33919906616211,5.068269820185378e-05,0.052392199635505676,-0.05768069997429848,0.00010659400140866637,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7948148,2,2710294815715,19.7460994720459,/ztf/archive/sci/2024/0603/294780/ztf_20240603294780_000473_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2710,57,473,25.830799102783203,1.5814299331395887e-05,0.03292270004749298,0.11254599690437317,2.6490399250178598e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460464.7952778,2,2710295271415,19.612699508666992,/ztf/archive/sci/2024/0603/295278/ztf_20240603295278_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2710,14,525,25.649200439453125,1.908570084196981e-05,0.03594300150871277,0.11159499734640121,3.0279199563665316e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460465.6805903,3,2711180591415,19.358999252319336,/ztf/archive/sci/2024/0604/180301/ztf_20240604180301_000525_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2711,14,525,24.977800369262695,6.145519819256151e-06,0.03148400038480759,0.17979800701141357,2.2882799385115504e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460466.681956,3,2712181955715,19.529699325561523,/ztf/archive/sci/2024/0605/181944/ztf_20240605181944_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2712,57,473,25.441699981689453,3.7040199458715506e-06,0.02428410016000271,0.18623299896717072,1.6214800780289806e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460468.8129514,2,2714312951415,19.707700729370117,/ztf/archive/sci/2024/0607/312766/ztf_20240607312766_000525_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2714,14,525,25.832799911499023,2.2217600417206995e-05,0.03889689967036247,0.11902400106191635,3.561460107448511e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460469.7415625,3,2715241561415,19.629899978637695,/ztf/archive/sci/2024/0608/241551/ztf_20240608241551_000525_zi_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2715,14,525,25.293100357055664,4.034439825773006e-06,0.025540199130773544,0.18712900578975677,1.567410072311759e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460469.753831,3,2715253835715,19.333599090576172,/ztf/archive/sci/2024/0608/253796/ztf_20240608253796_000473_zi_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2715,57,473,25.410200119018555,7.532630206696922e-06,0.03483400121331215,0.18986399471759796,3.376360109541565e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
2460470.6833218,1,2716183321415,20.535499572753906,/ztf/archive/sci/2024/0609/183310/ztf_20240609183310_000525_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2716,14,525,26.143400192260742,2.104640043398831e-05,0.03746969997882843,-0.07275360077619553,3.315069989184849e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aaiiosm
