jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460943.8994676,1,3189399464215,20.624099731445312,/ztf/archive/sci/2025/0925/399468/ztf_20250925399468_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3189,42,452,26.389400482177734,2.4101100279949605e-05,0.03098670020699501,-0.08425399661064148,3.19538994517643e-05,t17_f5_c3,3.189399464215015e+18,1,6.0,2889.409912109375,704.0419921875,38.5684105,5.3119808,19.374399185180664,0.11950100213289261,2.201469898223877,19.582399368286133,0.15719999372959137,0.24086600542068481,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.08667399734258652,0.20800000429153442,1.649999976158142,0.9990000128746033,183.08799743652344,1.041700005531311,1.4876400232315063,0.656000018119812,0.578000009059906,0.3975760042667389,0.3503029942512512,1.134950041770935,4.0,0.0,0.9557139873504639,1.0,19.408300399780273,0.16990000009536743,38.5683433,5.3119692,8.85941,,,,ZTF19abpkoou
2460919.9186458,1,3165418644215,20.475400924682617,/ztf/archive/sci/2025/0901/418634/ztf_20250901418634_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3165,42,452,26.34079933166504,2.5434699637116864e-05,0.031197700649499893,-0.08769380301237106,3.310129977762699e-05,t17_f5_c3,3.165418644215015e+18,t,7.0,2921.31005859375,717.35302734375,38.5684101,5.3119058,19.52280044555664,0.1422799974679947,1.691059947013855,19.42329978942871,0.14880000054836273,0.32667699456214905,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.45538800954818726,-0.09948000311851501,3.3399999141693115,0.9549999833106995,151.1909942626953,1.0520700216293335,0.7651029825210571,0.7730000019073486,0.6510000228881836,0.23143699765205383,0.19491000473499298,1.187399983406067,4.0,0.0,0.9271429777145386,0.9353500008583069,19.463300704956055,0.19589999318122864,38.5683433,5.3119692,9.87908,,,,ZTF19abpkoou
2460943.8807639,1,3189380760115,20.525699615478516,/ztf/archive/sci/2025/0925/380764/ztf_20250925380764_001498_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,3189,1,1498,26.339399337768555,1.8104199625668116e-05,0.027518000453710556,-0.08423080295324326,2.3783999495208263e-05,t17_f5_c3,3.189380760115015e+18,t,17.0,1796.8399658203125,2985.199951171875,38.5683182,5.3120765,19.31439971923828,0.09347700327634811,1.2407399415969849,19.311399459838867,0.12700000405311584,0.4698430001735687,18.65999984741211,0.017999999225139618,0.6830000281333923,0.041999999433755875,0.13379700481891632,-0.0030139998998492956,2.1500000953674316,0.9789999723434448,95.29779815673828,1.2143299579620361,1.2045700550079346,0.7289999723434448,0.7160000205039978,0.33906999230384827,0.3330230116844177,1.0181599855422974,3.0,0.0,0.9542859792709351,1.0,19.2406005859375,0.15080000460147858,38.5683518,5.3119504,15.1572,,,,ZTF19abpkoou
2460943.8812384,1,3189381230115,20.51759910583496,/ztf/archive/sci/2025/0925/381227/ztf_20250925381227_001498_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,3189,1,1498,26.330400466918945,1.732320015435107e-05,0.027015799656510353,-0.0802168995141983,2.2611700842389837e-05,t17_f5_c3,3.189381230115015e+18,t,19.0,1796.77001953125,2985.199951171875,38.5682925,5.312104,19.29439926147461,0.10866600275039673,2.1226999759674072,19.41860008239746,0.1421000063419342,0.5924450159072876,18.65999984741211,0.017999999225139618,0.6830000281333923,0.041999999433755875,0.14922800660133362,0.12424200028181076,1.840000033378601,0.9810000061988831,95.29920196533203,1.098960041999817,1.3968700170516968,0.6430000066757202,0.6019999980926514,0.3494569957256317,0.32717400789260864,1.0681099891662598,4.0,0.0,0.951429009437561,0.994280993938446,19.54330062866211,0.20190000534057617,38.5683518,5.3119504,17.5157,,,,ZTF19abpkoou
2460943.8994676,1,3189399464215,20.624099731445312,/ztf/archive/sci/2025/0925/399468/ztf_20250925399468_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3189,42,452,26.389400482177734,2.4101100279949605e-05,0.03098670020699501,-0.08425399661064148,3.19538994517643e-05,t17_f5_c3,3.189399464215015e+18,t,6.0,2889.409912109375,704.0419921875,38.5684105,5.3119808,19.374399185180664,0.11950100213289261,2.201469898223877,19.582399368286133,0.15719999372959137,0.24086600542068481,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.08667399734258652,0.20800000429153442,1.649999976158142,0.9990000128746033,183.08799743652344,1.041700005531311,1.4876400232315063,0.656000018119812,0.578000009059906,0.3975760042667389,0.3503029942512512,1.134950041770935,4.0,0.0,0.9557139873504639,1.0,19.408300399780273,0.16990000009536743,38.5683433,5.3119692,8.85941,,,,ZTF19abpkoou
2460943.920625,1,3189420624215,20.60260009765625,/ztf/archive/sci/2025/0925/420613/ztf_20250925420613_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3189,42,452,26.386600494384766,2.2899399482412264e-05,0.029946500435471535,-0.08171159774065018,2.9665699912584387e-05,t17_f5_c3,3.189420624215015e+18,t,5.0,2905.050048828125,708.1069946289062,38.5684229,5.3119899,19.470600128173828,0.12036699801683426,1.1781400442123413,19.368799209594727,0.12770000100135803,0.2914179861545563,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.6409559845924377,-0.1018339991569519,1.9500000476837158,0.9660000205039978,167.4530029296875,1.2338099479675293,1.3015799522399902,0.7720000147819519,0.652999997138977,0.3958970010280609,0.3348720073699951,1.1822400093078613,1.0,0.0,0.9542859792709351,1.0,19.229299545288086,0.14229999482631683,38.5683433,5.3119692,8.33848,,,,ZTF19abpkoou
2460948.916412,2,3194416414215,20.412599563598633,/ztf/archive/sci/2025/0930/416400/ztf_20250930416400_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3194,42,452,26.33530044555664,1.9566499759093858e-05,0.027994999662041664,0.11750700324773788,2.5397999706910923e-05,t17_f5_c3,3.194416414215015e+18,t,6.0,2908.800048828125,750.5980224609375,38.5683955,5.3119683,19.32830047607422,0.10152500122785568,2.3430299758911133,19.522899627685547,0.18209999799728394,0.15329299867153168,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,0.2006240040063858,0.1946440041065216,2.6700000762939453,0.9980000257492065,163.697998046875,0.8896579742431641,0.9106109738349915,0.7099999785423279,0.671999990940094,0.26591798663139343,0.2516849935054779,1.0565500259399414,3.0,0.0,0.9371430277824402,1.0,19.734899520874023,0.28049999475479126,38.5683613,5.3119403,9.45485,,,,ZTF19abpkoou
2460948.9212384,1,3194421234215,20.65959930419922,/ztf/archive/sci/2025/0930/421238/ztf_20250930421238_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3194,42,452,26.35610008239746,3.368430043337867e-05,0.0367031991481781,-0.05493820086121559,4.444799924385734e-05,t17_f5_c3,3.194421234215015e+18,t,7.0,2897.1201171875,758.14599609375,38.5684782,5.311931,19.394100189208984,0.1136699989438057,1.33010995388031,19.297000885009766,0.10740000009536743,0.49693599343299866,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.44010698795318604,-0.0971440002322197,3.9200000762939453,0.9769999980926514,175.37600708007812,1.3625600337982178,0.6958140134811401,1.00600004196167,0.8289999961853027,0.2566330134868622,0.2114800065755844,1.2135100364685059,2.0,0.0,0.9100000262260437,1.0,19.30739974975586,0.13650000095367432,38.5683433,5.3119692,11.399,,,,ZTF19abpkoou
2460949.862963,1,3195362964215,20.49970054626465,/ztf/archive/sci/2025/1001/362940/ztf_20251001362940_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3195,42,452,26.39699935913086,2.6356099624536e-05,0.03269429877400398,-0.09209839999675751,3.496789940982126e-05,t17_f5_c3,3.195362964215015e+18,1,4.0,2881.679931640625,721.4559936523438,38.5683903,5.3119457,19.34600067138672,0.13260099291801453,3.2970199584960938,19.54509925842285,0.16269999742507935,0.1886579990386963,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.0626790001988411,0.19909599423408508,2.690000057220459,0.9769999980926514,190.82200622558594,0.9546129703521729,0.9508979916572571,0.6940000057220459,0.6169999837875366,0.25799301266670227,0.22936800122261047,1.1247999668121338,6.0,0.0,0.942857027053833,0.9059159755706787,19.28190040588379,0.16220000386238098,38.5683433,5.3119692,14.1598,,,,ZTF19abpkoou
2460949.862963,1,3195362964215,20.49970054626465,/ztf/archive/sci/2025/1001/362940/ztf_20251001362940_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3195,42,452,26.39699935913086,2.6356099624536e-05,0.03269429877400398,-0.09209839999675751,3.496789940982126e-05,t17_f5_c3,3.195362964215015e+18,t,4.0,2881.679931640625,721.4559936523438,38.5683903,5.3119457,19.34600067138672,0.13260099291801453,3.2970199584960938,19.54509925842285,0.16269999742507935,0.1886579990386963,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.0626790001988411,0.19909599423408508,2.690000057220459,0.9769999980926514,190.82200622558594,0.9546129703521729,0.9508979916572571,0.6940000057220459,0.6169999837875366,0.25799301266670227,0.22936800122261047,1.1247999668121338,6.0,0.0,0.942857027053833,0.9059159755706787,19.28190040588379,0.16220000386238098,38.5683433,5.3119692,14.1598,,,,ZTF19abpkoou
2460949.8789931,1,3195378994215,20.40570068359375,/ztf/archive/sci/2025/1001/378981/ztf_20251001378981_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3195,42,452,26.38680076599121,2.9312099286471494e-05,0.03454820066690445,-0.07257559895515442,3.907590144081041e-05,t17_f5_c3,3.195378994215015e+18,t,4.0,2875.64990234375,728.843994140625,38.5684434,5.3119544,19.309799194335938,0.10662399977445602,1.6984200477600098,19.34510040283203,0.14020000398159027,0.3588410019874573,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.16940799355506897,0.03526800125837326,2.369999885559082,0.9829999804496765,196.85299682617188,1.0606199502944946,1.1361299753189087,0.8379999995231628,0.8100000023841858,0.35358598828315735,0.3417719900608063,1.0345699787139893,1.0,0.0,0.9628570079803467,1.0,19.2273006439209,0.15970000624656677,38.5683433,5.3119692,10.7173,,,,ZTF19abpkoou
2460950.8569676,1,3196356964215,20.403900146484375,/ztf/archive/sci/2025/1002/356956/ztf_20251002356956_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3196,42,452,26.385900497436523,2.5083600121433847e-05,0.03174550086259842,-0.08408469706773758,3.404180097277276e-05,t17_f5_c3,3.196356964215015e+18,1,7.0,2878.1201171875,742.4349975585938,38.5684289,5.3120019,19.408899307250977,0.13097800314426422,2.1439099311828613,19.686199188232422,0.21490000188350677,0.31936898827552795,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.12732000648975372,0.27730101346969604,2.130000114440918,0.9739999771118164,194.3800048828125,0.7176989912986755,1.1180599927902222,0.6779999732971191,0.5950000286102295,0.3183099925518036,0.27934300899505615,1.1395000219345093,3.0,0.0,0.9414290189743042,0.9450520277023315,19.742300033569336,0.28839999437332153,38.5683433,5.3119692,12.4903,,,,ZTF19abpkoou
2460950.8569676,1,3196356964215,20.403900146484375,/ztf/archive/sci/2025/1002/356956/ztf_20251002356956_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3196,42,452,26.385900497436523,2.5083600121433847e-05,0.03174550086259842,-0.08408469706773758,3.404180097277276e-05,t17_f5_c3,3.196356964215015e+18,t,7.0,2878.1201171875,742.4349975585938,38.5684289,5.3120019,19.408899307250977,0.13097800314426422,2.1439099311828613,19.686199188232422,0.21490000188350677,0.31936898827552795,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.12732000648975372,0.27730101346969604,2.130000114440918,0.9739999771118164,194.3800048828125,0.7176989912986755,1.1180599927902222,0.6779999732971191,0.5950000286102295,0.3183099925518036,0.27934300899505615,1.1395000219345093,3.0,0.0,0.9414290189743042,0.9450520277023315,19.742300033569336,0.28839999437332153,38.5683433,5.3119692,12.4903,,,,ZTF19abpkoou
2460950.9530324,2,3196453034215,20.586299896240234,/ztf/archive/sci/2025/1002/453021/ztf_20251002453021_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Ahumada,3,3196,42,452,26.399200439453125,1.5084099686646368e-05,0.024529699236154556,0.11752499639987946,1.956080086529255e-05,t17_f5_c3,3.196453034215015e+18,t,6.0,2907.580078125,748.1589965820312,38.5683624,5.3119631,19.266199111938477,0.09691400080919266,3.1036601066589355,19.363100051879883,0.15209999680519104,0.085098996758461,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,-0.35488998889923096,0.09688399732112885,2.3399999141693115,0.9929999709129333,164.92300415039062,1.2232500314712524,0.9163389801979065,0.6880000233650208,0.5830000042915344,0.2940169870853424,0.2491450011730194,1.1800999641418457,5.0,0.0,0.9014289975166321,0.9469339847564697,19.25979995727539,0.1753000020980835,38.5683613,5.3119403,7.82072,,,,ZTF19abpkoou
2460951.8829167,2,3197382914215,20.094900131225586,/ztf/archive/sci/2025/1003/382905/ztf_20251003382905_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Ahumada,3,3197,42,452,26.38759994506836,2.351809962419793e-05,0.030609799548983574,0.13672499358654022,3.05421999655664e-05,t17_f5_c3,3.197382914215015e+18,1,4.0,2888.070068359375,752.5180053710938,38.5683703,5.3120129,19.467599868774414,0.184238001704216,3.0626699924468994,19.933900833129883,0.36039999127388,0.26669999957084656,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,-0.004732999950647354,0.46626099944114685,1.1760599613189697,0.9190000295639038,184.4290008544922,0.1609870046377182,2.0,0.7310000061988831,0.4429999887943268,0.6215680241584778,0.37668201327323914,1.6501100063323975,6.0,0.0,0.74857097864151,0.9764379858970642,19.912399291992188,0.45159998536109924,38.5683613,5.3119403,5.90342,,,,ZTF19abpkoou
2460951.8999884,1,3197399984215,20.2544002532959,/ztf/archive/sci/2025/1003/399977/ztf_20251003399977_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3197,42,452,26.371200561523438,2.3342900021816604e-05,0.03041509911417961,-0.0439458005130291,3.164120062137954e-05,t17_f5_c3,3.197399984215015e+18,1,10.0,2894.27001953125,756.7130126953125,38.5683489,5.312034,19.53019905090332,0.1723960041999817,2.593909978866577,19.49209976196289,0.18700000643730164,0.22961699962615967,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.025325000286102295,-0.03814199939370155,2.3399999141693115,0.9769999980926514,178.23399353027344,0.7623479962348938,1.1233099699020386,0.9419999718666077,0.6299999952316284,0.40256398916244507,0.26923099160194397,1.4952399730682373,5.0,0.0,0.802856981754303,0.9108390212059021,19.390100479125977,0.21690000593662262,38.5683433,5.3119692,8.49698,,,,ZTF19abpkoou
2460952.8304282,1,3198330424215,19.432100296020508,/ztf/archive/sci/2025/1004/330428/ztf_20251004330428_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3198,42,452,26.40290069580078,4.965440166415647e-05,0.03903000056743622,-0.09594160318374634,8.951449854066595e-05,t17_f5_c3,3.198330424215015e+18,1,20.0,2881.580078125,726.1110229492188,38.5683585,5.3119455,19.475900650024414,0.1900469958782196,1.1298500299453735,19.95050048828125,0.47909998893737793,0.09995099902153015,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-1.0033700466156006,0.47458699345588684,2.3499999046325684,0.8190000057220459,190.91600036621094,-0.5184440016746521,1.391860008239746,1.034999966621399,0.7789999842643738,0.4404259920120239,0.3314889967441559,1.328629970550537,4.0,0.0,0.8385710120201111,0.9617260098457336,20.05620002746582,0.6776000261306763,38.5683433,5.3119692,6.88784,,,,ZTF19abpkoou
2460952.8313773,1,3198331374215,19.398399353027344,/ztf/archive/sci/2025/1004/331366/ztf_20251004331366_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3198,42,452,26.3981990814209,5.017509829485789e-05,0.039208900183439255,-0.09677790105342865,8.780060306889936e-05,t17_f5_c3,3.198331374215015e+18,1,33.0,2880.85009765625,725.97802734375,38.5683842,5.3119908,19.3302001953125,0.16456200182437897,0.9731659889221191,19.371599197387695,0.2827000021934509,0.15800899267196655,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-1.2374999523162842,0.041377998888492584,3.2100000381469727,0.9570000171661377,191.6540069580078,0.026771999895572662,1.0474400520324707,1.190000057220459,1.0549999475479126,0.37071698904037476,0.3286600112915039,1.127959966659546,1.0,0.0,0.8114290237426758,1.0,19.164899826049805,0.299699991941452,38.5683433,5.3119692,7.48464,,,,ZTF19abpkoou
2460952.8399421,2,3198339944215,19.648700714111328,/ztf/archive/sci/2025/1004/339942/ztf_20251004339942_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3198,42,452,26.397199630737305,2.0735300495289266e-05,0.028751499950885773,0.11695100367069244,2.7272000806988217e-05,t17_f5_c3,3.198339944215015e+18,1,3.0,2878.330078125,733.3820190429688,38.5682803,5.3119932,19.25320053100586,0.15714000165462494,1.6026400327682495,19.28030014038086,0.2345000058412552,0.33668699860572815,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,0.06320299953222275,0.027060000225901604,2.9000000953674316,0.8190000057220459,194.1649932861328,0.3684319853782654,1.0268100500106812,0.8190000057220459,0.6890000104904175,0.2824139893054962,0.23758600652217865,1.1886800527572632,6.0,0.0,0.9371430277824402,0.9827489852905273,19.54669952392578,0.38339999318122864,38.5683613,5.3119403,9.20673,,,,ZTF19abpkoou
2460951.8829167,2,3197382914215,20.094900131225586,/ztf/archive/sci/2025/1003/382905/ztf_20251003382905_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Ahumada,3,3197,42,452,26.38759994506836,2.351809962419793e-05,0.030609799548983574,0.13672499358654022,3.05421999655664e-05,t17_f5_c3,3.197382914215015e+18,t,4.0,2888.070068359375,752.5180053710938,38.5683703,5.3120129,19.467599868774414,0.184238001704216,3.0626699924468994,19.933900833129883,0.36039999127388,0.26669999957084656,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,-0.004732999950647354,0.46626099944114685,1.1760599613189697,0.9190000295639038,184.4290008544922,0.1609870046377182,2.0,0.7310000061988831,0.4429999887943268,0.6215680241584778,0.37668201327323914,1.6501100063323975,6.0,0.0,0.74857097864151,0.9764379858970642,19.912399291992188,0.45159998536109924,38.5683613,5.3119403,5.90342,,,,ZTF19abpkoou
2460951.8999884,1,3197399984215,20.2544002532959,/ztf/archive/sci/2025/1003/399977/ztf_20251003399977_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3197,42,452,26.371200561523438,2.3342900021816604e-05,0.03041509911417961,-0.0439458005130291,3.164120062137954e-05,t17_f5_c3,3.197399984215015e+18,t,10.0,2894.27001953125,756.7130126953125,38.5683489,5.312034,19.53019905090332,0.1723960041999817,2.593909978866577,19.49209976196289,0.18700000643730164,0.22961699962615967,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.025325000286102295,-0.03814199939370155,2.3399999141693115,0.9769999980926514,178.23399353027344,0.7623479962348938,1.1233099699020386,0.9419999718666077,0.6299999952316284,0.40256398916244507,0.26923099160194397,1.4952399730682373,5.0,0.0,0.802856981754303,0.9108390212059021,19.390100479125977,0.21690000593662262,38.5683433,5.3119692,8.49698,,,,ZTF19abpkoou
2460951.9188194,1,3197418814215,20.434600830078125,/ztf/archive/sci/2025/1003/418796/ztf_20251003418796_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Qin,3,3197,42,452,26.38170051574707,2.9144799555069767e-05,0.03429019823670387,-0.06396239995956421,3.871769877150655e-05,t17_f5_c3,3.197418814215015e+18,t,7.0,2889.550048828125,749.8049926757812,38.5684476,5.3119559,19.391700744628906,0.115897998213768,1.936269998550415,19.36590003967285,0.14229999482631683,0.37429600954055786,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,0.03339900076389313,-0.025790000334382057,2.619999885559082,0.9789999723434448,182.95399475097656,1.0687099695205688,1.0041799545288086,0.8640000224113464,0.7910000085830688,0.3297710120677948,0.3019079864025116,1.0922900438308716,0.0,0.0,0.9599999785423279,1.0,19.425199508666992,0.1906999945640564,38.5683433,5.3119692,10.4212,,,,ZTF19abpkoou
2460952.8408912,2,3198340894215,19.820899963378906,/ztf/archive/sci/2025/1004/340891/ztf_20251004340891_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3198,42,452,26.406700134277344,1.5777199223521166e-05,0.02517710067331791,0.1162320002913475,2.0646100892918184e-05,t17_f5_c3,3.198340894215015e+18,1,3.0,2877.909912109375,735.6530151367188,38.568355,5.3118911,19.284700393676758,0.1418980062007904,1.3498200178146362,19.71430015563965,0.3449999988079071,0.17649400234222412,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,0.18139199912548065,0.4295729994773865,1.899999976158142,0.9399999976158142,194.59100341796875,0.10659100115299225,1.3540500402450562,0.7860000133514404,0.597000002861023,0.41368401050567627,0.31421101093292236,1.316580057144165,9.0,0.0,0.9128569960594177,0.9363110065460205,19.534400939941406,0.3743000030517578,38.5683613,5.3119403,9.84324,,,,ZTF19abpkoou
2460952.8304282,1,3198330424215,19.432100296020508,/ztf/archive/sci/2025/1004/330428/ztf_20251004330428_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3198,42,452,26.40290069580078,4.965440166415647e-05,0.03903000056743622,-0.09594160318374634,8.951449854066595e-05,t17_f5_c3,3.198330424215015e+18,t,20.0,2881.580078125,726.1110229492188,38.5683585,5.3119455,19.475900650024414,0.1900469958782196,1.1298500299453735,19.95050048828125,0.47909998893737793,0.09995099902153015,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-1.0033700466156006,0.47458699345588684,2.3499999046325684,0.8190000057220459,190.91600036621094,-0.5184440016746521,1.391860008239746,1.034999966621399,0.7789999842643738,0.4404259920120239,0.3314889967441559,1.328629970550537,4.0,0.0,0.8385710120201111,0.9617260098457336,20.05620002746582,0.6776000261306763,38.5683433,5.3119692,6.88784,,,,ZTF19abpkoou
2460952.8313773,1,3198331374215,19.398399353027344,/ztf/archive/sci/2025/1004/331366/ztf_20251004331366_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3198,42,452,26.3981990814209,5.017509829485789e-05,0.039208900183439255,-0.09677790105342865,8.780060306889936e-05,t17_f5_c3,3.198331374215015e+18,t,33.0,2880.85009765625,725.97802734375,38.5683842,5.3119908,19.3302001953125,0.16456200182437897,0.9731659889221191,19.371599197387695,0.2827000021934509,0.15800899267196655,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-1.2374999523162842,0.041377998888492584,3.2100000381469727,0.9570000171661377,191.6540069580078,0.026771999895572662,1.0474400520324707,1.190000057220459,1.0549999475479126,0.37071698904037476,0.3286600112915039,1.127959966659546,1.0,0.0,0.8114290237426758,1.0,19.164899826049805,0.299699991941452,38.5683433,5.3119692,7.48464,,,,ZTF19abpkoou
2460952.8399421,2,3198339944215,19.648700714111328,/ztf/archive/sci/2025/1004/339942/ztf_20251004339942_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,3198,42,452,26.397199630737305,2.0735300495289266e-05,0.028751499950885773,0.11695100367069244,2.7272000806988217e-05,t17_f5_c3,3.198339944215015e+18,t,3.0,2878.330078125,733.3820190429688,38.5682803,5.3119932,19.25320053100586,0.15714000165462494,1.6026400327682495,19.28030014038086,0.2345000058412552,0.33668699860572815,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,0.06320299953222275,0.027060000225901604,2.9000000953674316,0.8190000057220459,194.1649932861328,0.3684319853782654,1.0268100500106812,0.8190000057220459,0.6890000104904175,0.2824139893054962,0.23758600652217865,1.1886800527572632,6.0,0.0,0.9371430277824402,0.9827489852905273,19.54669952392578,0.38339999318122864,38.5683613,5.3119403,9.20673,,,,ZTF19abpkoou
2460952.8408912,2,3198340894215,19.820899963378906,/ztf/archive/sci/2025/1004/340891/ztf_20251004340891_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3198,42,452,26.406700134277344,1.5777199223521166e-05,0.02517710067331791,0.1162320002913475,2.0646100892918184e-05,t17_f5_c3,3.198340894215015e+18,t,3.0,2877.909912109375,735.6530151367188,38.568355,5.3118911,19.284700393676758,0.1418980062007904,1.3498200178146362,19.71430015563965,0.3449999988079071,0.17649400234222412,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,0.18139199912548065,0.4295729994773865,1.899999976158142,0.9399999976158142,194.59100341796875,0.10659100115299225,1.3540500402450562,0.7860000133514404,0.597000002861023,0.41368401050567627,0.31421101093292236,1.316580057144165,9.0,0.0,0.9128569960594177,0.9363110065460205,19.534400939941406,0.3743000030517578,38.5683613,5.3119403,9.84324,,,,ZTF19abpkoou
2460952.8811806,2,3198381184215,19.931699752807617,/ztf/archive/sci/2025/1004/381181/ztf_20251004381181_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Ahumada,3,3198,42,452,26.40239906311035,1.849269938247744e-05,0.026943599805235863,0.12592199444770813,2.3937000150908716e-05,t17_f5_c3,3.198381184215015e+18,t,1.0,2889.1201171875,739.947998046875,38.5683258,5.311977,19.32939910888672,0.12912499904632568,1.1919399499893188,19.550100326538086,0.2896000146865845,0.1811159998178482,18.332000732421875,0.03400000184774399,1.562999963760376,0.1469999998807907,-0.6005610227584839,0.22067399322986603,1.1920599937438965,0.9940000176429749,183.3780059814453,0.38162699341773987,2.0,0.5989999771118164,0.5440000295639038,0.5024920105934143,0.45635300874710083,1.101099967956543,5.0,0.0,0.9414290189743042,0.973459005355835,19.373699188232422,0.3147999942302704,38.5683613,5.3119403,6.61884,,,,ZTF19abpkoou
2460953.7507292,2,3199250724215,19.271299362182617,/ztf/archive/sci/2025/1005/250718/ztf_20251005250718_000452_zr_c11_o_q3_scimrefdiffimg.fits.fz,Ahumada,3,3199,42,452,26.34040069580078,3.271939931437373e-05,0.03652869910001755,0.12535500526428223,4.2949701310135424e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abpkoou
2460953.8846875,1,3199384684215,19.565900802612305,/ztf/archive/sci/2025/1005/384688/ztf_20251005384688_000452_zg_c11_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,3199,42,452,26.39080047607422,5.09411001985427e-05,0.04248740151524544,-0.05500330030918121,8.082619751803577e-05,t17_f5_c3,3.199384684215015e+18,1,3.0,2885.320068359375,756.0830078125,38.5683516,5.3119512,19.367799758911133,0.15736399590969086,0.7803599834442139,19.479900360107422,0.353300005197525,0.09035000205039978,18.625,0.027000000700354576,1.1549999713897705,0.07599999755620956,-0.3000980019569397,0.11209899932146072,2.359999895095825,0.9340000152587891,187.17799377441406,0.08601099997758865,1.0786199569702148,0.8040000200271606,0.7070000171661377,0.34067800641059875,0.2995760142803192,1.1371999979019165,6.0,0.0,0.9642860293388367,0.9977989792823792,19.340299606323242,0.3986000120639801,38.5683433,5.3119692,7.1154,,,,ZTF19abpkoou
