jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459779.9599074,2,2025459902315,19.73579978942871,/ztf/archive/sci/2022/0719/459884/ztf_20220719459884_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.025459902315015e+18,t,1.0,2025,23,394,464.2850036621094,265.5740051269531,352.8475044,-10.8706043,20.257600784301758,0.3525950014591217,1.0746500492095947,21.080400466918945,1.3458000421524048,0.5228139758110046,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.6095020174980164,0.8227519989013672,1.2426400184631348,0.8259999752044678,265.5740051269531,-1.344599962234497,2.0,0.8500000238418579,0.4359999895095825,0.6840270161628723,0.3508659899234772,1.9495400190353394,8.0,0.0,0.5442860126495361,0.8100820183753967,20.375600814819336,0.9035000205039978,352.847458,-10.8704644,5.2366,26.31760025024414,1.020560011966154e-05,0.027089999988675117,0.11126500368118286,1.517730015621055e-05,t17_f5_c3,,,,ZTF19abkemwb
2459782.9313194,2,2028431312315,20.196300506591797,/ztf/archive/sci/2022/0722/431308/ztf_20220722431308_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2028,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.194400787353516,9.359279829368461e-06,0.026425400748848915,0.11258900165557861,1.389439967169892e-05,t17_f5_c3,,,,ZTF19abkemwb
2459784.8982292,1,2030398222315,20.741500854492188,/ztf/archive/sci/2022/0724/398229/ztf_20220724398229_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2030,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15570068359375,4.231520142639056e-05,0.05587780103087425,-0.1437080055475235,6.418689736165106e-05,t17_f5_c3,,,,ZTF19abkemwb
2459784.9411111,2,2030441112315,20.736099243164062,/ztf/archive/sci/2022/0724/441100/ztf_20220724441100_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.030441112315015e+18,t,3.0,2030,23,394,426.1059875488281,276.3890075683594,352.8473548,-10.8705428,20.220300674438477,0.18589800596237183,1.8722000122070312,20.238000869750977,0.2793000042438507,0.4556480050086975,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.3637700080871582,0.017657000571489334,3.049999952316284,0.9599999785423279,276.3890075683594,0.4981290102005005,0.7332789897918701,0.8100000023841858,0.703000009059906,0.26557400822639465,0.2304919958114624,1.1521999835968018,6.0,0.0,0.695713996887207,0.9399740099906921,20.352399826049805,0.3961000144481659,352.847458,-10.8704644,7.79469,26.2632999420166,1.3887400200474076e-05,0.03201479837298393,0.11118300259113312,2.0572200810420327e-05,t17_f5_c3,,,,ZTF19abkemwb
2459786.882338,2,2032382332315,20.30419921875,/ztf/archive/sci/2022/0726/382338/ztf_20220726382338_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.032382332315015e+18,t,6.0,2032,23,394,448.54998779296875,265.968994140625,352.847311,-10.8705657,20.269500732421875,0.1700199991464615,0.9768319725990295,20.74169921875,0.6474000215530396,0.6269109845161438,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,2.869040012359619,0.4722369909286499,2.3499999046325684,0.9670000076293945,265.968994140625,-0.4374609887599945,0.9624559879302979,0.6230000257492065,0.550000011920929,0.2651059925556183,0.23404300212860107,1.1327300071716309,7.0,0.0,0.745714008808136,0.8513699769973755,20.38789939880371,0.5996999740600586,352.847458,-10.8704644,7.91063,26.02750015258789,5.906400110688992e-05,0.06543029844760895,0.1055150032043457,8.80130028235726e-05,t17_f5_c3,,,,ZTF19abkemwb
2459786.9419097,1,2032441902315,20.800600051879883,/ztf/archive/sci/2022/0726/441910/ztf_20220726441910_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.032441902315015e+18,t,2.0,2032,23,394,435.71099853515625,283.1650085449219,352.8472905,-10.8705241,20.334999084472656,0.19659000635147095,1.043969988822937,20.759899139404297,0.39590001106262207,0.6520329713821411,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.4294930100440979,0.4249059855937958,2.049999952316284,0.8690000176429749,283.1650085449219,0.04074399918317795,1.1732800006866455,0.7250000238418579,0.652999997138977,0.3536590039730072,0.31853699684143066,1.110260009765625,1.0,0.0,0.9271429777145386,1.0,20.563600540161133,0.42260000109672546,352.8474613,-10.87045,8.65923,26.222999572753906,4.559729859465733e-05,0.058477699756622314,-0.13023999333381653,6.862769805593416e-05,t17_f5_c3,,,,ZTF19abkemwb
2459788.9202083,2,2034420202315,20.155099868774414,/ztf/archive/sci/2022/0728/420139/ztf_20220728420139_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.034420202315015e+18,t,2.0,2034,23,394,442.8139953613281,268.04901123046875,352.8472293,-10.8704545,20.36840057373047,0.1928279995918274,0.9408029913902283,20.4960994720459,0.4650000035762787,0.7989739775657654,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.07651499658823013,0.12767499685287476,2.5299999713897705,0.6570000052452087,268.04901123046875,-0.34101399779319763,1.1386300325393677,0.7900000214576721,0.675000011920929,0.3122529983520508,0.2667979896068573,1.1703699827194214,7.0,0.0,0.8814290165901184,0.942654013633728,20.386699676513672,0.5385000109672546,352.847458,-10.8704644,6.42718,26.255399703979492,1.3865499568055384e-05,0.03223460167646408,0.09547050297260284,2.0889900042675436e-05,t17_f5_c3,,,,ZTF19abkemwb
2459788.9422569,1,2034442252315,20.553300857543945,/ztf/archive/sci/2022/0728/442257/ztf_20220728442257_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.034442252315015e+18,t,4.0,2034,23,394,435.32501220703125,287.260009765625,352.8472299,-10.8706186,20.227699279785156,0.21756599843502045,1.7462600469589233,20.07270050048828,0.25690001249313354,1.0061099529266357,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.26170000433921814,-0.15503400564193726,2.859999895095825,0.8980000019073486,287.260009765625,0.4805620014667511,0.8627380132675171,1.1690000295639038,0.9869999885559082,0.4087409973144531,0.34510499238967896,1.184399962425232,3.0,0.0,0.6642860174179077,1.0,19.987600326538086,0.3037000000476837,352.8474613,-10.87045,8.77632,26.18869972229004,3.365099837537855e-05,0.05021490156650543,-0.09597589820623398,5.101249917061068e-05,t17_f5_c3,,,,ZTF19abkemwb
2459790.8526505,1,2036352652315,20.1737003326416,/ztf/archive/sci/2022/0730/352650/ztf_20220730352650_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2036,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06130027770996,3.9081100112525746e-05,0.05281120166182518,-0.0923755019903183,6.247699639061466e-05,t17_f5_c3,,,,ZTF19abkemwb
2459794.9406944,2,2040440692315,19.644800186157227,/ztf/archive/sci/2022/0803/440694/ztf_20220803440694_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2040,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.882699966430664,1.4193499737302773e-05,0.03224780037999153,0.13067899644374847,2.0928600861225277e-05,t17_f5_c3,,,,ZTF19abkemwb
2459797.8977778,1,2043397772315,20.675800323486328,/ztf/archive/sci/2022/0806/397755/ztf_20220806397755_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.043397772315015e+18,t,3.0,2043,23,394,406.62200927734375,289.4079895019531,352.8473276,-10.8705409,20.281099319458008,0.15955600142478943,0.9599739909172058,19.95829963684082,0.20800000429153442,0.5594050288200378,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.05253300070762634,-0.3227959871292114,2.7300000190734863,0.9139999747276306,289.4079895019531,0.7175469994544983,0.8972340226173401,0.8740000128746033,0.6520000100135803,0.32014700770378113,0.23882800340652466,1.3404899835586548,4.0,5.0,0.3742859959602356,0.9451779723167419,19.871299743652344,0.24549999833106995,352.8474613,-10.87045,9.13288,26.352100372314453,2.643289917614311e-05,0.04454519972205162,-0.1276949942111969,3.898000068147667e-05,t17_f5_c3,,,,ZTF19abkemwb
2459797.9735532,2,2043473552315,20.558399200439453,/ztf/archive/sci/2022/0806/473461/ztf_20220806473461_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.043473552315015e+18,t,3.0,2043,23,394,437.96099853515625,279.50201416015625,352.8474166,-10.8704826,20.177799224853516,0.14773499965667725,1.7691999673843384,20.053600311279297,0.26589998602867126,0.15831699967384338,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.3177050054073334,-0.12423799932003021,2.4000000953674316,0.9649999737739563,279.50201416015625,0.5047590136528015,0.9676629900932312,0.6869999766349792,0.5860000252723694,0.2862499952316284,0.2441670000553131,1.1723599433898926,3.0,0.0,0.8771430253982544,1.0,20.127300262451172,0.36390000581741333,352.847458,-10.8704644,9.49729,26.367799758911133,9.165280062006786e-06,0.02593580074608326,0.11130499839782715,1.360320038656937e-05,t17_f5_c3,,,,ZTF19abkemwb
2459800.87625,1,2046376252315,19.756399154663086,/ztf/archive/sci/2022/0809/376238/ztf_20220809376238_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.046376252315015e+18,1,0.0,2046,23,394,432.7489929199219,253.50999450683594,352.8474245,-10.8705111,20.239599227905273,0.34425199031829834,1.235569953918457,20.8435001373291,1.045300006866455,0.26365798711776733,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.8894460201263428,0.6038640141487122,1.2628099918365479,0.8429999947547913,253.50999450683594,-1.0871200561523438,2.0,0.8370000123977661,0.4659999907016754,0.6628090143203735,0.3690190017223358,1.7961399555206299,7.0,0.0,0.5942860245704651,0.7289239764213562,20.28969955444336,0.8064000010490417,352.8474613,-10.87045,5.54129,26.254600524902344,1.715600046736654e-05,0.034709200263023376,-0.04637569934129715,2.867500006686896e-05,t17_f5_c3,,,,ZTF19abkemwb
2459800.87625,1,2046376252315,19.756399154663086,/ztf/archive/sci/2022/0809/376238/ztf_20220809376238_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.046376252315015e+18,t,0.0,2046,23,394,432.7489929199219,253.50999450683594,352.8474245,-10.8705111,20.239599227905273,0.34425199031829834,1.235569953918457,20.8435001373291,1.045300006866455,0.26365798711776733,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.8894460201263428,0.6038640141487122,1.2628099918365479,0.8429999947547913,253.50999450683594,-1.0871200561523438,2.0,0.8370000123977661,0.4659999907016754,0.6628090143203735,0.3690190017223358,1.7961399555206299,7.0,0.0,0.5942860245704651,0.7289239764213562,20.28969955444336,0.8064000010490417,352.8474613,-10.87045,5.54129,26.254600524902344,1.715600046736654e-05,0.034709200263023376,-0.04637569934129715,2.867500006686896e-05,t17_f5_c3,,,,ZTF19abkemwb
2459800.9399769,2,2046439972315,20.585599899291992,/ztf/archive/sci/2022/0809/439965/ztf_20220809439965_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.046439972315015e+18,t,4.0,2046,23,394,412.0190124511719,255.5590057373047,352.847385,-10.8704531,20.122499465942383,0.12906000018119812,1.499500036239624,19.75480079650879,0.20679999887943268,0.25780001282691956,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.24679000675678253,-0.3677470088005066,2.200000047683716,0.9909999966621399,255.5590057373047,0.830793023109436,1.0088599920272827,0.6800000071525574,0.6389999985694885,0.3090910017490387,0.29045501351356506,1.0641599893569946,5.0,0.0,0.7871429920196533,0.9467849731445312,19.73870086669922,0.2603999972343445,352.847458,-10.8704644,9.26996,26.271499633789062,1.1603900020418223e-05,0.02932880073785782,0.11276499927043915,1.7138900147983804e-05,t17_f5_c3,,,,ZTF19abkemwb
2459802.9185764,1,2048418572315,19.28339958190918,/ztf/archive/sci/2022/0811/418565/ztf_20220811418565_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2048,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25309944152832,2.322349973837845e-05,0.0361923985183239,-0.03792380169034004,4.599670137395151e-05,t17_f5_c3,,,,ZTF19abkemwb
2459802.9551389,2,2048455132315,19.70789909362793,/ztf/archive/sci/2022/0811/455127/ztf_20220811455127_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2048,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.35919952392578,1.1732799976016395e-05,0.029544299468398094,0.1239520013332367,1.7467200450482778e-05,t17_f5_c3,,,,ZTF19abkemwb
2459807.8681829,2,2053368182315,19.567100524902344,/ztf/archive/sci/2022/0816/368183/ztf_20220816368183_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2053,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.262500762939453,1.653159961279016e-05,0.03490329906344414,0.13055099546909332,2.4460599888698198e-05,t17_f5_c3,,,,ZTF19abkemwb
2459807.8774421,1,2053377442315,19.483400344848633,/ztf/archive/sci/2022/0816/377396/ztf_20220816377396_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2053,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.245399475097656,1.570650056237355e-05,0.03167999908328056,-0.021809499710798264,2.9240400181151927e-05,t17_f5_c3,,,,ZTF19abkemwb
2459809.8034954,2,2055303492315,19.784900665283203,/ztf/archive/sci/2022/0818/303426/ztf_20220818303426_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.055303492315015e+18,t,4.0,2055,23,394,443.0459899902344,262.9010009765625,352.8473972,-10.8705443,20.23310089111328,0.23552599549293518,0.9061899781227112,20.109699249267578,0.48100000619888306,0.35468900203704834,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.008049000054597855,-0.12338899821043015,1.3626400232315063,0.8100000023841858,262.9010009765625,-0.3248020112514496,2.0,0.7839999794960022,0.6060000061988831,0.5753549933433533,0.44472599029541016,1.2937300205230713,6.0,0.0,0.8385710120201111,0.9035760164260864,20.383699417114258,0.7944999933242798,352.847458,-10.8704644,5.56859,26.21310043334961,1.1512700439197943e-05,0.02925949916243553,0.12146200239658356,1.7223399481736124e-05,t17_f5_c3,19.0,18.399999618530273,24786,ZTF19abkemwb
2459809.8554282,1,2055355422315,19.907100677490234,/ztf/archive/sci/2022/0818/355382/ztf_20220818355382_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2055,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.232099533081055,1.7432299500796944e-05,0.03559049963951111,-0.08544450253248215,2.80740005109692e-05,t17_f5_c3,,,,ZTF19abkemwb
2459811.8622454,2,2057362242315,20.240800857543945,/ztf/archive/sci/2022/0820/362222/ztf_20220820362222_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.057362242315015e+18,t,5.0,2057,23,394,438.3240051269531,266.0,352.847281,-10.8705399,20.207700729370117,0.17472800612449646,0.8543980121612549,19.84280014038086,0.2711000144481659,0.6736419796943665,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.03224800154566765,-0.3648509979248047,1.252769947052002,0.7789999842643738,266.0,0.3980410099029541,2.0,0.8799999952316284,0.7630000114440918,0.7024459838867188,0.6090530157089233,1.1533399820327759,5.0,0.0,0.7300000190734863,0.9730029702186584,19.738100051879883,0.31520000100135803,352.847458,-10.8704644,7.02616,26.248699188232422,9.688160389487166e-06,0.026749100536108017,0.11878000199794769,1.4429099792323541e-05,t17_f5_c3,,,,ZTF19abkemwb
2459811.9186458,1,2057418642315,20.22640037536621,/ztf/archive/sci/2022/0820/418426/ztf_20220820418426_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2057,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22319984436035,2.3970400434336625e-05,0.041907500475645065,-0.07125700265169144,3.7357298424467444e-05,t17_f5_c3,,,,ZTF19abkemwb
2459813.8346875,1,2059334682315,20.51140022277832,/ztf/archive/sci/2022/0822/334641/ztf_20220822334641_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.059334682315015e+18,1,2.0,2059,23,394,412.4100036621094,281.1180114746094,352.8472712,-10.8705557,20.403200149536133,0.21472099423408508,1.151610016822815,20.146699905395508,0.26499998569488525,0.7627009749412537,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.07131999731063843,-0.25648900866508484,1.329800009727478,0.6359999775886536,281.1180114746094,0.36468300223350525,2.0,0.753000020980835,0.6480000019073486,0.5662519931793213,0.48729199171066284,1.1620399951934814,8.0,0.0,0.8214290142059326,0.8679699897766113,20.075000762939453,0.31709998846054077,352.8474613,-10.87045,7.88235,26.209199905395508,3.9879199903225526e-05,0.054682400077581406,-0.1327199935913086,5.9610800235532224e-05,t17_f5_c3,,,,ZTF19abkemwb
2459815.8784259,2,2061378422315,20.478300094604492,/ztf/archive/sci/2022/0824/378414/ztf_20220824378414_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2061,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.248199462890625,1.2414199773047585e-05,0.03034850023686886,0.1256130039691925,1.8451000869390555e-05,t17_f5_c3,,,,ZTF19abkemwb
2459815.9251157,1,2061425112315,20.644100189208984,/ztf/archive/sci/2022/0824/425104/ztf_20220824425104_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.061425112315015e+18,t,2.0,2061,23,394,444.5140075683594,280.12701416015625,352.8472617,-10.8705702,20.56439971923828,0.2573550045490265,1.2066500186920166,20.25659942626953,0.2897000014781952,0.8173999786376953,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.17186599969863892,-0.3078109920024872,2.5299999713897705,0.6539999842643738,280.12701416015625,0.38746899366378784,0.9412909746170044,0.9399999976158142,0.6769999861717224,0.3715420067310333,0.2675890028476715,1.3884799480438232,2.0,0.0,0.695713996887207,1.0,20.16950035095215,0.3418000042438507,352.8474613,-10.87045,6.67477,26.20840072631836,3.174880112055689e-05,0.04861469939351082,-0.11565200239419937,4.798840018338524e-05,t17_f5_c3,,,,ZTF19abkemwb
2459817.8921296,2,2063392122315,20.558799743652344,/ztf/archive/sci/2022/0826/392106/ztf_20220826392106_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2063,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267799377441406,8.84473956830334e-06,0.025599699467420578,0.10978399962186813,1.3175499589124229e-05,t17_f5_c3,,,,ZTF19abkemwb
2459817.8984259,1,2063398422315,20.564199447631836,/ztf/archive/sci/2022/0826/398403/ztf_20220826398403_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.063398422315015e+18,t,2.0,2063,23,394,438.8529968261719,291.2690124511719,352.8472722,-10.8706219,20.529800415039062,0.23829099535942078,1.2106900215148926,20.496200561523438,0.37779998779296875,0.8996899724006653,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.08052299916744232,-0.033576998859643936,2.5299999713897705,0.6790000200271606,291.2690124511719,0.06804300099611282,0.9671409726142883,0.8389999866485596,0.6850000023841858,0.331620991230011,0.2707509994506836,1.2248200178146362,3.0,0.0,0.8814290165901184,1.0,20.741899490356445,0.6057000160217285,352.8474613,-10.87045,7.09665,26.181800842285156,2.9043299946351908e-05,0.046721201390028,-0.10045500099658966,4.360270031611435e-05,t17_f5_c3,,,,ZTF19abkemwb
2459819.7653472,2,2065265342315,20.317899703979492,/ztf/archive/sci/2022/0828/265336/ztf_20220828265336_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.065265342315015e+18,t,5.0,2065,23,394,446.3479919433594,267.8059997558594,352.8472888,-10.8704364,20.551599502563477,0.23330900073051453,0.8969720005989075,20.42020034790039,0.43209999799728394,0.5988010168075562,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.08128999918699265,-0.13135600090026855,1.2413699626922607,0.7519999742507935,267.8059997558594,-0.1023000031709671,2.0,0.8740000128746033,0.6589999794960022,0.704060971736908,0.5308650135993958,1.3262499570846558,5.0,0.0,0.807142972946167,0.992792010307312,20.85890007019043,0.8295000195503235,352.847458,-10.8704644,6.0853,26.292600631713867,1.0246500096400268e-05,0.027674900367856026,0.1106249988079071,1.526850064692553e-05,t17_f5_c3,,,,ZTF19abkemwb
2459819.8801968,1,2065380192315,20.82430076599121,/ztf/archive/sci/2022/0828/380185/ztf_20220828380185_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2065,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31570053100586,4.6768800530117005e-05,0.0590595006942749,-0.1428859978914261,6.970410322537646e-05,t17_f5_c3,,,,ZTF19abkemwb
2459822.8061806,2,2068306182315,20.15239906311035,/ztf/archive/sci/2022/0831/306169/ztf_20220831306169_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.068306182315015e+18,t,1.0,2068,23,394,442.6700134277344,268.8819885253906,352.8475572,-10.8705459,20.581300735473633,0.2574459910392761,0.6710479855537415,20.51460075378418,0.48899999260902405,0.4515030086040497,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,-0.16635000705718994,-0.06667099893093109,1.3924399614334106,0.6660000085830688,268.8819885253906,-0.36224600672721863,2.0,0.7329999804496765,0.5950000286102295,0.5264149904251099,0.42730799317359924,1.2319300174713135,7.0,0.0,0.8642860054969788,0.9055740237236023,20.6697998046875,0.7232999801635742,352.847458,-10.8704644,5.21218,26.30030059814453,1.1261499821557663e-05,0.029011499136686325,0.1174589991569519,1.679130036791321e-05,t17_f5_c3,,,,ZTF19abkemwb
2459822.8350463,1,2068335042315,20.460899353027344,/ztf/archive/sci/2022/0831/335035/ztf_20220831335035_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.068335042315015e+18,t,2.0,2068,23,394,428.0719909667969,284.7019958496094,352.8472624,-10.870582,20.284500122070312,0.2055709958076477,1.0987999439239502,20.452299118041992,0.3643999993801117,0.8380709886550903,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,-0.14737099409103394,0.16778899729251862,3.119999885559082,0.8790000081062317,284.7019958496094,0.008601999841630459,0.8562309741973877,0.8849999904632568,0.7419999837875366,0.28365400433540344,0.23782099783420563,1.1927200555801392,3.0,0.0,0.9242860078811646,0.9674580097198486,20.20009994506836,0.3700999915599823,352.8474613,-10.87045,8.93555,26.289499282836914,2.4858800315996632e-05,0.04298299923539162,-0.11205100268125534,3.758189996005967e-05,t17_f5_c3,,,,ZTF19abkemwb
2459824.853912,1,2070353912315,20.48740005493164,/ztf/archive/sci/2022/0902/353912/ztf_20220902353912_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.070353912315015e+18,t,2.0,2070,23,394,439.9049987792969,261.260986328125,352.8472562,-10.8705533,20.590299606323242,0.25058600306510925,1.1850099563598633,20.476699829101562,0.3693999946117401,0.7961850166320801,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.12377099692821503,-0.11359900236129761,2.450000047683716,0.7149999737739563,261.260986328125,0.010739999823272228,1.0738600492477417,0.9110000133514404,0.5709999799728394,0.37183699011802673,0.23306100070476532,1.5954500436782837,6.0,0.0,0.6671429872512817,0.8248590230941772,20.396799087524414,0.439300000667572,352.8474613,-10.87045,7.31499,26.25029945373535,3.181679858244024e-05,0.04853919893503189,-0.15628400444984436,4.729590000351891e-05,t17_f5_c3,,,,ZTF19abkemwb
2459824.8751042,2,2070375102315,20.487300872802734,/ztf/archive/sci/2022/0902/375104/ztf_20220902375104_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2070,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.270599365234375,9.636260074330494e-06,0.026584399864077568,0.10270199924707413,1.4424100299947895e-05,t17_f5_c3,,,,ZTF19abkemwb
2459826.7945255,2,2072294522315,20.265899658203125,/ztf/archive/sci/2022/0904/294525/ztf_20220904294525_000394_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.072294522315015e+18,t,2.0,2072,23,394,441.0610046386719,275.2040100097656,352.8473898,-10.8704997,20.492599487304688,0.21014900505542755,0.7074480056762695,20.046300888061523,0.31200000643730164,0.2692759931087494,20.00200080871582,0.035999998450279236,1.1089999675750732,0.0820000022649765,0.21536099910736084,-0.4462920129299164,1.840000033378601,0.8019999861717224,275.2040100097656,0.21957600116729736,1.3941899538040161,0.9259999990463257,0.8650000095367432,0.5032610297203064,0.4701089859008789,1.070520043373108,3.0,0.0,0.7099999785423279,0.9795979857444763,19.90250015258789,0.3499999940395355,352.847458,-10.8704644,5.75009,26.261600494384766,1.0083799679705407e-05,0.027313299477100372,0.11391899734735489,1.4995100173109677e-05,t17_f5_c3,,,,ZTF19abkemwb
2459826.8362153,1,2072336212315,20.520099639892578,/ztf/archive/sci/2022/0904/336204/ztf_20220904336204_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.072336212315015e+18,t,0.0,2072,23,394,432.5899963378906,279.0050048828125,352.8473252,-10.8704494,20.608999252319336,0.3086250126361847,1.3863699436187744,20.384700775146484,0.3573000133037567,0.4752199947834015,20.027000427246094,0.035999998450279236,1.2089999914169312,0.03400000184774399,0.09215299785137177,-0.22434400022029877,2.3499999046325684,0.734000027179718,279.0050048828125,0.1353590041399002,1.0301799774169922,0.8149999976158142,0.6050000190734863,0.3468089997768402,0.2574470043182373,1.3471100330352783,7.0,0.0,0.802856981754303,0.8291400074958801,20.12660026550293,0.361299991607666,352.8474613,-10.87045,5.97699,26.246000289916992,3.0454399166046642e-05,0.04770490154623985,-0.10868299752473831,4.5222201151773334e-05,t17_f5_c3,,,,ZTF19abkemwb
2459829.8605903,1,2075360592315,19.465599060058594,/ztf/archive/sci/2022/0907/360556/ztf_20220907360556_000394_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2075,23,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26490020751953,2.0986199160688557e-05,0.03714609891176224,-0.056780099868774414,3.834280141745694e-05,t17_f5_c3,,,,ZTF19abkemwb
