jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459697.7023495,1,1943202343315,20.659900665283203,/ztf/archive/sci/2022/0428/202350/ztf_20220428202350_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.943202343315015e+18,t,12.0,1943,33,666,2306.429931640625,2995.10009765625,143.8233813,34.3205786,19.43199920654297,0.13821600377559662,2.2625999450683594,19.397300720214844,0.11969999969005585,0.34325098991394043,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.18209999799728394,-0.03469099849462509,2.990000009536743,0.9729999899864197,85.40360260009766,1.2626500129699707,0.8694149851799011,0.8209999799728394,0.7710000276565552,0.27458199858665466,0.257860004901886,1.0648499727249146,1.0,0.0,0.9399999976158142,1.0,19.34469985961914,0.1451999992132187,143.8232663,34.3205956,19.1537,26.246999740600586,2.4647599275340326e-05,0.03822740167379379,-0.10207899659872055,3.5189299524063244e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459699.6781134,2,1945178113315,20.461000442504883,/ztf/archive/sci/2022/0430/178113/ztf_20220430178113_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.945178113315015e+18,t,15.0,1945,33,666,2308.489990234375,2992.6201171875,143.8233448,34.3205867,19.53689956665039,0.1425810009241104,3.3334600925445557,19.86039924621582,0.24240000545978546,0.1701889932155609,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.3749929964542389,0.3235200047492981,2.7899999618530273,1.0,87.87670135498047,0.6005600094795227,0.8401600122451782,0.6650000214576721,0.6140000224113464,0.2383510023355484,0.22007200121879578,1.0830600261688232,2.0,0.0,0.8157140016555786,1.0,19.944799423217773,0.33480000495910645,143.8233004,34.320556,15.3017,26.259899139404297,1.8428399926051497e-05,0.03293230012059212,0.1198119968175888,2.605339977890253e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459699.7052662,1,1945205263315,20.576000213623047,/ztf/archive/sci/2022/0430/205255/ztf_20220430205255_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.945205263315015e+18,t,10.0,1945,33,666,2315.239990234375,2993.3701171875,143.8233565,34.3205848,19.510700225830078,0.14427000284194946,1.7958600521087646,19.575300216674805,0.1615000069141388,0.26751598715782166,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.1584710031747818,0.06461600214242935,2.0999999046325684,0.9800000190734863,87.1260986328125,1.000730037689209,1.1577800512313843,0.6990000009536743,0.6539999842643738,0.33285701274871826,0.3114289939403534,1.068809986114502,3.0,0.0,0.9385709762573242,1.0,19.590200424194336,0.20909999310970306,143.8232663,34.3205956,14.5189,26.21470069885254,2.1034300516475923e-05,0.0354497991502285,-0.07691589742898941,2.9972799893585034e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459701.6819792,1,1947181973315,20.856599807739258,/ztf/archive/sci/2022/0502/181968/ztf_20220502181968_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.947181973315015e+18,t,14.0,1947,33,666,2313.139892578125,2989.679931640625,143.8233821,34.3205878,19.499799728393555,0.09974700212478638,2.4656999111175537,19.572900772094727,0.12380000203847885,0.3411119878292084,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.07339899986982346,0.07311400026082993,2.559999942779541,0.9779999852180481,90.8197021484375,1.2837300300598145,0.9668350219726562,0.703000009059906,0.6940000057220459,0.2746089994907379,0.2710939943790436,1.012969970703125,1.0,0.0,0.9385709762573242,1.0,19.47949981689453,0.1446000039577484,143.8232663,34.3205956,18.9333,26.268800735473633,2.858749940060079e-05,0.04130940139293671,-0.10417100042104721,4.037510007037781e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459701.6997917,2,1947199793315,20.56760025024414,/ztf/archive/sci/2022/0502/199780/ztf_20220502199780_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.947199793315015e+18,t,15.0,1947,33,666,2304.9599609375,2990.110107421875,143.8233632,34.3206109,19.639299392700195,0.12780900299549103,1.6743500232696533,19.313499450683594,0.12950000166893005,0.26854899525642395,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.1496410071849823,-0.3257960081100464,2.0299999713897705,0.9810000061988831,90.39409637451172,1.2541500329971313,1.197700023651123,0.7269999980926514,0.6240000128746033,0.35812801122665405,0.3073889911174774,1.165060043334961,6.0,0.0,0.754285991191864,0.9196460247039795,19.251100540161133,0.15569999814033508,143.8233004,34.320556,11.1036,26.265300750732422,1.5589099348289892e-05,0.030490800738334656,0.11839699745178223,2.2027199520380236e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459703.6758912,1,1949175893315,20.277799606323242,/ztf/archive/sci/2022/0504/175880/ztf_20220504175880_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.949175893315015e+18,t,10.0,1949,33,666,2329.85009765625,2966.610107421875,143.8234119,34.320589,19.420499801635742,0.14172600209712982,1.5717699527740479,19.27869987487793,0.1339000016450882,0.42844700813293457,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.02706800028681755,-0.1418060064315796,3.25,0.968999981880188,113.88899993896484,0.9990749955177307,0.9050719738006592,0.949999988079071,0.9359999895095825,0.2923080027103424,0.2879999876022339,1.0149600505828857,3.0,0.0,0.8828570246696472,0.9768890142440796,19.464799880981445,0.20270000398159027,143.8232663,34.3205956,15.7672,26.228500366210938,2.1273899619700387e-05,0.03548840060830116,-0.06699579954147339,3.128029857180081e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459703.786169,2,1949286163315,19.83329963684082,/ztf/archive/sci/2022/0504/286169/ztf_20220504286169_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.949286163315015e+18,t,6.0,1949,33,666,2284.110107421875,2943.72998046875,143.8232115,34.3205864,19.95709991455078,0.22279000282287598,1.0471199750900269,19.985000610351562,0.38749998807907104,0.28269699215888977,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.2687839865684509,0.027876000851392746,4.269999980926514,0.9169999957084656,136.77000427246094,-0.15165700018405914,0.6792510151863098,1.0290000438690186,0.8539999723434448,0.2409839928150177,0.20000000298023224,1.2049200534820557,4.0,0.0,0.807142972946167,0.9919880032539368,19.80940055847168,0.42260000109672546,143.8233004,34.320556,7.02673,26.1781005859375,1.402749967382988e-05,0.02871040068566799,0.13394400477409363,1.979810076591093e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459709.6877662,2,1955187763315,19.863000869750977,/ztf/archive/sci/2022/0510/187650/ztf_20220510187650_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1955,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.295000076293945,1.644529947952833e-05,0.0311002004891634,0.12383700162172318,2.3202099328045733e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459701.6819792,1,1947181973315,20.856599807739258,/ztf/archive/sci/2022/0502/181968/ztf_20220502181968_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.947181973315015e+18,1,14.0,1947,33,666,2313.139892578125,2989.679931640625,143.8233821,34.3205878,19.499799728393555,0.09974700212478638,2.4656999111175537,19.572900772094727,0.12380000203847885,0.3411119878292084,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.07339899986982346,0.07311400026082993,2.559999942779541,0.9779999852180481,90.8197021484375,1.2837300300598145,0.9668350219726562,0.703000009059906,0.6940000057220459,0.2746089994907379,0.2710939943790436,1.012969970703125,1.0,0.0,0.9385709762573242,1.0,19.47949981689453,0.1446000039577484,143.8232663,34.3205956,18.9333,26.268800735473633,2.858749940060079e-05,0.04130940139293671,-0.10417100042104721,4.037510007037781e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459709.741088,2,1955241083315,19.4325008392334,/ztf/archive/sci/2022/0510/240995/ztf_20220510240995_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.955241083315015e+18,t,1.0,1955,33,666,2308.39990234375,2952.39990234375,143.8232847,34.3206457,19.419300079345703,0.20053300261497498,1.4957200288772583,19.166000366210938,0.3012999892234802,0.3221519887447357,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.5697550177574158,-0.25331899523735046,2.9200000762939453,0.9210000038146973,128.10299682617188,0.26651400327682495,0.864080011844635,0.7049999833106995,0.5820000171661377,0.24143800139427185,0.19931499660015106,1.2113399505615234,6.0,0.0,0.8514289855957031,0.9585199952125549,19.1427001953125,0.37860000133514404,143.8233004,34.320556,7.41114,26.19029998779297,1.4778400327486452e-05,0.02959199994802475,0.12067700177431107,2.0875499103567563e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459711.6768981,1,1957176893315,19.662599563598633,/ztf/archive/sci/2022/0512/176898/ztf_20220512176898_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.957176893315015e+18,t,7.0,1957,33,666,2307.8798828125,3013.110107421875,143.8233469,34.3205594,19.197099685668945,0.15199699997901917,0.7927320003509521,19.022600173950195,0.20880000293254852,0.26946699619293213,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.2808710038661957,-0.17454400658607483,2.509999990463257,0.9810000061988831,67.38880157470703,0.6399890184402466,1.0298500061035156,0.8240000009536743,0.7229999899864197,0.3282870054244995,0.28804799914360046,1.1397000551223755,2.0,0.0,0.9242860078811646,0.9870280027389526,18.920900344848633,0.24400000274181366,143.8232663,34.3205956,12.2591,26.27910041809082,2.195389970438555e-05,0.03411350026726723,-0.03884299844503403,3.777110032388009e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459711.7633565,2,1957263353315,19.263500213623047,/ztf/archive/sci/2022/0512/263356/ztf_20220512263356_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.957263353315015e+18,t,3.0,1957,33,666,2284.8798828125,2986.97998046875,143.8232321,34.3205712,19.640600204467773,0.24198000133037567,0.9880210161209106,19.255300521850586,0.3179999887943268,0.20785699784755707,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.1666300296783447,-0.3852570056915283,3.5999999046325684,0.9909999966621399,93.52189636230469,0.008200000040233135,0.842333972454071,1.2869999408721924,1.2289999723434448,0.35749998688697815,0.341389000415802,1.0471899509429932,2.0,0.0,0.5357139706611633,1.0,19.305700302124023,0.4275999963283539,143.8233004,34.320556,6.1776,26.215599060058594,2.1622599888360128e-05,0.0355742983520031,0.12459299713373184,3.0572700779885054e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459713.6980556,1,1959198053315,19.44860076904297,/ztf/archive/sci/2022/0514/197975/ztf_20220514197975_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.959198053315015e+18,t,3.0,1959,33,666,2338.35009765625,2984.77001953125,143.8233221,34.320559,19.696500778198242,0.24463500082492828,1.1207300424575806,19.858999252319336,0.5464000105857849,0.20911400020122528,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,1.5060700178146362,0.1624870002269745,1.294909954071045,0.8790000081062317,95.73390197753906,-0.41040900349617004,2.0,0.9810000061988831,0.9259999990463257,0.7575830221176147,0.7151089906692505,1.0593899488449097,4.0,0.0,0.5642859935760498,0.9702969789505005,20.130199432373047,0.9009000062942505,143.8232663,34.3205956,6.40354,26.215499877929688,2.2919299226487055e-05,0.03333650156855583,-0.03334759920835495,4.120519952266477e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459713.7195602,2,1959219563315,19.552099227905273,/ztf/archive/sci/2022/0514/219560/ztf_20220514219560_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1959,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23110008239746,1.8611499399412423e-05,0.03302469849586487,0.13501699268817902,2.6273399271303788e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459715.684456,2,1961184453315,20.33769989013672,/ztf/archive/sci/2022/0516/184456/ztf_20220516184456_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.961184453315015e+18,1,8.0,1961,33,666,2304.489990234375,2980.4599609375,143.8233618,34.320625,19.45680046081543,0.13845500349998474,3.2392899990081787,19.54829978942871,0.19470000267028809,0.3042449951171875,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.5953909754753113,0.09150400012731552,2.109999895095825,0.984000027179718,100.03700256347656,0.7893999814987183,1.1620999574661255,0.6600000262260437,0.6100000143051147,0.3127959966659546,0.2890999913215637,1.081969976425171,6.0,0.0,0.9028570055961609,0.9147539734840393,19.851999282836914,0.3287000060081482,143.8233004,34.320556,14.7989,26.275800704956055,1.2212500223540701e-05,0.026825500652194023,0.12116999924182892,1.7275899153901264e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459636.7264583,1,1882226453315,20.73240089416504,/ztf/archive/sci/2022/0226/226447/ztf_20220226226447_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.882226453315015e+18,1,14.0,1882,33,666,2320.1201171875,2994.6298828125,143.8233762,34.3206057,19.435100555419922,0.11155100166797638,2.3306000232696533,19.657400131225586,0.14970000088214874,0.3247449994087219,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.33593299984931946,0.2223459929227829,2.059999942779541,0.9739999771118164,85.87010192871094,1.074970006942749,1.195289969444275,0.6460000276565552,0.6230000257492065,0.31359198689460754,0.3024269938468933,1.0369199514389038,0.0,0.0,0.9371430277824402,1.0,19.572999954223633,0.17669999599456787,143.8232663,34.3205956,19.5323,26.307100296020508,1.881629941635765e-05,0.033341098576784134,-0.08698569983243942,2.7027299438486807e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459671.8283565,2,1917328353315,20.496299743652344,/ztf/archive/sci/2022/0402/328345/ztf_20220402328345_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.917328353315015e+18,1,15.0,1917,33,666,2288.2099609375,2971.840087890625,143.8233915,34.3205982,19.48259925842285,0.11623600125312805,1.4408600330352783,19.597900390625,0.17090000212192535,0.3065209984779358,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.3645150065422058,0.1152999997138977,2.509999990463257,0.9789999723434448,108.66500091552734,0.8983590006828308,1.0141600370407104,0.7239999771118164,0.6819999814033508,0.28844600915908813,0.271712988615036,1.061579942703247,3.0,0.0,0.945713996887207,0.9776909947395325,19.594900131225586,0.21709999442100525,143.8233004,34.320556,14.7472,26.27359962463379,1.4924099559721071e-05,0.029458800330758095,0.12010800093412399,2.115260031132493e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459699.6781134,2,1945178113315,20.461000442504883,/ztf/archive/sci/2022/0430/178113/ztf_20220430178113_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.945178113315015e+18,1,15.0,1945,33,666,2308.489990234375,2992.6201171875,143.8233448,34.3205867,19.53689956665039,0.1425810009241104,3.3334600925445557,19.86039924621582,0.24240000545978546,0.1701889932155609,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.3749929964542389,0.3235200047492981,2.7899999618530273,1.0,87.87670135498047,0.6005600094795227,0.8401600122451782,0.6650000214576721,0.6140000224113464,0.2383510023355484,0.22007200121879578,1.0830600261688232,2.0,0.0,0.8157140016555786,1.0,19.944799423217773,0.33480000495910645,143.8233004,34.320556,15.3017,26.259899139404297,1.8428399926051497e-05,0.03293230012059212,0.1198119968175888,2.605339977890253e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459671.8283565,2,1917328353315,20.496299743652344,/ztf/archive/sci/2022/0402/328345/ztf_20220402328345_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.917328353315015e+18,t,15.0,1917,33,666,2288.2099609375,2971.840087890625,143.8233915,34.3205982,19.48259925842285,0.11623600125312805,1.4408600330352783,19.597900390625,0.17090000212192535,0.3065209984779358,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.3645150065422058,0.1152999997138977,2.509999990463257,0.9789999723434448,108.66500091552734,0.8983590006828308,1.0141600370407104,0.7239999771118164,0.6819999814033508,0.28844600915908813,0.271712988615036,1.061579942703247,3.0,0.0,0.945713996887207,0.9776909947395325,19.594900131225586,0.21709999442100525,143.8233004,34.320556,14.7472,26.27359962463379,1.4924099559721071e-05,0.029458800330758095,0.12010800093412399,2.115260031132493e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459671.9066667,1,1917406663315,20.158199310302734,/ztf/archive/sci/2022/0402/406632/ztf_20220402406632_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.917406663315015e+18,t,5.0,1917,33,666,2286.070068359375,2939.889892578125,143.823311,34.3206045,19.396099090576172,0.11425500363111496,0.8401470184326172,19.386999130249023,0.186599999666214,0.13492600619792938,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,0.7619879841804504,-0.00913000013679266,2.309999942779541,0.9739999771118164,140.61000061035156,0.7712429761886597,1.1200799942016602,0.7770000100135803,0.7490000128746033,0.3363640010356903,0.3242419958114624,1.0373799800872803,3.0,0.0,0.9214289784431458,1.0,19.3125,0.22290000319480896,143.8232663,34.3205956,14.9001,26.09910011291504,2.0758199752890505e-05,0.03488190099596977,-0.0702069029211998,3.0130200684652664e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459697.6787037,2,1943178703315,20.4512996673584,/ztf/archive/sci/2022/0428/178692/ztf_20220428178692_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.943178703315015e+18,1,9.0,1943,33,666,2323.0400390625,2994.800048828125,143.8233616,34.3205774,19.660999298095703,0.13030999898910522,1.3932000398635864,19.586200714111328,0.18000000715255737,0.19516800343990326,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.08315999805927277,-0.07483500242233276,2.299999952316284,0.9769999980926514,85.69509887695312,0.8650820255279541,1.0805599689483643,0.7360000014305115,0.6990000009536743,0.3199999928474426,0.3039129972457886,1.0529299974441528,1.0,0.0,0.9485710263252258,1.0,19.6476993560791,0.24289999902248383,143.8233004,34.320556,12.389,26.25,1.2876499567937572e-05,0.02758380025625229,0.11782000213861465,1.8150500181945972e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459678.6769329,1,1924176933315,20.148000717163086,/ztf/archive/sci/2022/0409/176921/ztf_20220409176921_000666_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.924176933315015e+18,1,9.0,1924,33,666,2341.169921875,2984.8798828125,143.8232956,34.3206258,19.219999313354492,0.12747399508953094,1.3062900304794312,19.223499298095703,0.16850000619888306,0.137581005692482,21.01300048828125,0.07000000029802322,1.1929999589920044,0.08399999886751175,-0.03825400024652481,0.003510999958962202,2.759999990463257,0.9929999709129333,95.61579895019531,0.9244890213012695,0.8976979851722717,0.8479999899864197,0.7689999938011169,0.30724599957466125,0.2786230146884918,1.1027300357818604,3.0,0.0,0.9242860078811646,0.9778649806976318,18.990100860595703,0.17430000007152557,143.8232663,34.3205956,15.4036,26.270000457763672,1.9534400053089485e-05,0.0335858017206192,-0.03639189898967743,2.9161999918869697e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459674.8082755,2,1920308273315,20.417400360107422,/ztf/archive/sci/2022/0405/308264/ztf_20220405308264_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.920308273315015e+18,1,13.0,1920,33,666,2310.050048828125,2984.27001953125,143.8233712,34.3206053,19.472400665283203,0.10909400135278702,1.196079969406128,19.534500122070312,0.17749999463558197,0.27209100127220154,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,-0.022833000868558884,0.06205499917268753,2.4800000190734863,0.9789999723434448,96.23480224609375,0.8829110264778137,0.9980229735374451,0.6970000267028809,0.6389999985694885,0.2810479998588562,0.25766101479530334,1.0907700061798096,5.0,0.0,0.9385709762573242,0.9417939782142639,19.513900756835938,0.2222999930381775,143.8233004,34.320556,12.8381,26.26740074157715,1.2038500244671013e-05,0.026591500267386436,0.12083099782466888,1.6988300558296032e-05,t17_f5_c3,,,,ZTF19adcfhxp
