jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460211.7481481,1,2457248143615,20.226699829101562,/ztf/archive/sci/2023/0924/248148/ztf_20230924248148_001544_zg_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2457,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.315500259399414,2.0475799829000607e-05,0.03375609964132309,-0.05431399866938591,2.7465099265100434e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460211.7495718,1,2457249573615,20.174299240112305,/ztf/archive/sci/2023/0924/249560/ztf_20230924249560_001544_zg_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2457,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32029914855957,2.385459993092809e-05,0.03617449849843979,-0.0630716010928154,3.209120040992275e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460211.8407639,3,2457340762315,20.072200775146484,/ztf/archive/sci/2023/0924/340718/ztf_20230924340718_000549_zi_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2457,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8262996673584,4.885620001005009e-06,0.027698900550603867,0.18976999819278717,1.8567399820312858e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460212.8200926,2,2458320093615,20.30299949645996,/ztf/archive/sci/2023/0925/320035/ztf_20230925320035_001544_zr_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.458320093615015e+18,1,0.0,2458,36,1544,2556.530029296875,169.51199340820312,356.227508,9.9424459,19.51129913330078,0.1382559984922409,3.5065300464630127,19.502300262451172,0.21279999613761902,0.11943399906158447,18.959999084472656,0.028999999165534973,1.2309999465942383,0.12700000405311584,-0.617904007434845,-0.008960000239312649,2.4100000858306885,0.9860000014305115,169.51199340820312,0.8006680011749268,0.9174020290374756,0.6620000004768372,0.593999981880188,0.2746889889240265,0.24647299945354462,1.1144800186157227,2.0,0.0,0.9128569960594177,1.0,19.696199417114258,0.32499998807907104,356.2275418,9.9424454,11.8047,26.305299758911133,1.174039971374441e-05,0.02579599991440773,0.1187409982085228,1.5103300029295497e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460182.8396644,2,2428339662315,20.585500717163086,/ztf/archive/sci/2023/0826/339641/ztf_20230826339641_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2428,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37820053100586,1.2349300050118472e-05,0.028079800307750702,0.10024400055408478,1.690319913905114e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460184.9657755,2,2430465772315,20.547100067138672,/ztf/archive/sci/2023/0828/465741/ztf_20230828465741_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2430,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.361499786376953,1.152119966718601e-05,0.02752380073070526,0.10948699712753296,1.588220038684085e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460194.8176157,2,2440317612315,20.4552001953125,/ztf/archive/sci/2023/0907/317604/ztf_20230907317604_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2440,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.38599967956543,8.331239769177046e-06,0.023487800732254982,0.11030399799346924,1.1540099876583554e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460196.8383912,2,2442338392315,20.556400299072266,/ztf/archive/sci/2023/0909/338391/ztf_20230909338391_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2442,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3356990814209,1.3503899936040398e-05,0.029437599703669548,0.10091099888086319,1.8557000657892786e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460200.9288426,2,2446428842315,20.602500915527344,/ztf/archive/sci/2023/0913/428843/ztf_20230913428843_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2446,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37380027770996,1.2330299796303734e-05,0.028570499271154404,0.09711640328168869,1.7115200535045005e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460202.8258449,2,2448325842315,20.754499435424805,/ztf/archive/sci/2023/0915/325833/ztf_20230915325833_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2448,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.358999252319336,1.4115799785940908e-05,0.03022110089659691,0.10077299922704697,1.9340699509484693e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460206.7285648,2,2452228562315,20.577299118041992,/ztf/archive/sci/2023/0919/228553/ztf_20230919228553_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.375,1.025100027618464e-05,0.025933099910616875,0.10483600199222565,1.4143400221655611e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460209.7759144,2,2455275912315,20.29640007019043,/ztf/archive/sci/2023/0922/275903/ztf_20230922275903_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30590057373047,1.225059986609267e-05,0.028584100306034088,0.09852059930562973,1.7028500224114396e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460097.945,1,2343444992315,19.279300689697266,/ztf/archive/sci/2023/0602/444988/ztf_20230602444988_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2343,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13520050048828,3.427860065130517e-05,0.04106210172176361,-0.06966820359230042,6.362309795804322e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460118.9118634,1,2364411862315,20.20210075378418,/ztf/archive/sci/2023/0623/411782/ztf_20230623411782_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2364,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2273006439209,3.554189970600419e-05,0.04745269939303398,-0.09693670272827148,5.47894996998366e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460118.9532986,2,2364453292315,20.3882999420166,/ztf/archive/sci/2023/0623/453137/ztf_20230623453137_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.364453292315015e+18,t,7.0,2364,23,549,1446.5799560546875,3062.030029296875,356.2273396,9.9424073,19.661100387573242,0.12195800244808197,1.8252999782562256,19.33769989013672,0.14319999516010284,0.6978949904441833,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.222353994846344,-0.32339099049568176,3.049999952316284,0.9789999723434448,18.469499588012695,1.0506500005722046,0.8696590065956116,0.9779999852180481,0.9419999718666077,0.3206560015678406,0.3088519871234894,1.0382200479507446,3.0,0.0,0.8385710120201111,0.995398998260498,18.921100616455078,0.12470000237226486,356.2275358,9.9424417,9.85382,26.32309913635254,1.2335100109339692e-05,0.02866080030798912,0.10361099988222122,1.7222000678884797e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460120.9022569,2,2366402252315,20.40559959411621,/ztf/archive/sci/2023/0625/402164/ztf_20230625402164_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.366402252315015e+18,t,3.0,2366,23,549,1468.25,3027.909912109375,356.2273297,9.9424942,19.673999786376953,0.16222800314426422,1.415060043334961,19.16990089416504,0.12729999423027039,0.7453250288963318,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.6348909735679626,-0.5041159987449646,3.8299999237060547,0.9760000109672546,52.59400177001953,1.2356499433517456,0.6574680209159851,1.1469999551773071,0.9300000071525574,0.2994779944419861,0.24281999468803406,1.2333300113677979,1.0,0.0,0.5842859745025635,1.0,19.11370086669922,0.15389999747276306,356.2275358,9.9424417,11.4122,26.305999755859375,1.2897799933853094e-05,0.02910670079290867,0.11206600069999695,1.7923099221661687e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460120.9242361,1,2366424232315,20.4906005859375,/ztf/archive/sci/2023/0625/424167/ztf_20230625424167_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2366,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30150032043457,4.057000114698894e-05,0.05154059827327728,-0.12793800234794617,5.816440170747228e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460122.9220833,1,2368422082315,20.563199996948242,/ztf/archive/sci/2023/0627/422083/ztf_20230627422083_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2368,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.298799514770508,3.9217200537677854e-05,0.050947800278663635,-0.13265199959278107,5.549109846469946e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460212.8200926,2,2458320093615,20.30299949645996,/ztf/archive/sci/2023/0925/320035/ztf_20230925320035_001544_zr_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.458320093615015e+18,t,0.0,2458,36,1544,2556.530029296875,169.51199340820312,356.227508,9.9424459,19.51129913330078,0.1382559984922409,3.5065300464630127,19.502300262451172,0.21279999613761902,0.11943399906158447,18.959999084472656,0.028999999165534973,1.2309999465942383,0.12700000405311584,-0.617904007434845,-0.008960000239312649,2.4100000858306885,0.9860000014305115,169.51199340820312,0.8006680011749268,0.9174020290374756,0.6620000004768372,0.593999981880188,0.2746889889240265,0.24647299945354462,1.1144800186157227,2.0,0.0,0.9128569960594177,1.0,19.696199417114258,0.32499998807907104,356.2275418,9.9424454,11.8047,26.305299758911133,1.174039971374441e-05,0.02579599991440773,0.1187409982085228,1.5103300029295497e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460212.8929167,2,2458392912315,20.799100875854492,/ztf/archive/sci/2023/0925/392905/ztf_20230925392905_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.458392912315015e+18,t,24.0,2458,23,549,1469.5,3048.679931640625,356.2274466,9.9424547,19.493999481201172,0.106564000248909,5.856019973754883,19.267499923706055,0.11569999903440475,0.3159010112285614,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.1438329964876175,-0.22650699317455292,3.609999895095825,0.9890000224113464,31.82430076599121,1.5315799713134766,0.5906980037689209,0.7009999752044678,0.6320000290870667,0.19418300688266754,0.17506900429725647,1.109179973602295,4.0,0.0,0.7385709881782532,1.0,19.094900131225586,0.12530000507831573,356.2275358,9.9424417,12.0189,26.38599967956543,1.1158000233990606e-05,0.027201199904084206,0.10131700336933136,1.5502200767514296e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460212.902037,1,2458402032315,20.686100006103516,/ztf/archive/sci/2023/0925/402037/ztf_20230925402037_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2458,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.356700897216797,3.563299833331257e-05,0.04884359985589981,-0.11959800124168396,4.975720003130846e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460213.7749769,1,2459274973615,19.923500061035156,/ztf/archive/sci/2023/0926/274965/ztf_20230926274965_001544_zg_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2459,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.300399780273438,2.9281300157890655e-05,0.0382951982319355,-0.02297789976000786,4.4888398406328633e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460213.8158333,2,2459315833615,20.23900032043457,/ztf/archive/sci/2023/0926/315775/ztf_20230926315775_001544_zr_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2459,36,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.340599060058594,1.6200399841181934e-05,0.030241500586271286,0.10642100125551224,2.087520078930538e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460214.7537616,2,2460253762315,19.697999954223633,/ztf/archive/sci/2023/0927/253762/ztf_20230927253762_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.460253762315015e+18,t,7.0,2460,23,549,1491.3699951171875,3056.72998046875,356.2274963,9.9424604,19.452699661254883,0.12596699595451355,1.2691400051116943,19.235000610351562,0.2628999948501587,0.1534080058336258,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.453233003616333,-0.2176550030708313,1.7100000381469727,0.9520000219345093,23.768999099731445,0.46295300126075745,1.4142199754714966,0.699999988079071,0.6809999942779541,0.4093570113182068,0.39824599027633667,1.027899980545044,6.0,0.0,0.8971430063247681,0.9685590267181396,19.145000457763672,0.310699999332428,356.2275358,9.9424417,8.30704,26.384700775146484,1.0132799616258126e-05,0.0258031003177166,0.11757200211286545,1.4046800060896203e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460214.8188773,3,2460318872315,19.51300048828125,/ztf/archive/sci/2023/0927/318866/ztf_20230927318866_000549_zi_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2460,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.850799560546875,2.868999899874325e-06,0.02117769978940487,0.18445000052452087,1.0920600288955029e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460214.8845255,1,2460384522315,19.361400604248047,/ztf/archive/sci/2023/0927/384525/ztf_20230927384525_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2460,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.359600067138672,2.4834600480971858e-05,0.03575199842453003,-0.0647486001253128,4.515589898801409e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460122.9550926,2,2368455092315,20.716100692749023,/ztf/archive/sci/2023/0627/454884/ztf_20230627454884_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.368455092315015e+18,t,6.0,2368,23,549,1452.3199462890625,3042.81005859375,356.2274345,9.9424478,19.83099937438965,0.15900099277496338,2.555609941482544,20.224199295043945,0.28299999237060547,0.3554939925670624,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.308230996131897,0.3931640088558197,1.122480034828186,0.9580000042915344,37.6879997253418,0.49191001057624817,2.0,0.6000000238418579,0.5080000162124634,0.5345320105552673,0.45256999135017395,1.1811000108718872,6.0,0.0,0.8399999737739563,0.9949859976768494,20.034799575805664,0.30320000648498535,356.2275358,9.9424417,7.8464,26.360000610351562,1.4047000149730593e-05,0.030528699979186058,0.10275399684906006,1.9449300452833995e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460125.8847569,1,2371384752315,19.612300872802734,/ztf/archive/sci/2023/0630/384757/ztf_20230630384757_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2371,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.134000778198242,3.0010300179128535e-05,0.04067929834127426,-0.027100499719381332,5.050349864177406e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460125.9385648,2,2371438562315,20.415800094604492,/ztf/archive/sci/2023/0630/438218/ztf_20230630438218_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.371438562315015e+18,t,3.0,2371,23,549,1468.72998046875,3031.469970703125,356.2273964,9.9423971,19.974300384521484,0.26687198877334595,1.9617899656295776,19.81369972229004,0.2298000007867813,0.4908420145511627,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.35089200735092163,-0.1606229990720749,2.5,0.7720000147819519,49.02939987182617,0.6021490097045898,0.994113028049469,0.8949999809265137,0.6460000276565552,0.3580000102519989,0.25839999318122864,1.385450005531311,3.0,0.0,0.8485710024833679,0.9498739838600159,19.757400512695312,0.2782000005245209,356.2275358,9.9424417,8.42723,26.29129981994629,1.6405099813709967e-05,0.03288080170750618,0.10762500017881393,2.2707799871568568e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460127.9145255,2,2373414522315,19.746999740600586,/ztf/archive/sci/2023/0702/414514/ztf_20230702414514_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.373414522315015e+18,t,6.0,2373,23,549,1498.260009765625,3016.43994140625,356.2275221,9.9424889,19.51580047607422,0.19348500669002533,1.755660057067871,19.607500076293945,0.36579999327659607,0.1745859980583191,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,-0.21840399503707886,0.0916920006275177,2.9200000762939453,0.9990000128746033,64.0614013671875,0.1394529938697815,0.8027549982070923,0.7570000290870667,0.5979999899864197,0.2592470049858093,0.2047950029373169,1.2658900022506714,5.0,0.0,0.8857139945030212,0.9935179948806763,19.716100692749023,0.5184000134468079,356.2275358,9.9424417,6.70226,26.293800354003906,1.0557199857430533e-05,0.026032499969005585,0.12753599882125854,1.4525599908665754e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460127.9580093,1,2373458002315,19.91900062561035,/ztf/archive/sci/2023/0702/457998/ztf_20230702457998_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2373,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322599411010742,1.8891500076279044e-05,0.03360909968614578,-0.0691239982843399,2.932539973699022e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460135.9034375,1,2381403432315,20.08209991455078,/ztf/archive/sci/2023/0710/403438/ztf_20230710403438_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2381,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.346599578857422,1.772420000634156e-05,0.03362010046839714,-0.07062739878892899,2.6196299586445093e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460135.9606019,2,2381460602315,20.319000244140625,/ztf/archive/sci/2023/0710/460602/ztf_20230710460602_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.381460602315015e+18,t,7.0,2381,23,549,1494.0999755859375,3051.280029296875,356.2273906,9.9424938,19.70359992980957,0.11925599724054337,1.0678900480270386,19.735000610351562,0.23720000684261322,0.5412570238113403,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.2829349935054779,0.03143699839711189,2.9100000858306885,0.9739999771118164,29.220199584960938,0.5839759707450867,0.8346160054206848,0.7549999952316284,0.7009999752044678,0.2594499886035919,0.24089300632476807,1.0770299434661865,4.0,0.0,0.8985710144042969,1.0,19.524499893188477,0.2498999983072281,356.2275358,9.9424417,11.1631,26.39459991455078,8.161830010067206e-06,0.02323259972035885,0.10720500349998474,1.1300399819447193e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460138.9344213,1,2384434422315,20.508699417114258,/ztf/archive/sci/2023/0713/434421/ztf_20230713434421_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2384,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.181900024414062,3.749410097952932e-05,0.049320999532938004,-0.09736129641532898,5.3307998314267024e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460140.9131597,1,2386413152315,20.776899337768555,/ztf/archive/sci/2023/0715/413160/ztf_20230715413160_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2386,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30660057067871,5.413539838627912e-05,0.058855801820755005,-0.1361760050058365,7.66357989050448e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460143.9214236,1,2389421422315,20.568099975585938,/ztf/archive/sci/2023/0718/421400/ztf_20230718421400_000549_zg_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2389,23,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3351993560791,3.789610127569176e-05,0.04923420026898384,-0.12116999924182892,5.368140045902692e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460143.9497685,2,2389449762315,20.748199462890625,/ztf/archive/sci/2023/0718/449757/ztf_20230718449757_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.389449762315015e+18,t,9.0,2389,23,549,1523.0799560546875,2995.050048828125,356.2274063,9.9424739,19.788999557495117,0.15098200738430023,1.7598400115966797,19.628799438476562,0.16019999980926514,0.4677659869194031,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.2909590005874634,-0.1602180004119873,1.4600000381469727,0.9549999833106995,85.4468002319336,1.1193599700927734,1.526039958000183,0.7049999833106995,0.5509999990463257,0.4828769862651825,0.37739700078964233,1.2794899940490723,3.0,0.0,0.8399999737739563,1.0,19.52359962463379,0.1850000023841858,356.2275358,9.9424417,8.75407,26.349000930786133,1.385749965265859e-05,0.02986530028283596,0.10625799745321274,1.915480061143171e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460146.8860301,2,2392386032315,20.573400497436523,/ztf/archive/sci/2023/0721/386018/ztf_20230721386018_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.392386032315015e+18,t,12.0,2392,23,549,1514.8599853515625,2990.6298828125,356.2273713,9.9424015,19.725200653076172,0.14652399718761444,2.175719976425171,19.42729949951172,0.15189999341964722,0.5935570001602173,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.23037900030612946,-0.29786399006843567,2.9100000858306885,0.9990000128746033,89.86799621582031,1.14614999294281,0.7829769849777222,0.800000011920929,0.6600000262260437,0.2749139964580536,0.2268040031194687,1.2121200561523438,5.0,0.0,0.8342859745025635,1.0,19.618600845336914,0.2304999977350235,356.2275358,9.9424417,13.327,26.34320068359375,1.1381500371498987e-05,0.026976700872182846,0.10554800182580948,1.577560033183545e-05,t17_f5_c3,,,,ZTF19abxsyyw
2460146.9466551,2,2392446652315,20.686199188232422,/ztf/archive/sci/2023/0721/446655/ztf_20230721446655_000549_zr_c06_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.392446652315015e+18,t,9.0,2392,23,549,1521.449951171875,3041.080078125,356.2273796,9.942467,19.802900314331055,0.12812499701976776,1.8680000305175781,19.52989959716797,0.15459999442100525,0.5545560121536255,18.990999221801758,0.02800000086426735,1.274999976158142,0.14000000059604645,0.05549599975347519,-0.27295899391174316,1.3799999952316284,0.9980000257492065,39.42380142211914,1.1563299894332886,1.620650053024292,0.6740000247955322,0.5289999842643738,0.4884060025215149,0.3833329975605011,1.2740999460220337,4.0,0.0,0.8199999928474426,1.0,19.69379997253418,0.22830000519752502,356.2275358,9.9424417,7.49778,26.372900009155273,1.1940400327148382e-05,0.0280201006680727,0.10527600347995758,1.6579300790908746e-05,t17_f5_c3,,,,ZTF19abxsyyw
