jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459684.7372917,2,1930237292915,19.167699813842773,/ztf/archive/sci/2022/0415/237234/ztf_20220415237234_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.930237292915015e+18,t,9.0,1930,29,624,767.4149780273438,1779.0699462890625,177.7381649,25.5302469,18.40719985961914,0.0958620011806488,1.4958100318908691,18.39859962463379,0.1695999950170517,0.1650339961051941,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,-0.41005098819732666,-0.008640999905765057,1.43927001953125,0.972000002861023,767.4149780273438,0.7691370248794556,2.0,0.8090000152587891,0.7919999957084656,0.5620890259742737,0.5502780079841614,1.0214600563049316,2.0,0.0,0.942857027053833,0.9817870259284973,18.421600341796875,0.2206999957561493,177.7381196,25.5302689,8.84579,26.29520034790039,3.985370130976662e-05,0.03612690046429634,0.12809200584888458,5.842309838044457e-05,t17_f5_c3,ZTF20aapzyvj
2459684.7529745,1,1930252972915,19.215999603271484,/ztf/archive/sci/2022/0415/252812/ztf_20220415252812_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.930252972915015e+18,t,5.0,1930,29,624,765.0230102539062,1776.1300048828125,177.7381748,25.5302801,18.57270050048828,0.10476300120353699,1.1957900524139404,18.697900772094727,0.21469999849796295,0.15333899855613708,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,1.0231000185012817,0.12523500621318817,2.9200000762939453,0.9290000200271606,765.0230102539062,0.5181469917297363,0.9706599712371826,0.843999981880188,0.7720000147819519,0.28904101252555847,0.264384001493454,1.0932600498199463,2.0,0.0,0.9399999976158142,1.0,18.693599700927734,0.2736000120639801,177.7381279,25.5302722,6.85647,26.380699157714844,8.16589017631486e-05,0.043997298926115036,-0.10992400348186493,0.00016806299390736967,t17_f5_c3,ZTF20aapzyvj
2459684.9364352,2,1930436432915,18.878000259399414,/ztf/archive/sci/2022/0415/436435/ztf_20220415436435_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.930436432915015e+18,t,1.0,1930,29,624,725.2769775390625,1738.239990234375,177.7381777,25.530299,18.214599609375,0.11170899868011475,1.3742200136184692,18.12849998474121,0.17030000686645508,0.21468499302864075,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,-1.1222000122070312,-0.08609700202941895,2.819999933242798,0.9990000128746033,725.2769775390625,0.7494750022888184,1.0261900424957275,0.8999999761581421,0.8629999756813049,0.319148987531662,0.30602800846099854,1.042870044708252,6.0,0.0,0.9085710048675537,0.9997689723968506,18.024099349975586,0.19769999384880066,177.7381196,25.5302689,11.5481,26.231599807739258,6.264579860726371e-05,0.043428000062704086,0.12204699963331223,9.004060120787472e-05,t17_f5_c3,ZTF20aapzyvj
2459684.9430208,1,1930443022915,18.562000274658203,/ztf/archive/sci/2022/0415/442998/ztf_20220415442998_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1930,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16160011291504,0.00010211500193690881,0.035234201699495316,-0.03857570141553879,0.00023389099806081504,t17_f5_c3,ZTF20aapzyvj
2459685.754375,2,1931254372915,19.387100219726562,/ztf/archive/sci/2022/0416/254363/ztf_20220416254363_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.931254372915015e+18,1,6.0,1931,29,624,770.4910278320312,1794.4200439453125,177.7381711,25.5302973,18.30190086364746,0.10648100078105927,3.5730299949645996,18.217199325561523,0.13660000264644623,0.19380299746990204,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,-0.9365339875221252,-0.08472499996423721,2.2799999713897705,0.996999979019165,770.4910278320312,1.1698800325393677,1.088919997215271,0.8029999732971191,0.6690000295639038,0.3521929979324341,0.2934210002422333,1.2002999782562256,0.0,0.0,0.942857027053833,1.0,18.117799758911133,0.15870000422000885,177.7381196,25.5302689,13.4864,26.29490089416504,3.8890000723768026e-05,0.035438500344753265,0.13416999578475952,5.656749999616295e-05,t17_f5_c3,ZTF20aapzyvj
2459685.8381829,2,1931338182915,19.30620002746582,/ztf/archive/sci/2022/0416/338160/ztf_20220416338160_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.931338182915015e+18,1,4.0,1931,29,624,773.1920166015625,1790.949951171875,177.7381982,25.5302087,18.293399810791016,0.08383999764919281,1.2932599782943726,18.291099548339844,0.14820000529289246,0.32842200994491577,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,-0.23492200672626495,-0.002259999979287386,2.440000057220459,0.9990000128746033,773.1920166015625,1.0150799751281738,1.0802199840545654,0.8190000057220459,0.7279999852180481,0.33565598726272583,0.29836100339889526,1.125,0.0,0.0,0.9485710263252258,1.0,18.57430076599121,0.24469999969005585,177.7381196,25.5302689,10.8472,26.311399459838867,3.799900150625035e-05,0.035314299166202545,0.11099500209093094,5.54963007743936e-05,t17_f5_c3,ZTF20aapzyvj
2459685.8806944,1,1931380692915,18.848800659179688,/ztf/archive/sci/2022/0416/380683/ztf_20220416380683_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.931380692915015e+18,1,5.0,1931,29,624,750.6190185546875,1788.050048828125,177.7380885,25.5303196,18.434600830078125,0.11184799671173096,0.8353559970855713,18.266199111938477,0.1808999925851822,0.21078400313854218,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.9266030192375183,-0.16839000582695007,2.130000114440918,0.9129999876022339,750.6190185546875,0.5825960040092468,1.4821100234985352,1.0709999799728394,0.9940000176429749,0.5028169751167297,0.4666669964790344,1.0774699449539185,4.0,0.0,0.8671429753303528,1.0,18.238500595092773,0.22579999268054962,177.7381279,25.5302722,8.86819,26.3085994720459,8.985409658635035e-05,0.039665400981903076,-0.07085180282592773,0.00020582899742294103,t17_f5_c3,ZTF20aapzyvj
2459338.7039352,1,1584203932915,20.76799964904785,/ztf/archive/sci/2021/0504/203796/ztf_20210504203796_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.584203932915015e+18,t,9.0,1584,29,624,763.5399780273438,1771.510009765625,177.7381808,25.5302449,18.954200744628906,0.09430299699306488,6.343379974365234,18.927099227905273,0.08910000324249268,0.19146500527858734,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.022981999441981316,-0.027129000052809715,2.2799999713897705,0.9959999918937683,763.5399780273438,1.8408700227737427,1.018589973449707,0.7570000290870667,0.7049999833106995,0.3320179879665375,0.30921098589897156,1.0737600326538086,6.0,0.0,0.9371430277824402,0.9876930117607117,18.878000259399414,0.10429999977350235,177.7381279,25.5302722,11.1014,26.30620002746582,2.635750024637673e-05,0.029102100059390068,-0.08868960291147232,3.8142501580296084e-05,t17_f5_c3,ZTF20aapzyvj
2459338.7125,2,1584212502915,20.68670082092285,/ztf/archive/sci/2021/0504/212488/ztf_20210504212488_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1584,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.302400588989258,2.3686900021857582e-05,0.027256200090050697,0.11606699973344803,3.4046199289150536e-05,t17_f5_c3,ZTF20aapzyvj
2459338.7571875,2,1584257182915,20.3799991607666,/ztf/archive/sci/2021/0504/257164/ztf_20210504257164_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1584,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.282699584960938,2.6071500542457215e-05,0.028724100440740585,0.121629998087883,3.759429819183424e-05,t17_f5_c3,ZTF20aapzyvj
2459338.758125,2,1584258122915,20.50200080871582,/ztf/archive/sci/2021/0504/258125/ztf_20210504258125_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1584,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.282499313354492,2.3349399270955473e-05,0.027125200256705284,0.12409000098705292,3.3666401577647775e-05,t17_f5_c3,ZTF20aapzyvj
2459338.7985764,1,1584298572915,20.56679916381836,/ztf/archive/sci/2021/0504/298576/ztf_20210504298576_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.584298572915015e+18,t,9.0,1584,29,624,776.572998046875,1761.25,177.7382674,25.530314,18.94529914855957,0.08342800289392471,2.3464200496673584,18.946399688720703,0.09160000085830688,0.4714620113372803,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.20549599826335907,0.0011350000277161598,2.319999933242798,0.6620000004768372,776.572998046875,1.6204299926757812,1.1836400032043457,0.8190000057220459,0.7580000162124634,0.35301700234413147,0.32672399282455444,1.0804699659347534,5.0,0.0,0.9342859983444214,0.9736490249633789,18.939599990844727,0.11159999668598175,177.7381279,25.5302722,8.68973,26.29829978942871,4.108010034542531e-05,0.036580801010131836,-0.10847999900579453,6.012399899191223e-05,t17_f5_c3,ZTF20aapzyvj
2459338.9018287,1,1584401822915,19.721500396728516,/ztf/archive/sci/2021/0504/401806/ztf_20210504401806_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.584401822915015e+18,t,5.0,1584,29,624,713.3870239257812,1731.1600341796875,177.7381534,25.5302524,19.016700744628906,0.115618996322155,1.1338800191879272,19.162399291992188,0.19030000269412994,0.10804200172424316,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.14832599461078644,0.14574800431728363,3.359999895095825,0.9869999885559082,713.3870239257812,0.5591300129890442,0.956076979637146,0.9679999947547913,0.9580000042915344,0.28809499740600586,0.2851189970970154,1.0104399919509888,4.0,0.0,0.9328569769859314,0.9955869913101196,19.20870018005371,0.25040000677108765,177.7381279,25.5302722,9.52267,26.056699752807617,5.8030200307257473e-05,0.042933300137519836,-0.04203509911894798,9.872780356090516e-05,t17_f5_c3,ZTF20aapzyvj
2459339.6876852,3,1585187682915,20.133100509643555,/ztf/archive/sci/2021/0505/187442/ztf_20210505187442_000624_zi_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1585,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.768999099731445,1.3624599887407385e-05,0.03192489966750145,0.18432900309562683,4.611480107996613e-05,t17_f5_c3,ZTF20aapzyvj
2459339.7137847,1,1585213782915,20.878000259399414,/ztf/archive/sci/2021/0505/213738/ztf_20210505213738_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.585213782915015e+18,t,11.0,1585,29,624,790.0599975585938,1764.9300537109375,177.738244,25.5302216,18.963300704956055,0.08754199743270874,4.252500057220459,18.96619987487793,0.0885000005364418,0.41372600197792053,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.1299699991941452,0.0028780000284314156,1.114009976387024,0.9369999766349792,790.0599975585938,1.9118200540542603,2.0,0.6650000214576721,0.5759999752044678,0.5969449877738953,0.5170530080795288,1.1545100212097168,3.0,0.0,0.8899999856948853,1.0,18.92889976501465,0.10409999638795853,177.7381279,25.5302722,6.89388,26.301300048828125,2.713110006880015e-05,0.029763100668787956,-0.09741649776697159,3.952000042772852e-05,t17_f5_c3,ZTF20aapzyvj
2459339.7565278,2,1585256522915,20.75309944152832,/ztf/archive/sci/2021/0505/256493/ztf_20210505256493_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1585,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34079933166504,4.35602996731177e-05,0.037453100085258484,0.11029600352048874,6.343870336422697e-05,t17_f5_c3,ZTF20aapzyvj
2459339.7754861,2,1585275482915,20.663400650024414,/ztf/archive/sci/2021/0505/275486/ztf_20210505275486_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1585,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.293500900268555,2.1412499336292967e-05,0.02604370005428791,0.11228299885988235,3.117139931418933e-05,t17_f5_c3,ZTF20aapzyvj
2459340.7135417,1,1586213542915,20.882299423217773,/ztf/archive/sci/2021/0506/213542/ztf_20210506213542_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.586213542915015e+18,t,12.0,1586,29,624,775.2739868164062,1760.6600341796875,177.738221,25.5302407,19.09819984436035,0.0860069990158081,3.963399887084961,19.085500717163086,0.09549999982118607,0.31501999497413635,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.03323199972510338,-0.01271000038832426,1.1584700345993042,0.9800000190734863,775.2739868164062,1.7968100309371948,2.0,0.6940000057220459,0.6639999747276306,0.5990650057792664,0.5731679797172546,1.0451799631118774,0.0,0.0,0.9185709953308105,1.0,19.163999557495117,0.12449999898672104,177.7381279,25.5302722,14.0052,26.302200317382812,3.731450124178082e-05,0.03489980101585388,-0.1010650023818016,5.458699888549745e-05,t17_f5_c3,ZTF20aapzyvj
2459340.7325347,2,1586232532915,20.759899139404297,/ztf/archive/sci/2021/0506/232512/ztf_20210506232512_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1586,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.308799743652344,2.6000199795817025e-05,0.029198799282312393,0.11886599659919739,3.764360008062795e-05,t17_f5_c3,ZTF20aapzyvj
2459340.7880671,2,1586288062915,20.572599411010742,/ztf/archive/sci/2021/0506/288067/ztf_20210506288067_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1586,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.284500122070312,3.7133500882191584e-05,0.0342009998857975,0.12445999681949615,5.403199975262396e-05,t17_f5_c3,ZTF20aapzyvj
2459340.7890046,2,1586289002915,20.65489959716797,/ztf/archive/sci/2021/0506/289005/ztf_20210506289005_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.586289002915015e+18,t,11.0,1586,29,624,738.1229858398438,1754.43994140625,177.7382269,25.5303321,18.616600036621094,0.08784600347280502,4.66756010055542,18.653900146484375,0.07779999822378159,0.41542500257492065,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,-4.099999932805076e-05,0.037303999066352844,1.2234300374984741,0.9919999837875366,738.1229858398438,2.000999927520752,2.0,0.6850000023841858,0.6299999952316284,0.5598989725112915,0.5149440169334412,1.0872999429702759,2.0,0.0,0.9528570175170898,1.0,18.655899047851562,0.09380000084638596,177.7381196,25.5302689,11.3856,26.342599868774414,2.6058200091938488e-05,0.028649400919675827,0.11837200075387955,3.761229891097173e-05,t17_f5_c3,ZTF20aapzyvj
2459340.8388194,1,1586338812915,20.516700744628906,/ztf/archive/sci/2021/0506/338796/ztf_20210506338796_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.586338812915015e+18,t,10.0,1586,29,624,737.5289916992188,1743.030029296875,177.7382568,25.5302316,19.10689926147461,0.09828399866819382,1.621940016746521,19.037399291992188,0.10170000046491623,0.4381519854068756,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.2461400032043457,-0.06949400156736374,1.4104599952697754,0.6660000085830688,737.5289916992188,1.4793000221252441,2.0,0.8939999938011169,0.7839999794960022,0.6338350176811218,0.5558459758758545,1.1403100490570068,1.0,0.0,0.9142860174179077,1.0,18.966999053955078,0.1168999969959259,177.7381279,25.5302722,7.61105,26.239900588989258,3.8347199733834714e-05,0.03534340113401413,-0.10037799924612045,5.618860086542554e-05,t17_f5_c3,ZTF20aapzyvj
2459341.7081829,2,1587208182915,20.738800048828125,/ztf/archive/sci/2021/0507/208032/ztf_20210507208032_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1587,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.348100662231445,3.3140098821604624e-05,0.03296620026230812,0.11838600039482117,4.838930180994794e-05,t17_f5_c3,ZTF20aapzyvj
2459341.8014699,1,1587301462915,20.728099822998047,/ztf/archive/sci/2021/0507/301458/ztf_20210507301458_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.587301462915015e+18,t,15.0,1587,29,624,767.8469848632812,1744.219970703125,177.7383102,25.5302364,19.13450050354004,0.08460800349712372,1.7053300142288208,19.164899826049805,0.10109999775886536,0.5963829755783081,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.021626999601721764,0.03043299913406372,2.890000104904175,0.8949999809265137,767.8469848632812,1.563230037689209,0.9446030259132385,0.8659999966621399,0.7630000114440918,0.2996540069580078,0.26401400566101074,1.1349899768829346,2.0,0.0,0.9128569960594177,1.0,19.14699935913086,0.12060000002384186,177.7381279,25.5302722,8.11347,26.292499542236328,3.258200013078749e-05,0.03271080181002617,-0.10977499932050705,4.651779818232171e-05,t17_f5_c3,ZTF20aapzyvj
2459342.6741551,3,1588174152915,20.070999145507812,/ztf/archive/sci/2021/0508/174155/ztf_20210508174155_000624_zi_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1588,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.739700317382812,4.1961698116210755e-06,0.017844900488853455,0.1837420016527176,1.414199959981488e-05,t17_f5_c3,ZTF20aapzyvj
2459342.7364583,1,1588236452915,20.843000411987305,/ztf/archive/sci/2021/0508/236458/ztf_20210508236458_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.588236452915015e+18,t,9.0,1588,29,624,770.8980102539062,1763.1099853515625,177.7382312,25.5302597,19.266300201416016,0.0670349970459938,1.8045899868011475,19.3262996673584,0.11289999634027481,0.33370599150657654,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.06502000242471695,0.05998099967837334,1.2973400354385376,0.9509999752044678,770.8980102539062,1.5166599750518799,2.0,0.8209999799728394,0.7549999952316284,0.6328319907188416,0.581957995891571,1.0874199867248535,1.0,0.0,0.9185709953308105,1.0,19.306299209594727,0.13369999825954437,177.7381279,25.5302722,5.4282,26.286300659179688,4.339589941082522e-05,0.03733630105853081,-0.10123000293970108,6.282499816734344e-05,t17_f5_c3,ZTF20aapzyvj
2459342.7569907,2,1588256992915,20.585399627685547,/ztf/archive/sci/2021/0508/256991/ztf_20210508256991_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1588,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.266000747680664,2.4036600734689273e-05,0.02784840017557144,0.1260939985513687,3.494089833111502e-05,t17_f5_c3,ZTF20aapzyvj
2459342.7779051,2,1588277902915,20.63960075378418,/ztf/archive/sci/2021/0508/277905/ztf_20210508277905_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.588277902915015e+18,t,11.0,1588,29,624,749.2789916992188,1759.6300048828125,177.738258,25.530244,18.68549919128418,0.07263900339603424,4.253389835357666,18.740100860595703,0.0851999968290329,0.45278701186180115,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,0.15207600593566895,0.054607998579740524,1.2349900007247925,0.9869999885559082,749.2789916992188,1.8994899988174438,2.0,0.7120000123977661,0.6539999842643738,0.5765209794044495,0.5295569896697998,1.0886900424957275,1.0,0.0,0.9414290189743042,1.0,18.752500534057617,0.10350000113248825,177.7381196,25.5302689,11.3719,26.297500610351562,2.6328400053898804e-05,0.029200799763202667,0.12385699898004532,3.863879828713834e-05,t17_f5_c3,ZTF20aapzyvj
2459342.7788426,2,1588278842915,20.49880027770996,/ztf/archive/sci/2021/0508/278843/ztf_20210508278843_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1588,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25160026550293,2.6897900170297362e-05,0.02908330038189888,0.12756800651550293,3.9288599509745836e-05,t17_f5_c3,ZTF20aapzyvj
2459342.8281019,1,1588328102915,20.605300903320312,/ztf/archive/sci/2021/0508/328102/ztf_20210508328102_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.588328102915015e+18,t,11.0,1588,29,624,729.8079833984375,1748.0999755859375,177.7382075,25.5303189,19.239700317382812,0.09097400307655334,1.440060019493103,19.216699600219727,0.11079999804496765,0.304533988237381,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.020325999706983566,-0.023003000766038895,3.1700000762939453,0.9150000214576721,729.8079833984375,1.388550043106079,0.9190660119056702,0.9679999947547913,0.9200000166893005,0.3053629994392395,0.2902210056781769,1.0521700382232666,1.0,0.0,0.9414290189743042,1.0,19.207700729370117,0.13339999318122864,177.7381279,25.5302722,7.83392,26.204700469970703,4.4322299800114706e-05,0.037728201597929,-0.08381389826536179,6.442190351663157e-05,t17_f5_c3,ZTF20aapzyvj
2459342.8290394,1,1588329032915,20.63559913635254,/ztf/archive/sci/2021/0508/329039/ztf_20210508329039_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.588329032915015e+18,t,8.0,1588,29,624,729.6959838867188,1747.9599609375,177.7382791,25.5303007,19.224899291992188,0.10607700049877167,2.085750102996826,19.209400177001953,0.1096000000834465,0.49542999267578125,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,-0.05520100146532059,-0.01549999974668026,2.9100000858306885,0.8330000042915344,729.6959838867188,1.4261900186538696,0.9816229939460754,1.065999984741211,0.8600000143051147,0.36632299423217773,0.2955330014228821,1.2395299673080444,3.0,0.0,0.9100000262260437,0.996766984462738,19.17449951171875,0.12880000472068787,177.7381279,25.5302722,7.31305,26.19890022277832,3.5367000236874446e-05,0.03374750167131424,-0.07700330018997192,5.152040102984756e-05,t17_f5_c3,ZTF20aapzyvj
2459343.721875,2,1589221872915,20.610599517822266,/ztf/archive/sci/2021/0509/221829/ztf_20210509221829_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1589,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25200080871582,4.641250052372925e-05,0.038726501166820526,0.12205299735069275,6.659529753960669e-05,t17_f5_c3,ZTF20aapzyvj
2459343.7360532,1,1589236052915,20.851699829101562,/ztf/archive/sci/2021/0509/235995/ztf_20210509235995_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1589,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.248899459838867,3.352999920025468e-05,0.03280260041356087,-0.08926159888505936,4.857020030613057e-05,t17_f5_c3,ZTF20aapzyvj
2459344.7241435,2,1590224142915,20.588899612426758,/ztf/archive/sci/2021/0510/224144/ztf_20210510224144_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.590224142915015e+18,t,8.0,1590,29,624,758.4929809570312,1769.2900390625,177.7381776,25.5302407,18.83650016784668,0.11089000105857849,3.5772299766540527,19.055200576782227,0.10890000313520432,0.21062199771404266,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,0.042406998574733734,0.21868599951267242,2.3299999237060547,0.9950000047683716,758.4929809570312,1.5337400436401367,1.1475499868392944,0.7459999918937683,0.7110000252723694,0.3201720118522644,0.30515000224113464,1.0492299795150757,2.0,0.0,0.9528570175170898,1.0,19.055400848388672,0.13130000233650208,177.7381196,25.5302689,10.084,26.359500885009766,2.728159961407073e-05,0.029431099072098732,0.13220900297164917,3.915440174750984e-05,t17_f5_c3,ZTF20aapzyvj
2459344.725081,2,1590225082915,20.43709945678711,/ztf/archive/sci/2021/0510/225081/ztf_20210510225081_000624_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.590225082915015e+18,t,5.0,1590,29,624,759.4299926757812,1768.68994140625,177.7381999,25.5302837,18.609500885009766,0.08945699781179428,3.209630012512207,18.67650032043457,0.08470000326633453,0.26290300488471985,16.711000442504883,0.04100000113248825,2.6540000438690186,0.2849999964237213,0.05183099955320358,0.06700800359249115,2.8299999237060547,0.9980000257492065,759.4299926757812,1.760599970817566,0.9944170117378235,0.8090000152587891,0.7799999713897705,0.28586599230766296,0.2756179869174957,1.037179946899414,1.0,0.0,0.9485710263252258,1.0,18.670400619506836,0.10130000114440918,177.7381196,25.5302689,13.2572,26.247499465942383,2.6935000278172083e-05,0.02914620004594326,0.12952400743961334,3.865610051434487e-05,t17_f5_c3,ZTF20aapzyvj
2459344.756794,1,1590256792915,20.919700622558594,/ztf/archive/sci/2021/0510/256794/ztf_20210510256794_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1590,29,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.301300048828125,3.9669201214564964e-05,0.03585660085082054,-0.1256359964609146,5.6658398534636945e-05,t17_f5_c3,ZTF20aapzyvj
2459344.7577315,1,1590257732915,20.983200073242188,/ztf/archive/sci/2021/0510/257731/ztf_20210510257731_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.590257732915015e+18,t,11.0,1590,29,624,766.6119995117188,1766.300048828125,177.7382662,25.5303092,19.26580047607422,0.09836500138044357,3.3413500785827637,19.110300064086914,0.09040000289678574,0.46475499868392944,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.04151900112628937,-0.1554879993200302,1.1800800561904907,0.9670000076293945,766.6119995117188,1.8729000091552734,2.0,0.8029999732971191,0.7360000014305115,0.6804640293121338,0.6236879825592041,1.0910300016403198,2.0,0.0,0.9042860269546509,1.0,19.0310001373291,0.10119999945163727,177.7381279,25.5302722,5.29603,26.295799255371094,3.356529850861989e-05,0.032975099980831146,-0.10986500233411789,4.8245601647067815e-05,t17_f5_c3,ZTF20aapzyvj
2459344.8097454,1,1590309742915,20.955900192260742,/ztf/archive/sci/2021/0510/309711/ztf_20210510309711_000624_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.590309742915015e+18,t,12.0,1590,29,624,750.8250122070312,1748.969970703125,177.7382097,25.5301926,19.312599182128906,0.09676499664783478,3.124380111694336,19.132099151611328,0.09679999947547913,0.3805589973926544,17.354999542236328,0.028999999165534973,1.4509999752044678,0.11900000274181366,0.16091400384902954,-0.18050800263881683,1.1419999599456787,0.9909999966621399,750.8250122070312,1.8237899541854858,2.0,0.7450000047683716,0.6880000233650208,0.6523640155792236,0.6024510264396667,1.0828499794006348,1.0,0.0,0.9071429967880249,1.0,19.068199157714844,0.11010000109672546,177.7381279,25.5302722,5.28432,26.237600326538086,2.9710199669352733e-05,0.030646899715065956,-0.08701299875974655,4.3451000237837434e-05,t17_f5_c3,ZTF20aapzyvj
