jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460956.0278935,2,3201527895315,18.872800827026367,/ztf/archive/sci/2025/1007/527824/ztf_20251007527824_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3201,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.091999053955078,2.8688900783890858e-05,0.043267201632261276,0.116177998483181,4.697859912994318e-05,t17_f5_c3,,,,ZTF19acmvttt
2460956.0318519,2,3201531855315,18.845600128173828,/ztf/archive/sci/2025/1007/531782/ztf_20251007531782_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3201,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.137300491333008,2.225780008302536e-05,0.03751159831881523,0.10578799992799759,3.6976998671889305e-05,t17_f5_c3,,,,ZTF19acmvttt
2460958.0233333,2,3203523335315,19.204299926757812,/ztf/archive/sci/2025/1009/523252/ztf_20251009523252_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,3.203523335315015e+18,t,9.0,3203,53,1410,2223.820068359375,2129.0400390625,147.4590004,-3.0995559,19.263399124145508,0.16946199536323547,1.141950011253357,19.399799346923828,0.4408999979496002,0.5094040036201477,17.4060001373291,0.017000000923871994,0.6700000166893005,0.04899999871850014,-0.23598800599575043,0.13638000190258026,1.3250399827957153,0.9419999718666077,848.6790161132812,-0.1954900026321411,2.0,0.7139999866485596,0.6700000166893005,0.5388519763946533,0.5056449770927429,1.0656700134277344,10.0,0.0,0.8428570032119751,0.6760879755020142,19.556800842285156,0.6528000235557556,147.4590645,-3.0994276,7.47386,26.06839942932129,1.4599800124415196e-05,0.03186279907822609,0.09106449782848358,2.3417900592903607e-05,t17_f5_c3,,,,ZTF19acmvttt
2460958.0272801,2,3203527285315,19.207599639892578,/ztf/archive/sci/2025/1009/527211/ztf_20251009527211_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3203,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.079299926757812,1.432029966963455e-05,0.031632501631975174,0.089444100856781,2.312479955435265e-05,t17_f5_c3,,,,ZTF19acmvttt
2460958.0312384,2,3203531235315,19.14940071105957,/ztf/archive/sci/2025/1009/531169/ztf_20251009531169_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3203,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.095399856567383,1.8139999156119302e-05,0.03553149849176407,0.092637799680233,2.945649976027198e-05,t17_f5_c3,,,,ZTF19acmvttt
2460959.0244213,2,3204524425315,18.968900680541992,/ztf/archive/sci/2025/1010/524352/ztf_20251010524352_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3204,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.926599502563477,0.00011873699986608699,0.08746390044689178,0.12756800651550293,0.000198540001292713,t17_f5_c3,,,,ZTF19acmvttt
2460959.0283681,2,3204528365315,16.862699508666992,/ztf/archive/sci/2025/1010/528299/ztf_20251010528299_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3204,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.17959976196289,0.007326109800487757,0.3048880100250244,0.10596100240945816,0.016772199422121048,t17_f5_c3,,,,ZTF19acmvttt
2460959.0323264,2,3204532325315,18.252500534057617,/ztf/archive/sci/2025/1010/532257/ztf_20251010532257_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3204,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.402700424194336,0.00028515199664980173,0.1177159994840622,0.11079200357198715,0.0005341580254025757,t17_f5_c3,,,,ZTF19acmvttt
2460960.0240046,2,3205524005315,19.454099655151367,/ztf/archive/sci/2025/1011/523924/ztf_20251011523924_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,3.205524005315015e+18,1,5.0,3205,53,1410,2233.340087890625,2122.760009765625,147.4590682,-3.0994594,19.513599395751953,0.19649000465869904,1.058169960975647,19.542600631713867,0.39959999918937683,0.11360300332307816,17.4060001373291,0.017000000923871994,0.6700000166893005,0.04899999871850014,-0.7790030241012573,0.028989000245928764,1.3309799432754517,0.6790000200271606,839.1610107421875,-0.08854400366544724,2.0,0.7710000276565552,0.6470000147819519,0.5792710185050964,0.4861069917678833,1.1916500329971313,5.0,0.0,0.945713996887207,0.941959023475647,19.755599975585938,0.6218000054359436,147.4590645,-3.0994276,5.78363,26.13559913635254,1.368609991914127e-05,0.030968500301241875,0.09138520061969757,2.1992900656186976e-05,t17_f5_c3,,,,ZTF19acmvttt
2460960.0240046,2,3205524005315,19.454099655151367,/ztf/archive/sci/2025/1011/523924/ztf_20251011523924_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,3.205524005315015e+18,t,5.0,3205,53,1410,2233.340087890625,2122.760009765625,147.4590682,-3.0994594,19.513599395751953,0.19649000465869904,1.058169960975647,19.542600631713867,0.39959999918937683,0.11360300332307816,17.4060001373291,0.017000000923871994,0.6700000166893005,0.04899999871850014,-0.7790030241012573,0.028989000245928764,1.3309799432754517,0.6790000200271606,839.1610107421875,-0.08854400366544724,2.0,0.7710000276565552,0.6470000147819519,0.5792710185050964,0.4861069917678833,1.1916500329971313,5.0,0.0,0.945713996887207,0.941959023475647,19.755599975585938,0.6218000054359436,147.4590645,-3.0994276,5.78363,26.13559913635254,1.368609991914127e-05,0.030968500301241875,0.09138520061969757,2.1992900656186976e-05,t17_f5_c3,,,,ZTF19acmvttt
2460960.027963,2,3205527965315,19.494400024414062,/ztf/archive/sci/2025/1011/527894/ztf_20251011527894_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,3.205527965315015e+18,t,9.0,3205,53,1410,2233.68994140625,2124.199951171875,147.4591244,-3.0993832,19.315399169921875,0.19581200182437897,1.0664299726486206,19.286800384521484,0.31619998812675476,0.26477500796318054,17.4060001373291,0.017000000923871994,0.6700000166893005,0.04899999871850014,-0.09084799885749817,-0.028586000204086304,1.2814199924468994,0.7730000019073486,838.8109741210938,0.20756399631500244,2.0,0.7540000081062317,0.5419999957084656,0.5884079933166504,0.42296698689460754,1.3911399841308594,7.0,0.0,0.8842859864234924,0.8150889873504639,19.246200561523438,0.3894999921321869,147.4590645,-3.0994276,5.45812,26.144399642944336,1.1467799595266115e-05,0.028432900086045265,0.09175950288772583,1.8450600691721775e-05,t17_f5_c3,,,,ZTF19acmvttt
2460960.0319213,2,3205531925315,19.384599685668945,/ztf/archive/sci/2025/1011/531852/ztf_20251011531852_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,3.205531925315015e+18,t,8.0,3205,53,1410,2236.030029296875,2126.080078125,147.4589049,-3.0994026,19.34480094909668,0.18881000578403473,1.0255999565124512,18.78689956665039,0.21299999952316284,0.573360025882721,17.4060001373291,0.017000000923871994,0.6700000166893005,0.04899999871850014,-0.5429139733314514,-0.5579320192337036,1.3274199962615967,0.8309999704360962,836.4730224609375,0.5976729989051819,2.0,0.8759999871253967,0.7369999885559082,0.6599270105361938,0.5552120208740234,1.188599944114685,6.0,0.0,0.74857097864151,0.9775739908218384,18.667200088500977,0.24400000274181366,147.4590645,-3.0994276,5.07065,26.163799285888672,3.8544101698789746e-05,0.051965199410915375,0.08240240067243576,6.199110066518188e-05,t17_f5_c3,,,,ZTF19acmvttt
2460961.0241435,2,3206524145315,19.611099243164062,/ztf/archive/sci/2025/1012/524062/ztf_20251012524062_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3206,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.138900756835938,1.0715099961089436e-05,0.027432899922132492,0.10941500216722488,1.7282000044360757e-05,t17_f5_c3,,,,ZTF19acmvttt
2460961.0280093,2,3206528005315,19.63960075378418,/ztf/archive/sci/2025/1012/527940/ztf_20251012527940_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3206,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.156400680541992,8.619090294814669e-06,0.02457359991967678,0.11141599714756012,1.393710044794716e-05,t17_f5_c3,,,,ZTF19acmvttt
2460961.0318866,2,3206531885315,19.54360008239746,/ztf/archive/sci/2025/1012/531806/ztf_20251012531806_001410_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,1,,,,3206,53,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.142900466918945,1.2442000297596678e-05,0.02941030077636242,0.11321000009775162,2.0182200387353078e-05,t17_f5_c3,,,,ZTF19acmvttt
2460971.0050694,1,3216505062815,19.00029945373535,/ztf/archive/sci/2025/1022/505058/ztf_20251022505058_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.216505062815015e+18,t,17.0,3216,28,417,1207.0,1309.6800537109375,147.4590399,-3.0993515,18.386899948120117,0.2176930010318756,1.5461100339889526,18.69420051574707,0.2549000084400177,0.28119999170303345,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-1.5671900510787964,0.30729401111602783,1.850000023841858,0.9520000219345093,1207.0,0.30612000823020935,1.5759999752044678,0.6620000004768372,0.6439999938011169,0.3578380048274994,0.3481079936027527,1.0279500484466553,5.0,0.0,0.8385710120201111,0.982725977897644,18.71470069885254,0.3319000005722046,147.4590494,-3.0994266,10.1007,25.124900817871094,0.00037293799687176943,0.12867699563503265,0.010836400091648102,0.0008182110032066703,t17_f5_c3,,,,ZTF19acmvttt
2460980.9631481,1,3226463142815,20.097299575805664,/ztf/archive/sci/2025/1101/463090/ztf_20251101463090_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.226463142815015e+18,1,14.0,3226,28,417,1207.2900390625,1300.22998046875,147.4590563,-3.0993697,18.430700302124023,0.09702900052070618,1.8334200382232666,18.470300674438477,0.08309999853372574,0.20361199975013733,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.08791299909353256,0.03964800015091896,2.0,0.9769999980926514,1207.2900390625,1.6270300149917603,1.3867599964141846,0.8050000071525574,0.7459999918937683,0.4025000035762787,0.37299999594688416,1.0790899991989136,3.0,0.0,0.9300000071525574,0.9957979917526245,18.437299728393555,0.10130000114440918,147.4590494,-3.0994266,17.5977,25.91469955444336,2.6307799998903647e-05,0.04102829843759537,-0.03825249895453453,4.56158013548702e-05,t17_f5_c3,,,,ZTF19acmvttt
2461015.8805787,2,3261380572815,19.430400848388672,/ztf/archive/sci/2025/1206/380579/ztf_20251206380579_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.261380572815015e+18,1,4.0,3261,28,417,1194.510009765625,1311.8299560546875,147.4590412,-3.0993875,18.686800003051758,0.11876899749040604,2.3575599193573,18.75469970703125,0.2078000009059906,0.2181989997625351,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.33670198917388916,0.06791999936103821,2.059999942779541,0.8119999766349792,1194.510009765625,0.6756759881973267,1.224810004234314,0.7609999775886536,0.7089999914169312,0.3694170117378235,0.3441750109195709,1.0733400583267212,2.0,0.0,0.947143018245697,1.0,18.796100616455078,0.27639999985694885,147.4590605,-3.0994458,8.92071,26.27079963684082,1.3701200259674806e-05,0.03019070066511631,0.1068359985947609,2.1875999664189294e-05,t17_f5_c3,,,,ZTF19acmvttt
2461015.8805787,2,3261380572815,19.430400848388672,/ztf/archive/sci/2025/1206/380579/ztf_20251206380579_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.261380572815015e+18,t,4.0,3261,28,417,1194.510009765625,1311.8299560546875,147.4590412,-3.0993875,18.686800003051758,0.11876899749040604,2.3575599193573,18.75469970703125,0.2078000009059906,0.2181989997625351,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.33670198917388916,0.06791999936103821,2.059999942779541,0.8119999766349792,1194.510009765625,0.6756759881973267,1.224810004234314,0.7609999775886536,0.7089999914169312,0.3694170117378235,0.3441750109195709,1.0733400583267212,2.0,0.0,0.947143018245697,1.0,18.796100616455078,0.27639999985694885,147.4590605,-3.0994458,8.92071,26.27079963684082,1.3701200259674806e-05,0.03019070066511631,0.1068359985947609,2.1875999664189294e-05,t17_f5_c3,,,,ZTF19acmvttt
2461015.9208449,1,3261420842815,19.243099212646484,/ztf/archive/sci/2025/1206/420833/ztf_20251206420833_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.261420842815015e+18,t,3.0,3261,28,417,1196.52001953125,1329.780029296875,147.4590671,-3.0994203,18.569499969482422,0.11714000254869461,1.6770700216293335,18.666200637817383,0.20569999516010284,0.06660299748182297,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.031213000416755676,0.09673099964857101,2.7300000190734863,0.9789999723434448,1196.52001953125,0.576852023601532,1.0217599868774414,0.7829999923706055,0.7020000219345093,0.28681299090385437,0.2571429908275604,1.1153899431228638,2.0,0.0,0.9528570175170898,1.0,18.63599967956543,0.25619998574256897,147.4590494,-3.0994266,12.3139,26.2814998626709,2.344069980608765e-05,0.03285419940948486,-0.05547209829092026,5.087280078441836e-05,t17_f5_c3,,,,ZTF19acmvttt
2461017.0238773,1,3262523872815,19.6476993560791,/ztf/archive/sci/2025/1207/523831/ztf_20251207523831_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.262523872815015e+18,1,4.0,3262,28,417,1220.280029296875,1337.56005859375,147.459146,-3.0993556,18.591100692749023,0.09306400269269943,2.8112499713897705,18.69569969177246,0.16300000250339508,0.42575401067733765,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.4062359929084778,0.10457000136375427,2.309999942779541,0.9810000061988831,1220.280029296875,0.9519950151443481,1.085729956626892,0.8069999814033508,0.7160000205039978,0.3493509888648987,0.30995699763298035,1.1270899772644043,1.0,0.0,0.9599999785423279,1.0,18.859100341796875,0.24220000207424164,147.4590494,-3.0994266,11.4127,26.3031005859375,1.9543700545909815e-05,0.03299510106444359,-0.025348100811243057,3.879060022882186e-05,t17_f5_c3,,,,ZTF19acmvttt
2461017.9317824,1,3263431782815,19.408100128173828,/ztf/archive/sci/2025/1208/431644/ztf_20251208431644_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.263431782815015e+18,1,4.0,3263,28,417,1231.93994140625,1309.1199951171875,147.4591053,-3.0994521,18.500999450683594,0.10885199904441833,1.312019944190979,18.447999954223633,0.13670000433921814,0.2181600034236908,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.5461689829826355,-0.05295500159263611,3.140000104904175,0.9950000047683716,1231.93994140625,0.9601500034332275,0.9442700147628784,0.8799999952316284,0.8119999766349792,0.280254989862442,0.25859901309013367,1.083739995956421,1.0,0.0,0.9657139778137207,1.0,18.35460090637207,0.16040000319480896,147.4590494,-3.0994266,9.37563,26.302000045776367,2.9727199944318272e-05,0.03858200088143349,-0.06847299635410309,6.509180093416944e-05,t17_f5_c3,,,,ZTF19acmvttt
2461017.0238773,1,3262523872815,19.6476993560791,/ztf/archive/sci/2025/1207/523831/ztf_20251207523831_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.262523872815015e+18,t,4.0,3262,28,417,1220.280029296875,1337.56005859375,147.459146,-3.0993556,18.591100692749023,0.09306400269269943,2.8112499713897705,18.69569969177246,0.16300000250339508,0.42575401067733765,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.4062359929084778,0.10457000136375427,2.309999942779541,0.9810000061988831,1220.280029296875,0.9519950151443481,1.085729956626892,0.8069999814033508,0.7160000205039978,0.3493509888648987,0.30995699763298035,1.1270899772644043,1.0,0.0,0.9599999785423279,1.0,18.859100341796875,0.24220000207424164,147.4590494,-3.0994266,11.4127,26.3031005859375,1.9543700545909815e-05,0.03299510106444359,-0.025348100811243057,3.879060022882186e-05,t17_f5_c3,,,,ZTF19acmvttt
2461017.0430208,1,3262543022815,19.151599884033203,/ztf/archive/sci/2025/1207/542975/ztf_20251207542975_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.262543022815015e+18,t,5.0,3262,28,417,1238.3599853515625,1337.800048828125,147.4590685,-3.0994108,18.863399505615234,0.17791299521923065,1.1453100442886353,18.477399826049805,0.1347000002861023,0.08805599808692932,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.10287299752235413,-0.38602301478385925,2.3499999046325684,0.8529999852180481,1238.3599853515625,0.6741799712181091,1.6649600267410278,1.340999960899353,1.1799999475479126,0.5706380009651184,0.502128005027771,1.1364400386810303,2.0,0.0,0.6557139754295349,1.0,18.4197998046875,0.16349999606609344,147.4590494,-3.0994266,5.76623,26.343399047851562,5.033559864386916e-05,0.03961329907178879,-0.012761900201439857,0.00012636299652513117,t17_f5_c3,,,,ZTF19acmvttt
2461017.9317824,1,3263431782815,19.408100128173828,/ztf/archive/sci/2025/1208/431644/ztf_20251208431644_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.263431782815015e+18,t,4.0,3263,28,417,1231.93994140625,1309.1199951171875,147.4591053,-3.0994521,18.500999450683594,0.10885199904441833,1.312019944190979,18.447999954223633,0.13670000433921814,0.2181600034236908,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.5461689829826355,-0.05295500159263611,3.140000104904175,0.9950000047683716,1231.93994140625,0.9601500034332275,0.9442700147628784,0.8799999952316284,0.8119999766349792,0.280254989862442,0.25859901309013367,1.083739995956421,1.0,0.0,0.9657139778137207,1.0,18.35460090637207,0.16040000319480896,147.4590494,-3.0994266,9.37563,26.302000045776367,2.9727199944318272e-05,0.03858200088143349,-0.06847299635410309,6.509180093416944e-05,t17_f5_c3,,,,ZTF19acmvttt
2461017.9781713,2,3263478172815,19.81839942932129,/ztf/archive/sci/2025/1208/478171/ztf_20251208478171_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.263478172815015e+18,t,3.0,3263,28,417,1235.0,1317.5,147.4590743,-3.0994164,18.498199462890625,0.07718200236558914,3.297760009765625,18.455299377441406,0.11330000311136246,0.11553899943828583,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.4161590039730072,-0.042876001447439194,2.4800000190734863,0.9570000171661377,1235.0,1.3630800247192383,1.0021300315856934,0.6980000138282776,0.6629999876022339,0.2814520001411438,0.26733899116516113,1.0527900457382202,2.0,0.0,0.9542859792709351,1.0,18.446199417114258,0.14339999854564667,147.4590605,-3.0994458,9.6666,26.32819938659668,9.117539775616024e-06,0.024705300107598305,0.10546799749135971,1.4770000234420877e-05,t17_f5_c3,,,,ZTF19acmvttt
2461021.9091782,1,3267409172815,20.103599548339844,/ztf/archive/sci/2025/1212/409167/ztf_20251212409167_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.267409172815015e+18,1,2.0,3267,28,417,1237.1099853515625,1298.18994140625,147.4591198,-3.0994404,18.631200790405273,0.08279400318861008,1.4003900289535522,18.467300415039062,0.08569999784231186,0.254831999540329,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.05583599954843521,-0.16385099291801453,2.049999952316284,0.9729999899864197,1237.1099853515625,1.6362899541854858,1.2716200351715088,0.7820000052452087,0.7419999837875366,0.3814629912376404,0.36195099353790283,1.0539100170135498,2.0,0.0,0.9728569984436035,1.0,18.422199249267578,0.10419999808073044,147.4590494,-3.0994266,11.2423,26.268199920654297,1.2689500181295443e-05,0.028556600213050842,-0.0538455992937088,2.194039916503243e-05,t17_f5_c3,,,,ZTF19acmvttt
2461021.9091782,1,3267409172815,20.103599548339844,/ztf/archive/sci/2025/1212/409167/ztf_20251212409167_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.267409172815015e+18,t,2.0,3267,28,417,1237.1099853515625,1298.18994140625,147.4591198,-3.0994404,18.631200790405273,0.08279400318861008,1.4003900289535522,18.467300415039062,0.08569999784231186,0.254831999540329,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.05583599954843521,-0.16385099291801453,2.049999952316284,0.9729999899864197,1237.1099853515625,1.6362899541854858,1.2716200351715088,0.7820000052452087,0.7419999837875366,0.3814629912376404,0.36195099353790283,1.0539100170135498,2.0,0.0,0.9728569984436035,1.0,18.422199249267578,0.10419999808073044,147.4590494,-3.0994266,11.2423,26.268199920654297,1.2689500181295443e-05,0.028556600213050842,-0.0538455992937088,2.194039916503243e-05,t17_f5_c3,,,,ZTF19acmvttt
2461021.9493981,2,3267449392815,20.263500213623047,/ztf/archive/sci/2025/1212/449398/ztf_20251212449398_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.267449392815015e+18,t,4.0,3267,28,417,1243.449951171875,1306.06005859375,147.4591059,-3.0993984,18.619800567626953,0.06560300290584564,3.5420899391174316,18.54450035095215,0.08579999953508377,0.23552599549293518,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.22797100245952606,-0.07529699802398682,2.8299999237060547,1.0,1243.449951171875,1.7190500497817993,0.8600450158119202,0.7559999823570251,0.7300000190734863,0.2671380043029785,0.2579509913921356,1.0356199741363525,2.0,0.0,0.9542859792709351,1.0,18.436599731445312,0.09830000251531601,147.4590605,-3.0994458,11.0815,26.326799392700195,8.846270247886423e-06,0.024277500808238983,0.1041480004787445,1.4258599549066275e-05,t17_f5_c3,,,,ZTF19acmvttt
2461026.9418403,1,3272441842815,20.384300231933594,/ztf/archive/sci/2025/1217/441829/ztf_20251217441829_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.272441842815015e+18,t,3.0,3272,28,417,1235.43994140625,1285.52001953125,147.4591026,-3.0994027,18.60770034790039,0.10902799665927887,6.667449951171875,18.585500717163086,0.07639999687671661,0.20349499583244324,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.0010319999419152737,-0.02220899984240532,2.9600000381469727,0.9959999918937683,1235.43994140625,1.7987600564956665,0.8765829801559448,0.8029999732971191,0.7089999914169312,0.2712840139865875,0.23952700197696686,1.132580041885376,1.0,0.0,0.9657139778137207,1.0,18.57379913330078,0.09480000287294388,147.4590494,-3.0994266,20.8925,26.148700714111328,1.3058699551038444e-05,0.029499199241399765,-0.067774198949337,2.143460005754605e-05,t17_f5_c3,,,,ZTF19acmvttt
2461020.9079282,2,3266407922815,19.655799865722656,/ztf/archive/sci/2025/1211/407928/ztf_20251211407928_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Ahumada,3,3.266407922815015e+18,t,6.0,3266,28,417,1233.8399658203125,1282.6099853515625,147.4591484,-3.0994291,18.53809928894043,0.06716000288724899,1.998729944229126,18.406200408935547,0.11670000106096268,0.3176119923591614,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,2.1072499752044678,-0.13186399638652802,1.340440034866333,0.9350000023841858,1233.8399658203125,1.2496099472045898,2.0,0.8399999737739563,0.7540000081062317,0.6266599893569946,0.5625020265579224,1.1140600442886353,1.0,0.0,0.8942859768867493,1.0,18.40959930419922,0.149399995803833,147.4590605,-3.0994458,7.86168,26.307100296020508,1.0386999747424852e-05,0.02642890065908432,0.10555800050497055,1.680770037637558e-05,t17_f5_c3,,,,ZTF19acmvttt
2461029.0231134,1,3274523112815,20.594499588012695,/ztf/archive/sci/2025/1219/523067/ztf_20251219523067_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.274523112815015e+18,t,6.0,3274,28,417,1234.7900390625,1322.25,147.4591165,-3.0993835,18.6072998046875,0.0873820036649704,3.5100200176239014,18.670000076293945,0.07180000096559525,0.283174991607666,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,0.1667640060186386,0.06271199882030487,2.5799999237060547,0.9819999933242798,1234.7900390625,1.9245400428771973,0.9613159894943237,0.7089999914169312,0.6299999952316284,0.2748059928417206,0.24418599903583527,1.1253999471664429,4.0,0.0,0.9614289999008179,0.9880269765853882,18.74920082092285,0.09640000015497208,147.4590494,-3.0994266,10.4301,26.32029914855957,1.0877000022446737e-05,0.026864100247621536,-0.060502901673316956,1.760260056471452e-05,t17_f5_c3,,,,ZTF19acmvttt
2461030.9041435,2,3276404142815,20.093799591064453,/ztf/archive/sci/2025/1221/404144/ztf_20251221404144_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.276404142815015e+18,1,5.0,3276,28,417,1243.4300537109375,1302.7099609375,147.4590959,-3.0994119,18.4950008392334,0.08068600296974182,5.110499858856201,18.507400512695312,0.10249999910593033,0.17414699494838715,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,1.4198399782180786,0.012370999902486801,2.4100000858306885,0.9419999718666077,1243.4300537109375,1.5864200592041016,0.9545779824256897,0.675000011920929,0.6399999856948853,0.2800830006599426,0.26556000113487244,1.0546900033950806,4.0,0.0,0.9542859792709351,1.0,18.570600509643555,0.13729999959468842,147.4590605,-3.0994458,11.163,25.93600082397461,1.803089980967343e-05,0.03476589918136597,0.10147599875926971,2.9284999982337467e-05,t17_f5_c3,,,,ZTF19acmvttt
2461029.963287,1,3275463282815,20.686899185180664,/ztf/archive/sci/2025/1220/463287/ztf_20251220463287_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,3.275463282815015e+18,t,6.0,3275,28,417,1220.760009765625,1318.43994140625,147.4591168,-3.0994134,18.586999893188477,0.07998300343751907,5.4444899559021,18.57699966430664,0.05869999900460243,0.24376599490642548,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.05830400064587593,-0.009990000165998936,2.5899999141693115,0.9900000095367432,1220.760009765625,2.109920024871826,1.0130200386047363,0.7789999842643738,0.7419999837875366,0.3007720112800598,0.2864859998226166,1.0498700141906738,1.0,0.0,0.9671429991722107,1.0,18.549800872802734,0.07100000232458115,147.4590494,-3.0994266,12.9754,26.33099937438965,9.219190360454377e-06,0.024693399667739868,-0.07517629861831665,1.4903500414220616e-05,t17_f5_c3,,,,ZTF19acmvttt
