jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460743.9189583,1,2989418952815,19.046100616455078,/ztf/archive/sci/2025/0309/418947/ztf_20250309418947_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.989418952815015e+18,t,0.0,2989,28,274,919.8489990234375,1491.8800048828125,211.7114997,-24.7138589,17.10849952697754,0.05037900060415268,2.1886401176452637,17.1210994720459,0.0421999990940094,0.4089590013027191,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.2192309945821762,0.0125749995931983,4.0,0.9829999804496765,919.8489990234375,1.9250199794769287,1.0262199640274048,1.319000005722046,1.2339999675750732,0.3297500014305115,0.3084999918937683,1.0688799619674683,0.0,0.0,0.8100000023841858,1.0,17.100900650024414,0.05220000073313713,211.7113828,-24.7138146,22.6414,26.140499114990234,1.909340062411502e-05,0.04455839842557907,-0.066184401512146,5.803809835924767e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460743.9857407,2,2989485742815,18.82040023803711,/ztf/archive/sci/2025/0309/485741/ztf_20250309485741_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,,,,2989,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.457500457763672,2.3566199160995893e-05,0.06775490194559097,0.09210459887981415,5.1558599807322025e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460744.9880556,2,2990488052815,19.502199172973633,/ztf/archive/sci/2025/0310/488056/ztf_20250310488056_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,2.990488052815015e+18,1,2.0,2990,28,274,948.1329956054688,1492.3800048828125,211.7114252,-24.7138314,16.892000198364258,0.04937100037932396,6.690420150756836,16.91819953918457,0.032600000500679016,0.13717199862003326,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.9637709856033325,0.02621000073850155,2.5199999809265137,0.9829999804496765,948.1329956054688,2.5839900970458984,1.1983699798583984,0.8920000195503235,0.8560000061988831,0.3539679944515228,0.33968299627304077,1.0420600175857544,0.0,0.0,0.9342859983444214,1.0,16.916900634765625,0.04050000011920929,211.7113827,-24.7138316,27.8946,26.23699951171875,4.310360054660123e-06,0.033503301441669464,0.11159700155258179,9.391829735250212e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460744.9899537,1,2990489952815,19.32859992980957,/ztf/archive/sci/2025/0310/489942/ztf_20250310489942_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Qin,3,2.990489952815015e+18,1,4.0,2990,28,274,936.0,1493.1800537109375,211.7114334,-24.713793,17.098499298095703,0.040359001606702805,1.8959100246429443,17.161100387573242,0.04320000112056732,0.18043699860572815,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.11514399945735931,0.06260299682617188,3.509999990463257,0.984000027179718,936.0,2.167449951171875,0.9146590232849121,0.9430000185966492,0.9200000166893005,0.2686609923839569,0.2621079981327057,1.024999976158142,0.0,0.0,0.9114289879798889,1.0,17.170900344848633,0.05490000173449516,211.7113828,-24.7138146,24.5082,26.151500701904297,9.903709724312648e-06,0.0416765995323658,-0.043521698564291,2.8121599825681187e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460750.8971875,1,2996397182815,18.588300704956055,/ztf/archive/sci/2025/0316/397188/ztf_20250316397188_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.996397182815015e+18,1,22.0,2996,28,274,920.64599609375,1483.1199951171875,211.7114594,-24.713803,17.07309913635254,0.04915099963545799,3.04899001121521,16.991199493408203,0.08340000361204147,0.2509010136127472,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,10.120499610900879,-0.0818919986486435,2.7300000190734863,1.0,920.64599609375,1.597059965133667,0.9888870120048523,0.8579999804496765,0.8220000267028809,0.3142859935760498,0.3010990023612976,1.0437999963760376,0.0,0.0,0.5728570222854614,1.0,16.9768009185791,0.10530000180006027,211.7113828,-24.7138146,15.1998,26.012100219726562,2.231170037703123e-05,0.0442625992000103,-0.047059398144483566,6.847379700047895e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460744.9880556,2,2990488052815,19.502199172973633,/ztf/archive/sci/2025/0310/488056/ztf_20250310488056_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,2.990488052815015e+18,t,2.0,2990,28,274,948.1329956054688,1492.3800048828125,211.7114252,-24.7138314,16.892000198364258,0.04937100037932396,6.690420150756836,16.91819953918457,0.032600000500679016,0.13717199862003326,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.9637709856033325,0.02621000073850155,2.5199999809265137,0.9829999804496765,948.1329956054688,2.5839900970458984,1.1983699798583984,0.8920000195503235,0.8560000061988831,0.3539679944515228,0.33968299627304077,1.0420600175857544,0.0,0.0,0.9342859983444214,1.0,16.916900634765625,0.04050000011920929,211.7113827,-24.7138316,27.8946,26.23699951171875,4.310360054660123e-06,0.033503301441669464,0.11159700155258179,9.391829735250212e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460750.8971875,1,2996397182815,18.588300704956055,/ztf/archive/sci/2025/0316/397188/ztf_20250316397188_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.996397182815015e+18,t,22.0,2996,28,274,920.64599609375,1483.1199951171875,211.7114594,-24.713803,17.07309913635254,0.04915099963545799,3.04899001121521,16.991199493408203,0.08340000361204147,0.2509010136127472,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,10.120499610900879,-0.0818919986486435,2.7300000190734863,1.0,920.64599609375,1.597059965133667,0.9888870120048523,0.8579999804496765,0.8220000267028809,0.3142859935760498,0.3010990023612976,1.0437999963760376,0.0,0.0,0.5728570222854614,1.0,16.9768009185791,0.10530000180006027,211.7113828,-24.7138146,15.1998,26.012100219726562,2.231170037703123e-05,0.0442625992000103,-0.047059398144483566,6.847379700047895e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460750.9192708,2,2996419272815,19.08989906311035,/ztf/archive/sci/2025/0316/419271/ztf_20250316419271_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.996419272815015e+18,t,2.0,2996,28,274,923.8389892578125,1547.2099609375,211.7114465,-24.7138493,16.907400131225586,0.03387099876999855,3.801769971847534,16.87179946899414,0.050999999046325684,0.21523800492286682,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.2211260050535202,-0.035638000816106796,2.690000057220459,0.984000027179718,923.8389892578125,2.218100070953369,0.9453750252723694,0.7950000166893005,0.7580000162124634,0.295538991689682,0.2817839980125427,1.0488100051879883,0.0,0.0,0.9200000166893005,1.0,16.869800567626953,0.06459999829530716,211.7113827,-24.7138316,11.6012,26.246400833129883,4.871490091318265e-06,0.03535639867186546,0.10601100325584412,1.061550028680358e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460753.9250231,2,2999425022815,19.162700653076172,/ztf/archive/sci/2025/0319/425023/ztf_20250319425023_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,2.999425022815015e+18,1,51.0,2999,28,274,951.166015625,1514.3499755859375,211.7114277,-24.7138876,16.943700790405273,0.04174099862575531,5.083680152893066,16.97559928894043,0.05249999836087227,0.24634599685668945,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.9458540081977844,0.03194500133395195,2.25,0.9850000143051147,951.166015625,2.1870501041412354,1.1346499919891357,0.7789999842643738,0.703000009059906,0.34622201323509216,0.3124440014362335,1.108109951019287,4.0,0.0,0.8128569722175598,0.9864299893379211,16.99090003967285,0.06750000268220901,211.7113827,-24.7138316,17.2716,26.21269989013672,6.023889909556601e-06,0.039283301681280136,0.10655900090932846,1.3160600246919785e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460753.9250231,2,2999425022815,19.162700653076172,/ztf/archive/sci/2025/0319/425023/ztf_20250319425023_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,2.999425022815015e+18,t,51.0,2999,28,274,951.166015625,1514.3499755859375,211.7114277,-24.7138876,16.943700790405273,0.04174099862575531,5.083680152893066,16.97559928894043,0.05249999836087227,0.24634599685668945,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.9458540081977844,0.03194500133395195,2.25,0.9850000143051147,951.166015625,2.1870501041412354,1.1346499919891357,0.7789999842643738,0.703000009059906,0.34622201323509216,0.3124440014362335,1.108109951019287,4.0,0.0,0.8128569722175598,0.9864299893379211,16.99090003967285,0.06750000268220901,211.7113827,-24.7138316,17.2716,26.21269989013672,6.023889909556601e-06,0.039283301681280136,0.10655900090932846,1.3160600246919785e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460753.9510648,2,2999451062815,19.04400062561035,/ztf/archive/sci/2025/0319/451065/ztf_20250319451065_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,2.999451062815015e+18,t,66.0,2999,28,274,946.0560302734375,1515.6099853515625,211.7114289,-24.7138605,16.880800247192383,0.04966900125145912,6.386000156402588,17.005599975585938,0.05590000003576279,0.1811860054731369,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,1.1970399618148804,0.12475699931383133,2.4100000858306885,0.9829999804496765,946.0560302734375,2.038439989089966,1.137529969215393,0.7979999780654907,0.7200000286102295,0.33112001419067383,0.2987549901008606,1.1083300113677979,1.0,0.0,0.7957140207290649,1.0,17.036800384521484,0.0729999989271164,211.7113827,-24.7138316,18.6835,26.21179962158203,6.761229997209739e-06,0.040970999747514725,0.11279399693012238,1.4633399587182794e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460754.9190278,2,3000419022815,19.625699996948242,/ztf/archive/sci/2025/0320/419028/ztf_20250320419028_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.000419022815015e+18,1,3.0,3000,28,274,944.0670166015625,1489.719970703125,211.7114285,-24.7138467,16.89929962158203,0.038651999086141586,11.480899810791016,16.94849967956543,0.03660000115633011,0.1644359976053238,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,1.6059000492095947,0.04923500120639801,2.559999942779541,0.9829999804496765,944.0670166015625,2.677220106124878,0.9517660140991211,0.703000009059906,0.6589999794960022,0.2746089994907379,0.25742200016975403,1.0667699575424194,3.0,0.0,0.9157140254974365,0.9995930194854736,16.959199905395508,0.04610000178217888,211.7113827,-24.7138316,16.977,26.220300674438477,2.677109932847088e-06,0.02632240019738674,0.10938800126314163,5.865850198460976e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460754.8859028,2,3000385902815,19.591100692749023,/ztf/archive/sci/2025/0320/385741/ztf_20250320385741_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.000385902815015e+18,t,1.0,3000,28,274,936.9290161132812,1487.8599853515625,211.7114198,-24.7138398,16.88559913635254,0.0366550013422966,5.452919960021973,16.941600799560547,0.03629999980330467,0.12388700246810913,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.8684110045433044,0.056001000106334686,2.430000066757202,0.9919999837875366,936.9290161132812,2.6495399475097656,1.0383199453353882,0.7099999785423279,0.6470000147819519,0.29218098521232605,0.2662549912929535,1.0973700284957886,2.0,0.0,0.9142860174179077,1.0,16.95400047302246,0.04580000042915344,211.7113827,-24.7138316,14.3666,26.212600708007812,2.9296500088094035e-06,0.02758610062301159,0.10976800322532654,6.404519808711484e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460754.9076273,2,3000407622815,18.525299072265625,/ztf/archive/sci/2025/0320/407627/ztf_20250320407627_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,,,,3000,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.087200164794922,1.4411900338018313e-05,0.05293070152401924,0.10973799973726273,3.19143982778769e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460754.9190278,2,3000419022815,19.625699996948242,/ztf/archive/sci/2025/0320/419028/ztf_20250320419028_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.000419022815015e+18,t,3.0,3000,28,274,944.0670166015625,1489.719970703125,211.7114285,-24.7138467,16.89929962158203,0.038651999086141586,11.480899810791016,16.94849967956543,0.03660000115633011,0.1644359976053238,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,1.6059000492095947,0.04923500120639801,2.559999942779541,0.9829999804496765,944.0670166015625,2.677220106124878,0.9517660140991211,0.703000009059906,0.6589999794960022,0.2746089994907379,0.25742200016975403,1.0667699575424194,3.0,0.0,0.9157140254974365,0.9995930194854736,16.959199905395508,0.04610000178217888,211.7113827,-24.7138316,16.977,26.220300674438477,2.677109932847088e-06,0.02632240019738674,0.10938800126314163,5.865850198460976e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460755.0022569,1,3000502252815,18.98040008544922,/ztf/archive/sci/2025/0320/502257/ztf_20250320502257_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.000502252815015e+18,t,1.0,3000,28,274,938.8189697265625,1489.27001953125,211.7114766,-24.7138207,16.995500564575195,0.04087499901652336,2.6945600509643555,17.04400062561035,0.05559999868273735,0.30366000533103943,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.2748819887638092,0.04845200106501579,2.8299999237060547,0.9879999756813049,938.8189697265625,1.9364299774169922,1.06413996219635,0.8709999918937683,0.847000002861023,0.30777400732040405,0.29929301142692566,1.0283299684524536,0.0,0.0,0.9185709953308105,1.0,17.033700942993164,0.07000000029802322,211.7113828,-24.7138146,16.7054,26.034500122070312,1.2143000276410021e-05,0.040235601365566254,-0.052980899810791016,3.6216799344401807e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460755.9029398,2,3001402932815,19.62310028076172,/ztf/archive/sci/2025/0321/402766/ztf_20250321402766_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.001402932815015e+18,t,2.0,3001,28,274,939.4299926757812,1490.8299560546875,211.7114245,-24.7138504,16.869300842285156,0.04599199816584587,17.40920066833496,16.873300552368164,0.03280000016093254,0.15645700693130493,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.7712119817733765,0.004023000132292509,2.880000114440918,0.9850000143051147,939.4299926757812,2.749809980392456,0.8975459933280945,0.8100000023841858,0.7310000061988831,0.28125,0.25381898880004883,1.1080700159072876,1.0,0.0,0.9114289879798889,1.0,16.873899459838867,0.040800001472234726,211.7113827,-24.7138316,29.9924,26.146299362182617,3.018380084540695e-06,0.02806290052831173,0.11574400216341019,6.583039976248983e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460756.9034606,2,3002403462815,19.808700561523438,/ztf/archive/sci/2025/0322/403449/ztf_20250322403449_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.002403462815015e+18,1,5.0,3002,28,274,952.302001953125,1497.280029296875,211.7114397,-24.7138476,16.841100692749023,0.03944399952888489,11.726499557495117,16.942800521850586,0.029200000688433647,0.19267800450325012,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.1247519999742508,0.10165800154209137,2.319999933242798,0.9850000143051147,952.302001953125,2.8658599853515625,1.170680046081543,0.7789999842643738,0.7379999756813049,0.3357760012149811,0.31810298562049866,1.0555599927902222,0.0,0.0,0.8771430253982544,1.0,16.94890022277832,0.035999998450279236,211.7113827,-24.7138316,29.4242,26.18709945678711,2.6580601115711033e-06,0.026281200349330902,0.11343999952077866,5.797489848191617e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460757.9324884,1,3003432482815,20.15239906311035,/ztf/archive/sci/2025/0323/432384/ztf_20250323432384_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.003432482815015e+18,1,6.0,3003,28,274,961.7969970703125,1496.3399658203125,211.7114448,-24.7138076,16.90399932861328,0.03334299847483635,13.836400032043457,16.880199432373047,0.020999999716877937,0.20191000401973724,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.3529359996318817,-0.023778000846505165,4.679999828338623,0.9829999804496765,961.7969970703125,3.272160053253174,0.5793449878692627,0.8920000195503235,0.8370000123977661,0.1905979961156845,0.17884600162506104,1.0657099485397339,1.0,0.0,0.8528569936752319,1.0,16.881900787353516,0.02539999969303608,211.7113828,-24.7138146,25.7928,26.13599967956543,3.2827999802975683e-06,0.028799699619412422,-0.04001989960670471,7.44638009564369e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460757.9324884,1,3003432482815,20.15239906311035,/ztf/archive/sci/2025/0323/432384/ztf_20250323432384_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.003432482815015e+18,t,6.0,3003,28,274,961.7969970703125,1496.3399658203125,211.7114448,-24.7138076,16.90399932861328,0.03334299847483635,13.836400032043457,16.880199432373047,0.020999999716877937,0.20191000401973724,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,-0.3529359996318817,-0.023778000846505165,4.679999828338623,0.9829999804496765,961.7969970703125,3.272160053253174,0.5793449878692627,0.8920000195503235,0.8370000123977661,0.1905979961156845,0.17884600162506104,1.0657099485397339,1.0,0.0,0.8528569936752319,1.0,16.881900787353516,0.02539999969303608,211.7113828,-24.7138146,25.7928,26.13599967956543,3.2827999802975683e-06,0.028799699619412422,-0.04001989960670471,7.44638009564369e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460757.9816551,2,3003481652815,19.891700744628906,/ztf/archive/sci/2025/0323/481655/ztf_20250323481655_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.003481652815015e+18,t,8.0,3003,28,274,947.843017578125,1491.3199462890625,211.7114298,-24.7138537,16.798799514770508,0.03895900025963783,10.327400207519531,16.831199645996094,0.024800000712275505,0.18310000002384186,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.11949799954891205,0.03242399916052818,3.4000000953674316,0.984000027179718,947.843017578125,3.0604701042175293,0.8083379864692688,0.8360000252723694,0.8130000233650208,0.24588200449943542,0.23911799490451813,1.028290033340454,1.0,0.0,0.8971430063247681,1.0,16.810800552368164,0.029600000008940697,211.7113827,-24.7138316,17.2041,26.188800811767578,2.3460099782823818e-06,0.024739300832152367,0.10916999727487564,5.112980034027714e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460756.9034606,2,3002403462815,19.808700561523438,/ztf/archive/sci/2025/0322/403449/ztf_20250322403449_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.002403462815015e+18,t,5.0,3002,28,274,952.302001953125,1497.280029296875,211.7114397,-24.7138476,16.841100692749023,0.03944399952888489,11.726499557495117,16.942800521850586,0.029200000688433647,0.19267800450325012,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.1247519999742508,0.10165800154209137,2.319999933242798,0.9850000143051147,952.302001953125,2.8658599853515625,1.170680046081543,0.7789999842643738,0.7379999756813049,0.3357760012149811,0.31810298562049866,1.0555599927902222,0.0,0.0,0.8771430253982544,1.0,16.94890022277832,0.035999998450279236,211.7113827,-24.7138316,29.4242,26.18709945678711,2.6580601115711033e-06,0.026281200349330902,0.11343999952077866,5.797489848191617e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460756.955463,2,3002455462815,19.647300720214844,/ztf/archive/sci/2025/0322/455463/ztf_20250322455463_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.002455462815015e+18,t,7.0,3002,28,274,961.7659912109375,1498.4000244140625,211.7114886,-24.7137568,16.826099395751953,0.04735000059008598,13.35770034790039,16.868900299072266,0.029999999329447746,0.4332970082759857,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.9180439710617065,0.0428289994597435,4.75,0.984000027179718,961.7659912109375,2.7784299850463867,0.5862889885902405,0.871999979019165,0.859000027179718,0.1835789978504181,0.18084199726581573,1.0151300430297852,1.0,0.0,0.8357139825820923,1.0,16.92099952697754,0.039000000804662704,211.7113827,-24.7138316,16.0997,26.201099395751953,3.783200099860551e-06,0.03130960091948509,0.11226599663496017,8.269799764093477e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460759.8759491,1,3005375942815,19.875900268554688,/ztf/archive/sci/2025/0325/375775/ztf_20250325375775_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.005375942815015e+18,1,4.0,3005,28,274,959.2139892578125,1479.4000244140625,211.7114143,-24.7138235,16.88559913635254,0.03623199835419655,10.052900314331055,16.920400619506836,0.024399999529123306,0.10637599974870682,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.20554600656032562,0.034839000552892685,4.599999904632568,0.9829999804496765,959.2139892578125,2.955509901046753,0.6482610106468201,1.024999976158142,0.9520000219345093,0.2228260040283203,0.20695699751377106,1.0766799449920654,0.0,0.0,0.8557140231132507,1.0,16.907800674438477,0.029600000008940697,211.7113828,-24.7138146,46.7725,26.13360023498535,5.626220172416652e-06,0.035186100751161575,-0.038478098809719086,1.4188200111675542e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460759.8759491,1,3005375942815,19.875900268554688,/ztf/archive/sci/2025/0325/375775/ztf_20250325375775_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.005375942815015e+18,t,4.0,3005,28,274,959.2139892578125,1479.4000244140625,211.7114143,-24.7138235,16.88559913635254,0.03623199835419655,10.052900314331055,16.920400619506836,0.024399999529123306,0.10637599974870682,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.20554600656032562,0.034839000552892685,4.599999904632568,0.9829999804496765,959.2139892578125,2.955509901046753,0.6482610106468201,1.024999976158142,0.9520000219345093,0.2228260040283203,0.20695699751377106,1.0766799449920654,0.0,0.0,0.8557140231132507,1.0,16.907800674438477,0.029600000008940697,211.7113828,-24.7138146,46.7725,26.13360023498535,5.626220172416652e-06,0.035186100751161575,-0.038478098809719086,1.4188200111675542e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460759.8960995,2,3005396092815,19.8927001953125,/ztf/archive/sci/2025/0325/396088/ztf_20250325396088_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.005396092815015e+18,t,10.0,3005,28,274,974.4359741210938,1482.1099853515625,211.7114373,-24.7138779,16.741300582885742,0.04158399999141693,16.011199951171875,16.806400299072266,0.023099999874830246,0.24128800630569458,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,0.38491499423980713,0.06511399894952774,4.170000076293945,0.984000027179718,974.4359741210938,3.0863399505615234,0.6918759942054749,0.9459999799728394,0.8479999899864197,0.22685900330543518,0.20335699617862701,1.1155699491500854,1.0,0.0,0.8357139825820923,1.0,16.786100387573242,0.027499999850988388,211.7113827,-24.7138316,24.6747,26.23430061340332,2.616239953567856e-06,0.026016300544142723,0.11615999788045883,5.7385900618101005e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460761.8980208,1,3007398022815,15.885700225830078,/ztf/archive/sci/2025/0327/398021/ztf_20250327398021_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3007,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.04800033569336,0.004997420124709606,0.06095710024237633,0.2799510061740875,0.01574460044503212,t17_f5_c3,,,,ZTF19abbyvpr
2460771.8341551,1,3017334152815,18.68160057067871,/ztf/archive/sci/2025/0406/334051/ztf_20250406334051_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3017,28,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.332500457763672,3.9376900531351566e-05,0.06126150116324425,-0.04692550003528595,0.0001210409973282367,t17_f5_c3,,,,ZTF19abbyvpr
2460772.8644097,2,3018364402815,19.447599411010742,/ztf/archive/sci/2025/0407/364410/ztf_20250407364410_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.018364402815015e+18,1,4.0,3018,28,274,983.0989990234375,1470.7900390625,211.7114721,-24.7137989,16.81410026550293,0.050602998584508896,6.0940399169921875,16.91659927368164,0.039000000804662704,0.30541500449180603,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.19097399711608887,0.10245999693870544,2.119999885559082,0.984000027179718,983.0989990234375,2.5310099124908447,1.2227599620819092,0.6980000138282776,0.6769999861717224,0.329245001077652,0.3193399906158447,1.0310200452804565,1.0,0.0,0.9328569769859314,1.0,16.92639923095703,0.049300000071525574,211.7113827,-24.7138316,17.8175,26.06209945678711,3.9614501474716235e-06,0.03196220099925995,0.11535800248384476,8.642499778943602e-06,t17_f5_c3,,,,ZTF19abbyvpr
2460773.8342824,1,3019334282815,19.296300888061523,/ztf/archive/sci/2025/0408/334155/ztf_20250408334155_000274_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3.019334282815015e+18,1,7.0,3019,28,274,959.176025390625,1486.0999755859375,211.7114354,-24.7138037,17.03890037536621,0.03760699927806854,2.1651899814605713,17.02050018310547,0.04650000110268593,0.17410899698734283,16.711000442504883,0.024000000208616257,1.9919999837875366,0.08900000154972076,0.07200700044631958,-0.01842699944972992,2.75,0.9829999804496765,959.176025390625,2.2757599353790283,0.9688509702682495,0.8399999737739563,0.7670000195503235,0.3054549992084503,0.27890899777412415,1.0951800346374512,1.0,0.0,0.9214289784431458,1.0,17.041799545288086,0.060100000351667404,211.7113828,-24.7138146,18.7395,26.039899826049805,9.071880413102917e-06,0.03964709863066673,-0.029642200097441673,2.544349990785122e-05,t17_f5_c3,,,,ZTF19abbyvpr
2460772.8644097,2,3018364402815,19.447599411010742,/ztf/archive/sci/2025/0407/364410/ztf_20250407364410_000274_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kasliwal/Graham,2,3.018364402815015e+18,t,4.0,3018,28,274,983.0989990234375,1470.7900390625,211.7114721,-24.7137989,16.81410026550293,0.050602998584508896,6.0940399169921875,16.91659927368164,0.039000000804662704,0.30541500449180603,16.174999237060547,0.03099999949336052,2.378999948501587,0.14000000059604645,-0.19097399711608887,0.10245999693870544,2.119999885559082,0.984000027179718,983.0989990234375,2.5310099124908447,1.2227599620819092,0.6980000138282776,0.6769999861717224,0.329245001077652,0.3193399906158447,1.0310200452804565,1.0,0.0,0.9328569769859314,1.0,16.92639923095703,0.049300000071525574,211.7113827,-24.7138316,17.8175,26.06209945678711,3.9614501474716235e-06,0.03196220099925995,0.11535800248384476,8.642499778943602e-06,t17_f5_c3,,,,ZTF19abbyvpr
