jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460615.0057176,1,2860505713215,20.793100357055664,/ztf/archive/sci/2024/1031/505718/ztf_20241031505718_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2860,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.275999069213867,6.272240170801524e-06,0.029685700312256813,-0.06698130071163177,1.0674700206436682e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8848148,1,2886384813215,20.608400344848633,/ztf/archive/sci/2024/1126/384803/ztf_20241126384803_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.886384813215015e+18,1,11.0,2886,32,707,1999.0899658203125,1425.18994140625,118.8720559,41.9203976,20.038700103759766,0.1539269983768463,0.7351679801940918,19.769100189208984,0.17030000686645508,0.24847500026226044,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,0.030146999284625053,-0.26955100893974304,3.3299999237060547,0.8650000095367432,1073.4100341796875,0.8393409848213196,0.8085989952087402,0.9449999928474426,0.8550000190734863,0.28378400206565857,0.256756991147995,1.1052600145339966,3.0,0.0,0.942857027053833,1.0,19.724599838256836,0.20800000429153442,118.8720774,41.9204648,7.46176,26.273700714111328,7.058779829094419e-06,0.03134080022573471,-0.061498600989580154,1.215049996972084e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8233565,1,2886323354515,20.471599578857422,/ztf/archive/sci/2024/1126/323356/ztf_20241126323356_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.886323354515025e+18,t,11.0,2886,45,708,1916.27001953125,1343.18994140625,118.8720646,41.9204241,20.229999542236328,0.19513800740242004,1.0450199842453003,19.91790008544922,0.23420000076293945,0.13035200536251068,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.3329460024833679,-0.31206899881362915,2.5399999618530273,0.7570000290870667,1156.22998046875,0.5537430047988892,1.0041300058364868,0.7799999713897705,0.7250000238418579,0.3070870041847229,0.28543299436569214,1.0758600234985352,4.0,0.0,0.9485710263252258,1.0,19.914199829101562,0.29760000109672546,118.8720935,41.9204544,5.8518,26.309999465942383,4.993130005459534e-06,0.026436099782586098,-0.06070990115404129,8.508850442012772e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8627778,2,2886362773215,20.314699172973633,/ztf/archive/sci/2024/1126/362778/ztf_20241126362778_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.886362773215015e+18,t,11.0,2886,32,707,2001.8399658203125,1413.780029296875,118.8720275,41.9205581,19.927799224853516,0.15251299738883972,1.0395499467849731,20.318599700927734,0.3709000051021576,0.3961769938468933,18.48200035095215,0.017999999225139618,0.9470000267028809,0.032999999821186066,-0.45028701424598694,0.3907639980316162,1.340440034866333,0.9129999876022339,1070.6600341796875,-0.0038580000400543213,2.0,0.6380000114440918,0.5920000076293945,0.4759629964828491,0.441646009683609,1.0777000188827515,4.0,0.0,0.9442859888076782,0.9382950067520142,20.18899917602539,0.4196000099182129,118.8721001,41.9204602,5.35003,26.24679946899414,3.1520798984274734e-06,0.020930299535393715,0.10116200149059296,5.336849881132366e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8848148,1,2886384813215,20.608400344848633,/ztf/archive/sci/2024/1126/384803/ztf_20241126384803_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.886384813215025e+18,t,11.0,2886,32,707,1999.0899658203125,1425.18994140625,118.8720559,41.9203976,20.038700103759766,0.1539269983768463,0.7351679801940918,19.769100189208984,0.17030000686645508,0.24847500026226044,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,0.030146999284625053,-0.26955100893974304,3.3299999237060547,0.8650000095367432,1073.4100341796875,0.8393409848213196,0.8085989952087402,0.9449999928474426,0.8550000190734863,0.28378400206565857,0.256756991147995,1.1052600145339966,3.0,0.0,0.942857027053833,1.0,19.724599838256836,0.20800000429153442,118.8720774,41.9204648,7.46176,26.273700714111328,7.058779829094419e-06,0.03134080022573471,-0.061498600989580154,1.215049996972084e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.9348032,2,2886434804515,20.302200317382812,/ztf/archive/sci/2024/1126/434792/ztf_20241126434792_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.886434804515025e+18,t,6.0,2886,45,708,1914.9100341796875,1348.2900390625,118.8722509,41.9207625,19.9375,0.20220200717449188,1.6092900037765503,19.757200241088867,0.20829999446868896,1.210569977760315,18.47800064086914,0.017000000923871994,0.7839999794960022,0.06800000369548798,0.3814530074596405,-0.18031799793243408,1.4480199813842773,0.746999979019165,1157.5899658203125,0.5449540019035339,2.0,0.7350000143051147,0.6159999966621399,0.5075889825820923,0.4254080057144165,1.193179965019226,6.0,0.0,0.8014289736747742,0.9293720126152039,20.096200942993164,0.36169999837875366,118.8720711,41.9204473,5.03095,26.355499267578125,7.921030373836402e-06,0.033277999609708786,0.11521899700164795,1.3225499969848897e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8125116,1,2886312514515,20.27680015563965,/ztf/archive/sci/2024/1126/312350/ztf_20241126312350_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.886312514515025e+18,t,9.0,2886,45,708,1904.8699951171875,1339.550048828125,118.872199,41.9204107,20.090200424194336,0.25734201073646545,1.2312699556350708,19.83370018005371,0.2345999926328659,0.32131698727607727,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.15970799326896667,-0.2565329968929291,3.4000000953674316,0.925000011920929,1167.6300048828125,0.4430899918079376,0.8263850212097168,1.0540000200271606,0.8489999771118164,0.3100000023841858,0.24970600008964539,1.2414599657058716,3.0,0.0,0.9399999976158142,0.985414981842041,19.95789909362793,0.33550000190734863,118.8720935,41.9204544,6.98654,26.2992000579834,7.0640098783769645e-06,0.031491801142692566,-0.0584149993956089,1.2084599802619778e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8304745,1,2886330474515,20.439300537109375,/ztf/archive/sci/2024/1126/330463/ztf_20241126330463_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.886330474515025e+18,t,7.0,2886,45,708,1915.969970703125,1346.3900146484375,118.8721782,41.9204501,20.044099807739258,0.17918099462985992,1.126270055770874,20.114500045776367,0.28060001134872437,0.2214670032262802,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,0.06523799896240234,0.07042299956083298,2.9200000762939453,0.8040000200271606,1156.530029296875,0.3248170018196106,0.9001860022544861,0.8119999766349792,0.8019999861717224,0.278082013130188,0.2746579945087433,1.012470006942749,3.0,0.0,0.9757140278816223,1.0,19.895099639892578,0.29260000586509705,118.8720935,41.9204544,6.17625,26.311100006103516,6.033710178598994e-06,0.02915859967470169,-0.047911401838064194,1.0259699593007099e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8445139,2,2886344514515,20.49959945678711,/ztf/archive/sci/2024/1126/344514/ztf_20241126344514_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2886,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29290008544922,2.560560005804291e-06,0.018901100382208824,0.09894230216741562,4.295160124456743e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460640.8632523,2,2886363254515,20.430700302124023,/ztf/archive/sci/2024/1126/363252/ztf_20241126363252_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2886,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.296899795532227,2.5528900096105644e-06,0.018892399966716766,0.09962549805641174,4.267909844202222e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460643.8659838,2,2889365984515,19.368600845336914,/ztf/archive/sci/2024/1129/365961/ztf_20241129365961_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2889,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.713699340820312,7.559180176031077e-06,0.032320499420166016,0.0980800986289978,1.2603100003616419e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460643.9671875,1,2889467184515,19.543899536132812,/ztf/archive/sci/2024/1129/467176/ztf_20241129467176_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2889,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.601900100708008,1.780459933797829e-05,0.04405190050601959,-0.034009899944067,3.6508699849946424e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460643.9917708,1,2889491774515,16.83799934387207,/ztf/archive/sci/2024/1129/491736/ztf_20241129491736_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2889,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.166900634765625,0.0007926080143079162,0.08107110112905502,-0.019852900877594948,0.0023612501099705696,t17_f5_c3,,,,ZTF19acmcbgk
2460644.8918634,1,2890391864515,20.462400436401367,/ztf/archive/sci/2024/1130/391852/ztf_20241130391852_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.890391864515015e+18,1,12.0,2890,45,708,1919.5699462890625,1334.77001953125,118.872175,41.9204084,20.09749984741211,0.20787599682807922,0.9517710208892822,19.850500106811523,0.20720000565052032,0.2705889940261841,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.4408870041370392,-0.24700899422168732,1.7100000381469727,0.7680000066757202,1152.9300537109375,0.6118699908256531,1.6018400192260742,1.0520000457763672,0.847000002861023,0.6152049899101257,0.49532198905944824,1.2420300245285034,3.0,0.0,0.9257140159606934,0.9715849757194519,19.71980094909668,0.23409999907016754,118.8720935,41.9204544,8.40042,26.36050033569336,6.384640073520131e-06,0.029850199818611145,-0.06563130021095276,1.0868900062632747e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.8923264,1,2890392323215,20.582300186157227,/ztf/archive/sci/2024/1130/392326/ztf_20241130392326_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.890392323215015e+18,1,12.0,2890,32,707,2005.9200439453125,1423.8199462890625,118.8720495,41.9204455,20.12150001525879,0.1740349978208542,0.9903010129928589,20.026399612426758,0.22470000386238098,0.1058410033583641,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,0.2118079960346222,-0.09514699876308441,2.190000057220459,0.8009999990463257,1066.5799560546875,0.5559300184249878,1.2046300172805786,0.8840000033378601,0.7519999742507935,0.40365299582481384,0.3433789908885956,1.175529956817627,1.0,0.0,0.9557139873504639,1.0,20.315099716186523,0.373199999332428,118.8720774,41.9204648,7.68797,26.27750015258789,6.4739501794974785e-06,0.02997330017387867,-0.06549839675426483,1.11422996269539e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.894213,1,2890394213215,20.548099517822266,/ztf/archive/sci/2024/1130/394213/ztf_20241130394213_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.890394213215015e+18,1,15.0,2890,32,707,2004.6800537109375,1423.8399658203125,118.8721299,41.9205034,20.097200393676758,0.19719499349594116,1.0329699516296387,19.912500381469727,0.20399999618530273,0.19525699317455292,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,-0.27015599608421326,-0.18470799922943115,2.0299999713897705,0.8140000104904175,1067.8199462890625,0.635558009147644,1.3287299871444702,0.902999997138977,0.746999979019165,0.44482800364494324,0.3679800033569336,1.208840012550354,2.0,0.0,0.9685710072517395,1.0,20.002099990844727,0.2822999954223633,118.8720774,41.9204648,7.44129,26.28219985961914,6.730079803674016e-06,0.030528599396348,-0.0649472028017044,1.1619699762377422e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.8918634,1,2890391864515,20.462400436401367,/ztf/archive/sci/2024/1130/391852/ztf_20241130391852_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.890391864515015e+18,t,12.0,2890,45,708,1919.5699462890625,1334.77001953125,118.872175,41.9204084,20.09749984741211,0.20787599682807922,0.9517710208892822,19.850500106811523,0.20720000565052032,0.2705889940261841,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.4408870041370392,-0.24700899422168732,1.7100000381469727,0.7680000066757202,1152.9300537109375,0.6118699908256531,1.6018400192260742,1.0520000457763672,0.847000002861023,0.6152049899101257,0.49532198905944824,1.2420300245285034,3.0,0.0,0.9257140159606934,0.9715849757194519,19.71980094909668,0.23409999907016754,118.8720935,41.9204544,8.40042,26.36050033569336,6.384640073520131e-06,0.029850199818611145,-0.06563130021095276,1.0868900062632747e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.8923264,1,2890392323215,20.582300186157227,/ztf/archive/sci/2024/1130/392326/ztf_20241130392326_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.890392323215015e+18,t,12.0,2890,32,707,2005.9200439453125,1423.8199462890625,118.8720495,41.9204455,20.12150001525879,0.1740349978208542,0.9903010129928589,20.026399612426758,0.22470000386238098,0.1058410033583641,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,0.2118079960346222,-0.09514699876308441,2.190000057220459,0.8009999990463257,1066.5799560546875,0.5559300184249878,1.2046300172805786,0.8840000033378601,0.7519999742507935,0.40365299582481384,0.3433789908885956,1.175529956817627,1.0,0.0,0.9557139873504639,1.0,20.315099716186523,0.373199999332428,118.8720774,41.9204648,7.68797,26.27750015258789,6.4739501794974785e-06,0.02997330017387867,-0.06549839675426483,1.11422996269539e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.894213,1,2890394213215,20.548099517822266,/ztf/archive/sci/2024/1130/394213/ztf_20241130394213_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.890394213215015e+18,t,15.0,2890,32,707,2004.6800537109375,1423.8399658203125,118.8721299,41.9205034,20.097200393676758,0.19719499349594116,1.0329699516296387,19.912500381469727,0.20399999618530273,0.19525699317455292,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,-0.27015599608421326,-0.18470799922943115,2.0299999713897705,0.8140000104904175,1067.8199462890625,0.635558009147644,1.3287299871444702,0.902999997138977,0.746999979019165,0.44482800364494324,0.3679800033569336,1.208840012550354,2.0,0.0,0.9685710072517395,1.0,20.002099990844727,0.2822999954223633,118.8720774,41.9204648,7.44129,26.28219985961914,6.730079803674016e-06,0.030528599396348,-0.0649472028017044,1.1619699762377422e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.8946875,1,2890394684515,20.45490074157715,/ztf/archive/sci/2024/1130/394688/ztf_20241130394688_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.890394684515015e+18,t,11.0,2890,45,708,1918.760009765625,1334.56005859375,118.8721489,41.920416,20.167299270629883,0.21425099670886993,1.142449975013733,19.939699172973633,0.22550000250339508,0.19434699416160583,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.2638530135154724,-0.22758899629116058,3.109999895095825,0.9100000262260437,1153.739990234375,0.5152050256729126,0.8837140202522278,1.034999966621399,0.9020000100135803,0.33279699087142944,0.2900319993495941,1.1474499702453613,3.0,0.0,0.947143018245697,0.9958069920539856,20.033300399780273,0.31299999356269836,118.8720935,41.9204544,7.55533,26.365299224853516,7.232169991766568e-06,0.03182100132107735,-0.0674976035952568,1.2225000318721868e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460644.9130671,2,2890413063215,18.808900833129883,/ztf/archive/sci/2024/1130/413067/ztf_20241130413067_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2890,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.780399322509766,2.858380079269409,1.6164000034332275,2.5633199214935303,4.146279811859131,t17_f5_c3,,,,ZTF19acmcbgk
2460644.9135417,2,2890413544515,20.432899475097656,/ztf/archive/sci/2024/1130/413530/ztf_20241130413530_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2890,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.310300827026367,3.2501800433237804e-06,0.021399000659585,0.10406699776649475,5.4177999118110165e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460644.9333912,2,2890433393215,20.445999145507812,/ztf/archive/sci/2024/1130/433299/ztf_20241130433299_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.890433393215015e+18,t,15.0,2890,32,707,2004.6500244140625,1430.719970703125,118.8720362,41.9204945,19.914899826049805,0.15354199707508087,1.3235900402069092,19.87459945678711,0.22939999401569366,0.21124200522899628,18.48200035095215,0.017999999225139618,0.9470000267028809,0.032999999821186066,-0.7866619825363159,-0.04027299955487251,1.2826600074768066,0.9350000023841858,1067.8499755859375,0.5713750123977661,2.0,0.7160000205039978,0.6029999852180481,0.5582169890403748,0.47011798620224,1.187399983406067,6.0,0.0,0.951429009437561,0.9536659717559814,20.010299682617188,0.3303000032901764,118.8721001,41.9204602,5.5751,26.274900436401367,3.2475300031364895e-06,0.02131810039281845,0.09573859721422195,5.476149908645311e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460644.9343287,2,2890434323215,20.46430015563965,/ztf/archive/sci/2024/1130/434329/ztf_20241130434329_000707_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2890,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273799896240234,2.52315999205166e-06,0.018828099593520164,0.09673719853162766,4.268520115147112e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460644.969456,2,2890469454515,20.51889991760254,/ztf/archive/sci/2024/1130/469375/ztf_20241130469375_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2890,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31999969482422,2.9457598884619074e-06,0.02041020058095455,0.10168199986219406,4.910999905405333e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460644.9703935,2,2890470394515,20.537900924682617,/ztf/archive/sci/2024/1130/470394/ztf_20241130470394_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2890,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3125,3.4045999655063497e-06,0.02196270041167736,0.10044199973344803,5.6846301959012635e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460645.9467593,2,2891446754515,18.471799850463867,/ztf/archive/sci/2024/1201/446748/ztf_20241201446748_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2891,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.824199676513672,2.764310011116322e-05,0.053155701607465744,0.10633300244808197,4.886520036961883e-05,t17_f5_c3,,,,ZTF19acmcbgk
2460646.9086343,1,2892408634515,20.746700286865234,/ztf/archive/sci/2024/1202/408634/ztf_20241202408634_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.892408634515015e+18,1,13.0,2892,45,708,1926.3599853515625,1316.199951171875,118.8721223,41.9204997,20.202999114990234,0.20799900591373444,1.0146700143814087,20.409299850463867,0.3003999888896942,0.1772100031375885,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,0.029038000851869583,0.2063159942626953,2.890000104904175,0.902999997138977,1146.1400146484375,0.3373889923095703,0.8466669917106628,0.6970000267028809,0.6050000190734863,0.24117599427700043,0.20934300124645233,1.1520700454711914,5.0,0.0,0.9528570175170898,0.9923220276832581,20.374000549316406,0.3702000081539154,118.8720935,41.9204544,7.9316,26.363000869750977,4.278299911675276e-06,0.02433920092880726,-0.06215269863605499,7.221310170280049e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460646.9523843,3,2892452383215,19.713699340820312,/ztf/archive/sci/2024/1202/452373/ztf_20241202452373_000707_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2892,32,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.672100067138672,1.6549699921597494e-06,0.02262979932129383,0.1972460001707077,9.8979398899246e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460646.9542593,3,2892454254515,19.741300582885742,/ztf/archive/sci/2024/1202/454259/ztf_20241202454259_000708_zi_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2892,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.735300064086914,1.3443400348478463e-06,0.02021379955112934,0.1920740008354187,7.919979907455854e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460646.969213,2,2892469214515,20.49570083618164,/ztf/archive/sci/2024/1202/469178/ztf_20241202469178_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2892,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31399917602539,3.2292100513586774e-06,0.021222399547696114,0.10621500015258789,5.427979886007961e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460646.9086343,1,2892408634515,20.746700286865234,/ztf/archive/sci/2024/1202/408634/ztf_20241202408634_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.892408634515015e+18,t,13.0,2892,45,708,1926.3599853515625,1316.199951171875,118.8721223,41.9204997,20.202999114990234,0.20799900591373444,1.0146700143814087,20.409299850463867,0.3003999888896942,0.1772100031375885,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,0.029038000851869583,0.2063159942626953,2.890000104904175,0.902999997138977,1146.1400146484375,0.3373889923095703,0.8466669917106628,0.6970000267028809,0.6050000190734863,0.24117599427700043,0.20934300124645233,1.1520700454711914,5.0,0.0,0.9528570175170898,0.9923220276832581,20.374000549316406,0.3702000081539154,118.8720935,41.9204544,7.9316,26.363000869750977,4.278299911675276e-06,0.02433920092880726,-0.06215269863605499,7.221310170280049e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460647.0031829,1,2892503184515,20.696699142456055,/ztf/archive/sci/2024/1202/503160/ztf_20241202503160_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.892503184515015e+18,t,9.0,2892,45,708,1918.1800537109375,1328.3299560546875,118.872213,41.9204783,20.160900115966797,0.1844940036535263,0.9755330085754395,20.19300079345703,0.25619998574256897,0.3213160037994385,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.009717999957501888,0.03214399889111519,2.9000000953674316,0.8500000238418579,1154.3199462890625,0.503695011138916,0.8490710258483887,0.8560000061988831,0.6940000057220459,0.2951720058917999,0.23930999636650085,1.233430027961731,6.0,0.0,0.9585710167884827,0.9797289967536926,20.1560001373291,0.3151000142097473,118.8720935,41.9204544,7.88881,26.35689926147461,5.222920208325377e-06,0.02700290083885193,-0.054740700870752335,8.827440069580916e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460647.9254745,2,2893425474515,19.767499923706055,/ztf/archive/sci/2024/1203/425463/ztf_20241203425463_000708_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2893,45,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81209945678711,5.251530183159048e-06,0.027030600234866142,0.10594499856233597,8.75092973728897e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460648.848287,1,2894348284515,20.74810028076172,/ztf/archive/sci/2024/1204/348275/ztf_20241204348275_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.894348284515015e+18,1,11.0,2894,45,708,1892.7099609375,1318.530029296875,118.8721247,41.9204416,20.21179962158203,0.19948099553585052,1.4024900197982788,20.53580093383789,0.3285999894142151,0.08743900060653687,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.03231099992990494,0.3240169882774353,2.4800000190734863,0.7699999809265137,1179.7900390625,0.21232199668884277,1.0153599977493286,0.6930000185966492,0.5870000123977661,0.27943500876426697,0.23669399321079254,1.1805800199508667,6.0,0.0,0.9614289999008179,0.9896029829978943,20.68910026550293,0.48080000281333923,118.8720935,41.9204544,9.16568,26.31679916381836,4.540159807220334e-06,0.02513439953327179,-0.06770230084657669,7.63158004701836e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460648.848287,1,2894348284515,20.74810028076172,/ztf/archive/sci/2024/1204/348275/ztf_20241204348275_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.894348284515015e+18,t,11.0,2894,45,708,1892.7099609375,1318.530029296875,118.8721247,41.9204416,20.21179962158203,0.19948099553585052,1.4024900197982788,20.53580093383789,0.3285999894142151,0.08743900060653687,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,-0.03231099992990494,0.3240169882774353,2.4800000190734863,0.7699999809265137,1179.7900390625,0.21232199668884277,1.0153599977493286,0.6930000185966492,0.5870000123977661,0.27943500876426697,0.23669399321079254,1.1805800199508667,6.0,0.0,0.9614289999008179,0.9896029829978943,20.68910026550293,0.48080000281333923,118.8720935,41.9204544,9.16568,26.31679916381836,4.540159807220334e-06,0.02513439953327179,-0.06770230084657669,7.63158004701836e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460648.8830324,1,2894383034515,20.822099685668945,/ztf/archive/sci/2024/1204/383021/ztf_20241204383021_000708_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.894383034515015e+18,t,9.0,2894,45,708,1915.9599609375,1327.8499755859375,118.8721018,41.9204919,20.136199951171875,0.17697200179100037,1.6811200380325317,19.964000701904297,0.18870000541210175,0.14095400273799896,19.006999969482422,0.017000000923871994,0.5730000138282776,0.0020000000949949026,0.18456299602985382,-0.17216800153255463,1.2182600498199463,0.9629999995231628,1156.5400390625,0.8581169843673706,2.0,0.5669999718666077,0.5040000081062317,0.4654180109500885,0.4137049913406372,1.125,8.0,0.0,0.8957139849662781,0.904895007610321,19.883699417114258,0.2222999930381775,118.8720935,41.9204544,6.56415,26.337200164794922,4.0183799683291e-06,0.023721300065517426,-0.06922680139541626,6.783259777876083e-06,t17_f5_c3,,,,ZTF19acmcbgk
2460648.8834954,1,2894383493215,20.92889976501465,/ztf/archive/sci/2024/1204/383495/ztf_20241204383495_000707_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.894383493215015e+18,t,13.0,2894,32,707,2004.0899658203125,1417.4200439453125,118.8720013,41.9204505,20.061199188232422,0.12078899890184402,0.9133089780807495,19.965200424194336,0.16189999878406525,0.2150679975748062,19.05900001525879,0.014999999664723873,0.45100000500679016,0.003000000026077032,0.004230000078678131,-0.09602999687194824,2.319999933242798,0.9309999942779541,1068.4100341796875,0.9636949896812439,1.1046799421310425,0.7760000228881836,0.734000027179718,0.33448299765586853,0.31637901067733765,1.0572199821472168,2.0,0.0,0.9485710263252258,1.0,19.90220069885254,0.19329999387264252,118.8720774,41.9204648,9.07483,26.265199661254883,7.524679858761374e-06,0.03238280117511749,-0.08917610347270966,1.27396997413598e-05,t17_f5_c3,,,,ZTF19acmcbgk
