jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460461.6956597,1,2707195656115,20.293899536132812,/ztf/archive/sci/2024/0531/195660/ztf_20240531195660_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.707195656115015e+18,t,24.0,2707,61,523,256.114990234375,3005.5,169.3002298,14.6382455,18.956300735473633,0.14372199773788452,3.96055006980896,19.13520050048828,0.13009999692440033,0.13160200417041779,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.3276999890804291,0.1789039969444275,2.130000114440918,0.9739999771118164,75.00260162353516,1.1586600542068481,1.285979986190796,0.6660000085830688,0.6460000276565552,0.31267601251602173,0.30328598618507385,1.030959963798523,4.0,0.0,0.9414290189743042,1.0,19.207199096679688,0.1746000051498413,169.3002681,14.6382453,14.0445,26.046300888061523,5.198459984967485e-05,0.03969709947705269,-0.06837890297174454,8.178190182661638e-05,t17_f5_c3,,,,ZTF19aadfupm
2460461.737581,1,2707237586115,20.082500457763672,/ztf/archive/sci/2024/0531/237569/ztf_20240531237569_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.707237586115015e+18,t,12.0,2707,61,523,202.95199584960938,3000.199951171875,169.3002375,14.638274,19.00149917602539,0.11639899760484695,1.1214799880981445,19.082000732421875,0.1429000049829483,0.14655600488185883,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.16091300547122955,0.08051399886608124,2.3299999237060547,0.9769999980926514,80.29789733886719,1.0004700422286987,1.203950047492981,0.7799999713897705,0.7049999833106995,0.3347640037536621,0.3025749921798706,1.1063799858093262,3.0,0.0,0.9585710167884827,1.0,19.045499801635742,0.17499999701976776,169.3002681,14.6382453,12.271,25.97949981689453,5.449770105769858e-05,0.04094170033931732,-0.06549429893493652,8.34458987810649e-05,t17_f5_c3,,,,ZTF19aadfupm
2460462.6908681,2,2708190866115,20.273000717163086,/ztf/archive/sci/2024/0601/190868/ztf_20240601190868_000523_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.708190866115015e+18,t,18.0,2708,61,523,236.85899353027344,3004.780029296875,169.3002871,14.6382956,19.15850067138672,0.12041900306940079,1.8260899782180786,18.971500396728516,0.12319999933242798,0.3726300001144409,17.66699981689453,0.05900000035762787,4.193999767303467,0.38100001215934753,-0.38590100407600403,-0.18697400391101837,1.31427001953125,0.9520000219345093,75.72419738769531,1.3014999628067017,2.0,0.8500000238418579,0.7210000157356262,0.6467459797859192,0.5485929846763611,1.178920030593872,0.0,0.0,0.9285709857940674,1.0,18.923500061035156,0.14650000631809235,169.3002113,14.6382207,5.57353,25.99850082397461,2.515780033718329e-05,0.027563199400901794,0.11208999902009964,3.721450048033148e-05,t17_f5_c3,,,,ZTF19aadfupm
2460462.7354861,1,2708235486115,20.446500778198242,/ztf/archive/sci/2024/0601/235486/ztf_20240601235486_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.708235486115015e+18,t,39.0,2708,61,523,221.36099243164062,2994.18994140625,169.3002586,14.6382819,19.134300231933594,0.1539659947156906,1.7424299716949463,19.15089988708496,0.12139999866485596,0.13428600132465363,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.16965700685977936,0.016627000644803047,2.630000114440918,0.9629999995231628,86.3134994506836,1.2956500053405762,1.001270055770874,0.8420000076293945,0.6690000295639038,0.32015201449394226,0.2543730139732361,1.2585899829864502,4.0,0.0,0.8785709738731384,0.9994109869003296,19.13789939880371,0.15000000596046448,169.3002681,14.6382453,15.4055,25.999300003051758,3.6575598642230034e-05,0.03377459943294525,-0.03397189825773239,5.508650065166876e-05,t17_f5_c3,,,,ZTF19aadfupm
2460463.706956,1,2709206956115,20.14590072631836,/ztf/archive/sci/2024/0602/206944/ztf_20240602206944_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.709206956115015e+18,1,20.0,2709,61,523,219.8419952392578,3003.75,169.3002175,14.6382098,19.023000717163086,0.11389800161123276,1.5178899765014648,18.98430061340332,0.11429999768733978,0.2149920016527176,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.2055010050535202,-0.0386819988489151,2.8299999237060547,0.9760000109672546,76.75140380859375,1.1615699529647827,1.0803200006484985,0.9620000123977661,0.8090000152587891,0.3399290144443512,0.28586599230766296,1.1891200542449951,1.0,0.0,0.9071429967880249,1.0,18.969999313354492,0.14219999313354492,169.3002681,14.6382453,15.9182,26.045000076293945,3.731729884748347e-05,0.03336180001497269,-0.047553900629282,5.896569928154349e-05,t17_f5_c3,,,,ZTF19aadfupm
2460464.7271412,2,2710227146115,19.539100646972656,/ztf/archive/sci/2024/0603/227130/ztf_20240603227130_000523_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.710227146115015e+18,1,23.0,2710,61,523,212.6490020751953,2999.6298828125,169.3002556,14.6383876,19.085599899291992,0.18536199629306793,1.5689599514007568,19.083099365234375,0.24420000612735748,0.6128119826316833,17.66699981689453,0.05900000035762787,4.193999767303467,0.38100001215934753,-0.37692299485206604,-0.0025100000202655792,1.3568300008773804,0.8220000267028809,80.86579895019531,0.45595699548721313,2.0,0.9580000042915344,0.7160000205039978,0.7060570120811462,0.5277000069618225,1.3379900455474854,3.0,0.0,0.8485710024833679,1.0,18.917299270629883,0.2660999894142151,169.3002113,14.6382207,6.1883,25.592599868774414,6.774019857402891e-05,0.04614569991827011,0.11306799948215485,0.00010107900016009808,t17_f5_c3,,,,ZTF19aadfupm
2460463.706956,1,2709206956115,20.14590072631836,/ztf/archive/sci/2024/0602/206944/ztf_20240602206944_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.709206956115015e+18,t,20.0,2709,61,523,219.8419952392578,3003.75,169.3002175,14.6382098,19.023000717163086,0.11389800161123276,1.5178899765014648,18.98430061340332,0.11429999768733978,0.2149920016527176,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.2055010050535202,-0.0386819988489151,2.8299999237060547,0.9760000109672546,76.75140380859375,1.1615699529647827,1.0803200006484985,0.9620000123977661,0.8090000152587891,0.3399290144443512,0.28586599230766296,1.1891200542449951,1.0,0.0,0.9071429967880249,1.0,18.969999313354492,0.14219999313354492,169.3002681,14.6382453,15.9182,26.045000076293945,3.731729884748347e-05,0.03336180001497269,-0.047553900629282,5.896569928154349e-05,t17_f5_c3,,,,ZTF19aadfupm
2460463.727963,1,2709227966115,20.10689926147461,/ztf/archive/sci/2024/0602/227951/ztf_20240602227951_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.709227966115015e+18,t,24.0,2709,61,523,214.7689971923828,2995.530029296875,169.3003091,14.6382012,19.079500198364258,0.11577499657869339,1.6091099977493286,18.949100494384766,0.11540000140666962,0.2108139991760254,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.03976200148463249,-0.1304139941930771,2.9100000858306885,0.9760000109672546,84.97260284423828,1.1577800512313843,1.0434900522232056,1.0460000038146973,0.9409999847412109,0.35945001244544983,0.32336801290512085,1.1115800142288208,0.0,0.0,0.8942859768867493,1.0,19.02739906311035,0.15629999339580536,169.3002681,14.6382453,13.1987,26.010499954223633,3.861949880956672e-05,0.03423229977488518,-0.02696949988603592,6.204900273587555e-05,t17_f5_c3,,,,ZTF19aadfupm
2460464.6967014,3,2710196706115,17.67650032043457,/ztf/archive/sci/2024/0603/196701/ztf_20240603196701_000523_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2710,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83049964904785,8.350850112037733e-05,0.06112169846892357,0.19796200096607208,0.0002337540063308552,t17_f5_c3,,,,ZTF19aadfupm
2460464.7271412,2,2710227146115,19.539100646972656,/ztf/archive/sci/2024/0603/227130/ztf_20240603227130_000523_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.710227146115015e+18,t,23.0,2710,61,523,212.6490020751953,2999.6298828125,169.3002556,14.6383876,19.085599899291992,0.18536199629306793,1.5689599514007568,19.083099365234375,0.24420000612735748,0.6128119826316833,17.66699981689453,0.05900000035762787,4.193999767303467,0.38100001215934753,-0.37692299485206604,-0.0025100000202655792,1.3568300008773804,0.8220000267028809,80.86579895019531,0.45595699548721313,2.0,0.9580000042915344,0.7160000205039978,0.7060570120811462,0.5277000069618225,1.3379900455474854,3.0,0.0,0.8485710024833679,1.0,18.917299270629883,0.2660999894142151,169.3002113,14.6382207,6.1883,25.592599868774414,6.774019857402891e-05,0.04614569991827011,0.11306799948215485,0.00010107900016009808,t17_f5_c3,,,,ZTF19aadfupm
2460464.7478704,1,2710247876115,19.8971004486084,/ztf/archive/sci/2024/0603/247870/ztf_20240603247870_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.710247876115015e+18,t,45.0,2710,61,523,207.15499877929688,2992.050048828125,169.3002088,14.6382145,18.947900772094727,0.148390993475914,1.182129979133606,18.783899307250977,0.13019999861717224,0.23136499524116516,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.5485510230064392,-0.16395099461078644,2.809999942779541,0.9729999899864197,88.45459747314453,1.1131700277328491,0.9990959763526917,0.9449999928474426,0.7570000290870667,0.33629900217056274,0.26939499378204346,1.2483500242233276,3.0,0.0,0.8014289736747742,0.9940710067749023,18.858999252319336,0.1762000024318695,169.3002681,14.6382453,10.7617,25.71489906311035,5.708860044251196e-05,0.04057319834828377,-0.034571800380945206,9.685430268291384e-05,t17_f5_c3,,,,ZTF19aadfupm
2460469.7055903,1,2715205596115,20.309099197387695,/ztf/archive/sci/2024/0608/205590/ztf_20240608205590_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.715205596115015e+18,t,36.0,2715,61,523,223.1540069580078,2984.389892578125,169.3002811,14.6381994,19.264400482177734,0.15843699872493744,1.3033900260925293,19.067699432373047,0.11999999731779099,0.16908800601959229,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.012347999960184097,-0.19668300449848175,3.680000066757202,0.9769999980926514,96.10810089111328,1.2414300441741943,0.7536720037460327,1.093999981880188,0.8349999785423279,0.29728299379348755,0.22690199315547943,1.3101799488067627,3.0,0.0,0.7228569984436035,0.9841989874839783,19.068300247192383,0.15049999952316284,169.3002681,14.6382453,12.3058,25.99839973449707,5.1904600695706904e-05,0.039556100964546204,-0.036417100578546524,8.285210060421377e-05,t17_f5_c3,,,,ZTF19aadfupm
2460469.7396759,3,2715239676115,19.461999893188477,/ztf/archive/sci/2024/0608/239676/ztf_20240608239676_000523_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2715,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.242599487304688,1.1305400221317541e-05,0.02883020043373108,0.1999489963054657,3.870349974022247e-05,t17_f5_c3,,,,ZTF19aadfupm
2460470.697963,1,2716197966115,20.350900650024414,/ztf/archive/sci/2024/0609/197963/ztf_20240609197963_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.716197966115015e+18,t,42.0,2716,61,523,231.77499389648438,2997.81005859375,169.3002332,14.6382085,19.15060043334961,0.1564050018787384,1.7726999521255493,19.417800903320312,0.15960000455379486,0.177374005317688,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.09655299782752991,0.26718398928642273,2.7799999713897705,0.9729999899864197,82.69059753417969,0.9330750107765198,0.9927390217781067,0.8610000014305115,0.6700000166893005,0.3097119927406311,0.241007000207901,1.2850699424743652,2.0,0.0,0.8542860150337219,0.9494140148162842,19.45050048828125,0.20659999549388885,169.3002681,14.6382453,14.2465,26.03059959411621,4.875860031461343e-05,0.038235001266002655,-0.04166660085320473,7.416470180032775e-05,t17_f5_c3,,,,ZTF19aadfupm
2460471.6878356,1,2717187836115,20.308900833129883,/ztf/archive/sci/2024/0610/187836/ztf_20240610187836_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.717187836115015e+18,1,13.0,2717,61,523,229.33099365234375,3001.1201171875,169.3002733,14.6382756,19.30190086364746,0.1275700032711029,1.6062500476837158,19.276199340820312,0.1526000052690506,0.10924199968576431,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.17558200657367706,-0.02565399929881096,2.5199999809265137,0.9620000123977661,79.3843994140625,1.0327199697494507,1.0179799795150757,0.7929999828338623,0.6869999766349792,0.3146829903125763,0.27261900901794434,1.154289960861206,5.0,0.0,0.951429009437561,0.978626012802124,19.24020004272461,0.18649999797344208,169.3002681,14.6382453,10.1132,26.041900634765625,4.269109922461212e-05,0.03609180077910423,-0.029696999117732048,6.493760156445205e-05,t17_f5_c3,,,,ZTF19aadfupm
2460442.694375,1,2688194376115,20.2810001373291,/ztf/archive/sci/2024/0512/194363/ztf_20240512194363_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2688,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.071800231933594,3.585989907151088e-05,0.033149298280477524,-0.04699229821562767,5.469519965117797e-05,t17_f5_c3,,,,ZTF19aadfupm
2460471.6878356,1,2717187836115,20.308900833129883,/ztf/archive/sci/2024/0610/187836/ztf_20240610187836_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.717187836115015e+18,t,13.0,2717,61,523,229.33099365234375,3001.1201171875,169.3002733,14.6382756,19.30190086364746,0.1275700032711029,1.6062500476837158,19.276199340820312,0.1526000052690506,0.10924199968576431,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.17558200657367706,-0.02565399929881096,2.5199999809265137,0.9620000123977661,79.3843994140625,1.0327199697494507,1.0179799795150757,0.7929999828338623,0.6869999766349792,0.3146829903125763,0.27261900901794434,1.154289960861206,5.0,0.0,0.951429009437561,0.978626012802124,19.24020004272461,0.18649999797344208,169.3002681,14.6382453,10.1132,26.041900634765625,4.269109922461212e-05,0.03609180077910423,-0.029696999117732048,6.493760156445205e-05,t17_f5_c3,,,,ZTF19aadfupm
2460471.7053704,1,2717205376115,20.266700744628906,/ztf/archive/sci/2024/0610/205359/ztf_20240610205359_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.717205376115015e+18,t,5.0,2717,61,523,218.00799560546875,2990.60009765625,169.3002624,14.638274,19.195600509643555,0.11848799884319305,1.8243499994277954,19.1742000579834,0.14429999887943268,0.10404299944639206,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,0.11213099956512451,-0.021382000297307968,2.5,0.9729999899864197,89.9010009765625,1.0925500392913818,1.027109980583191,0.7639999985694885,0.6309999823570251,0.30559998750686646,0.2524000108242035,1.2107800245285034,2.0,0.0,0.9371430277824402,1.0,19.014699935913086,0.15760000050067902,169.3002681,14.6382453,9.13785,25.998600006103516,3.7149398849578574e-05,0.03354309871792793,-0.021494200453162193,5.7302000641357154e-05,t17_f5_c3,,,,ZTF19aadfupm
2460472.685162,1,2718185166115,20.179100036621094,/ztf/archive/sci/2024/0611/185116/ztf_20240611185116_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.718185166115015e+18,1,28.0,2718,61,523,238.36000061035156,3005.699951171875,169.3002345,14.6382906,19.331199645996094,0.1725350022315979,1.525979995727539,19.59160041809082,0.2223999947309494,0.19830599427223206,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.07463499903678894,0.26040899753570557,2.990000009536743,0.9570000171661377,74.80069732666016,0.5874519944190979,0.8894960284233093,0.8479999899864197,0.699999988079071,0.2836120128631592,0.23411400616168976,1.2114299535751343,3.0,0.0,0.9285709857940674,1.0,19.81529998779297,0.34549999237060547,169.3002681,14.6382453,9.79949,26.018199920654297,4.910710049443878e-05,0.03828350082039833,-0.025984400883316994,7.867949898354709e-05,t17_f5_c3,,,,ZTF19aadfupm
2460472.685162,1,2718185166115,20.179100036621094,/ztf/archive/sci/2024/0611/185116/ztf_20240611185116_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.718185166115015e+18,t,28.0,2718,61,523,238.36000061035156,3005.699951171875,169.3002345,14.6382906,19.331199645996094,0.1725350022315979,1.525979995727539,19.59160041809082,0.2223999947309494,0.19830599427223206,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.07463499903678894,0.26040899753570557,2.990000009536743,0.9570000171661377,74.80069732666016,0.5874519944190979,0.8894960284233093,0.8479999899864197,0.699999988079071,0.2836120128631592,0.23411400616168976,1.2114299535751343,3.0,0.0,0.9285709857940674,1.0,19.81529998779297,0.34549999237060547,169.3002681,14.6382453,9.79949,26.018199920654297,4.910710049443878e-05,0.03828350082039833,-0.025984400883316994,7.867949898354709e-05,t17_f5_c3,,,,ZTF19aadfupm
2460472.7038889,1,2718203886115,20.10700035095215,/ztf/archive/sci/2024/0611/203877/ztf_20240611203877_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.718203886115015e+18,t,10.0,2718,61,523,216.7949981689453,2987.14990234375,169.3002514,14.6382365,19.160999298095703,0.12411200255155563,0.9426329731941223,19.195100784301758,0.16179999709129333,0.06540200114250183,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.02307100035250187,0.03406300023198128,2.690000057220459,0.9700000286102295,93.35140228271484,0.911853015422821,0.9974849820137024,0.8420000076293945,0.6819999814033508,0.3130109906196594,0.2535319924354553,1.2345999479293823,1.0,0.0,0.9285709857940674,1.0,19.201099395751953,0.2062000036239624,169.3002681,14.6382453,9.03277,25.976999282836914,4.046289905090816e-05,0.03491770103573799,-0.029766099527478218,6.41744991298765e-05,t17_f5_c3,,,,ZTF19aadfupm
2460477.7064931,1,2723206496115,19.50200080871582,/ztf/archive/sci/2024/0616/206481/ztf_20240616206481_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2723,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.037399291992188,5.8033700042869896e-05,0.03864169865846634,-0.04811060056090355,0.00011195200204383582,t17_f5_c3,,,,ZTF19aadfupm
2460477.7133102,1,2723213316115,19.36949920654297,/ztf/archive/sci/2024/0616/213310/ztf_20240616213310_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.723213316115015e+18,t,14.0,2723,61,523,218.64999389648438,2976.010009765625,169.3002493,14.638168,19.284000396728516,0.2591620087623596,1.2964199781417847,18.812000274658203,0.1941000074148178,0.28220701217651367,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.7198309898376465,-0.4719499945640564,3.819999933242798,0.9330000281333923,104.48999786376953,0.5575140118598938,0.7938230037689209,1.7120000123977661,1.1039999723434448,0.448168009519577,0.28900501132011414,1.550719976425171,7.0,0.0,0.27142900228500366,0.8892710208892822,18.694400787353516,0.22290000319480896,169.3002681,14.6382453,7.76951,26.01490020751953,7.479579653590918e-05,0.041570499539375305,-0.03039339929819107,0.00015741700190119445,t17_f5_c3,,,,ZTF19aadfupm
2460478.6861574,1,2724186156115,19.48509979248047,/ztf/archive/sci/2024/0617/186146/ztf_20240617186146_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.724186156115015e+18,t,6.0,2724,61,523,241.2779998779297,2999.56005859375,169.3002223,14.6382334,19.327899932861328,0.2479110062122345,1.225540041923523,18.88920021057129,0.2134999930858612,0.16318100690841675,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.05861499905586243,-0.4386740028858185,2.509999990463257,0.7720000147819519,80.94450378417969,0.5959010124206543,1.0595999956130981,0.7390000224113464,0.6039999723434448,0.2944220006465912,0.24063700437545776,1.2235100269317627,5.0,0.0,0.7871429920196533,0.8529530167579651,18.965599060058594,0.29280000925064087,169.3002681,14.6382453,7.53978,26.008899688720703,5.030100146541372e-05,0.0352695994079113,-0.04624820128083229,9.881659934762865e-05,t17_f5_c3,,,,ZTF19aadfupm
2460478.703206,1,2724203206115,18.74810028076172,/ztf/archive/sci/2024/0617/203206/ztf_20240617203206_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2724,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.69059944152832,0.00012265000259503722,0.04341860115528107,-0.0016330300131812692,0.000270861986791715,t17_f5_c3,,,,ZTF19aadfupm
2460479.6919792,1,2725191976115,19.07699966430664,/ztf/archive/sci/2024/0618/191979/ztf_20240618191979_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2725,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.06130027770996,0.00012751499889418483,0.0433586984872818,-0.03302770107984543,0.0003014430112671107,t17_f5_c3,,,,ZTF19aadfupm
2460480.6989815,1,2726198986115,19.437299728393555,/ztf/archive/sci/2024/0619/198981/ztf_20240619198981_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2726,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.968900680541992,7.779950101394206e-05,0.043323200196027756,-0.02855690009891987,0.00015559900202788413,t17_f5_c3,,,,ZTF19aadfupm
2460481.7066667,1,2727206666115,19.28510093688965,/ztf/archive/sci/2024/0620/206667/ztf_20240620206667_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2727,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99799919128418,6.864200258860365e-05,0.0397505983710289,-0.03408370167016983,0.00013883400242775679,t17_f5_c3,,,,ZTF19aadfupm
2460481.7214236,1,2727221426115,19.13010025024414,/ztf/archive/sci/2024/0620/221424/ztf_20240620221424_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,,,,2727,61,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.977699279785156,9.562639752402902e-05,0.04609519988298416,-0.027039600536227226,0.00020273499831091613,t17_f5_c3,,,,ZTF19aadfupm
2460481.7066667,1,2727206666115,19.28510093688965,/ztf/archive/sci/2024/0620/206667/ztf_20240620206667_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.727206666115015e+18,t,3.0,2727,61,523,208.44700622558594,2986.6201171875,169.3002038,14.6381423,19.260000228881836,0.23940999805927277,1.2392799854278564,18.959299087524414,0.2694999873638153,0.4276930093765259,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.09514100104570389,-0.3007049858570099,1.340440034866333,0.9750000238418579,93.87950134277344,0.32576999068260193,2.0,0.9160000085830688,0.6909999847412109,0.6833580136299133,0.5155019760131836,1.3256200551986694,4.0,0.0,0.8185709714889526,0.8966410160064697,18.883800506591797,0.32199999690055847,169.3002681,14.6382453,6.96851,25.99799919128418,6.864200258860365e-05,0.0397505983710289,-0.03408370167016983,0.00013883400242775679,t17_f5_c3,,,,ZTF19aadfupm
2460483.6925579,1,2729192556115,19.130399703979492,/ztf/archive/sci/2024/0622/192546/ztf_20240622192546_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.729192556115015e+18,t,3.0,2729,61,523,218.2740020751953,2993.090087890625,169.3002767,14.6381987,19.065099716186523,0.19495700299739838,0.7493579983711243,18.929899215698242,0.29030001163482666,0.16822199523448944,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-1.9375200271606445,-0.1351729929447174,1.394700050354004,0.8109999895095825,87.40730285644531,0.20052200555801392,2.0,0.8539999723434448,0.7710000276565552,0.6123170256614685,0.55280601978302,1.1076500415802002,7.0,0.0,0.8685709834098816,0.9626349806785583,18.929399490356445,0.3718000054359436,169.3002681,14.6382453,6.70852,26.04010009765625,5.3607600420946255e-05,0.03288450092077255,-0.03138849884271622,0.00010896199819399044,t17_f5_c3,,,,ZTF19aadfupm
2460483.7182523,1,2729218256115,18.886199951171875,/ztf/archive/sci/2024/0622/218252/ztf_20240622218252_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.729218256115015e+18,t,1.0,2729,61,523,197.87600708007812,2979.469970703125,169.3002802,14.6382765,19.1737003326416,0.30758199095726013,1.0297499895095825,19.767799377441406,0.7674999833106995,0.11823499947786331,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-3.7857799530029297,0.5940560102462769,1.422719955444336,0.9020000100135803,101.0270004272461,-0.8816440105438232,2.0,0.8500000238418579,0.5040000081062317,0.5974460244178772,0.3542500138282776,1.6865099668502808,10.0,0.0,0.5628569722175598,0.724636971950531,19.441600799560547,0.7297999858856201,169.3002681,14.6382453,5.3053,25.96470069885254,0.00011313200229778886,0.044384099543094635,-0.022176900878548622,0.0002536049869377166,t17_f5_c3,,,,ZTF19aadfupm
2460484.7064352,1,2730206436115,19.252300262451172,/ztf/archive/sci/2024/0623/206424/ztf_20240623206424_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.730206436115015e+18,t,14.0,2730,61,523,212.91000366210938,2967.530029296875,169.3001334,14.6382624,19.25429916381836,0.22057099640369415,1.187790036201477,19.04450035095215,0.2840000092983246,0.46702298521995544,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-1.6145100593566895,-0.2098339945077896,1.4216099977493286,0.800000011920929,112.97100067138672,0.20779499411582947,2.0,1.0180000066757202,0.671999990940094,0.7160879969596863,0.4727030098438263,1.5148799419403076,4.0,0.0,0.6614289879798889,0.917801022529602,18.881200790405273,0.31290000677108765,169.3002681,14.6382453,7.44474,25.954299926757812,0.0001105859992094338,0.04886449873447418,-0.04314419999718666,0.000221688998863101,t17_f5_c3,,,,ZTF19aadfupm
2460484.7159838,1,2730215986115,19.075700759887695,/ztf/archive/sci/2024/0623/215972/ztf_20240623215972_000523_zg_c16_o_q2_scimrefdiffimg.fits.fz,Qin,3,2.730215986115015e+18,t,12.0,2730,61,523,205.66700744628906,2972.1201171875,169.3002657,14.6382701,19.118900299072266,0.25179600715637207,0.8205260038375854,19.044200897216797,0.32659998536109924,0.08837699890136719,18.4060001373291,0.03400000184774399,3.0,0.07500000298023224,-0.6165729761123657,-0.07472100108861923,2.3499999046325684,0.9769999980926514,108.375,0.031518999487161636,1.2342100143432617,0.7870000004768372,0.5759999752044678,0.33489400148391724,0.24510599672794342,1.366320013999939,4.0,0.0,0.8414289951324463,1.0,19.1653995513916,0.4681999981403351,169.3002681,14.6382453,6.39865,25.90489959716797,8.588340278947726e-05,0.04003100097179413,-0.02733910083770752,0.00017514999490231276,t17_f5_c3,,,,ZTF19aadfupm
