jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460171.9496296,2,2417449623415,20.551700592041016,/ztf/archive/sci/2023/0815/449630/ztf_20230815449630_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2417.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31920051574707,5.384849828260485e-06,0.019411500543355942,0.10483799874782562,6.536490218422841e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460171.9708218,1,2417470823415,20.659900665283203,/ztf/archive/sci/2023/0815/470822/ztf_20230815470822_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2417.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2721004486084,1.3638000382343307e-05,0.03127079829573631,-0.0494036003947258,1.6488100300193764e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460174.9089468,2,2420408943415,20.16950035095215,/ztf/archive/sci/2023/0818/408935/ztf_20230818408935_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2420.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.338899612426758,7.098130026861327e-06,0.022380800917744637,0.10621500015258789,8.617539606348146e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460174.9490625,1,2420449063415,20.454500198364258,/ztf/archive/sci/2023/0818/449062/ztf_20230818449062_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2420.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.306100845336914,1.2296300155867357e-05,0.029986700043082237,-0.04830769822001457,1.491110015194863e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460179.9026042,2,2425402603415,20.47209930419922,/ztf/archive/sci/2023/0823/402604/ztf_20230823402604_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2425.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.355899810791016,4.752790118800476e-06,0.01788719929754734,0.09930899739265442,5.712569873139728e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460179.9850347,1,2425485033415,20.695100784301758,/ztf/archive/sci/2023/0823/485000/ztf_20230823485000_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2425.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.344200134277344,1.1717499546648469e-05,0.028245700523257256,-0.05375169962644577,1.4075800208956935e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460181.8816667,1,2427381663415,20.18709945678711,/ztf/archive/sci/2023/0825/381655/ztf_20230825381655_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.427381663415015e+18,1,4.0,2427.0,34.0,700.0,2370.639892578125,821.1420288085938,57.4003615,41.2479437,18.697099685668945,0.1503719985485077,5.222099781036377,18.651100158691406,0.08720000088214874,0.24196000397205353,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.10251600295305252,-0.04598899930715561,1.5774500370025635,0.7400000095367432,701.864013671875,1.5360100269317627,2.0,0.734000027179718,0.7009999752044678,0.4653089940547943,0.4443889856338501,1.0470800399780273,6.0,0.0,0.7742859721183777,0.8226799964904785,18.585399627685547,0.0997999981045723,57.400381,41.2478786,11.4124,26.270099639892578,1.7798200133256614e-05,0.03590039908885956,-0.04240560159087181,2.1506499251700006e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460181.8816667,1,2427381663415,20.18709945678711,/ztf/archive/sci/2023/0825/381655/ztf_20230825381655_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.427381663415015e+18,t,4.0,2427.0,34.0,700.0,2370.639892578125,821.1420288085938,57.4003615,41.2479437,18.697099685668945,0.1503719985485077,5.222099781036377,18.651100158691406,0.08720000088214874,0.24196000397205353,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.10251600295305252,-0.04598899930715561,1.5774500370025635,0.7400000095367432,701.864013671875,1.5360100269317627,2.0,0.734000027179718,0.7009999752044678,0.4653089940547943,0.4443889856338501,1.0470800399780273,6.0,0.0,0.7742859721183777,0.8226799964904785,18.585399627685547,0.0997999981045723,57.400381,41.2478786,11.4124,26.270099639892578,1.7798200133256614e-05,0.03590039908885956,-0.04240560159087181,2.1506499251700006e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460181.9856134,2,2427485613415,20.36440086364746,/ztf/archive/sci/2023/0825/485486/ztf_20230825485486_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.427485613415015e+18,t,2.0,2427.0,34.0,700.0,2379.5,846.5339965820312,57.4003385,41.2479137,16.445199966430664,0.08801600337028503,66.51480102539062,16.63559913635254,0.02070000022649765,0.1516689956188202,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.6362379789352417,0.19037799537181854,2.5399999618530273,0.9990000128746033,693.0040283203125,3.7288401126861572,1.115880012512207,0.746999979019165,0.6690000295639038,0.2940939962863922,0.2633860111236572,1.1165900230407715,0.0,0.0,0.8085709810256958,1.0,16.620899200439453,0.022299999371170998,57.4003705,41.2478776,16.2792,26.38719940185547,4.755980171466945e-06,0.018393300473690033,0.10731399804353714,5.780149876954965e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460217.9253241,2,2463425323415,19.42490005493164,/ztf/archive/sci/2023/0930/425278/ztf_20230930425278_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.463425323415015e+18,t,1.0,2463.0,34.0,700.0,2364.35009765625,869.4110107421875,57.4002962,41.247888,16.378999710083008,0.09775900095701218,44.57080078125,16.48509979248047,0.02810000069439411,0.19632300734519958,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.7709649801254272,0.10611400008201599,2.3299999237060547,0.8970000147819519,708.1530151367188,2.939850091934204,1.1775699853897095,0.7009999752044678,0.6729999780654907,0.3008579909801483,0.28884100914001465,1.041599988937378,0.0,0.0,0.8671429753303528,1.0,16.47800064086914,0.03370000049471855,57.4003705,41.2478776,9.38949,26.388999938964844,6.971779839659575e-06,0.02246510051190853,0.10726500302553177,8.501039701513946e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460221.8451505,2,2467345153415,19.356800079345703,/ztf/archive/sci/2023/1004/345023/ztf_20231004345023_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2467.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3705997467041,1.1851399904116988e-05,0.02947480045258999,0.1164729967713356,1.443820019630948e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460221.8824769,1,2467382473415,19.573999404907227,/ztf/archive/sci/2023/1004/382465/ztf_20231004382465_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2467.0,34.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.367000579833984,2.46699000854278e-05,0.04192870110273361,-0.04951630160212517,3.012080014741514e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460223.9108912,1,2469410893415,20.09320068359375,/ztf/archive/sci/2023/1006/410880/ztf_20231006410880_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.469410893415015e+18,t,7.0,2469.0,34.0,700.0,2379.93994140625,865.8800048828125,57.40009,41.2477734,18.541900634765625,0.11382800340652466,3.790250062942505,18.720399856567383,0.11339999735355377,0.8489329814910889,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.718284010887146,0.17845499515533447,1.3226499557495117,0.9940000176429749,692.5590209960938,1.3727799654006958,2.0,0.6330000162124634,0.5820000171661377,0.4785830080509186,0.4400239884853363,1.087630033493042,5.0,0.0,0.8471429944038391,0.9217600226402283,18.674100875854492,0.13500000536441803,57.400381,41.2478786,9.09558,26.337900161743164,1.3027500244788826e-05,0.03101249970495701,-0.04040420055389404,1.583439916430507e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460223.9734722,2,2469473473415,20.254199981689453,/ztf/archive/sci/2023/1006/473472/ztf_20231006473472_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.469473473415015e+18,t,3.0,2469.0,34.0,700.0,2349.06005859375,867.8699951171875,57.400153,41.2478696,16.444299697875977,0.06254900246858597,176.70700073242188,16.514699935913086,0.020400000736117363,0.5823349952697754,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.22275599837303162,0.07042600214481354,1.2052299976348877,0.996999979019165,723.4349975585938,3.739490032196045,2.0,0.6970000267028809,0.6309999823570251,0.5783119797706604,0.5235509872436523,1.104599952697754,5.0,0.0,0.7285709977149963,0.9772589802742004,16.51059913635254,0.02280000038444996,57.4003705,41.2478776,8.65097,26.38330078125,4.420030109031359e-06,0.017871800810098648,0.10716299712657928,5.393369974626694e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460228.887037,1,2474387033415,20.503700256347656,/ztf/archive/sci/2023/1011/386991/ztf_20231011386991_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.474387033415015e+18,t,6.0,2474.0,34.0,700.0,2350.56005859375,862.8729858398438,57.4002098,41.2478925,18.36359977722168,0.11483699828386307,3.16444993019104,18.350400924682617,0.053199999034404755,0.46045300364494324,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.18111400306224823,-0.01317800022661686,2.3399999141693115,0.9919999837875366,721.93701171875,2.1532599925994873,1.3903599977493286,0.8500000238418579,0.7889999747276306,0.36324799060821533,0.3371790051460266,1.0773099660873413,1.0,0.0,0.8957139849662781,1.0,18.364299774169922,0.06350000202655792,57.400381,41.2478786,6.90615,26.358600616455078,1.548269938211888e-05,0.034020498394966125,-0.05957470089197159,1.8821599951479584e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460231.9098611,2,2477409863415,20.58609962463379,/ztf/archive/sci/2023/1014/409850/ztf_20231014409850_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.477409863415015e+18,t,4.0,2477.0,34.0,700.0,2360.260009765625,860.3079833984375,57.4003618,41.247897,15.9975004196167,0.01696700043976307,430.5090026855469,16.003400802612305,0.01209999993443489,0.07194799929857254,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.20650599896907806,0.005890000145882368,2.4700000286102295,0.9620000123977661,712.2420043945312,4.582670211791992,0.9336100220680237,0.6600000262260437,0.6309999823570251,0.26720601320266724,0.2554660141468048,1.0459599494934082,5.0,0.0,0.754285991191864,0.9986140131950378,15.998100280761719,0.013000000268220901,57.4003705,41.2478776,9.3452,26.38290023803711,4.30647014582064e-06,0.01759370043873787,0.10190799832344055,5.255680207483238e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460231.9098611,2,2477409863415,20.58609962463379,/ztf/archive/sci/2023/1014/409850/ztf_20231014409850_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.477409863415015e+18,t,3.0,2477.0,34.0,700.0,2360.449951171875,860.6640014648438,57.4002877,41.2477986,15.968899726867676,0.07093700021505356,508.77899169921875,16.37299919128418,0.014399999752640724,0.36247900128364563,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.21082599461078644,0.40413999557495117,1.7999999523162842,1.0,712.0540161132812,4.213069915771484,1.2811199426651,1.0829999446868896,0.9380000233650208,0.6016669869422913,0.521111011505127,1.154579997062683,3.0,0.0,0.548570990562439,0.997642993927002,16.324199676513672,0.01549999974668026,57.4003705,41.2478776,7.21724,26.38290023803711,4.30647014582064e-06,0.01759370043873787,0.10190799832344055,5.255680207483238e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460233.916713,1,2479416713415,20.455699920654297,/ztf/archive/sci/2023/1016/416701/ztf_20231016416701_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.479416713415015e+18,1,12.0,2479.0,34.0,700.0,2377.64990234375,846.927978515625,57.4002147,41.2478552,17.746599197387695,0.14793600142002106,14.235699653625488,17.967100143432617,0.04190000146627426,0.45160698890686035,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.12786300480365753,0.22051499783992767,2.200000047683716,1.0,694.8499755859375,2.4885900020599365,1.317370057106018,0.6439999938011169,0.6060000061988831,0.292726993560791,0.2754549980163574,1.0627100467681885,5.0,0.0,0.6414290070533752,0.8569149971008301,17.986299514770508,0.05090000107884407,57.400381,41.2478786,15.4931,26.346599578857422,1.4375699720403645e-05,0.0324724018573761,-0.04072180017828941,1.7418900824850425e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460233.916713,1,2479416713415,20.455699920654297,/ztf/archive/sci/2023/1016/416701/ztf_20231016416701_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.479416713415015e+18,t,12.0,2479.0,34.0,700.0,2377.64990234375,846.927978515625,57.4002147,41.2478552,17.746599197387695,0.14793600142002106,14.235699653625488,17.967100143432617,0.04190000146627426,0.45160698890686035,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,-0.12786300480365753,0.22051499783992767,2.200000047683716,1.0,694.8499755859375,2.4885900020599365,1.317370057106018,0.6439999938011169,0.6060000061988831,0.292726993560791,0.2754549980163574,1.0627100467681885,5.0,0.0,0.6414290070533752,0.8569149971008301,17.986299514770508,0.05090000107884407,57.400381,41.2478786,15.4931,26.346599578857422,1.4375699720403645e-05,0.0324724018573761,-0.04072180017828941,1.7418900824850425e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460233.9286458,2,2479428643415,20.50149917602539,/ztf/archive/sci/2023/1016/428646/ztf_20231016428646_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.479428643415015e+18,t,3.0,2479.0,34.0,700.0,2344.070068359375,849.2839965820312,57.4002604,41.247908,15.763899803161621,0.0996749997138977,215.9149932861328,15.879199981689453,0.010900000110268593,0.313057005405426,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.338001012802124,0.1153469979763031,2.2899999618530273,0.9860000014305115,728.4349975585938,4.622320175170898,1.0707499980926514,0.5270000100135803,0.4749999940395355,0.23013100028038025,0.20742399990558624,1.109470009803772,4.0,0.0,0.6714289784431458,0.9806680083274841,15.874799728393555,0.011800000444054604,57.4003705,41.2478776,13.5811,26.383899688720703,4.663379968405934e-06,0.018391700461506844,0.10701200366020203,5.679969945049379e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460235.8855903,1,2481385593415,20.786100387573242,/ztf/archive/sci/2023/1018/385498/ztf_20231018385498_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.481385593415015e+18,1,11.0,2481.0,34.0,700.0,2382.659912109375,834.9290161132812,57.4002086,41.2478527,17.91349983215332,0.047936998307704926,10.330699920654297,17.95840072631836,0.03840000182390213,0.4665510058403015,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.1181889995932579,0.04492900148034096,1.2260099649429321,0.996999979019165,689.8359985351562,2.8276500701904297,2.0,0.6819999814033508,0.597000002861023,0.5562750101089478,0.4869450032711029,1.1423799991607666,3.0,0.0,0.88857102394104,0.9987540245056152,17.958499908447266,0.045099999755620956,57.400381,41.2478786,6.66715,26.346599578857422,1.3528499948733952e-05,0.03129789978265762,-0.0502827987074852,1.6358499124180526e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460235.8855903,1,2481385593415,20.786100387573242,/ztf/archive/sci/2023/1018/385498/ztf_20231018385498_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.481385593415015e+18,1,10.0,2481.0,34.0,700.0,2382.5,835.4310302734375,57.4002634,41.2477101,17.886600494384766,0.11570700258016586,10.330699920654297,18.167499542236328,0.045099999755620956,0.6804860234260559,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.10040000081062317,0.2808839976787567,1.409999966621399,0.5559999942779541,689.9979858398438,2.6185500621795654,1.7390199899673462,1.2940000295639038,1.1349999904632568,0.9177299737930298,0.8049650192260742,1.140089988708496,3.0,0.0,0.5842859745025635,0.9987540245056152,18.184200286865234,0.0544000007212162,57.400381,41.2478786,6.09827,26.346599578857422,1.3528499948733952e-05,0.03129789978265762,-0.0502827987074852,1.6358499124180526e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460235.8855903,1,2481385593415,20.786100387573242,/ztf/archive/sci/2023/1018/385498/ztf_20231018385498_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.481385593415015e+18,t,11.0,2481.0,34.0,700.0,2382.659912109375,834.9290161132812,57.4002086,41.2478527,17.91349983215332,0.047936998307704926,10.330699920654297,17.95840072631836,0.03840000182390213,0.4665510058403015,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.1181889995932579,0.04492900148034096,1.2260099649429321,0.996999979019165,689.8359985351562,2.8276500701904297,2.0,0.6819999814033508,0.597000002861023,0.5562750101089478,0.4869450032711029,1.1423799991607666,3.0,0.0,0.88857102394104,0.9987540245056152,17.958499908447266,0.045099999755620956,57.400381,41.2478786,6.66715,26.346599578857422,1.3528499948733952e-05,0.03129789978265762,-0.0502827987074852,1.6358499124180526e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460235.8855903,1,2481385593415,20.786100387573242,/ztf/archive/sci/2023/1018/385498/ztf_20231018385498_000700_zg_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.481385593415015e+18,t,10.0,2481.0,34.0,700.0,2382.5,835.4310302734375,57.4002634,41.2477101,17.886600494384766,0.11570700258016586,10.330699920654297,18.167499542236328,0.045099999755620956,0.6804860234260559,16.143999099731445,0.023000000044703484,1.152999997138977,-0.12200000137090683,0.10040000081062317,0.2808839976787567,1.409999966621399,0.5559999942779541,689.9979858398438,2.6185500621795654,1.7390199899673462,1.2940000295639038,1.1349999904632568,0.9177299737930298,0.8049650192260742,1.140089988708496,3.0,0.0,0.5842859745025635,0.9987540245056152,18.184200286865234,0.0544000007212162,57.400381,41.2478786,6.09827,26.346599578857422,1.3528499948733952e-05,0.03129789978265762,-0.0502827987074852,1.6358499124180526e-05,t17_f5_c3,,,,ZTF18acbvsfe
2460235.9349537,2,2481434953415,20.677600860595703,/ztf/archive/sci/2023/1018/434884/ztf_20231018434884_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.481434953415015e+18,t,4.0,2481.0,34.0,700.0,2343.0,837.39599609375,57.4002592,41.247877,15.8056001663208,0.0723470002412796,233.93099975585938,15.8774995803833,0.010599999688565731,0.3016969859600067,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.4509339928627014,0.07188300043344498,4.360000133514404,1.0,729.5,4.800079822540283,0.534525990486145,0.902999997138977,0.8050000071525574,0.20711000263690948,0.18463300168514252,1.1217399835586548,6.0,0.0,0.6371430158615112,0.9337940216064453,15.859600067138672,0.01119999960064888,57.4003705,41.2478776,16.4468,26.393600463867188,4.883309884462506e-06,0.01871589943766594,0.10338199883699417,5.953199888608651e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460237.8604745,2,2483360473415,20.704299926757812,/ztf/archive/sci/2023/1020/360440/ztf_20231020360440_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.483360473415015e+18,1,6.0,2483.0,34.0,700.0,2389.75,855.0609741210938,57.4003173,41.2478795,15.750499725341797,0.09989099949598312,449.0150146484375,15.851900100708008,0.010499999858438969,0.14713099598884583,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.26142001152038574,0.10143899917602539,1.1322799921035767,0.9810000061988831,682.7459716796875,4.852419853210449,2.0,0.6759999990463257,0.49799999594688416,0.5970249772071838,0.43981999158859253,1.3574299812316895,6.0,0.0,0.5400000214576721,0.8036450147628784,15.840800285339355,0.011099999770522118,57.4003705,41.2478776,6.98781,26.37649917602539,4.9709001359588e-06,0.01868860051035881,0.10269699990749359,6.0506799854920246e-06,t17_f5_c3,,,,ZTF18acbvsfe
2460237.8604745,2,2483360473415,20.704299926757812,/ztf/archive/sci/2023/1020/360440/ztf_20231020360440_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.483360473415015e+18,t,6.0,2483.0,34.0,700.0,2389.75,855.0609741210938,57.4003173,41.2478795,15.750499725341797,0.09989099949598312,449.0150146484375,15.851900100708008,0.010499999858438969,0.14713099598884583,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.26142001152038574,0.10143899917602539,1.1322799921035767,0.9810000061988831,682.7459716796875,4.852419853210449,2.0,0.6759999990463257,0.49799999594688416,0.5970249772071838,0.43981999158859253,1.3574299812316895,6.0,0.0,0.5400000214576721,0.8036450147628784,15.840800285339355,0.011099999770522118,57.4003705,41.2478776,6.98781,26.37649917602539,4.9709001359588e-06,0.01868860051035881,0.10269699990749359,6.0506799854920246e-06,t17_f5_c3,,,,ZTF18acbvsfe
